date and time,x component of depth averaged velocity (m/s),y component of depth averaged velocity (m/s)
2016-01-28 02:20:00,     -0.0125305,     0.00526828
2016-01-28 02:40:00,     -0.0123686,     0.00137817
2016-01-28 03:00:00,     -0.0119483,     -0.0021278
2016-01-28 03:20:00,     -0.0112995,    -0.00535655
2016-01-28 03:40:00,     -0.0105693,    -0.00846313
2016-01-28 04:00:00,    -0.00972791,     -0.0114538
2016-01-28 04:20:00,    -0.00880969,     -0.0141648
2016-01-28 04:40:00,    -0.00783509,     -0.0165835
2016-01-28 05:00:00,    -0.00678587,     -0.0186557
2016-01-28 05:20:00,    -0.00571687,     -0.0204294
2016-01-28 05:40:00,    -0.00462656,     -0.0218682
2016-01-28 06:00:00,     -0.0035411,     -0.0229253
2016-01-28 06:20:00,    -0.00244856,     -0.0235267
2016-01-28 06:40:00,    -0.00132243,     -0.0236155
2016-01-28 07:00:00,   -0.000185521,     -0.0232215
2016-01-28 07:20:00,    0.000939744,     -0.0223023
2016-01-28 07:40:00,     0.00205779,     -0.0209604
2016-01-28 08:00:00,     0.00313261,     -0.0193258
2016-01-28 08:20:00,     0.00414436,     -0.0173404
2016-01-28 08:40:00,     0.00509854,     -0.0150623
2016-01-28 09:00:00,     0.00596918,     -0.0125163
2016-01-28 09:20:00,     0.00680386,    -0.00972925
2016-01-28 09:40:00,      0.0076267,    -0.00672442
2016-01-28 10:00:00,     0.00843594,    -0.00352233
2016-01-28 10:20:00,     0.00923791,   -0.000159699
2016-01-28 10:40:00,      0.0100215,     0.00330439
2016-01-28 11:00:00,      0.0107997,     0.00681117
2016-01-28 11:20:00,      0.0115599,      0.0103447
2016-01-28 11:40:00,      0.0123093,      0.0138581
2016-01-28 12:00:00,      0.0130422,      0.0173424
2016-01-28 12:20:00,      0.0137353,       0.020604
2016-01-28 12:40:00,      0.0143723,      0.0235058
2016-01-28 13:00:00,      0.0149333,      0.0260222
2016-01-28 13:20:00,      0.0154274,      0.0281453
2016-01-28 13:40:00,      0.0158464,      0.0299216
2016-01-28 14:00:00,      0.0162026,      0.0314462
2016-01-28 14:20:00,      0.0165004,      0.0324776
2016-01-28 14:40:00,      0.0167749,      0.0331077
2016-01-28 15:00:00,      0.0169823,      0.0335384
2016-01-28 15:20:00,       0.017106,      0.0338184
2016-01-28 15:40:00,       0.017174,      0.0338518
2016-01-28 16:00:00,      0.0171517,      0.0336572
2016-01-28 16:20:00,      0.0170689,      0.0332566
2016-01-28 16:40:00,      0.0169158,       0.032729
2016-01-28 17:00:00,      0.0166754,       0.032174
2016-01-28 17:20:00,      0.0163573,      0.0315663
2016-01-28 17:40:00,      0.0159544,      0.0309145
2016-01-28 18:00:00,      0.0154691,       0.030244
2016-01-28 18:20:00,      0.0149259,      0.0296459
2016-01-28 18:40:00,      0.0143446,      0.0291904
2016-01-28 19:00:00,      0.0137174,      0.0288639
2016-01-28 19:20:00,       0.013046,      0.0286637
2016-01-28 19:40:00,       0.012315,      0.0286393
2016-01-28 20:00:00,      0.0115488,      0.0286665
2016-01-28 20:20:00,      0.0107382,      0.0286822
2016-01-28 20:40:00,     0.00987694,      0.0287502
2016-01-28 21:00:00,     0.00898867,      0.0288215
2016-01-28 21:20:00,     0.00801682,      0.0288504
2016-01-28 21:40:00,     0.00693167,      0.0287015
2016-01-28 22:00:00,     0.00576103,       0.028307
2016-01-28 22:20:00,     0.00450232,      0.0277114
2016-01-28 22:40:00,     0.00319309,      0.0268874
2016-01-28 23:00:00,     0.00184607,      0.0258187
2016-01-28 23:20:00,     0.00049588,      0.0245135
2016-01-28 23:40:00,   -0.000837352,      0.0229589
2016-01-29 00:00:00,    -0.00212806,      0.0211795
2016-01-29 00:20:00,    -0.00333588,      0.0192142
2016-01-29 00:40:00,    -0.00443831,      0.0170876
2016-01-29 01:00:00,    -0.00540492,      0.0147753
2016-01-29 01:20:00,    -0.00624206,      0.0123816
2016-01-29 01:40:00,    -0.00693756,     0.00982465
2016-01-29 02:00:00,    -0.00746376,     0.00721515
2016-01-29 02:20:00,    -0.00786659,     0.00465191
2016-01-29 02:40:00,     -0.0080926,     0.00187545
2016-01-29 03:00:00,    -0.00818617,   -0.000941278
2016-01-29 03:20:00,    -0.00812608,    -0.00367595
2016-01-29 03:40:00,    -0.00796156,    -0.00624378
2016-01-29 04:00:00,    -0.00763926,    -0.00865916
2016-01-29 04:20:00,    -0.00722101,     -0.0109811
2016-01-29 04:40:00,     -0.0067045,      -0.013123
2016-01-29 05:00:00,    -0.00609591,     -0.0150487
2016-01-29 05:20:00,    -0.00542367,     -0.0166612
2016-01-29 05:40:00,    -0.00466313,     -0.0180043
2016-01-29 06:00:00,    -0.00386647,     -0.0190859
2016-01-29 06:20:00,    -0.00302349,     -0.0198365
2016-01-29 06:40:00,    -0.00215257,     -0.0202373
2016-01-29 07:00:00,    -0.00125173,     -0.0202485
2016-01-29 07:20:00,   -0.000348938,     -0.0198883
2016-01-29 07:40:00,    0.000564195,     -0.0191762
2016-01-29 08:00:00,     0.00145998,     -0.0180576
2016-01-29 08:20:00,     0.00233205,     -0.0166643
2016-01-29 08:40:00,     0.00317672,     -0.0150468
2016-01-29 09:00:00,     0.00396288,     -0.0131781
2016-01-29 09:20:00,     0.00469249,     -0.0111058
2016-01-29 09:40:00,     0.00535447,     -0.0088563
2016-01-29 10:00:00,     0.00592822,    -0.00651537
2016-01-29 10:20:00,     0.00643345,    -0.00416111
2016-01-29 10:40:00,     0.00683917,    -0.00180325
2016-01-29 11:00:00,     0.00716131,    0.000481629
2016-01-29 11:20:00,     0.00738666,     0.00264227
2016-01-29 11:40:00,      0.0075149,     0.00464045
2016-01-29 12:00:00,     0.00755216,     0.00641184
2016-01-29 12:20:00,     0.00750823,     0.00796679
2016-01-29 12:40:00,     0.00740391,     0.00927245
2016-01-29 13:00:00,      0.0072509,      0.0103047
2016-01-29 13:20:00,      0.0070516,      0.0110822
2016-01-29 13:40:00,     0.00681857,      0.0115989
2016-01-29 14:00:00,     0.00655062,      0.0118745
2016-01-29 14:20:00,     0.00626373,      0.0118992
2016-01-29 14:40:00,     0.00594156,      0.0118434
2016-01-29 15:00:00,     0.00559918,      0.0114281
2016-01-29 15:20:00,     0.00524773,      0.0106781
2016-01-29 15:40:00,     0.00487472,      0.0097896
2016-01-29 16:00:00,     0.00452678,     0.00879565
2016-01-29 16:20:00,     0.00420515,     0.00775416
2016-01-29 16:40:00,     0.00392808,     0.00668007
2016-01-29 17:00:00,     0.00368298,     0.00562135
2016-01-29 17:20:00,     0.00349084,     0.00468732
2016-01-29 17:40:00,     0.00329723,       0.003951
2016-01-29 18:00:00,     0.00316531,     0.00337032
2016-01-29 18:20:00,       0.003025,     0.00294837
2016-01-29 18:40:00,       0.002838,     0.00268511
2016-01-29 19:00:00,     0.00266146,      0.0025748
2016-01-29 19:20:00,     0.00241391,     0.00266716
2016-01-29 19:40:00,     0.00215216,     0.00291434
2016-01-29 20:00:00,     0.00186267,     0.00330661
2016-01-29 20:20:00,     0.00151825,     0.00389704
2016-01-29 20:40:00,     0.00116321,     0.00453812
2016-01-29 21:00:00,    0.000763726,     0.00523568
2016-01-29 21:20:00,    0.000308822,     0.00594251
2016-01-29 21:40:00,   -0.000186853,     0.00664409
2016-01-29 22:00:00,   -0.000779341,     0.00729368
2016-01-29 22:20:00,    -0.00142245,     0.00779608
2016-01-29 22:40:00,    -0.00215129,     0.00814696
2016-01-29 23:00:00,      -0.002959,     0.00829954
2016-01-29 23:20:00,    -0.00384146,     0.00822254
2016-01-29 23:40:00,     -0.0048109,     0.00793362
2016-01-30 00:00:00,    -0.00584425,     0.00738614
2016-01-30 00:20:00,     -0.0069341,     0.00657594
2016-01-30 00:40:00,    -0.00806011,     0.00547087
2016-01-30 01:00:00,      -0.009205,      0.0040443
2016-01-30 01:20:00,     -0.0103728,     0.00231148
2016-01-30 01:40:00,     -0.0115585,    0.000269379
2016-01-30 02:00:00,     -0.0127449,    -0.00208338
2016-01-30 02:20:00,     -0.0139554,    -0.00472064
2016-01-30 02:40:00,     -0.0151691,    -0.00765229
2016-01-30 03:00:00,     -0.0164053,     -0.0107399
2016-01-30 03:20:00,     -0.0176302,     -0.0141034
2016-01-30 03:40:00,     -0.0186828,     -0.0176274
2016-01-30 04:00:00,     -0.0196932,     -0.0210416
2016-01-30 04:20:00,     -0.0205557,     -0.0243805
2016-01-30 04:40:00,     -0.0212965,     -0.0275663
2016-01-30 05:00:00,     -0.0219595,     -0.0306583
2016-01-30 05:20:00,     -0.0224608,     -0.0336039
2016-01-30 05:40:00,     -0.0228593,      -0.036333
2016-01-30 06:00:00,     -0.0231631,     -0.0387477
2016-01-30 06:20:00,     -0.0234753,     -0.0410646
2016-01-30 06:40:00,     -0.0240331,     -0.0434585
2016-01-30 07:00:00,     -0.0248677,     -0.0459561
2016-01-30 07:20:00,     -0.0260024,     -0.0486292
2016-01-30 07:40:00,     -0.0275602,     -0.0514006
2016-01-30 08:00:00,     -0.0295158,     -0.0543931
2016-01-30 08:20:00,     -0.0319577,     -0.0576221
2016-01-30 08:40:00,     -0.0349377,     -0.0610885
2016-01-30 09:00:00,     -0.0384239,     -0.0648845
2016-01-30 09:20:00,     -0.0421372,     -0.0686226
2016-01-30 09:40:00,     -0.0456118,     -0.0721014
2016-01-30 10:00:00,     -0.0488154,     -0.0751289
2016-01-30 10:20:00,     -0.0517344,      -0.077667
2016-01-30 10:40:00,     -0.0542884,     -0.0798617
2016-01-30 11:00:00,     -0.0565447,     -0.0815987
2016-01-30 11:20:00,     -0.0584598,     -0.0829799
2016-01-30 11:40:00,     -0.0600428,     -0.0840168
2016-01-30 12:00:00,     -0.0613262,     -0.0846784
2016-01-30 12:20:00,     -0.0622158,     -0.0851579
2016-01-30 12:40:00,     -0.0627053,      -0.085436
2016-01-30 13:00:00,     -0.0627909,     -0.0854902
2016-01-30 13:20:00,     -0.0624698,     -0.0852945
2016-01-30 13:40:00,      -0.061794,     -0.0847703
2016-01-30 14:00:00,     -0.0607396,     -0.0839217
2016-01-30 14:20:00,     -0.0593395,     -0.0827034
2016-01-30 14:40:00,     -0.0576228,      -0.081055
2016-01-30 15:00:00,     -0.0555759,     -0.0790262
2016-01-30 15:20:00,     -0.0533866,     -0.0765781
2016-01-30 15:40:00,     -0.0512069,     -0.0739218
2016-01-30 16:00:00,     -0.0490395,     -0.0712313
2016-01-30 16:20:00,     -0.0469207,     -0.0683997
2016-01-30 16:40:00,     -0.0448999,     -0.0652056
2016-01-30 17:00:00,     -0.0428786,     -0.0618874
2016-01-30 17:20:00,     -0.0409908,     -0.0584062
2016-01-30 17:40:00,     -0.0391637,      -0.054915
2016-01-30 18:00:00,     -0.0374784,     -0.0513347
2016-01-30 18:20:00,     -0.0359214,      -0.047694
2016-01-30 18:40:00,      -0.034446,     -0.0440422
2016-01-30 19:00:00,     -0.0331103,     -0.0404024
2016-01-30 19:20:00,     -0.0318849,     -0.0368888
2016-01-30 19:40:00,     -0.0308302,     -0.0334394
2016-01-30 20:00:00,     -0.0299388,     -0.0301434
2016-01-30 20:20:00,     -0.0292177,     -0.0269871
2016-01-30 20:40:00,     -0.0286856,     -0.0240362
2016-01-30 21:00:00,     -0.0283148,     -0.0213412
2016-01-30 21:20:00,     -0.0280187,     -0.0186965
2016-01-30 21:40:00,     -0.0276705,     -0.0159853
2016-01-30 22:00:00,     -0.0272999,     -0.0132561
2016-01-30 22:20:00,     -0.0268882,     -0.0105684
2016-01-30 22:40:00,     -0.0264658,    -0.00791509
2016-01-30 23:00:00,     -0.0260268,    -0.00537246
2016-01-30 23:20:00,     -0.0255659,    -0.00302182
2016-01-30 23:40:00,     -0.0251094,   -0.000824931
2016-01-31 00:00:00,     -0.0246434,     0.00114242
2016-01-31 00:20:00,     -0.0242079,     0.00283548
2016-01-31 00:40:00,     -0.0238199,     0.00421627
2016-01-31 01:00:00,     -0.0234705,     0.00527182
2016-01-31 01:20:00,     -0.0231633,      0.0060368
2016-01-31 01:40:00,     -0.0228807,     0.00651368
2016-01-31 02:00:00,     -0.0226224,     0.00671423
2016-01-31 02:20:00,     -0.0223744,     0.00666262
2016-01-31 02:40:00,     -0.0221313,     0.00637076
2016-01-31 03:00:00,     -0.0218843,     0.00586152
2016-01-31 03:20:00,      -0.021679,      0.0051273
2016-01-31 03:40:00,     -0.0214884,     0.00418535
2016-01-31 04:00:00,     -0.0213712,     0.00302844
2016-01-31 04:20:00,     -0.0212128,      0.0017582
2016-01-31 04:40:00,     -0.0211051,    0.000207917
2016-01-31 05:00:00,     -0.0210002,    -0.00136652
2016-01-31 05:20:00,     -0.0208463,    -0.00301908
2016-01-31 05:40:00,     -0.0207854,     -0.0045502
2016-01-31 06:00:00,       -0.02067,    -0.00615981
2016-01-31 06:20:00,     -0.0205555,     -0.0077854
2016-01-31 06:40:00,     -0.0205025,    -0.00937195
2016-01-31 07:00:00,     -0.0204285,     -0.0109374
2016-01-31 07:20:00,     -0.0204354,     -0.0123718
2016-01-31 07:40:00,     -0.0204897,     -0.0137994
2016-01-31 08:00:00,     -0.0205664,     -0.0151535
2016-01-31 08:20:00,     -0.0207211,     -0.0164266
2016-01-31 08:40:00,     -0.0208823,     -0.0176089
2016-01-31 09:00:00,     -0.0211006,     -0.0186864
2016-01-31 09:20:00,     -0.0214216,     -0.0197542
2016-01-31 09:40:00,     -0.0218917,     -0.0208842
2016-01-31 10:00:00,     -0.0225654,     -0.0221307
2016-01-31 10:20:00,     -0.0234227,     -0.0235427
2016-01-31 10:40:00,     -0.0244872,     -0.0251351
2016-01-31 11:00:00,     -0.0257873,     -0.0269024
2016-01-31 11:20:00,     -0.0273019,     -0.0288863
2016-01-31 11:40:00,      -0.029097,     -0.0311293
2016-01-31 12:00:00,     -0.0311481,     -0.0336902
2016-01-31 12:20:00,     -0.0331467,     -0.0362608
2016-01-31 12:40:00,     -0.0347828,     -0.0384905
2016-01-31 13:00:00,     -0.0360029,     -0.0403347
2016-01-31 13:20:00,     -0.0368283,     -0.0417875
2016-01-31 13:40:00,     -0.0372696,     -0.0428869
2016-01-31 14:00:00,      -0.037335,      -0.043636
2016-01-31 14:20:00,     -0.0370936,     -0.0440271
2016-01-31 14:40:00,     -0.0365335,     -0.0441121
2016-01-31 15:00:00,     -0.0357096,     -0.0438977
2016-01-31 15:20:00,     -0.0347108,     -0.0435145
2016-01-31 15:40:00,     -0.0335927,     -0.0430393
2016-01-31 16:00:00,     -0.0324024,     -0.0424826
2016-01-31 16:20:00,     -0.0311296,     -0.0418231
2016-01-31 16:40:00,     -0.0297786,     -0.0410777
2016-01-31 17:00:00,     -0.0283888,     -0.0402101
2016-01-31 17:20:00,     -0.0269435,     -0.0393913
2016-01-31 17:40:00,     -0.0255021,     -0.0383611
2016-01-31 18:00:00,      -0.023976,     -0.0372528
2016-01-31 18:20:00,     -0.0224974,     -0.0358837
2016-01-31 18:40:00,     -0.0209748,     -0.0344324
2016-01-31 19:00:00,     -0.0194557,      -0.032879
2016-01-31 19:20:00,     -0.0179924,     -0.0311363
2016-01-31 19:40:00,     -0.0165006,     -0.0293001
2016-01-31 20:00:00,     -0.0151147,     -0.0272317
2016-01-31 20:20:00,     -0.0137329,     -0.0251192
2016-01-31 20:40:00,     -0.0124273,     -0.0229022
2016-01-31 21:00:00,      -0.011204,      -0.020583
2016-01-31 21:20:00,     -0.0100522,     -0.0182766
2016-01-31 21:40:00,    -0.00907327,     -0.0159666
2016-01-31 22:00:00,    -0.00823211,     -0.0137724
2016-01-31 22:20:00,    -0.00755075,     -0.0116813
2016-01-31 22:40:00,    -0.00706172,    -0.00975066
2016-01-31 23:00:00,    -0.00672957,     -0.0080444
2016-01-31 23:20:00,    -0.00659056,    -0.00649961
2016-01-31 23:40:00,    -0.00663522,    -0.00519078
2016-02-01 00:00:00,    -0.00683806,    -0.00413509
2016-02-01 00:20:00,    -0.00716301,    -0.00326405
2016-02-01 00:40:00,    -0.00749171,    -0.00254959
2016-02-01 01:00:00,    -0.00784562,    -0.00191657
2016-02-01 01:20:00,    -0.00820371,    -0.00139088
2016-02-01 01:40:00,      -0.008537,   -0.000979796
2016-02-01 02:00:00,    -0.00886536,   -0.000644153
2016-02-01 02:20:00,    -0.00914952,   -0.000422268
2016-02-01 02:40:00,    -0.00939393,   -0.000272575
2016-02-01 03:00:00,    -0.00960746,   -0.000193491
2016-02-01 03:20:00,    -0.00980238,    -0.00022934
2016-02-01 03:40:00,     -0.0100537,   -0.000353607
2016-02-01 04:00:00,      -0.010328,   -0.000607055
2016-02-01 04:20:00,     -0.0106078,   -0.000982813
2016-02-01 04:40:00,     -0.0109167,    -0.00141099
2016-02-01 05:00:00,     -0.0111982,    -0.00197625
2016-02-01 05:20:00,     -0.0114886,    -0.00260137
2016-02-01 05:40:00,     -0.0117864,    -0.00322838
2016-02-01 06:00:00,     -0.0120503,    -0.00404333
2016-02-01 06:20:00,     -0.0123718,    -0.00502284
2016-02-01 06:40:00,     -0.0127661,    -0.00615759
2016-02-01 07:00:00,     -0.0132719,    -0.00748259
2016-02-01 07:20:00,     -0.0138905,    -0.00903192
2016-02-01 07:40:00,     -0.0146962,     -0.0108515
2016-02-01 08:00:00,     -0.0156568,     -0.0129321
2016-02-01 08:20:00,     -0.0167916,     -0.0152262
2016-02-01 08:40:00,     -0.0181309,     -0.0177278
2016-02-01 09:00:00,     -0.0196202,     -0.0204916
2016-02-01 09:20:00,     -0.0213494,     -0.0235038
2016-02-01 09:40:00,     -0.0233209,     -0.0267851
2016-02-01 10:00:00,     -0.0255317,     -0.0303282
2016-02-01 10:20:00,     -0.0280336,     -0.0341079
2016-02-01 10:40:00,     -0.0307792,     -0.0381701
2016-02-01 11:00:00,     -0.0337895,     -0.0425011
2016-02-01 11:20:00,     -0.0370815,     -0.0470916
2016-02-01 11:40:00,     -0.0406361,      -0.052018
2016-02-01 12:00:00,     -0.0444885,     -0.0572632
2016-02-01 12:20:00,     -0.0482783,     -0.0625333
2016-02-01 12:40:00,     -0.0516271,     -0.0674637
2016-02-01 13:00:00,     -0.0545237,     -0.0719396
2016-02-01 13:20:00,     -0.0569056,     -0.0759646
2016-02-01 13:40:00,     -0.0588145,     -0.0794847
2016-02-01 14:00:00,      -0.060256,     -0.0825108
2016-02-01 14:20:00,     -0.0612477,     -0.0850226
2016-02-01 14:40:00,     -0.0618336,     -0.0869734
2016-02-01 15:00:00,     -0.0620084,     -0.0884016
2016-02-01 15:20:00,     -0.0618569,      -0.089334
2016-02-01 15:40:00,     -0.0614391,     -0.0898329
2016-02-01 16:00:00,     -0.0607639,     -0.0899302
2016-02-01 16:20:00,      -0.059868,     -0.0896052
2016-02-01 16:40:00,     -0.0587551,     -0.0889235
2016-02-01 17:00:00,     -0.0574619,     -0.0878578
2016-02-01 17:20:00,     -0.0560054,     -0.0863966
2016-02-01 17:40:00,      -0.054349,     -0.0846349
2016-02-01 18:00:00,     -0.0525734,     -0.0824674
2016-02-01 18:20:00,     -0.0508135,     -0.0802827
2016-02-01 18:40:00,      -0.049351,     -0.0783558
2016-02-01 19:00:00,     -0.0482168,     -0.0767602
2016-02-01 19:20:00,      -0.047432,     -0.0756991
2016-02-01 19:40:00,     -0.0470738,     -0.0749282
2016-02-01 20:00:00,     -0.0470705,     -0.0745725
2016-02-01 20:20:00,      -0.047555,     -0.0747197
2016-02-01 20:40:00,     -0.0485096,       -0.07541
2016-02-01 21:00:00,     -0.0499732,      -0.076741
2016-02-01 21:20:00,     -0.0516687,     -0.0781267
2016-02-01 21:40:00,     -0.0532232,     -0.0790475
2016-02-01 22:00:00,     -0.0546039,     -0.0794995
2016-02-01 22:20:00,     -0.0557822,      -0.079467
2016-02-01 22:40:00,     -0.0567592,     -0.0790125
2016-02-01 23:00:00,     -0.0575439,     -0.0781183
2016-02-01 23:20:00,     -0.0581437,     -0.0767808
2016-02-01 23:40:00,      -0.058551,     -0.0750568
2016-02-02 00:00:00,     -0.0587986,     -0.0729904
2016-02-02 00:20:00,     -0.0588814,     -0.0706492
2016-02-02 00:40:00,     -0.0588205,     -0.0680878
2016-02-02 01:00:00,     -0.0586763,     -0.0653569
2016-02-02 01:20:00,     -0.0584117,     -0.0625017
2016-02-02 01:40:00,     -0.0581033,      -0.059523
2016-02-02 02:00:00,     -0.0577355,     -0.0565619
2016-02-02 02:20:00,     -0.0573251,     -0.0535993
2016-02-02 02:40:00,     -0.0569022,     -0.0506629
2016-02-02 03:00:00,     -0.0564494,     -0.0478406
2016-02-02 03:20:00,     -0.0559945,     -0.0451142
2016-02-02 03:40:00,     -0.0555512,     -0.0425376
2016-02-02 04:00:00,      -0.055112,     -0.0401392
2016-02-02 04:20:00,     -0.0547037,     -0.0379009
2016-02-02 04:40:00,     -0.0543025,     -0.0358609
2016-02-02 05:00:00,     -0.0539222,     -0.0339969
