date and time,x component of depth averaged velocity (m/s),y component of depth averaged velocity (m/s)
2016-01-08 05:20:00,      -0.119507,     -0.0736968
2016-01-08 05:40:00,      -0.119212,     -0.0784913
2016-01-08 06:00:00,      -0.119518,     -0.0831986
2016-01-08 06:20:00,      -0.120391,     -0.0878811
2016-01-08 06:40:00,      -0.121793,     -0.0927302
2016-01-08 07:00:00,      -0.123729,     -0.0976048
2016-01-08 07:20:00,      -0.125928,      -0.102293
2016-01-08 07:40:00,        -0.1283,      -0.106593
2016-01-08 08:00:00,      -0.130752,      -0.110618
2016-01-08 08:20:00,      -0.133162,      -0.114489
2016-01-08 08:40:00,      -0.135517,      -0.118278
2016-01-08 09:00:00,      -0.137659,      -0.122048
2016-01-08 09:20:00,      -0.139467,      -0.125451
2016-01-08 09:40:00,      -0.140771,       -0.12834
2016-01-08 10:00:00,      -0.141622,      -0.130723
2016-01-08 10:20:00,      -0.142115,      -0.132815
2016-01-08 10:40:00,      -0.142217,      -0.134782
2016-01-08 11:00:00,      -0.141929,      -0.136461
2016-01-08 11:20:00,       -0.14146,      -0.138423
2016-01-08 11:40:00,      -0.140627,      -0.140506
2016-01-08 12:00:00,      -0.139677,      -0.142616
2016-01-08 12:20:00,      -0.138127,      -0.144594
2016-01-08 12:40:00,      -0.136597,      -0.146353
2016-01-08 13:00:00,      -0.134461,      -0.147929
2016-01-08 13:20:00,      -0.132185,      -0.149235
2016-01-08 13:40:00,      -0.129637,      -0.149789
2016-01-08 14:00:00,      -0.126354,      -0.149371
2016-01-08 14:20:00,      -0.122645,      -0.148324
2016-01-08 14:40:00,      -0.118225,      -0.146362
2016-01-08 15:00:00,      -0.113248,      -0.143725
2016-01-08 15:20:00,      -0.107573,      -0.140034
2016-01-08 15:40:00,      -0.101243,      -0.135266
2016-01-08 16:00:00,     -0.0942067,      -0.129878
2016-01-08 16:20:00,     -0.0868155,      -0.123482
2016-01-08 16:40:00,     -0.0790421,      -0.116447
2016-01-08 17:00:00,     -0.0710263,      -0.108642
2016-01-08 17:20:00,      -0.063058,      -0.100151
2016-01-08 17:40:00,     -0.0548081,      -0.091317
2016-01-08 18:00:00,       -0.04654,     -0.0816735
2016-01-08 18:20:00,     -0.0379286,     -0.0714625
2016-01-08 18:40:00,     -0.0290144,     -0.0608302
2016-01-08 19:00:00,     -0.0198625,     -0.0497823
2016-01-08 19:20:00,     -0.0100671,     -0.0385565
2016-01-08 19:40:00,    0.000179438,     -0.0270172
2016-01-08 20:00:00,      0.0112174,     -0.0153162
2016-01-08 20:20:00,      0.0227215,    -0.00360438
2016-01-08 20:40:00,      0.0345234,      0.0080256
2016-01-08 21:00:00,      0.0464832,      0.0193267
2016-01-08 21:20:00,      0.0578862,      0.0306971
2016-01-08 21:40:00,      0.0683351,      0.0420852
2016-01-08 22:00:00,      0.0774945,       0.053601
2016-01-08 22:20:00,      0.0852136,      0.0653439
2016-01-08 22:40:00,      0.0917835,      0.0773239
2016-01-08 23:00:00,      0.0967645,      0.0897131
2016-01-08 23:20:00,       0.100302,       0.102516
2016-01-08 23:40:00,       0.102251,       0.115174
2016-01-09 00:00:00,       0.102756,       0.127318
2016-01-09 00:20:00,       0.102167,       0.138424
2016-01-09 00:40:00,       0.100459,       0.148722
2016-01-09 01:00:00,       0.098153,       0.157034
2016-01-09 01:20:00,      0.0950673,        0.16335
2016-01-09 01:40:00,      0.0913246,       0.167787
2016-01-09 02:00:00,       0.086885,       0.170527
2016-01-09 02:20:00,       0.081889,       0.171763
2016-01-09 02:40:00,      0.0763237,       0.171769
2016-01-09 03:00:00,      0.0705287,       0.170471
2016-01-09 03:20:00,       0.064502,       0.168063
2016-01-09 03:40:00,      0.0581571,       0.165252
2016-01-09 04:00:00,      0.0519101,       0.161668
2016-01-09 04:20:00,      0.0453836,       0.157673
2016-01-09 04:40:00,      0.0390615,       0.153139
2016-01-09 05:00:00,      0.0327996,       0.148299
2016-01-09 05:20:00,      0.0265685,       0.143385
2016-01-09 05:40:00,      0.0205761,       0.137859
2016-01-09 06:00:00,      0.0146135,       0.132224
2016-01-09 06:20:00,     0.00879788,       0.126369
2016-01-09 06:40:00,     0.00326725,       0.120408
2016-01-09 07:00:00,    -0.00221688,       0.114522
2016-01-09 07:20:00,    -0.00727849,       0.108375
2016-01-09 07:40:00,     -0.0121446,       0.102289
2016-01-09 08:00:00,     -0.0166139,      0.0961795
2016-01-09 08:20:00,     -0.0206875,      0.0900792
2016-01-09 08:40:00,     -0.0243722,      0.0841968
2016-01-09 09:00:00,      -0.027447,      0.0783938
2016-01-09 09:20:00,     -0.0303026,      0.0725407
2016-01-09 09:40:00,     -0.0328163,      0.0664328
2016-01-09 10:00:00,     -0.0351493,      0.0601456
2016-01-09 10:20:00,     -0.0370031,       0.053851
2016-01-09 10:40:00,     -0.0380995,        0.04774
2016-01-09 11:00:00,     -0.0386236,      0.0418627
2016-01-09 11:20:00,     -0.0384845,      0.0361389
2016-01-09 11:40:00,     -0.0376866,      0.0307901
2016-01-09 12:00:00,     -0.0363082,      0.0253141
2016-01-09 12:20:00,     -0.0343762,      0.0198021
2016-01-09 12:40:00,     -0.0321891,      0.0147111
2016-01-09 13:00:00,     -0.0295259,     0.00964732
2016-01-09 13:20:00,     -0.0266177,     0.00481588
2016-01-09 13:40:00,     -0.0234134,    9.38329e-05
2016-01-09 14:00:00,      -0.019996,    -0.00425978
2016-01-09 14:20:00,     -0.0162343,    -0.00799779
2016-01-09 14:40:00,     -0.0122021,     -0.0105851
2016-01-09 15:00:00,    -0.00771793,     -0.0123415
2016-01-09 15:20:00,    -0.00287789,      -0.013041
2016-01-09 15:40:00,     0.00207338,     -0.0123874
2016-01-09 16:00:00,     0.00734392,      -0.010555
2016-01-09 16:20:00,      0.0125204,    -0.00718049
2016-01-09 16:40:00,      0.0176588,    -0.00265653
2016-01-09 17:00:00,      0.0225395,     0.00321232
2016-01-09 17:20:00,      0.0272005,      0.0106043
2016-01-09 17:40:00,        0.03165,      0.0191739
2016-01-09 18:00:00,       0.035706,      0.0291588
2016-01-09 18:20:00,      0.0394899,      0.0398695
2016-01-09 18:40:00,      0.0429262,      0.0511299
2016-01-09 19:00:00,      0.0459573,      0.0626688
2016-01-09 19:20:00,      0.0487625,      0.0739281
2016-01-09 19:40:00,      0.0510723,      0.0847337
2016-01-09 20:00:00,      0.0530722,      0.0948257
2016-01-09 20:20:00,        0.05484,       0.104091
2016-01-09 20:40:00,      0.0564522,       0.112614
2016-01-09 21:00:00,      0.0579471,       0.120246
2016-01-09 21:20:00,      0.0589951,       0.126788
2016-01-09 21:40:00,      0.0595042,       0.132002
2016-01-09 22:00:00,       0.059484,       0.135994
2016-01-09 22:20:00,      0.0591747,       0.139122
2016-01-09 22:40:00,      0.0588801,       0.141475
2016-01-09 23:00:00,       0.058564,       0.143334
2016-01-09 23:20:00,      0.0582383,        0.14436
2016-01-09 23:40:00,      0.0578506,       0.144529
2016-01-10 00:00:00,      0.0573332,        0.14407
2016-01-10 00:20:00,      0.0567452,       0.142444
2016-01-10 00:40:00,      0.0561126,       0.140149
2016-01-10 01:00:00,      0.0552141,       0.137116
2016-01-10 01:20:00,      0.0544339,       0.133887
2016-01-10 01:40:00,      0.0532861,       0.130365
2016-01-10 02:00:00,      0.0520408,       0.126515
2016-01-10 02:20:00,      0.0507221,       0.122658
2016-01-10 02:40:00,      0.0492469,       0.118927
2016-01-10 03:00:00,      0.0479103,       0.115663
2016-01-10 03:20:00,      0.0464009,       0.112337
2016-01-10 03:40:00,      0.0449193,       0.109482
2016-01-10 04:00:00,      0.0434234,       0.106755
2016-01-10 04:20:00,       0.041964,       0.104417
2016-01-10 04:40:00,      0.0405196,        0.10253
2016-01-10 05:00:00,      0.0391319,       0.100702
2016-01-10 05:20:00,      0.0377953,      0.0992887
2016-01-10 05:40:00,      0.0364652,       0.098054
2016-01-10 06:00:00,      0.0351843,      0.0970211
2016-01-10 06:20:00,      0.0338379,      0.0960334
2016-01-10 06:40:00,      0.0325456,      0.0949109
2016-01-10 07:00:00,      0.0311801,      0.0939301
2016-01-10 07:20:00,      0.0299368,      0.0931676
2016-01-10 07:40:00,      0.0288867,      0.0925896
2016-01-10 08:00:00,      0.0280312,      0.0922986
2016-01-10 08:20:00,      0.0274268,      0.0921052
2016-01-10 08:40:00,      0.0269211,      0.0919885
2016-01-10 09:00:00,      0.0266126,      0.0919829
2016-01-10 09:20:00,      0.0264328,      0.0921148
2016-01-10 09:40:00,      0.0264345,       0.092467
2016-01-10 10:00:00,      0.0266227,      0.0929566
2016-01-10 10:20:00,      0.0268007,      0.0931093
2016-01-10 10:40:00,      0.0268266,      0.0923796
2016-01-10 11:00:00,      0.0267586,      0.0908713
2016-01-10 11:20:00,      0.0266481,      0.0888762
2016-01-10 11:40:00,      0.0267247,      0.0864942
2016-01-10 12:00:00,      0.0268447,       0.083981
2016-01-10 12:20:00,      0.0271447,      0.0812542
2016-01-10 12:40:00,      0.0275431,      0.0782924
2016-01-10 13:00:00,       0.028028,      0.0752143
2016-01-10 13:20:00,      0.0287144,      0.0723501
2016-01-10 13:40:00,      0.0294056,      0.0698754
2016-01-10 14:00:00,      0.0304706,      0.0675336
2016-01-10 14:20:00,      0.0314686,      0.0652751
2016-01-10 14:40:00,       0.032484,       0.063179
2016-01-10 15:00:00,      0.0335917,      0.0613911
2016-01-10 15:20:00,      0.0345506,      0.0599957
2016-01-10 15:40:00,      0.0355582,       0.059038
2016-01-10 16:00:00,      0.0365067,      0.0584689
2016-01-10 16:20:00,      0.0376402,      0.0584481
2016-01-10 16:40:00,      0.0388133,      0.0591511
2016-01-10 17:00:00,      0.0401296,      0.0604339
2016-01-10 17:20:00,      0.0414995,       0.062384
2016-01-10 17:40:00,      0.0428522,      0.0648422
2016-01-10 18:00:00,      0.0442122,      0.0678804
2016-01-10 18:20:00,      0.0453825,      0.0713996
2016-01-10 18:40:00,      0.0464056,      0.0750824
2016-01-10 19:00:00,      0.0471089,      0.0789885
2016-01-10 19:20:00,      0.0474927,      0.0829762
2016-01-10 19:40:00,       0.047506,       0.086885
2016-01-10 20:00:00,      0.0471173,      0.0905485
2016-01-10 20:20:00,      0.0463619,      0.0937435
2016-01-10 20:40:00,      0.0451941,      0.0963927
2016-01-10 21:00:00,      0.0436764,      0.0984294
2016-01-10 21:20:00,      0.0416762,      0.0996372
2016-01-10 21:40:00,      0.0392713,       0.099824
2016-01-10 22:00:00,      0.0364749,      0.0989993
2016-01-10 22:20:00,      0.0334594,      0.0973026
2016-01-10 22:40:00,      0.0303002,      0.0948919
2016-01-10 23:00:00,      0.0270542,      0.0919079
2016-01-10 23:20:00,      0.0237946,      0.0883869
2016-01-10 23:40:00,      0.0206617,      0.0844225
2016-01-11 00:00:00,      0.0175978,      0.0801482
2016-01-11 00:20:00,      0.0146978,      0.0755984
2016-01-11 00:40:00,      0.0120672,      0.0707563
2016-01-11 01:00:00,     0.00958435,      0.0655074
2016-01-11 01:20:00,     0.00743235,       0.060107
2016-01-11 01:40:00,      0.0052969,      0.0550638
2016-01-11 02:00:00,     0.00346648,      0.0499713
2016-01-11 02:20:00,     0.00200234,      0.0450015
2016-01-11 02:40:00,    0.000567145,       0.040088
2016-01-11 03:00:00,   -0.000441937,      0.0357096
2016-01-11 03:20:00,     -0.0013087,      0.0316397
2016-01-11 03:40:00,    -0.00187393,       0.028059
2016-01-11 04:00:00,    -0.00218258,      0.0249506
2016-01-11 04:20:00,    -0.00226752,      0.0221601
2016-01-11 04:40:00,    -0.00202631,      0.0201115
2016-01-11 05:00:00,    -0.00172952,      0.0185537
2016-01-11 05:20:00,    -0.00102886,      0.0178909
2016-01-11 05:40:00,   -9.05899e-05,      0.0179551
2016-01-11 06:00:00,     0.00125308,      0.0190678
2016-01-11 06:20:00,      0.0030377,      0.0214185
2016-01-11 06:40:00,      0.0053805,      0.0249885
2016-01-11 07:00:00,     0.00831665,      0.0298925
2016-01-11 07:20:00,      0.0118874,      0.0361466
2016-01-11 07:40:00,      0.0158395,      0.0437748
2016-01-11 08:00:00,       0.020466,      0.0528294
2016-01-11 08:20:00,      0.0254314,       0.062875
2016-01-11 08:40:00,      0.0308377,      0.0736609
2016-01-11 09:00:00,      0.0365866,      0.0851268
2016-01-11 09:20:00,      0.0423293,      0.0965613
2016-01-11 09:40:00,      0.0477902,       0.107157
2016-01-11 10:00:00,       0.052923,       0.116924
2016-01-11 10:20:00,      0.0579937,       0.125929
2016-01-11 10:40:00,      0.0632375,       0.134383
2016-01-11 11:00:00,      0.0685505,       0.142399
2016-01-11 11:20:00,      0.0738829,       0.149737
2016-01-11 11:40:00,       0.079058,       0.156447
2016-01-11 12:00:00,        0.08407,       0.162494
2016-01-11 12:20:00,      0.0889237,       0.168186
2016-01-11 12:40:00,      0.0935095,       0.174018
2016-01-11 13:00:00,      0.0980155,       0.179442
2016-01-11 13:20:00,       0.102261,         0.1843
2016-01-11 13:40:00,       0.106138,       0.188729
2016-01-11 14:00:00,       0.109874,       0.192505
2016-01-11 14:20:00,       0.113063,       0.195766
2016-01-11 14:40:00,       0.115453,       0.197982
2016-01-11 15:00:00,       0.117027,       0.199314
2016-01-11 15:20:00,       0.117764,       0.200205
2016-01-11 15:40:00,        0.11781,       0.200911
2016-01-11 16:00:00,       0.117119,       0.201504
2016-01-11 16:20:00,       0.115558,       0.201734
2016-01-11 16:40:00,       0.113405,       0.201619
2016-01-11 17:00:00,       0.110487,       0.201119
2016-01-11 17:20:00,       0.107099,       0.200343
2016-01-11 17:40:00,       0.103438,       0.199298
2016-01-11 18:00:00,       0.099425,       0.197934
2016-01-11 18:20:00,      0.0950842,       0.195839
2016-01-11 18:40:00,      0.0902776,       0.192658
2016-01-11 19:00:00,       0.085086,       0.188577
2016-01-11 19:20:00,      0.0798951,       0.183823
2016-01-11 19:40:00,      0.0747316,       0.178897
2016-01-11 20:00:00,      0.0697541,       0.173854
2016-01-11 20:20:00,      0.0649499,       0.169143
2016-01-11 20:40:00,      0.0602582,       0.165123
2016-01-11 21:00:00,      0.0556853,       0.161536
2016-01-11 21:20:00,      0.0504865,       0.157358
2016-01-11 21:40:00,      0.0443051,       0.151525
2016-01-11 22:00:00,      0.0373602,        0.14415
2016-01-11 22:20:00,      0.0306855,       0.136226
2016-01-11 22:40:00,      0.0251288,       0.128735
2016-01-11 23:00:00,      0.0205449,       0.121768
2016-01-11 23:20:00,      0.0169129,       0.115469
2016-01-11 23:40:00,      0.0140331,       0.109912
2016-01-12 00:00:00,      0.0118769,       0.105031
2016-01-12 00:20:00,      0.0103293,       0.100631
2016-01-12 00:40:00,     0.00921784,      0.0966762
2016-01-12 01:00:00,     0.00860894,       0.093171
2016-01-12 01:20:00,     0.00821398,       0.089633
2016-01-12 01:40:00,     0.00793987,      0.0858096
2016-01-12 02:00:00,      0.0078206,      0.0818166
2016-01-12 02:20:00,     0.00802851,      0.0785377
2016-01-12 02:40:00,     0.00871329,      0.0757662
2016-01-12 03:00:00,     0.00998792,      0.0737233
2016-01-12 03:20:00,      0.0118327,      0.0724361
2016-01-12 03:40:00,      0.0144103,      0.0725355
2016-01-12 04:00:00,      0.0178067,      0.0740145
2016-01-12 04:20:00,       0.021491,       0.076809
2016-01-12 04:40:00,      0.0257955,      0.0805301
2016-01-12 05:00:00,      0.0304079,      0.0852479
2016-01-12 05:20:00,      0.0349492,      0.0905061
2016-01-12 05:40:00,      0.0391816,      0.0954348
2016-01-12 06:00:00,      0.0428979,       0.100136
2016-01-12 06:20:00,      0.0460518,       0.104365
2016-01-12 06:40:00,      0.0483762,       0.107998
2016-01-12 07:00:00,      0.0499642,       0.111073
2016-01-12 07:20:00,      0.0509042,       0.113365
2016-01-12 07:40:00,      0.0512467,       0.114985
2016-01-12 08:00:00,      0.0509735,        0.11603
2016-01-12 08:20:00,      0.0505649,       0.117068
2016-01-12 08:40:00,       0.050207,       0.118654
2016-01-12 09:00:00,        0.04999,       0.120587
2016-01-12 09:20:00,      0.0498006,       0.122843
2016-01-12 09:40:00,      0.0496684,       0.125318
2016-01-12 10:00:00,      0.0496094,       0.127932
2016-01-12 10:20:00,      0.0496716,       0.130607
2016-01-12 10:40:00,      0.0500804,       0.133161
2016-01-12 11:00:00,      0.0507627,       0.135639
2016-01-12 11:20:00,      0.0516523,       0.137881
2016-01-12 11:40:00,      0.0525801,        0.13973
2016-01-12 12:00:00,      0.0535868,       0.141263
2016-01-12 12:20:00,      0.0547477,       0.142567
2016-01-12 12:40:00,      0.0561241,       0.143827
2016-01-12 13:00:00,      0.0577921,       0.145116
2016-01-12 13:20:00,      0.0594227,       0.146246
2016-01-12 13:40:00,      0.0608889,       0.146736
2016-01-12 14:00:00,      0.0622066,       0.146558
2016-01-12 14:20:00,      0.0632497,       0.145835
2016-01-12 14:40:00,      0.0637358,       0.144668
2016-01-12 15:00:00,      0.0638667,       0.142874
2016-01-12 15:20:00,      0.0638348,       0.140524
2016-01-12 15:40:00,      0.0637845,       0.137615
2016-01-12 16:00:00,      0.0637037,       0.134601
2016-01-12 16:20:00,      0.0635575,       0.131551
2016-01-12 16:40:00,      0.0632929,       0.128586
2016-01-12 17:00:00,      0.0629905,       0.125591
2016-01-12 17:20:00,      0.0625406,       0.122662
2016-01-12 17:40:00,      0.0617929,       0.120063
2016-01-12 18:00:00,       0.060828,       0.117547
2016-01-12 18:20:00,      0.0595312,       0.115261
2016-01-12 18:40:00,       0.057983,       0.113165
2016-01-12 19:00:00,      0.0561073,       0.111175
2016-01-12 19:20:00,      0.0538703,       0.109168
2016-01-12 19:40:00,      0.0512801,        0.10675
2016-01-12 20:00:00,      0.0483059,       0.103953
2016-01-12 20:20:00,      0.0450914,       0.100842
2016-01-12 20:40:00,      0.0416865,      0.0973969
2016-01-12 21:00:00,      0.0381008,      0.0935996
2016-01-12 21:20:00,       0.034346,      0.0891448
2016-01-12 21:40:00,      0.0302589,      0.0839204
2016-01-12 22:00:00,      0.0260654,      0.0781623
2016-01-12 22:20:00,      0.0219491,      0.0723717
2016-01-12 22:40:00,      0.0180828,      0.0667404
2016-01-12 23:00:00,      0.0145152,      0.0611473
2016-01-12 23:20:00,      0.0112055,      0.0557018
2016-01-12 23:40:00,     0.00820342,      0.0502948
