date and time,x component of depth averaged velocity (m/s),y component of depth averaged velocity (m/s)
2016-01-08 07:20:00,       0.241092,       0.366023
2016-01-08 07:40:00,        0.24763,       0.384434
2016-01-08 08:00:00,       0.249433,       0.398121
2016-01-08 08:20:00,       0.245585,       0.406702
2016-01-08 08:40:00,       0.235935,       0.410386
2016-01-08 09:00:00,       0.222416,       0.408306
2016-01-08 09:20:00,       0.205801,       0.402722
2016-01-08 09:40:00,       0.187564,       0.393927
2016-01-08 10:00:00,       0.167834,       0.381171
2016-01-08 10:20:00,       0.146417,        0.36445
2016-01-08 10:40:00,       0.124071,       0.343086
2016-01-08 11:00:00,       0.100438,       0.317625
2016-01-08 11:20:00,      0.0759331,       0.288054
2016-01-08 11:40:00,      0.0511054,       0.254381
2016-01-08 12:00:00,      0.0259496,       0.217228
2016-01-08 12:20:00,     0.00354117,       0.181057
2016-01-08 12:40:00,     -0.0136503,       0.149896
2016-01-08 13:00:00,     -0.0260661,        0.12382
2016-01-08 13:20:00,     -0.0336077,       0.102252
2016-01-08 13:40:00,     -0.0366426,      0.0850904
2016-01-08 14:00:00,     -0.0354366,      0.0725488
2016-01-08 14:20:00,     -0.0300741,      0.0652695
2016-01-08 14:40:00,     -0.0207939,      0.0641761
2016-01-08 15:00:00,    -0.00754106,      0.0700828
2016-01-08 15:20:00,     0.00505411,      0.0759625
2016-01-08 15:40:00,      0.0130834,      0.0757434
2016-01-08 16:00:00,      0.0177806,      0.0705768
2016-01-08 16:20:00,      0.0199329,      0.0619978
2016-01-08 16:40:00,      0.0202443,      0.0512493
2016-01-08 17:00:00,      0.0193296,      0.0390684
2016-01-08 17:20:00,      0.0175318,      0.0260677
2016-01-08 17:40:00,      0.0153718,      0.0126759
2016-01-08 18:00:00,      0.0131274,   -0.000486033
2016-01-08 18:20:00,       0.011425,     -0.0112956
2016-01-08 18:40:00,      0.0107507,     -0.0186443
2016-01-08 19:00:00,      0.0108863,     -0.0228388
2016-01-08 19:20:00,      0.0118468,     -0.0241686
2016-01-08 19:40:00,      0.0135916,     -0.0228178
2016-01-08 20:00:00,      0.0160786,     -0.0188163
2016-01-08 20:20:00,      0.0193926,     -0.0122445
2016-01-08 20:40:00,      0.0234622,    -0.00307003
2016-01-08 21:00:00,      0.0283289,     0.00860557
2016-01-08 21:20:00,      0.0337938,      0.0220019
2016-01-08 21:40:00,      0.0395802,      0.0362941
2016-01-08 22:00:00,       0.045668,      0.0510772
2016-01-08 22:20:00,      0.0518757,      0.0661879
2016-01-08 22:40:00,      0.0581508,      0.0812138
2016-01-08 23:00:00,      0.0643129,      0.0958544
2016-01-08 23:20:00,      0.0702897,       0.109895
2016-01-08 23:40:00,      0.0759089,        0.12273
2016-01-09 00:00:00,      0.0809987,       0.134186
2016-01-09 00:20:00,      0.0857091,       0.144792
2016-01-09 00:40:00,      0.0902216,       0.154964
2016-01-09 01:00:00,      0.0944334,       0.164875
2016-01-09 01:20:00,      0.0982797,       0.174041
2016-01-09 01:40:00,       0.101367,       0.181034
2016-01-09 02:00:00,       0.102752,       0.182047
2016-01-09 02:20:00,       0.104256,       0.182026
2016-01-09 02:40:00,       0.105782,       0.181765
2016-01-09 03:00:00,       0.107533,       0.180831
2016-01-09 03:20:00,       0.107903,       0.177943
2016-01-09 03:40:00,       0.105665,       0.171584
2016-01-09 04:00:00,       0.101495,       0.163018
2016-01-09 04:20:00,      0.0959452,       0.153394
2016-01-09 04:40:00,      0.0894243,       0.143301
2016-01-09 05:00:00,      0.0824726,       0.133706
2016-01-09 05:20:00,      0.0753874,       0.124681
2016-01-09 05:40:00,      0.0684557,       0.116373
2016-01-09 06:00:00,      0.0618795,       0.109038
2016-01-09 06:20:00,      0.0555784,       0.101839
2016-01-09 06:40:00,      0.0493339,      0.0942385
2016-01-09 07:00:00,      0.0428545,      0.0861052
2016-01-09 07:20:00,      0.0358975,      0.0771618
2016-01-09 07:40:00,      0.0282291,       0.067615
2016-01-09 08:00:00,      0.0196893,      0.0576911
2016-01-09 08:20:00,       0.010178,      0.0475619
2016-01-09 08:40:00,    -0.00020116,      0.0377576
2016-01-09 09:00:00,     -0.0110749,      0.0288832
2016-01-09 09:20:00,     -0.0232024,      0.0189888
2016-01-09 09:40:00,     -0.0376425,      0.0053632
2016-01-09 10:00:00,     -0.0543764,     -0.0130015
2016-01-09 10:20:00,     -0.0733026,     -0.0367798
2016-01-09 10:40:00,      -0.094093,     -0.0661947
2016-01-09 11:00:00,      -0.116344,      -0.101367
2016-01-09 11:20:00,      -0.139658,      -0.141872
2016-01-09 11:40:00,      -0.163416,      -0.187111
2016-01-09 12:00:00,      -0.187346,      -0.236251
2016-01-09 12:20:00,      -0.209315,        -0.2834
2016-01-09 12:40:00,      -0.227444,      -0.323667
2016-01-09 13:00:00,       -0.24212,      -0.356819
2016-01-09 13:20:00,      -0.253572,      -0.383788
2016-01-09 13:40:00,      -0.262382,      -0.405612
2016-01-09 14:00:00,      -0.269321,      -0.422866
2016-01-09 14:20:00,      -0.274852,       -0.43635
2016-01-09 14:40:00,      -0.279184,      -0.446908
2016-01-09 15:00:00,      -0.282563,      -0.455509
2016-01-09 15:20:00,      -0.285803,      -0.465328
2016-01-09 15:40:00,      -0.289897,      -0.477805
2016-01-09 16:00:00,      -0.294988,      -0.491679
2016-01-09 16:20:00,      -0.300834,      -0.505874
2016-01-09 16:40:00,      -0.306963,      -0.519796
2016-01-09 17:00:00,      -0.312923,      -0.533213
2016-01-09 17:20:00,      -0.318553,      -0.545972
2016-01-09 17:40:00,      -0.323867,      -0.558008
2016-01-09 18:00:00,       -0.32894,       -0.56929
2016-01-09 18:20:00,      -0.328349,      -0.575671
2016-01-09 18:40:00,      -0.319367,      -0.570767
2016-01-09 19:00:00,      -0.304253,      -0.554084
2016-01-09 19:20:00,      -0.284439,      -0.527295
2016-01-09 19:40:00,      -0.261183,      -0.492622
2016-01-09 20:00:00,      -0.235338,      -0.451927
2016-01-09 20:20:00,      -0.207932,      -0.406432
2016-01-09 20:40:00,       -0.17949,      -0.357248
2016-01-09 21:00:00,      -0.150329,      -0.305346
2016-01-09 21:20:00,      -0.125374,      -0.259895
2016-01-09 21:40:00,      -0.109086,      -0.227614
2016-01-09 22:00:00,      -0.101368,      -0.207371
2016-01-09 22:20:00,       -0.10215,      -0.198494
2016-01-09 22:40:00,      -0.110929,      -0.200548
2016-01-09 23:00:00,      -0.126407,      -0.213074
2016-01-09 23:20:00,      -0.146473,        -0.2349
2016-01-09 23:40:00,      -0.168969,       -0.26371
2016-01-10 00:00:00,      -0.192363,      -0.296299
2016-01-10 00:20:00,       -0.20797,      -0.323792
2016-01-10 00:40:00,      -0.210938,      -0.336591
2016-01-10 01:00:00,      -0.204517,        -0.3345
2016-01-10 01:20:00,      -0.190843,      -0.320787
2016-01-10 01:40:00,      -0.172672,      -0.298171
2016-01-10 02:00:00,      -0.151829,      -0.269157
2016-01-10 02:20:00,      -0.129587,      -0.235187
2016-01-10 02:40:00,      -0.107003,      -0.197442
2016-01-10 03:00:00,     -0.0845844,      -0.157319
2016-01-10 03:20:00,       -0.06426,      -0.119522
2016-01-10 03:40:00,       -0.04708,     -0.0868974
2016-01-10 04:00:00,     -0.0323987,     -0.0585642
2016-01-10 04:20:00,     -0.0199289,      -0.033809
2016-01-10 04:40:00,    -0.00935376,     -0.0124554
2016-01-10 05:00:00,   -0.000555571,     0.00537344
2016-01-10 05:20:00,     0.00623789,      0.0196807
2016-01-10 05:40:00,      0.0109186,      0.0302358
2016-01-10 06:00:00,      0.0131581,       0.036941
2016-01-10 06:20:00,      0.0105488,      0.0366043
2016-01-10 06:40:00,   -0.000108854,      0.0257765
2016-01-10 07:00:00,     -0.0203795,     0.00408263
2016-01-10 07:20:00,     -0.0504158,     -0.0287666
2016-01-10 07:40:00,      -0.088304,     -0.0713058
2016-01-10 08:00:00,       -0.13076,       -0.11992
2016-01-10 08:20:00,      -0.174246,      -0.170121
2016-01-10 08:40:00,      -0.215169,      -0.218762
2016-01-10 09:00:00,      -0.247897,      -0.266497
2016-01-10 09:20:00,      -0.261492,      -0.314887
2016-01-10 09:40:00,      -0.259246,      -0.361667
2016-01-10 10:00:00,      -0.259162,      -0.400668
2016-01-10 10:20:00,      -0.267741,      -0.426958
2016-01-10 10:40:00,      -0.276415,      -0.441959
2016-01-10 11:00:00,      -0.278558,      -0.449553
2016-01-10 11:20:00,      -0.275663,      -0.452641
2016-01-10 11:40:00,      -0.270987,      -0.453128
2016-01-10 12:00:00,       -0.26614,      -0.452201
2016-01-10 12:20:00,      -0.262021,      -0.449916
2016-01-10 12:40:00,      -0.258331,      -0.446701
2016-01-10 13:00:00,      -0.254683,      -0.442603
2016-01-10 13:20:00,      -0.251028,      -0.437882
2016-01-10 13:40:00,      -0.247507,      -0.432605
2016-01-10 14:00:00,      -0.244149,      -0.426737
2016-01-10 14:20:00,      -0.240612,      -0.420397
2016-01-10 14:40:00,      -0.236708,       -0.41373
2016-01-10 15:00:00,      -0.232452,      -0.407034
2016-01-10 15:20:00,      -0.227786,      -0.400955
2016-01-10 15:40:00,      -0.222957,      -0.395403
2016-01-10 16:00:00,      -0.218244,       -0.38982
2016-01-10 16:20:00,      -0.213672,      -0.383828
2016-01-10 16:40:00,      -0.209154,      -0.377216
2016-01-10 17:00:00,      -0.204607,      -0.370014
2016-01-10 17:20:00,      -0.200049,      -0.362275
2016-01-10 17:40:00,      -0.195592,      -0.354044
2016-01-10 18:00:00,      -0.191253,      -0.345385
2016-01-10 18:20:00,      -0.188205,      -0.338155
2016-01-10 18:40:00,      -0.187195,       -0.33395
2016-01-10 19:00:00,      -0.187715,      -0.332464
2016-01-10 19:20:00,      -0.189339,      -0.333024
2016-01-10 19:40:00,      -0.191635,      -0.335094
2016-01-10 20:00:00,      -0.194334,      -0.338272
2016-01-10 20:20:00,      -0.197293,      -0.342146
2016-01-10 20:40:00,      -0.200404,      -0.346401
2016-01-10 21:00:00,      -0.203527,       -0.35075
2016-01-10 21:20:00,      -0.201669,      -0.350835
2016-01-10 21:40:00,      -0.192003,      -0.340952
2016-01-10 22:00:00,      -0.176604,      -0.321128
2016-01-10 22:20:00,      -0.157321,      -0.293138
2016-01-10 22:40:00,      -0.135757,      -0.259137
2016-01-10 23:00:00,       -0.11298,      -0.221308
2016-01-10 23:20:00,     -0.0900626,      -0.181461
2016-01-10 23:40:00,      -0.067751,      -0.141173
2016-01-11 00:00:00,     -0.0466519,      -0.101763
2016-01-11 00:20:00,     -0.0276144,     -0.0655427
2016-01-11 00:40:00,      -0.010677,     -0.0331707
2016-01-11 01:00:00,     0.00429745,    -0.00388151
2016-01-11 01:20:00,      0.0175568,      0.0227947
2016-01-11 01:40:00,      0.0290905,      0.0466059
2016-01-11 02:00:00,      0.0387315,      0.0674371
2016-01-11 02:20:00,      0.0466472,      0.0844207
2016-01-11 02:40:00,      0.0527079,      0.0976457
2016-01-11 03:00:00,      0.0570073,       0.107338
2016-01-11 03:20:00,      0.0582095,       0.111326
2016-01-11 03:40:00,      0.0541416,       0.106642
2016-01-11 04:00:00,      0.0437679,      0.0926771
2016-01-11 04:20:00,      0.0260059,      0.0691936
2016-01-11 04:40:00,    -0.00056134,      0.0356549
2016-01-11 05:00:00,      -0.036714,    -0.00956087
2016-01-11 05:20:00,     -0.0811265,     -0.0674083
2016-01-11 05:40:00,      -0.130129,      -0.135477
2016-01-11 06:00:00,      -0.180552,      -0.208937
2016-01-11 06:20:00,      -0.227109,      -0.282633
2016-01-11 06:40:00,      -0.266446,      -0.352766
2016-01-11 07:00:00,       -0.29691,      -0.419062
2016-01-11 07:20:00,       -0.31791,      -0.482096
2016-01-11 07:40:00,      -0.336066,      -0.539645
2016-01-11 08:00:00,      -0.357655,      -0.588321
2016-01-11 08:20:00,       -0.37868,      -0.628092
2016-01-11 08:40:00,       -0.39467,      -0.661275
2016-01-11 09:00:00,      -0.407577,      -0.690255
2016-01-11 09:20:00,      -0.418989,      -0.713092
2016-01-11 09:40:00,      -0.428261,      -0.729614
2016-01-11 10:00:00,      -0.435942,      -0.742312
2016-01-11 10:20:00,       -0.44262,      -0.752689
2016-01-11 10:40:00,      -0.448786,      -0.761697
2016-01-11 11:00:00,      -0.454226,      -0.770203
2016-01-11 11:20:00,      -0.458655,      -0.779724
2016-01-11 11:40:00,      -0.463527,      -0.790896
2016-01-11 12:00:00,      -0.469522,      -0.802972
2016-01-11 12:20:00,      -0.474616,      -0.813238
2016-01-11 12:40:00,      -0.478036,      -0.820888
2016-01-11 13:00:00,      -0.481042,       -0.82714
2016-01-11 13:20:00,      -0.483752,      -0.832603
2016-01-11 13:40:00,      -0.486115,      -0.837665
2016-01-11 14:00:00,      -0.488456,      -0.842469
2016-01-11 14:20:00,      -0.490929,      -0.847039
2016-01-11 14:40:00,      -0.493447,       -0.85136
2016-01-11 15:00:00,      -0.495946,      -0.855467
2016-01-11 15:20:00,      -0.494863,       -0.85694
2016-01-11 15:40:00,      -0.489442,      -0.852951
2016-01-11 16:00:00,      -0.481886,      -0.844555
2016-01-11 16:20:00,      -0.473008,      -0.833653
2016-01-11 16:40:00,      -0.463422,      -0.821109
2016-01-11 17:00:00,      -0.453488,      -0.807155
2016-01-11 17:20:00,      -0.443454,      -0.791916
2016-01-11 17:40:00,      -0.433376,      -0.775747
2016-01-11 18:00:00,       -0.42323,         -0.759
2016-01-11 18:20:00,       -0.40891,      -0.741341
2016-01-11 18:40:00,      -0.389219,      -0.717746
2016-01-11 19:00:00,      -0.366195,      -0.686166
2016-01-11 19:20:00,      -0.340654,      -0.647353
2016-01-11 19:40:00,      -0.313003,      -0.602418
2016-01-11 20:00:00,      -0.283541,      -0.552555
2016-01-11 20:20:00,       -0.25299,      -0.498601
2016-01-11 20:40:00,      -0.221815,      -0.441584
2016-01-11 21:00:00,        -0.1903,      -0.382524
2016-01-11 21:20:00,      -0.165667,       -0.33443
2016-01-11 21:40:00,      -0.154173,      -0.306744
2016-01-11 22:00:00,      -0.154843,      -0.297541
2016-01-11 22:20:00,      -0.166069,      -0.305172
2016-01-11 22:40:00,       -0.18519,      -0.327916
2016-01-11 23:00:00,      -0.209403,      -0.363532
2016-01-11 23:20:00,      -0.237335,      -0.407802
2016-01-11 23:40:00,      -0.268604,       -0.45564
2016-01-12 00:00:00,      -0.301556,      -0.503126
2016-01-12 00:20:00,      -0.326501,      -0.542114
2016-01-12 00:40:00,      -0.338098,       -0.56861
2016-01-12 01:00:00,      -0.341457,      -0.586847
2016-01-12 01:20:00,      -0.341819,      -0.599786
2016-01-12 01:40:00,      -0.341627,      -0.609213
2016-01-12 02:00:00,      -0.340925,      -0.616089
2016-01-12 02:20:00,      -0.339548,      -0.620625
2016-01-12 02:40:00,      -0.337984,      -0.622822
2016-01-12 03:00:00,      -0.336385,      -0.622981
2016-01-12 03:20:00,      -0.336206,       -0.62361
2016-01-12 03:40:00,      -0.338163,      -0.626654
2016-01-12 04:00:00,      -0.341359,      -0.631646
2016-01-12 04:20:00,      -0.345283,      -0.637885
2016-01-12 04:40:00,      -0.349822,      -0.644833
2016-01-12 05:00:00,      -0.354916,      -0.652228
2016-01-12 05:20:00,      -0.360206,      -0.660072
2016-01-12 05:40:00,      -0.365545,      -0.668288
2016-01-12 06:00:00,      -0.371094,      -0.676686
2016-01-12 06:20:00,       -0.37353,      -0.681145
2016-01-12 06:40:00,       -0.37129,      -0.678512
2016-01-12 07:00:00,      -0.366474,      -0.670582
2016-01-12 07:20:00,      -0.360342,      -0.659467
2016-01-12 07:40:00,      -0.353386,      -0.646651
2016-01-12 08:00:00,       -0.34588,      -0.632835
2016-01-12 08:20:00,       -0.33819,       -0.61835
2016-01-12 08:40:00,      -0.330396,      -0.603412
2016-01-12 09:00:00,      -0.322523,      -0.588167
2016-01-12 09:20:00,      -0.317012,      -0.574905
2016-01-12 09:40:00,      -0.314873,       -0.56597
2016-01-12 10:00:00,      -0.314641,      -0.560867
2016-01-12 10:20:00,      -0.315349,      -0.558632
2016-01-12 10:40:00,       -0.31664,       -0.55817
2016-01-12 11:00:00,      -0.318418,      -0.558754
2016-01-12 11:20:00,      -0.320343,      -0.560072
2016-01-12 11:40:00,      -0.322197,      -0.561927
2016-01-12 12:00:00,       -0.32389,      -0.564108
2016-01-12 12:20:00,      -0.327949,      -0.568752
2016-01-12 12:40:00,      -0.335503,      -0.577744
2016-01-12 13:00:00,      -0.345037,      -0.590113
2016-01-12 13:20:00,      -0.355501,      -0.604196
2016-01-12 13:40:00,      -0.366491,      -0.618569
2016-01-12 14:00:00,      -0.377485,      -0.632426
2016-01-12 14:20:00,      -0.388251,      -0.645585
2016-01-12 14:40:00,      -0.398524,      -0.657858
2016-01-12 15:00:00,       -0.40838,       -0.66884
2016-01-12 15:20:00,      -0.417157,      -0.680107
2016-01-12 15:40:00,       -0.42511,      -0.691798
2016-01-12 16:00:00,      -0.432685,      -0.702925
2016-01-12 16:20:00,      -0.439768,      -0.713335
2016-01-12 16:40:00,      -0.446369,      -0.722972
2016-01-12 17:00:00,      -0.452483,      -0.731863
2016-01-12 17:20:00,      -0.458271,       -0.74006
2016-01-12 17:40:00,      -0.463875,      -0.747688
2016-01-12 18:00:00,      -0.469359,      -0.754858
2016-01-12 18:20:00,      -0.465735,       -0.77385
2016-01-12 18:40:00,      -0.447075,      -0.783603
2016-01-12 19:00:00,      -0.412468,      -0.761751
2016-01-12 19:20:00,      -0.363081,       -0.70597
2016-01-12 19:40:00,       -0.30385,      -0.621251
2016-01-12 20:00:00,      -0.238605,       -0.51702
2016-01-12 20:20:00,      -0.172161,      -0.402671
2016-01-12 20:40:00,      -0.108089,      -0.287657
2016-01-12 21:00:00,     -0.0496672,       -0.17986
2016-01-12 21:20:00,     0.00184347,     -0.0830002
2016-01-12 21:40:00,      0.0489475,     0.00722352
2016-01-12 22:00:00,      0.0915058,       0.091328
2016-01-12 22:20:00,       0.127566,       0.163007
2016-01-12 22:40:00,       0.155307,       0.217738
2016-01-12 23:00:00,       0.174352,       0.254936
2016-01-12 23:20:00,       0.185399,       0.277336
2016-01-12 23:40:00,        0.19022,       0.288628
