date and time,x component of depth averaged velocity (m/s),y component of depth averaged velocity (m/s)
2016-01-07 20:40:00,      0.0394324,      0.0801991
2016-01-07 21:00:00,      0.0372199,      0.0842039
2016-01-07 21:20:00,      0.0356619,      0.0859845
2016-01-07 21:40:00,      0.0339163,      0.0869344
2016-01-07 22:00:00,       0.032087,      0.0865407
2016-01-07 22:20:00,      0.0306658,      0.0849691
2016-01-07 22:40:00,      0.0287904,      0.0829901
2016-01-07 23:00:00,      0.0274317,      0.0798562
2016-01-07 23:20:00,      0.0264403,      0.0755824
2016-01-07 23:40:00,      0.0252819,      0.0710842
2016-01-08 00:00:00,      0.0246088,      0.0654206
2016-01-08 00:20:00,      0.0245947,      0.0599652
2016-01-08 00:40:00,      0.0253753,      0.0552149
2016-01-08 01:00:00,       0.027633,      0.0506723
2016-01-08 01:20:00,      0.0309152,      0.0472642
2016-01-08 01:40:00,      0.0351257,      0.0452718
2016-01-08 02:00:00,       0.040817,      0.0440282
2016-01-08 02:20:00,      0.0476143,      0.0442218
2016-01-08 02:40:00,      0.0553323,       0.046207
2016-01-08 03:00:00,      0.0642183,      0.0493164
2016-01-08 03:20:00,      0.0725801,      0.0526303
2016-01-08 03:40:00,      0.0790445,      0.0549416
2016-01-08 04:00:00,      0.0840226,      0.0565002
2016-01-08 04:20:00,      0.0873703,      0.0576607
2016-01-08 04:40:00,       0.089124,      0.0588742
2016-01-08 05:00:00,      0.0895422,      0.0597136
2016-01-08 05:20:00,      0.0884332,      0.0607226
2016-01-08 05:40:00,      0.0860197,      0.0618357
2016-01-08 06:00:00,      0.0822685,      0.0631931
2016-01-08 06:20:00,      0.0775871,      0.0652075
2016-01-08 06:40:00,      0.0725641,      0.0677051
2016-01-08 07:00:00,      0.0671216,      0.0708517
2016-01-08 07:20:00,      0.0616649,      0.0740925
2016-01-08 07:40:00,      0.0562174,      0.0773243
2016-01-08 08:00:00,      0.0510387,      0.0801273
2016-01-08 08:20:00,      0.0461702,      0.0824279
2016-01-08 08:40:00,      0.0413609,      0.0844766
2016-01-08 09:00:00,      0.0364693,      0.0866575
2016-01-08 09:20:00,      0.0324154,      0.0869156
2016-01-08 09:40:00,      0.0286512,      0.0867774
2016-01-08 10:00:00,      0.0250637,      0.0858712
2016-01-08 10:20:00,      0.0223534,       0.083415
2016-01-08 10:40:00,      0.0197046,      0.0810204
2016-01-08 11:00:00,      0.0176873,      0.0774611
2016-01-08 11:20:00,      0.0165651,      0.0727311
2016-01-08 11:40:00,      0.0154269,      0.0683022
2016-01-08 12:00:00,      0.0151761,      0.0627454
2016-01-08 12:20:00,      0.0153575,      0.0568207
2016-01-08 12:40:00,      0.0152576,      0.0511425
2016-01-08 13:00:00,      0.0160162,      0.0448066
2016-01-08 13:20:00,      0.0170439,      0.0383501
2016-01-08 13:40:00,      0.0181237,      0.0325408
2016-01-08 14:00:00,      0.0196408,      0.0263215
2016-01-08 14:20:00,      0.0211328,      0.0205708
2016-01-08 14:40:00,      0.0223273,      0.0155061
2016-01-08 15:00:00,      0.0237568,      0.0103787
2016-01-08 15:20:00,       0.025144,     0.00591845
2016-01-08 15:40:00,      0.0262349,     0.00248449
2016-01-08 16:00:00,      0.0275112,   -0.000419519
2016-01-08 16:20:00,       0.028397,    -0.00232403
2016-01-08 16:40:00,      0.0289313,      -0.003353
2016-01-08 17:00:00,      0.0293582,     -0.0037526
2016-01-08 17:20:00,      0.0291498,     -0.0029306
2016-01-08 17:40:00,      0.0285516,    -0.00132485
2016-01-08 18:00:00,      0.0274417,     0.00109979
2016-01-08 18:20:00,      0.0257381,     0.00439957
2016-01-08 18:40:00,      0.0235513,     0.00823163
2016-01-08 19:00:00,      0.0206916,      0.0128475
2016-01-08 19:20:00,      0.0175937,      0.0176023
2016-01-08 19:40:00,      0.0140325,      0.0227289
2016-01-08 20:00:00,      0.0105639,      0.0274074
2016-01-08 20:20:00,     0.00722783,      0.0315742
2016-01-08 20:40:00,     0.00374113,      0.0357424
2016-01-08 21:00:00,    0.000821795,      0.0386181
2016-01-08 21:20:00,    -0.00241259,      0.0421248
2016-01-08 21:40:00,    -0.00472603,      0.0435449
2016-01-08 22:00:00,    -0.00711985,      0.0452102
2016-01-08 22:20:00,    -0.00854752,       0.045294
2016-01-08 22:40:00,    -0.00903514,      0.0436727
2016-01-08 23:00:00,    -0.00971663,      0.0424135
2016-01-08 23:20:00,    -0.00939407,      0.0396614
2016-01-08 23:40:00,    -0.00886347,        0.03685
2016-01-09 00:00:00,     -0.0080922,      0.0334511
2016-01-09 00:20:00,    -0.00631715,      0.0291717
2016-01-09 00:40:00,    -0.00436661,      0.0250894
2016-01-09 01:00:00,    -0.00236275,      0.0209801
2016-01-09 01:20:00,    0.000507925,      0.0163879
2016-01-09 01:40:00,     0.00333385,      0.0118754
2016-01-09 02:00:00,     0.00636941,     0.00811398
2016-01-09 02:20:00,     0.00970688,     0.00386853
2016-01-09 02:40:00,      0.0129464,    0.000527686
2016-01-09 03:00:00,      0.0158538,    -0.00234434
2016-01-09 03:20:00,      0.0190126,    -0.00532762
2016-01-09 03:40:00,       0.021754,    -0.00777735
2016-01-09 04:00:00,      0.0240276,    -0.00965837
2016-01-09 04:20:00,      0.0262063,     -0.0108466
2016-01-09 04:40:00,      0.0276854,     -0.0113408
2016-01-09 05:00:00,      0.0286142,     -0.0109393
2016-01-09 05:20:00,      0.0290549,    -0.00998221
2016-01-09 05:40:00,      0.0288368,    -0.00823476
2016-01-09 06:00:00,      0.0280197,    -0.00567986
2016-01-09 06:20:00,      0.0266996,    -0.00249429
2016-01-09 06:40:00,      0.0244974,     0.00172535
2016-01-09 07:00:00,        0.02199,     0.00637991
2016-01-09 07:20:00,       0.018861,      0.0116174
2016-01-09 07:40:00,      0.0153044,      0.0171401
2016-01-09 08:00:00,      0.0115985,       0.022653
2016-01-09 08:20:00,     0.00769659,      0.0277922
2016-01-09 08:40:00,     0.00403941,      0.0321854
2016-01-09 09:00:00,    0.000343726,      0.0360442
2016-01-09 09:20:00,    -0.00327477,      0.0395091
2016-01-09 09:40:00,    -0.00678593,      0.0420837
2016-01-09 10:00:00,    -0.00976308,      0.0439168
2016-01-09 10:20:00,     -0.0125097,      0.0446093
2016-01-09 10:40:00,     -0.0141853,      0.0436513
2016-01-09 11:00:00,     -0.0155428,       0.041336
2016-01-09 11:20:00,     -0.0167648,      0.0391883
2016-01-09 11:40:00,     -0.0176759,      0.0351316
2016-01-09 12:00:00,     -0.0185714,      0.0310303
2016-01-09 12:20:00,     -0.0191708,      0.0260667
2016-01-09 12:40:00,     -0.0189586,      0.0202525
2016-01-09 13:00:00,     -0.0189937,      0.0141076
2016-01-09 13:20:00,     -0.0187054,     0.00802513
2016-01-09 13:40:00,     -0.0179979,     0.00105867
2016-01-09 14:00:00,     -0.0175476,     -0.0061776
2016-01-09 14:20:00,     -0.0170667,     -0.0129185
2016-01-09 14:40:00,     -0.0161009,     -0.0205607
2016-01-09 15:00:00,     -0.0153855,     -0.0274869
2016-01-09 15:20:00,      -0.014757,     -0.0343946
2016-01-09 15:40:00,     -0.0131523,     -0.0412468
2016-01-09 16:00:00,     -0.0117818,     -0.0475874
2016-01-09 16:20:00,     -0.0105602,     -0.0527327
2016-01-09 16:40:00,    -0.00881495,     -0.0576558
2016-01-09 17:00:00,    -0.00766171,      -0.060953
2016-01-09 17:20:00,    -0.00675124,     -0.0634993
2016-01-09 17:40:00,    -0.00599253,     -0.0649646
2016-01-09 18:00:00,    -0.00612641,     -0.0651533
2016-01-09 18:20:00,    -0.00642287,     -0.0645449
2016-01-09 18:40:00,    -0.00765873,     -0.0627783
2016-01-09 19:00:00,    -0.00950759,     -0.0599662
2016-01-09 19:20:00,     -0.0116977,     -0.0566551
2016-01-09 19:40:00,     -0.0144918,      -0.052421
2016-01-09 20:00:00,     -0.0174364,     -0.0479402
2016-01-09 20:20:00,      -0.020854,      -0.043001
2016-01-09 20:40:00,     -0.0242343,     -0.0382483
2016-01-09 21:00:00,     -0.0273829,     -0.0340956
2016-01-09 21:20:00,     -0.0304641,     -0.0300876
2016-01-09 21:40:00,     -0.0335032,     -0.0255645
2016-01-09 22:00:00,     -0.0360334,     -0.0224909
2016-01-09 22:20:00,     -0.0382537,     -0.0189181
2016-01-09 22:40:00,     -0.0399105,      -0.016889
2016-01-09 23:00:00,     -0.0405359,     -0.0162954
2016-01-09 23:20:00,     -0.0406187,     -0.0161955
2016-01-09 23:40:00,     -0.0400116,     -0.0165526
2016-01-10 00:00:00,     -0.0386897,       -0.01843
2016-01-10 00:20:00,     -0.0370864,     -0.0200837
2016-01-10 00:40:00,     -0.0347747,     -0.0228524
2016-01-10 01:00:00,     -0.0313546,     -0.0261539
2016-01-10 01:20:00,     -0.0278634,     -0.0297617
2016-01-10 01:40:00,      -0.023624,     -0.0330536
2016-01-10 02:00:00,     -0.0187807,      -0.036918
2016-01-10 02:20:00,     -0.0139711,     -0.0404499
2016-01-10 02:40:00,     -0.0091651,     -0.0437691
2016-01-10 03:00:00,    -0.00399656,     -0.0471561
2016-01-10 03:20:00,    0.000830631,     -0.0496247
2016-01-10 03:40:00,     0.00533044,     -0.0519346
2016-01-10 04:00:00,      0.0101734,     -0.0540854
2016-01-10 04:20:00,      0.0141812,     -0.0558359
2016-01-10 04:40:00,       0.017601,     -0.0567186
2016-01-10 05:00:00,      0.0206803,      -0.057659
2016-01-10 05:20:00,        0.02283,     -0.0570655
2016-01-10 05:40:00,      0.0243203,     -0.0561295
2016-01-10 06:00:00,      0.0252374,     -0.0542169
2016-01-10 06:20:00,      0.0250706,     -0.0514354
2016-01-10 06:40:00,      0.0246034,     -0.0479306
2016-01-10 07:00:00,       0.022922,     -0.0433549
2016-01-10 07:20:00,      0.0207441,     -0.0380792
2016-01-10 07:40:00,      0.0180231,     -0.0321855
2016-01-10 08:00:00,      0.0148102,     -0.0258224
2016-01-10 08:20:00,       0.011424,     -0.0193616
2016-01-10 08:40:00,     0.00758055,      -0.012785
2016-01-10 09:00:00,     0.00388006,    -0.00701563
2016-01-10 09:20:00,    0.000131862,    -0.00184134
2016-01-10 09:40:00,    -0.00363554,     0.00284022
2016-01-10 10:00:00,    -0.00780019,     0.00777109
2016-01-10 10:20:00,     -0.0118598,      0.0112131
2016-01-10 10:40:00,     -0.0156445,      0.0138977
2016-01-10 11:00:00,      -0.019097,      0.0153612
2016-01-10 11:20:00,     -0.0215741,      0.0155687
2016-01-10 11:40:00,     -0.0236551,      0.0143781
2016-01-10 12:00:00,      -0.025162,      0.0128076
2016-01-10 12:20:00,     -0.0262991,      0.0100086
2016-01-10 12:40:00,     -0.0266188,     0.00655927
2016-01-10 13:00:00,      -0.026423,     0.00250302
2016-01-10 13:20:00,     -0.0257405,    -0.00192895
2016-01-10 13:40:00,     -0.0243156,    -0.00692164
2016-01-10 14:00:00,     -0.0223999,     -0.0117793
2016-01-10 14:20:00,     -0.0201379,     -0.0167485
2016-01-10 14:40:00,     -0.0174734,     -0.0223296
2016-01-10 15:00:00,      -0.014592,     -0.0272778
2016-01-10 15:20:00,      -0.011784,     -0.0322462
2016-01-10 15:40:00,    -0.00883283,     -0.0367714
2016-01-10 16:00:00,    -0.00592525,     -0.0411925
2016-01-10 16:20:00,    -0.00326511,     -0.0451668
2016-01-10 16:40:00,   -0.000810687,     -0.0491287
2016-01-10 17:00:00,     0.00106455,     -0.0521784
2016-01-10 17:20:00,     0.00263593,     -0.0545849
2016-01-10 17:40:00,     0.00390438,     -0.0564038
2016-01-10 18:00:00,     0.00425694,      -0.057126
2016-01-10 18:20:00,     0.00442646,     -0.0571506
2016-01-10 18:40:00,     0.00401022,     -0.0560448
2016-01-10 19:00:00,     0.00301347,     -0.0536052
2016-01-10 19:20:00,     0.00165232,     -0.0503103
2016-01-10 19:40:00,   -0.000454176,     -0.0455909
2016-01-10 20:00:00,    -0.00268982,     -0.0404191
2016-01-10 20:20:00,    -0.00548747,     -0.0343146
2016-01-10 20:40:00,    -0.00840436,     -0.0279354
2016-01-10 21:00:00,     -0.0114014,     -0.0216273
2016-01-10 21:20:00,     -0.0142575,     -0.0158025
2016-01-10 21:40:00,     -0.0168465,     -0.0106129
2016-01-10 22:00:00,     -0.0195506,    -0.00547447
2016-01-10 22:20:00,     -0.0220632,   -0.000932169
2016-01-10 22:40:00,       -0.02466,     0.00310987
2016-01-10 23:00:00,       -0.02656,     0.00574409
2016-01-10 23:20:00,     -0.0280204,      0.0074734
2016-01-10 23:40:00,     -0.0289508,     0.00850128
2016-01-11 00:00:00,     -0.0289459,     0.00795647
2016-01-11 00:20:00,     -0.0288258,     0.00694059
2016-01-11 00:40:00,     -0.0279174,     0.00550009
2016-01-11 01:00:00,     -0.0264319,     0.00262363
2016-01-11 01:20:00,      -0.024648,   -0.000778005
2016-01-11 01:40:00,      -0.022292,    -0.00454944
2016-01-11 02:00:00,      -0.019395,    -0.00830008
2016-01-11 02:20:00,      -0.016543,     -0.0125121
2016-01-11 02:40:00,     -0.0133438,     -0.0169411
2016-01-11 03:00:00,    -0.00986375,     -0.0214212
2016-01-11 03:20:00,    -0.00642335,     -0.0259131
2016-01-11 03:40:00,    -0.00293741,     -0.0300908
2016-01-11 04:00:00,    0.000641338,     -0.0341084
2016-01-11 04:20:00,     0.00413007,     -0.0377818
2016-01-11 04:40:00,     0.00717635,     -0.0411814
2016-01-11 05:00:00,      0.0100667,     -0.0440274
2016-01-11 05:20:00,      0.0126332,     -0.0463796
2016-01-11 05:40:00,      0.0146047,     -0.0476325
2016-01-11 06:00:00,      0.0162167,     -0.0484637
2016-01-11 06:20:00,      0.0174437,     -0.0482472
2016-01-11 06:40:00,      0.0173745,     -0.0471179
2016-01-11 07:00:00,      0.0167561,     -0.0452857
2016-01-11 07:20:00,      0.0149559,     -0.0427696
2016-01-11 07:40:00,      0.0122321,     -0.0396686
2016-01-11 08:00:00,      0.0085386,      -0.036348
2016-01-11 08:20:00,     0.00366741,     -0.0326332
2016-01-11 08:40:00,    -0.00198534,     -0.0289185
2016-01-11 09:00:00,    -0.00851802,     -0.0255368
2016-01-11 09:20:00,     -0.0151614,     -0.0228735
2016-01-11 09:40:00,     -0.0218977,     -0.0210974
2016-01-11 10:00:00,     -0.0286781,     -0.0199202
2016-01-11 10:20:00,     -0.0356872,     -0.0190423
2016-01-11 10:40:00,     -0.0430169,     -0.0184497
2016-01-11 11:00:00,     -0.0496165,     -0.0192035
2016-01-11 11:20:00,     -0.0559737,     -0.0214193
2016-01-11 11:40:00,     -0.0615622,     -0.0246369
2016-01-11 12:00:00,     -0.0670398,      -0.029001
2016-01-11 12:20:00,     -0.0715337,     -0.0337247
2016-01-11 12:40:00,     -0.0750611,     -0.0391246
2016-01-11 13:00:00,     -0.0777027,     -0.0443475
2016-01-11 13:20:00,     -0.0796132,     -0.0500899
2016-01-11 13:40:00,     -0.0804246,     -0.0558591
2016-01-11 14:00:00,     -0.0804851,     -0.0618533
2016-01-11 14:20:00,     -0.0799564,     -0.0675628
2016-01-11 14:40:00,      -0.078509,     -0.0736374
2016-01-11 15:00:00,     -0.0763409,     -0.0798998
2016-01-11 15:20:00,     -0.0735609,     -0.0859034
2016-01-11 15:40:00,     -0.0700805,     -0.0918396
2016-01-11 16:00:00,     -0.0661029,      -0.096739
2016-01-11 16:20:00,     -0.0621922,       -0.10103
2016-01-11 16:40:00,     -0.0581825,      -0.104517
2016-01-11 17:00:00,     -0.0542579,      -0.107286
2016-01-11 17:20:00,     -0.0507077,      -0.108865
2016-01-11 17:40:00,     -0.0473269,      -0.109934
2016-01-11 18:00:00,     -0.0442882,      -0.109901
2016-01-11 18:20:00,     -0.0416387,      -0.109033
2016-01-11 18:40:00,     -0.0391721,      -0.107274
2016-01-11 19:00:00,     -0.0373193,      -0.104236
2016-01-11 19:20:00,     -0.0357689,      -0.099997
2016-01-11 19:40:00,     -0.0346318,     -0.0947559
2016-01-11 20:00:00,     -0.0339507,      -0.088175
2016-01-11 20:20:00,     -0.0335912,     -0.0808525
2016-01-11 20:40:00,     -0.0337024,     -0.0725208
2016-01-11 21:00:00,     -0.0341359,      -0.063478
2016-01-11 21:20:00,     -0.0348394,     -0.0543034
2016-01-11 21:40:00,     -0.0355441,     -0.0453252
2016-01-11 22:00:00,     -0.0360798,     -0.0370998
2016-01-11 22:20:00,     -0.0366726,     -0.0292182
2016-01-11 22:40:00,     -0.0371317,     -0.0221422
2016-01-11 23:00:00,     -0.0374945,     -0.0152083
2016-01-11 23:20:00,     -0.0380844,    -0.00923859
2016-01-11 23:40:00,     -0.0376558,    -0.00469089
2016-01-12 00:00:00,     -0.0370631,    -0.00169023
2016-01-12 00:20:00,     -0.0359658,    0.000624457
2016-01-12 00:40:00,     -0.0346189,     0.00161346
2016-01-12 01:00:00,     -0.0331622,     0.00296483
2016-01-12 01:20:00,     -0.0310699,     0.00277869
2016-01-12 01:40:00,     -0.0284359,     0.00204885
2016-01-12 02:00:00,      -0.025996,      0.0006575
2016-01-12 02:20:00,      -0.023007,   -0.000812822
2016-01-12 02:40:00,     -0.0196505,    -0.00300892
2016-01-12 03:00:00,     -0.0165881,    -0.00503202
2016-01-12 03:20:00,     -0.0130775,    -0.00705592
2016-01-12 03:40:00,    -0.00922948,    -0.00955978
2016-01-12 04:00:00,    -0.00566956,     -0.0113682
2016-01-12 04:20:00,    -0.00222782,     -0.0133859
2016-01-12 04:40:00,       0.001625,     -0.0151247
2016-01-12 05:00:00,     0.00496998,     -0.0167325
2016-01-12 05:20:00,     0.00807534,     -0.0179436
2016-01-12 05:40:00,      0.0110256,     -0.0191327
2016-01-12 06:00:00,      0.0130305,     -0.0192094
2016-01-12 06:20:00,      0.0145528,     -0.0190737
2016-01-12 06:40:00,      0.0157989,     -0.0183053
2016-01-12 07:00:00,      0.0161222,     -0.0166994
2016-01-12 07:20:00,       0.016174,     -0.0144215
2016-01-12 07:40:00,      0.0151404,     -0.0112633
2016-01-12 08:00:00,        0.01345,    -0.00696949
2016-01-12 08:20:00,      0.0110313,    -0.00228821
2016-01-12 08:40:00,     0.00779793,     0.00336465
2016-01-12 09:00:00,     0.00411963,     0.00915098
2016-01-12 09:20:00,   -0.000413047,      0.0155012
2016-01-12 09:40:00,    -0.00532649,      0.0217999
2016-01-12 10:00:00,     -0.0103281,      0.0274098
2016-01-12 10:20:00,     -0.0153059,      0.0322104
2016-01-12 10:40:00,     -0.0202608,      0.0362875
2016-01-12 11:00:00,     -0.0254202,       0.040097
2016-01-12 11:20:00,     -0.0303457,      0.0427669
2016-01-12 11:40:00,     -0.0347769,       0.044312
2016-01-12 12:00:00,     -0.0390265,      0.0443848
2016-01-12 12:20:00,     -0.0420602,      0.0427762
2016-01-12 12:40:00,     -0.0442617,      0.0400021
2016-01-12 13:00:00,     -0.0458936,      0.0374117
2016-01-12 13:20:00,     -0.0467729,      0.0334513
2016-01-12 13:40:00,     -0.0472022,      0.0294582
2016-01-12 14:00:00,     -0.0469681,      0.0246334
2016-01-12 14:20:00,     -0.0455534,      0.0192066
2016-01-12 14:40:00,     -0.0439655,      0.0136127
2016-01-12 15:00:00,     -0.0418206,      0.0083652
2016-01-12 15:20:00,     -0.0389229,     0.00250697
2016-01-12 15:40:00,     -0.0360048,    -0.00344331
2016-01-12 16:00:00,     -0.0330039,    -0.00884271
2016-01-12 16:20:00,     -0.0296044,     -0.0146863
2016-01-12 16:40:00,     -0.0263952,     -0.0195163
2016-01-12 17:00:00,     -0.0233948,     -0.0242334
2016-01-12 17:20:00,     -0.0199695,     -0.0288472
2016-01-12 17:40:00,     -0.0170627,     -0.0329914
2016-01-12 18:00:00,     -0.0145344,     -0.0362561
2016-01-12 18:20:00,     -0.0119445,     -0.0394236
2016-01-12 18:40:00,     -0.0100645,     -0.0410049
2016-01-12 19:00:00,    -0.00852933,     -0.0420511
2016-01-12 19:20:00,    -0.00731018,     -0.0421067
2016-01-12 19:40:00,    -0.00693461,     -0.0411396
2016-01-12 20:00:00,    -0.00682431,     -0.0393741
2016-01-12 20:20:00,    -0.00765766,     -0.0364797
2016-01-12 20:40:00,    -0.00904055,     -0.0325893
2016-01-12 21:00:00,     -0.0108125,     -0.0281747
2016-01-12 21:20:00,     -0.0130467,     -0.0230941
2016-01-12 21:40:00,     -0.0155374,       -0.01765
2016-01-12 22:00:00,     -0.0182676,     -0.0121374
2016-01-12 22:20:00,     -0.0208082,    -0.00703853
2016-01-12 22:40:00,     -0.0231767,    -0.00245027
2016-01-12 23:00:00,     -0.0254733,     0.00170902
2016-01-12 23:20:00,     -0.0280341,     0.00597139
2016-01-12 23:40:00,     -0.0301485,     0.00899484
