date and time,x component of depth averaged velocity (m/s),y component of depth averaged velocity (m/s)
2016-01-08 05:40:00,      0.0652726,       0.138051
2016-01-08 06:00:00,      0.0669502,       0.138737
2016-01-08 06:20:00,      0.0684849,        0.14038
2016-01-08 06:40:00,      0.0693275,       0.142458
2016-01-08 07:00:00,      0.0694732,       0.144519
2016-01-08 07:20:00,       0.069065,       0.146165
2016-01-08 07:40:00,      0.0681923,       0.147095
2016-01-08 08:00:00,      0.0668833,       0.147118
2016-01-08 08:20:00,      0.0652458,       0.146033
2016-01-08 08:40:00,      0.0632796,       0.143939
2016-01-08 09:00:00,      0.0610564,       0.140872
2016-01-08 09:20:00,      0.0586158,       0.137509
2016-01-08 09:40:00,      0.0558202,       0.134154
2016-01-08 10:00:00,      0.0525472,       0.130423
2016-01-08 10:20:00,      0.0486134,       0.125933
2016-01-08 10:40:00,      0.0439907,       0.120409
2016-01-08 11:00:00,      0.0385797,       0.113739
2016-01-08 11:20:00,      0.0324232,       0.105344
2016-01-08 11:40:00,      0.0254935,       0.095265
2016-01-08 12:00:00,      0.0179228,      0.0833061
2016-01-08 12:20:00,      0.0105502,      0.0713129
2016-01-08 12:40:00,     0.00429299,        0.06044
2016-01-08 13:00:00,   -0.000957431,      0.0506675
2016-01-08 13:20:00,    -0.00494947,      0.0421251
2016-01-08 13:40:00,    -0.00769557,        0.03476
2016-01-08 14:00:00,    -0.00931688,      0.0292246
2016-01-08 14:20:00,    -0.00934939,      0.0252977
2016-01-08 14:40:00,     -0.0080753,      0.0235216
2016-01-08 15:00:00,    -0.00530152,      0.0239321
2016-01-08 15:20:00,     -0.0024599,      0.0240728
2016-01-08 15:40:00,    -0.00111502,      0.0220538
2016-01-08 16:00:00,   -0.000904524,      0.0179828
2016-01-08 16:20:00,    -0.00153293,      0.0124209
2016-01-08 16:40:00,    -0.00286449,     0.00597369
2016-01-08 17:00:00,    -0.00457408,    -0.00101659
2016-01-08 17:20:00,    -0.00652257,    -0.00830055
2016-01-08 17:40:00,    -0.00857639,     -0.0157699
2016-01-08 18:00:00,     -0.0105319,     -0.0230153
2016-01-08 18:20:00,     -0.0122796,     -0.0291574
2016-01-08 18:40:00,     -0.0135526,     -0.0339138
2016-01-08 19:00:00,     -0.0144413,     -0.0373242
2016-01-08 19:20:00,     -0.0149534,     -0.0396513
2016-01-08 19:40:00,     -0.0150121,     -0.0410206
2016-01-08 20:00:00,     -0.0147853,     -0.0413574
2016-01-08 20:20:00,     -0.0140759,     -0.0408556
2016-01-08 20:40:00,     -0.0130308,     -0.0395194
2016-01-08 21:00:00,     -0.0116101,     -0.0374288
2016-01-08 21:20:00,    -0.00981333,     -0.0349292
2016-01-08 21:40:00,    -0.00784072,       -0.03216
2016-01-08 22:00:00,    -0.00560886,     -0.0292455
2016-01-08 22:20:00,    -0.00316673,     -0.0261969
2016-01-08 22:40:00,   -0.000644717,     -0.0230648
2016-01-08 23:00:00,     0.00213123,     -0.0199133
2016-01-08 23:20:00,     0.00487039,     -0.0165711
2016-01-08 23:40:00,     0.00769454,     -0.0133255
2016-01-09 00:00:00,      0.0105833,     -0.0103957
2016-01-09 00:20:00,      0.0134883,    -0.00695474
2016-01-09 00:40:00,      0.0166455,    -0.00292663
2016-01-09 01:00:00,      0.0199031,      0.0017251
2016-01-09 01:20:00,      0.0232822,     0.00693422
2016-01-09 01:40:00,      0.0267979,      0.0124859
2016-01-09 02:00:00,      0.0302702,      0.0189076
2016-01-09 02:20:00,      0.0339314,      0.0259328
2016-01-09 02:40:00,      0.0376283,      0.0335335
2016-01-09 03:00:00,      0.0412654,      0.0415031
2016-01-09 03:20:00,      0.0443206,      0.0490289
2016-01-09 03:40:00,      0.0462472,      0.0556505
2016-01-09 04:00:00,      0.0471806,      0.0612602
2016-01-09 04:20:00,      0.0472835,      0.0658818
2016-01-09 04:40:00,      0.0466423,      0.0697721
2016-01-09 05:00:00,      0.0454101,      0.0730403
2016-01-09 05:20:00,      0.0437682,      0.0756646
2016-01-09 05:40:00,      0.0416776,      0.0776468
2016-01-09 06:00:00,      0.0393775,      0.0789362
2016-01-09 06:20:00,      0.0367889,      0.0795694
2016-01-09 06:40:00,       0.033913,      0.0794122
2016-01-09 07:00:00,      0.0306763,      0.0782652
2016-01-09 07:20:00,      0.0270847,      0.0761801
2016-01-09 07:40:00,      0.0231027,      0.0732201
2016-01-09 08:00:00,      0.0187122,      0.0695278
2016-01-09 08:20:00,      0.0139527,      0.0652951
2016-01-09 08:40:00,     0.00888848,      0.0608345
2016-01-09 09:00:00,     0.00360338,      0.0563058
2016-01-09 09:20:00,    -0.00205736,       0.051137
2016-01-09 09:40:00,    -0.00858294,      0.0446446
2016-01-09 10:00:00,     -0.0159533,      0.0363739
2016-01-09 10:20:00,     -0.0243294,        0.02616
2016-01-09 10:40:00,      -0.033652,       0.013792
2016-01-09 11:00:00,     -0.0438525,    -0.00110721
2016-01-09 11:20:00,     -0.0549751,     -0.0185154
2016-01-09 11:40:00,     -0.0669246,     -0.0388394
2016-01-09 12:00:00,     -0.0797268,       -0.06256
2016-01-09 12:20:00,     -0.0924166,     -0.0880888
2016-01-09 12:40:00,      -0.104062,       -0.11403
2016-01-09 13:00:00,       -0.11484,      -0.139495
2016-01-09 13:20:00,      -0.125041,       -0.16466
2016-01-09 13:40:00,       -0.13486,      -0.189528
2016-01-09 14:00:00,      -0.144496,      -0.213997
2016-01-09 14:20:00,      -0.153968,      -0.237678
2016-01-09 14:40:00,      -0.163577,      -0.259669
2016-01-09 15:00:00,      -0.174244,      -0.279107
2016-01-09 15:20:00,      -0.185934,      -0.296264
2016-01-09 15:40:00,      -0.197692,      -0.312044
2016-01-09 16:00:00,      -0.207937,      -0.326797
2016-01-09 16:20:00,      -0.215805,      -0.340999
2016-01-09 16:40:00,       -0.22199,      -0.354925
2016-01-09 17:00:00,      -0.227628,       -0.36858
2016-01-09 17:20:00,      -0.233503,      -0.381952
2016-01-09 17:40:00,      -0.239796,      -0.395025
2016-01-09 18:00:00,      -0.245902,      -0.408337
2016-01-09 18:20:00,      -0.248996,      -0.420886
2016-01-09 18:40:00,      -0.246884,      -0.430029
2016-01-09 19:00:00,       -0.24053,      -0.433771
2016-01-09 19:20:00,       -0.23232,      -0.430175
2016-01-09 19:40:00,      -0.223312,      -0.419171
2016-01-09 20:00:00,      -0.212099,      -0.402628
2016-01-09 20:20:00,      -0.198074,      -0.381907
2016-01-09 20:40:00,      -0.182425,      -0.356586
2016-01-09 21:00:00,      -0.166576,      -0.325644
2016-01-09 21:20:00,      -0.152399,      -0.292015
2016-01-09 21:40:00,      -0.141168,      -0.258882
2016-01-09 22:00:00,      -0.132659,       -0.22651
2016-01-09 22:20:00,       -0.12688,      -0.194867
2016-01-09 22:40:00,      -0.123744,      -0.163788
2016-01-09 23:00:00,      -0.122892,      -0.133212
2016-01-09 23:20:00,      -0.123216,      -0.102903
2016-01-09 23:40:00,       -0.12373,     -0.0738915
2016-01-10 00:00:00,      -0.124611,      -0.047908
2016-01-10 00:20:00,      -0.123185,     -0.0236803
2016-01-10 00:40:00,      -0.116342,     0.00286648
2016-01-10 01:00:00,      -0.103802,       0.032735
2016-01-10 01:20:00,     -0.0854312,       0.064381
2016-01-10 01:40:00,     -0.0624475,      0.0953647
2016-01-10 02:00:00,     -0.0367269,       0.122905
2016-01-10 02:20:00,     -0.0104447,       0.145875
2016-01-10 02:40:00,      0.0144211,       0.163802
2016-01-10 03:00:00,      0.0365089,       0.176999
2016-01-10 03:20:00,      0.0545347,       0.184839
2016-01-10 03:40:00,      0.0680068,       0.187458
2016-01-10 04:00:00,      0.0771689,       0.186436
2016-01-10 04:20:00,      0.0824025,       0.182758
2016-01-10 04:40:00,      0.0842566,       0.177049
2016-01-10 05:00:00,      0.0833541,       0.169473
2016-01-10 05:20:00,      0.0801435,       0.160216
2016-01-10 05:40:00,      0.0753204,       0.149441
2016-01-10 06:00:00,      0.0691232,       0.137048
2016-01-10 06:20:00,      0.0611462,       0.122094
2016-01-10 06:40:00,      0.0505661,       0.103687
2016-01-10 07:00:00,       0.036929,      0.0821614
2016-01-10 07:20:00,      0.0201905,      0.0575253
2016-01-10 07:40:00,    0.000531483,      0.0299723
2016-01-10 08:00:00,     -0.0223051,    0.000352426
2016-01-10 08:20:00,     -0.0495656,     -0.0303285
2016-01-10 08:40:00,     -0.0813725,     -0.0622121
2016-01-10 09:00:00,      -0.114644,     -0.0958428
2016-01-10 09:20:00,      -0.144371,      -0.129662
2016-01-10 09:40:00,      -0.167963,      -0.161421
2016-01-10 10:00:00,      -0.186647,      -0.190241
2016-01-10 10:20:00,      -0.202381,      -0.216003
2016-01-10 10:40:00,      -0.216354,      -0.239102
2016-01-10 11:00:00,      -0.229103,      -0.260029
2016-01-10 11:20:00,      -0.241242,      -0.278425
2016-01-10 11:40:00,       -0.25321,      -0.293611
2016-01-10 12:00:00,      -0.262771,       -0.30603
2016-01-10 12:20:00,      -0.264473,      -0.319047
2016-01-10 12:40:00,      -0.252548,      -0.336874
2016-01-10 13:00:00,      -0.229346,      -0.359301
2016-01-10 13:20:00,      -0.209667,      -0.379185
2016-01-10 13:40:00,      -0.206323,      -0.391983
2016-01-10 14:00:00,      -0.215519,      -0.401461
2016-01-10 14:20:00,      -0.227219,      -0.410568
2016-01-10 14:40:00,      -0.236483,      -0.416403
2016-01-10 15:00:00,      -0.242278,      -0.415735
2016-01-10 15:20:00,      -0.244555,      -0.408755
2016-01-10 15:40:00,      -0.243069,      -0.398215
2016-01-10 16:00:00,      -0.238294,      -0.386524
2016-01-10 16:20:00,      -0.231032,      -0.374939
2016-01-10 16:40:00,      -0.222129,      -0.364069
2016-01-10 17:00:00,       -0.21245,       -0.35408
2016-01-10 17:20:00,      -0.202835,      -0.344995
2016-01-10 17:40:00,      -0.194143,      -0.336572
2016-01-10 18:00:00,      -0.186902,      -0.328393
2016-01-10 18:20:00,      -0.181792,      -0.320813
2016-01-10 18:40:00,      -0.179042,       -0.31407
2016-01-10 19:00:00,       -0.17803,      -0.307658
2016-01-10 19:20:00,      -0.177923,      -0.301305
2016-01-10 19:40:00,      -0.177884,       -0.29535
2016-01-10 20:00:00,      -0.177344,      -0.290298
2016-01-10 20:20:00,      -0.176308,      -0.286373
2016-01-10 20:40:00,      -0.175103,      -0.283361
2016-01-10 21:00:00,      -0.173962,         -0.281
2016-01-10 21:20:00,      -0.171016,      -0.277766
2016-01-10 21:40:00,      -0.164583,      -0.271266
2016-01-10 22:00:00,      -0.154986,      -0.260573
2016-01-10 22:20:00,      -0.142806,      -0.245072
2016-01-10 22:40:00,      -0.128947,      -0.224557
2016-01-10 23:00:00,      -0.114113,      -0.199394
2016-01-10 23:20:00,     -0.0990602,      -0.170031
2016-01-10 23:40:00,     -0.0842266,      -0.137157
2016-01-11 00:00:00,     -0.0698296,      -0.101545
2016-01-11 00:20:00,     -0.0558922,     -0.0645761
2016-01-11 00:40:00,     -0.0422626,     -0.0278916
2016-01-11 01:00:00,     -0.0286829,     0.00774245
2016-01-11 01:20:00,     -0.0151177,      0.0416499
2016-01-11 01:40:00,    -0.00153741,      0.0724842
2016-01-11 02:00:00,      0.0119494,      0.0992791
2016-01-11 02:20:00,      0.0249586,        0.12089
2016-01-11 02:40:00,      0.0371245,       0.136948
2016-01-11 03:00:00,      0.0476514,       0.147639
2016-01-11 03:20:00,      0.0558449,       0.152392
2016-01-11 03:40:00,      0.0603048,       0.151234
2016-01-11 04:00:00,      0.0607297,        0.14462
2016-01-11 04:20:00,      0.0570125,       0.133332
2016-01-11 04:40:00,      0.0488428,       0.117967
2016-01-11 05:00:00,       0.036599,      0.0987593
2016-01-11 05:20:00,       0.020025,      0.0755846
2016-01-11 05:40:00,   -0.000877989,      0.0487453
2016-01-11 06:00:00,     -0.0259438,      0.0182523
2016-01-11 06:20:00,      -0.053207,     -0.0157849
2016-01-11 06:40:00,      -0.080187,     -0.0534464
2016-01-11 07:00:00,      -0.107191,      -0.093224
2016-01-11 07:20:00,      -0.135466,       -0.13373
2016-01-11 07:40:00,      -0.163291,      -0.175887
2016-01-11 08:00:00,      -0.189761,      -0.219506
2016-01-11 08:20:00,      -0.215847,      -0.263211
2016-01-11 08:40:00,      -0.242758,      -0.306291
2016-01-11 09:00:00,       -0.27085,      -0.348376
2016-01-11 09:20:00,      -0.299664,      -0.387457
2016-01-11 09:40:00,      -0.325524,      -0.423097
2016-01-11 10:00:00,      -0.335763,      -0.462085
2016-01-11 10:20:00,      -0.325429,      -0.506831
2016-01-11 10:40:00,      -0.322117,      -0.544268
2016-01-11 11:00:00,      -0.336136,      -0.576675
2016-01-11 11:20:00,      -0.356143,      -0.607641
2016-01-11 11:40:00,      -0.373754,      -0.630533
2016-01-11 12:00:00,      -0.386592,      -0.642623
2016-01-11 12:20:00,      -0.390054,      -0.650831
2016-01-11 12:40:00,      -0.385692,      -0.661721
2016-01-11 13:00:00,      -0.385672,      -0.672577
2016-01-11 13:20:00,      -0.391052,      -0.679083
2016-01-11 13:40:00,      -0.391822,      -0.682513
2016-01-11 14:00:00,      -0.385743,      -0.686813
2016-01-11 14:20:00,      -0.379338,      -0.695063
2016-01-11 14:40:00,      -0.377984,      -0.705823
2016-01-11 15:00:00,      -0.380157,      -0.715826
2016-01-11 15:20:00,      -0.380376,      -0.722581
2016-01-11 15:40:00,      -0.376418,      -0.725548
2016-01-11 16:00:00,      -0.370111,      -0.725793
2016-01-11 16:20:00,      -0.363614,      -0.724064
2016-01-11 16:40:00,      -0.358336,      -0.720321
2016-01-11 17:00:00,      -0.353534,      -0.713785
2016-01-11 17:20:00,      -0.347349,      -0.704193
2016-01-11 17:40:00,      -0.339818,       -0.69256
2016-01-11 18:00:00,      -0.333154,       -0.67987
2016-01-11 18:20:00,       -0.32711,      -0.665264
2016-01-11 18:40:00,      -0.319092,       -0.64486
2016-01-11 19:00:00,      -0.307409,       -0.61623
2016-01-11 19:20:00,      -0.292528,      -0.578485
2016-01-11 19:40:00,      -0.276638,      -0.529941
2016-01-11 20:00:00,      -0.260463,      -0.467627
2016-01-11 20:20:00,       -0.24255,      -0.387453
2016-01-11 20:40:00,      -0.219307,      -0.285509
2016-01-11 21:00:00,      -0.185758,      -0.160281
2016-01-11 21:20:00,      -0.138694,     -0.0201273
2016-01-11 21:40:00,     -0.0784529,       0.117162
2016-01-11 22:00:00,     -0.0129481,       0.229607
2016-01-11 22:20:00,      0.0444328,       0.299865
2016-01-11 22:40:00,      0.0859977,       0.327218
2016-01-11 23:00:00,       0.112472,       0.322764
2016-01-11 23:20:00,       0.126208,       0.298516
2016-01-11 23:40:00,       0.128406,       0.264468
2016-01-12 00:00:00,       0.120217,       0.226433
2016-01-12 00:20:00,       0.105017,       0.188116
2016-01-12 00:40:00,      0.0841008,       0.152812
2016-01-12 01:00:00,      0.0567823,        0.11957
2016-01-12 01:20:00,      0.0260135,      0.0864268
2016-01-12 01:40:00,    -0.00534397,      0.0551514
2016-01-12 02:00:00,     -0.0367637,      0.0295887
2016-01-12 02:20:00,     -0.0679495,      0.0127015
2016-01-12 02:40:00,     -0.0978664,     0.00662506
2016-01-12 03:00:00,      -0.125033,      0.0121016
2016-01-12 03:20:00,      -0.148895,      0.0290855
2016-01-12 03:40:00,      -0.168908,      0.0564587
2016-01-12 04:00:00,      -0.180732,      0.0901764
2016-01-12 04:20:00,      -0.176238,       0.120476
2016-01-12 04:40:00,       -0.15181,       0.137124
2016-01-12 05:00:00,      -0.113912,       0.136848
2016-01-12 05:20:00,     -0.0730273,       0.121775
2016-01-12 05:40:00,     -0.0371473,      0.0952702
2016-01-12 06:00:00,     -0.0108578,      0.0596861
2016-01-12 06:20:00,     0.00398788,      0.0184915
2016-01-12 06:40:00,        0.00415,     -0.0217169
2016-01-12 07:00:00,     -0.0155566,      -0.051349
2016-01-12 07:20:00,     -0.0538751,     -0.0616421
2016-01-12 07:40:00,     -0.0944851,     -0.0556571
2016-01-12 08:00:00,      -0.117304,     -0.0449849
2016-01-12 08:20:00,      -0.118194,     -0.0344076
2016-01-12 08:40:00,      -0.105356,     -0.0199375
2016-01-12 09:00:00,       -0.08537,     0.00320737
2016-01-12 09:20:00,     -0.0605847,      0.0351108
2016-01-12 09:40:00,     -0.0316408,      0.0713443
2016-01-12 10:00:00,    5.97697e-05,       0.106586
2016-01-12 10:20:00,      0.0315742,       0.136544
2016-01-12 10:40:00,      0.0600277,       0.159018
2016-01-12 11:00:00,      0.0834257,       0.173642
2016-01-12 11:20:00,       0.101188,       0.180729
2016-01-12 11:40:00,       0.113682,       0.180421
2016-01-12 12:00:00,        0.12147,        0.17275
2016-01-12 12:20:00,       0.123683,       0.157022
2016-01-12 12:40:00,       0.118804,       0.133085
2016-01-12 13:00:00,       0.106127,       0.102759
2016-01-12 13:20:00,      0.0848961,      0.0688469
2016-01-12 13:40:00,      0.0544244,      0.0345621
2016-01-12 14:00:00,      0.0142551,     0.00277431
2016-01-12 14:20:00,     -0.0362748,     -0.0250741
2016-01-12 14:40:00,     -0.0942276,     -0.0505677
2016-01-12 15:00:00,       -0.14512,     -0.0826226
2016-01-12 15:20:00,      -0.164601,      -0.137136
2016-01-12 15:40:00,      -0.145242,      -0.220497
2016-01-12 16:00:00,      -0.114917,      -0.317313
2016-01-12 16:20:00,      -0.110928,      -0.403119
2016-01-12 16:40:00,      -0.138825,      -0.464914
2016-01-12 17:00:00,      -0.176323,      -0.503282
2016-01-12 17:20:00,      -0.208407,      -0.525516
2016-01-12 17:40:00,      -0.235448,      -0.540238
2016-01-12 18:00:00,      -0.259921,      -0.553148
2016-01-12 18:20:00,      -0.277322,       -0.57074
2016-01-12 18:40:00,      -0.282127,      -0.586133
2016-01-12 19:00:00,      -0.274359,      -0.587618
2016-01-12 19:20:00,      -0.257049,      -0.569573
2016-01-12 19:40:00,      -0.232984,      -0.531558
2016-01-12 20:00:00,      -0.203786,      -0.475415
2016-01-12 20:20:00,      -0.172062,      -0.402124
2016-01-12 20:40:00,      -0.139485,      -0.314234
2016-01-12 21:00:00,      -0.106705,      -0.215456
2016-01-12 21:20:00,     -0.0726995,      -0.110229
2016-01-12 21:40:00,     -0.0343948,    -0.00253127
2016-01-12 22:00:00,     0.00978328,       0.101184
2016-01-12 22:20:00,      0.0566236,       0.190086
2016-01-12 22:40:00,       0.100205,       0.256351
2016-01-12 23:00:00,       0.136063,       0.298315
2016-01-12 23:20:00,       0.162334,       0.320877
2016-01-12 23:40:00,        0.17918,       0.332198
