date and time,x component of depth averaged velocity (m/s),y component of depth averaged velocity (m/s)
2016-01-08 06:40:00,       0.165029,       0.256315
2016-01-08 07:00:00,       0.171598,       0.268194
2016-01-08 07:20:00,       0.177084,       0.280411
2016-01-08 07:40:00,       0.181371,       0.291744
2016-01-08 08:00:00,       0.184038,       0.301252
2016-01-08 08:20:00,        0.18462,        0.30828
2016-01-08 08:40:00,       0.182558,       0.312638
2016-01-08 09:00:00,       0.177636,       0.314361
2016-01-08 09:20:00,        0.17007,       0.314803
2016-01-08 09:40:00,       0.159932,       0.314298
2016-01-08 10:00:00,       0.147425,       0.311516
2016-01-08 10:20:00,       0.133038,       0.305378
2016-01-08 10:40:00,       0.116956,       0.295145
2016-01-08 11:00:00,      0.0994597,       0.280645
2016-01-08 11:20:00,      0.0805914,       0.261213
2016-01-08 11:40:00,      0.0606188,       0.236929
2016-01-08 12:00:00,      0.0399606,       0.207877
2016-01-08 12:20:00,       0.020845,       0.178117
2016-01-08 12:40:00,     0.00558376,       0.151209
2016-01-08 13:00:00,    -0.00601385,         0.1276
2016-01-08 13:20:00,     -0.0139265,       0.107651
2016-01-08 13:40:00,     -0.0182579,       0.091784
2016-01-08 14:00:00,      -0.019193,      0.0805768
2016-01-08 14:20:00,     -0.0165499,      0.0745384
2016-01-08 14:40:00,     -0.0104603,      0.0742076
2016-01-08 15:00:00,    -0.00100149,      0.0799021
2016-01-08 15:20:00,     0.00800372,      0.0855386
2016-01-08 15:40:00,       0.013152,      0.0858771
2016-01-08 16:00:00,      0.0152708,      0.0816236
2016-01-08 16:20:00,      0.0150906,      0.0739041
2016-01-08 16:40:00,      0.0131658,      0.0639076
2016-01-08 17:00:00,      0.0100259,        0.05238
2016-01-08 17:20:00,     0.00601133,      0.0398398
2016-01-08 17:40:00,     0.00152627,      0.0267834
2016-01-08 18:00:00,    -0.00315981,      0.0138293
2016-01-08 18:20:00,    -0.00754146,     0.00292278
2016-01-08 18:40:00,     -0.0112096,    -0.00498245
2016-01-08 19:00:00,     -0.0142688,     -0.0103019
2016-01-08 19:20:00,       -0.01671,       -0.01339
2016-01-08 19:40:00,     -0.0185439,     -0.0145098
2016-01-08 20:00:00,     -0.0198614,     -0.0137547
2016-01-08 20:20:00,     -0.0206123,      -0.011311
2016-01-08 20:40:00,      -0.020861,    -0.00730505
2016-01-08 21:00:00,     -0.0205926,    -0.00195204
2016-01-08 21:20:00,     -0.0199595,     0.00406116
2016-01-08 21:40:00,     -0.0191853,      0.0101253
2016-01-08 22:00:00,     -0.0182562,      0.0160087
2016-01-08 22:20:00,     -0.0171949,       0.021683
2016-01-08 22:40:00,     -0.0159952,      0.0269831
2016-01-08 23:00:00,     -0.0146041,      0.0317828
2016-01-08 23:20:00,     -0.0130486,      0.0361766
2016-01-08 23:40:00,     -0.0113255,      0.0397056
2016-01-09 00:00:00,      -0.009403,      0.0424192
2016-01-09 00:20:00,    -0.00707941,      0.0446948
2016-01-09 00:40:00,    -0.00424554,      0.0475703
2016-01-09 01:00:00,   -0.000735028,      0.0505456
2016-01-09 01:20:00,     0.00321562,      0.0535964
2016-01-09 01:40:00,     0.00759272,      0.0567567
2016-01-09 02:00:00,      0.0127078,      0.0599497
2016-01-09 02:20:00,       0.018198,      0.0635444
2016-01-09 02:40:00,      0.0241888,      0.0672755
2016-01-09 03:00:00,      0.0307096,      0.0711381
2016-01-09 03:20:00,      0.0361302,      0.0736251
2016-01-09 03:40:00,      0.0395331,      0.0736847
2016-01-09 04:00:00,       0.041261,      0.0720204
2016-01-09 04:20:00,      0.0416612,      0.0694012
2016-01-09 04:40:00,      0.0410988,      0.0663205
2016-01-09 05:00:00,      0.0398551,      0.0633681
2016-01-09 05:20:00,      0.0380187,      0.0605811
2016-01-09 05:40:00,      0.0360981,      0.0580567
2016-01-09 06:00:00,      0.0339832,       0.055902
2016-01-09 06:20:00,      0.0318815,      0.0535937
2016-01-09 06:40:00,      0.0295186,      0.0507355
2016-01-09 07:00:00,      0.0267506,      0.0470388
2016-01-09 07:20:00,      0.0234398,      0.0422262
2016-01-09 07:40:00,        0.01938,      0.0365841
2016-01-09 08:00:00,      0.0144651,      0.0300634
2016-01-09 08:20:00,     0.00859289,      0.0230648
2016-01-09 08:40:00,     0.00184457,      0.0160345
2016-01-09 09:00:00,     -0.0056036,     0.00934151
2016-01-09 09:20:00,     -0.0145412,      0.0015642
2016-01-09 09:40:00,     -0.0258972,    -0.00942069
2016-01-09 10:00:00,     -0.0399065,     -0.0244736
2016-01-09 10:20:00,       -0.05667,     -0.0443715
2016-01-09 10:40:00,     -0.0760835,      -0.069565
2016-01-09 11:00:00,     -0.0980213,      -0.100441
2016-01-09 11:20:00,      -0.122409,      -0.136834
2016-01-09 11:40:00,      -0.149234,      -0.178715
2016-01-09 12:00:00,      -0.177875,      -0.226356
2016-01-09 12:20:00,      -0.205757,      -0.276454
2016-01-09 12:40:00,      -0.231318,       -0.32413
2016-01-09 13:00:00,      -0.255241,      -0.368601
2016-01-09 13:20:00,       -0.27643,       -0.41067
2016-01-09 13:40:00,      -0.295332,      -0.449713
2016-01-09 14:00:00,        -0.3128,      -0.484735
2016-01-09 14:20:00,        -0.3281,      -0.515967
2016-01-09 14:40:00,      -0.341094,      -0.543505
2016-01-09 15:00:00,      -0.352505,      -0.566676
2016-01-09 15:20:00,      -0.363026,      -0.587861
2016-01-09 15:40:00,      -0.373181,      -0.608794
2016-01-09 16:00:00,       -0.38311,      -0.629005
2016-01-09 16:20:00,      -0.392553,      -0.648927
2016-01-09 16:40:00,       -0.40157,      -0.669241
2016-01-09 17:00:00,      -0.410247,      -0.690196
2016-01-09 17:20:00,      -0.418397,      -0.711224
2016-01-09 17:40:00,      -0.426062,      -0.731695
2016-01-09 18:00:00,      -0.434033,      -0.751008
2016-01-09 18:20:00,      -0.437768,      -0.764767
2016-01-09 18:40:00,      -0.431926,      -0.766375
2016-01-09 19:00:00,      -0.415553,      -0.756183
2016-01-09 19:20:00,      -0.392041,      -0.738669
2016-01-09 19:40:00,      -0.367313,      -0.714563
2016-01-09 20:00:00,      -0.343389,      -0.679674
2016-01-09 20:20:00,      -0.317789,      -0.631758
2016-01-09 20:40:00,      -0.289224,      -0.572407
2016-01-09 21:00:00,       -0.25988,      -0.502613
2016-01-09 21:20:00,      -0.235549,      -0.427755
2016-01-09 21:40:00,      -0.219442,       -0.35032
2016-01-09 22:00:00,      -0.208237,      -0.265574
2016-01-09 22:20:00,      -0.194586,      -0.169624
2016-01-09 22:40:00,      -0.171556,     -0.0655508
2016-01-09 23:00:00,      -0.142563,      0.0336744
2016-01-09 23:20:00,      -0.112682,       0.119906
2016-01-09 23:40:00,     -0.0829825,       0.186419
2016-01-10 00:00:00,     -0.0543054,       0.225359
2016-01-10 00:20:00,     -0.0214759,       0.236784
2016-01-10 00:40:00,      0.0169876,        0.22859
2016-01-10 01:00:00,      0.0522106,        0.20857
2016-01-10 01:20:00,      0.0778258,       0.187121
2016-01-10 01:40:00,      0.0923708,       0.173658
2016-01-10 02:00:00,       0.100161,       0.173364
2016-01-10 02:20:00,       0.108088,       0.187682
2016-01-10 02:40:00,       0.120998,       0.212073
2016-01-10 03:00:00,       0.139623,       0.237711
2016-01-10 03:20:00,       0.159352,       0.253718
2016-01-10 03:40:00,       0.176256,       0.254603
2016-01-10 04:00:00,       0.190897,        0.24234
2016-01-10 04:20:00,       0.205143,       0.222502
2016-01-10 04:40:00,       0.218874,       0.201718
2016-01-10 05:00:00,       0.227795,       0.184574
2016-01-10 05:20:00,        0.22655,       0.171259
2016-01-10 05:40:00,       0.212923,       0.158818
2016-01-10 06:00:00,       0.187831,       0.145327
2016-01-10 06:20:00,       0.152603,       0.128055
2016-01-10 06:40:00,       0.108304,       0.105146
2016-01-10 07:00:00,      0.0573048,      0.0773996
2016-01-10 07:20:00,      0.0025239,      0.0451506
2016-01-10 07:40:00,     -0.0532035,     0.00861891
2016-01-10 08:00:00,       -0.10762,     -0.0318733
2016-01-10 08:20:00,      -0.159084,     -0.0742579
2016-01-10 08:40:00,      -0.206892,      -0.115919
2016-01-10 09:00:00,      -0.251508,      -0.154927
2016-01-10 09:20:00,      -0.292219,      -0.187708
2016-01-10 09:40:00,        -0.3328,      -0.210322
2016-01-10 10:00:00,      -0.364366,      -0.229601
2016-01-10 10:20:00,      -0.320204,      -0.289801
2016-01-10 10:40:00,      -0.184489,      -0.427479
2016-01-10 11:00:00,      -0.190821,      -0.534636
2016-01-10 11:20:00,      -0.307409,      -0.574267
2016-01-10 11:40:00,      -0.329318,       -0.59053
2016-01-10 12:00:00,      -0.306909,      -0.592846
2016-01-10 12:20:00,      -0.301682,      -0.607582
2016-01-10 12:40:00,      -0.321536,      -0.630974
2016-01-10 13:00:00,      -0.337387,      -0.644105
2016-01-10 13:20:00,      -0.332057,       -0.64298
2016-01-10 13:40:00,      -0.322325,      -0.636193
2016-01-10 14:00:00,      -0.320899,      -0.630974
2016-01-10 14:20:00,      -0.321159,      -0.626869
2016-01-10 14:40:00,      -0.316168,      -0.621325
2016-01-10 15:00:00,      -0.307484,      -0.614099
2016-01-10 15:20:00,      -0.298366,      -0.607513
2016-01-10 15:40:00,      -0.290442,      -0.602732
2016-01-10 16:00:00,      -0.284748,      -0.598033
2016-01-10 16:20:00,      -0.280982,      -0.590303
2016-01-10 16:40:00,      -0.276548,      -0.577972
2016-01-10 17:00:00,      -0.269439,      -0.562842
2016-01-10 17:20:00,      -0.261396,      -0.547662
2016-01-10 17:40:00,      -0.255557,      -0.533307
2016-01-10 18:00:00,      -0.252689,      -0.518418
2016-01-10 18:20:00,      -0.251903,      -0.502776
2016-01-10 18:40:00,       -0.25202,      -0.487458
2016-01-10 19:00:00,      -0.252473,      -0.472798
2016-01-10 19:20:00,      -0.253189,      -0.459515
2016-01-10 19:40:00,      -0.253033,       -0.44854
2016-01-10 20:00:00,      -0.249417,      -0.440796
2016-01-10 20:20:00,      -0.239399,      -0.437034
2016-01-10 20:40:00,      -0.221593,      -0.437883
2016-01-10 21:00:00,      -0.197816,      -0.443367
2016-01-10 21:20:00,      -0.169506,      -0.447743
2016-01-10 21:40:00,      -0.140667,      -0.441032
2016-01-10 22:00:00,      -0.115186,       -0.41915
2016-01-10 22:20:00,     -0.0917973,       -0.38109
2016-01-10 22:40:00,     -0.0678156,      -0.326228
2016-01-10 23:00:00,     -0.0412974,      -0.253531
2016-01-10 23:20:00,     -0.0113555,      -0.162285
2016-01-10 23:40:00,      0.0223011,     -0.0546713
2016-01-11 00:00:00,      0.0582071,      0.0621978
2016-01-11 00:20:00,      0.0925514,       0.175609
2016-01-11 00:40:00,       0.123028,       0.272116
2016-01-11 01:00:00,       0.148172,       0.340965
2016-01-11 01:20:00,       0.167255,       0.376992
2016-01-11 01:40:00,       0.179085,       0.384882
2016-01-11 02:00:00,       0.184294,       0.373751
2016-01-11 02:20:00,       0.184135,       0.354797
2016-01-11 02:40:00,       0.180265,       0.335234
2016-01-11 03:00:00,       0.174168,       0.317281
2016-01-11 03:20:00,       0.166274,       0.298449
2016-01-11 03:40:00,       0.155324,       0.275054
2016-01-11 04:00:00,       0.140436,       0.245469
2016-01-11 04:20:00,       0.119948,       0.209951
2016-01-11 04:40:00,      0.0926457,       0.168628
2016-01-11 05:00:00,      0.0579352,       0.120761
2016-01-11 05:20:00,      0.0151238,      0.0655275
2016-01-11 05:40:00,     -0.0338917,     0.00230679
2016-01-11 06:00:00,     -0.0881443,     -0.0677306
2016-01-11 06:20:00,      -0.148078,      -0.141151
2016-01-11 06:40:00,      -0.209315,      -0.218863
2016-01-11 07:00:00,      -0.267977,      -0.302431
2016-01-11 07:20:00,      -0.324414,      -0.390079
2016-01-11 07:40:00,       -0.38129,      -0.478163
2016-01-11 08:00:00,      -0.422351,      -0.571939
2016-01-11 08:20:00,      -0.415872,      -0.682327
2016-01-11 08:40:00,      -0.438542,      -0.777942
2016-01-11 09:00:00,      -0.511049,      -0.857981
2016-01-11 09:20:00,      -0.559494,      -0.909591
2016-01-11 09:40:00,      -0.562363,      -0.941491
2016-01-11 10:00:00,      -0.574212,      -0.977762
2016-01-11 10:20:00,       -0.59478,       -1.00579
2016-01-11 10:40:00,      -0.599001,       -1.02029
2016-01-11 11:00:00,      -0.598356,       -1.03791
2016-01-11 11:20:00,      -0.602602,       -1.06378
2016-01-11 11:40:00,      -0.606732,       -1.09049
2016-01-11 12:00:00,      -0.611386,       -1.12064
2016-01-11 12:20:00,       -0.62394,       -1.14976
2016-01-11 12:40:00,      -0.630557,        -1.1701
2016-01-11 13:00:00,      -0.635371,       -1.18793
2016-01-11 13:20:00,      -0.643582,       -1.20489
2016-01-11 13:40:00,      -0.648075,        -1.2155
2016-01-11 14:00:00,      -0.651404,       -1.22472
2016-01-11 14:20:00,      -0.656569,       -1.23342
2016-01-11 14:40:00,      -0.660567,       -1.23895
2016-01-11 15:00:00,      -0.663412,       -1.24344
2016-01-11 15:20:00,      -0.663696,       -1.24579
2016-01-11 15:40:00,      -0.659042,       -1.24146
2016-01-11 16:00:00,      -0.650468,       -1.23222
2016-01-11 16:20:00,      -0.639984,        -1.2209
2016-01-11 16:40:00,      -0.628336,       -1.20707
2016-01-11 17:00:00,      -0.615436,       -1.19088
2016-01-11 17:20:00,      -0.602027,       -1.17336
2016-01-11 17:40:00,      -0.588777,       -1.15525
2016-01-11 18:00:00,      -0.575465,       -1.13679
2016-01-11 18:20:00,      -0.558467,       -1.11734
2016-01-11 18:40:00,      -0.535755,       -1.09116
2016-01-11 19:00:00,      -0.509194,       -1.05562
2016-01-11 19:20:00,      -0.480169,       -1.01201
2016-01-11 19:40:00,      -0.449844,      -0.960508
2016-01-11 20:00:00,      -0.418753,      -0.899638
2016-01-11 20:20:00,      -0.388248,      -0.825779
2016-01-11 20:40:00,      -0.359091,      -0.733351
2016-01-11 21:00:00,      -0.329954,       -0.61328
2016-01-11 21:20:00,      -0.300331,      -0.463704
2016-01-11 21:40:00,      -0.258606,      -0.279546
2016-01-11 22:00:00,      -0.167109,     -0.0531316
2016-01-11 22:20:00,    -0.00972688,       0.167193
2016-01-11 22:40:00,       0.150778,       0.287333
2016-01-11 23:00:00,       0.249217,       0.283862
2016-01-11 23:20:00,       0.267929,       0.202579
2016-01-11 23:40:00,       0.211276,      0.0884103
2016-01-12 00:00:00,      0.0895077,     -0.0337479
2016-01-12 00:20:00,      -0.101138,      -0.105202
2016-01-12 00:40:00,      -0.285889,      -0.096199
2016-01-12 01:00:00,      -0.243691,      -0.188216
2016-01-12 01:20:00,      -0.123017,       -0.39872
2016-01-12 01:40:00,       -0.14755,      -0.585002
2016-01-12 02:00:00,      -0.213487,        -0.7462
2016-01-12 02:20:00,      -0.256067,      -0.870075
2016-01-12 02:40:00,      -0.300957,      -0.938442
2016-01-12 03:00:00,      -0.345779,      -0.968627
2016-01-12 03:20:00,      -0.383359,      -0.985669
2016-01-12 03:40:00,      -0.412782,       -1.00353
2016-01-12 04:00:00,      -0.432772,       -1.02301
2016-01-12 04:20:00,      -0.445148,       -1.04054
2016-01-12 04:40:00,      -0.454634,       -1.05347
2016-01-12 05:00:00,      -0.464973,       -1.06272
2016-01-12 05:20:00,      -0.476154,       -1.07194
2016-01-12 05:40:00,      -0.487018,       -1.08333
2016-01-12 06:00:00,      -0.497414,       -1.09564
2016-01-12 06:20:00,      -0.504709,       -1.10237
2016-01-12 06:40:00,      -0.507175,       -1.09842
2016-01-12 07:00:00,      -0.506494,       -1.08571
2016-01-12 07:20:00,      -0.504093,       -1.06988
2016-01-12 07:40:00,      -0.499624,       -1.05508
2016-01-12 08:00:00,      -0.492138,       -1.04053
2016-01-12 08:20:00,      -0.481193,       -1.02359
2016-01-12 08:40:00,      -0.467508,       -1.00328
2016-01-12 09:00:00,      -0.452508,      -0.981363
2016-01-12 09:20:00,      -0.438875,      -0.963424
2016-01-12 09:40:00,      -0.426659,      -0.953346
2016-01-12 10:00:00,      -0.413108,       -0.94853
2016-01-12 10:20:00,      -0.397067,      -0.946536
2016-01-12 10:40:00,       -0.38239,      -0.947567
2016-01-12 11:00:00,      -0.374575,      -0.950758
2016-01-12 11:20:00,      -0.373665,      -0.949544
2016-01-12 11:40:00,      -0.375654,      -0.938153
2016-01-12 12:00:00,       -0.37912,      -0.923104
2016-01-12 12:20:00,      -0.387548,      -0.917237
2016-01-12 12:40:00,      -0.403038,      -0.921737
2016-01-12 13:00:00,      -0.421655,       -0.92936
2016-01-12 13:20:00,      -0.439131,      -0.935608
2016-01-12 13:40:00,      -0.455673,      -0.940497
2016-01-12 14:00:00,      -0.472738,      -0.946864
2016-01-12 14:20:00,       -0.48947,      -0.956407
2016-01-12 14:40:00,      -0.505053,       -0.96692
2016-01-12 15:00:00,      -0.519699,      -0.974651
2016-01-12 15:20:00,      -0.532323,      -0.980734
2016-01-12 15:40:00,      -0.542689,      -0.987335
2016-01-12 16:00:00,      -0.551777,      -0.995117
2016-01-12 16:20:00,      -0.560569,        -1.0033
2016-01-12 16:40:00,      -0.568862,       -1.01096
2016-01-12 17:00:00,      -0.576274,        -1.0187
2016-01-12 17:20:00,       -0.58323,       -1.02667
2016-01-12 17:40:00,      -0.590064,        -1.0348
2016-01-12 18:00:00,      -0.596976,       -1.04319
2016-01-12 18:20:00,      -0.595806,        -1.0629
2016-01-12 18:40:00,      -0.579469,       -1.07564
2016-01-12 19:00:00,      -0.544941,       -1.06211
2016-01-12 19:20:00,      -0.493493,       -1.01439
2016-01-12 19:40:00,      -0.429893,      -0.931102
2016-01-12 20:00:00,      -0.359354,      -0.818321
2016-01-12 20:20:00,      -0.290381,      -0.676363
2016-01-12 20:40:00,      -0.223323,      -0.504873
2016-01-12 21:00:00,      -0.154935,      -0.301199
2016-01-12 21:20:00,     -0.0737757,     -0.0714276
2016-01-12 21:40:00,      0.0322747,        0.16177
2016-01-12 22:00:00,       0.147599,       0.348853
2016-01-12 22:20:00,       0.241898,       0.454791
2016-01-12 22:40:00,       0.300813,       0.502764
2016-01-12 23:00:00,       0.336762,       0.527298
2016-01-12 23:20:00,       0.362589,        0.53588
2016-01-12 23:40:00,       0.374819,       0.534434
