date and time,x component of depth averaged velocity (m/s),y component of depth averaged velocity (m/s)
2016-01-08 07:20:00,       0.243827,       0.357167
2016-01-08 07:40:00,       0.250807,       0.375295
2016-01-08 08:00:00,       0.252583,       0.389032
2016-01-08 08:20:00,       0.248579,       0.397954
2016-01-08 08:40:00,         0.2389,       0.402136
2016-01-08 09:00:00,       0.224778,       0.401261
2016-01-08 09:20:00,       0.207926,       0.396792
2016-01-08 09:40:00,       0.189124,       0.389659
2016-01-08 10:00:00,       0.168701,       0.379004
2016-01-08 10:20:00,       0.146849,       0.364274
2016-01-08 10:40:00,       0.123739,       0.345132
2016-01-08 11:00:00,      0.0995094,       0.321591
2016-01-08 11:20:00,      0.0744089,       0.293524
2016-01-08 11:40:00,      0.0488235,       0.261459
2016-01-08 12:00:00,       0.023137,       0.225329
2016-01-08 12:20:00,   -0.000173732,       0.189953
2016-01-08 12:40:00,     -0.0184421,       0.158648
2016-01-08 13:00:00,     -0.0320426,       0.131114
2016-01-08 13:20:00,     -0.0408227,          0.107
2016-01-08 13:40:00,      -0.044933,      0.0864434
2016-01-08 14:00:00,     -0.0446332,      0.0701936
2016-01-08 14:20:00,     -0.0399732,      0.0591541
2016-01-08 14:40:00,     -0.0311826,      0.0545962
2016-01-08 15:00:00,      -0.018248,      0.0574173
2016-01-08 15:20:00,    -0.00577171,      0.0606877
2016-01-08 15:40:00,      0.0023988,      0.0583969
2016-01-08 16:00:00,     0.00729189,      0.0515548
2016-01-08 16:20:00,     0.00974483,      0.0414678
2016-01-08 16:40:00,      0.0103569,      0.0293331
2016-01-08 17:00:00,     0.00972939,      0.0158566
2016-01-08 17:20:00,     0.00826745,     0.00147658
2016-01-08 17:40:00,     0.00640542,     -0.0133938
2016-01-08 18:00:00,     0.00450501,     -0.0281582
2016-01-08 18:20:00,     0.00315159,     -0.0405299
2016-01-08 18:40:00,     0.00277984,     -0.0493221
2016-01-08 19:00:00,     0.00324127,        -0.0548
2016-01-08 19:20:00,     0.00446506,     -0.0572539
2016-01-08 19:40:00,     0.00647267,     -0.0568676
2016-01-08 20:00:00,     0.00920375,     -0.0534693
2016-01-08 20:20:00,      0.0127718,     -0.0470914
2016-01-08 20:40:00,      0.0171063,     -0.0377999
2016-01-08 21:00:00,      0.0222578,     -0.0256262
2016-01-08 21:20:00,       0.028058,     -0.0113371
2016-01-08 21:40:00,      0.0342104,     0.00426275
2016-01-08 22:00:00,       0.040717,      0.0208505
2016-01-08 22:20:00,      0.0474657,      0.0382174
2016-01-08 22:40:00,      0.0543429,      0.0558941
2016-01-08 23:00:00,      0.0613718,      0.0735767
2016-01-08 23:20:00,      0.0683282,      0.0908672
2016-01-08 23:40:00,      0.0750591,       0.107115
2016-01-09 00:00:00,      0.0814069,       0.121863
2016-01-09 00:20:00,      0.0874544,       0.135719
2016-01-09 00:40:00,      0.0932844,       0.149112
2016-01-09 01:00:00,      0.0988422,       0.161859
2016-01-09 01:20:00,       0.103773,       0.173529
2016-01-09 01:40:00,       0.108105,       0.184007
2016-01-09 02:00:00,       0.111882,       0.193176
2016-01-09 02:20:00,       0.115036,       0.201302
2016-01-09 02:40:00,       0.117873,       0.208139
2016-01-09 03:00:00,       0.120165,       0.213647
2016-01-09 03:20:00,       0.120524,       0.215885
2016-01-09 03:40:00,       0.117912,       0.213527
2016-01-09 04:00:00,       0.113155,        0.20785
2016-01-09 04:20:00,        0.10708,       0.199884
2016-01-09 04:40:00,       0.100125,       0.190599
2016-01-09 05:00:00,      0.0926742,       0.180847
2016-01-09 05:20:00,      0.0850622,       0.170941
2016-01-09 05:40:00,      0.0775593,        0.16124
2016-01-09 06:00:00,      0.0703083,        0.15192
2016-01-09 06:20:00,      0.0633623,       0.142507
2016-01-09 06:40:00,      0.0564033,         0.1326
2016-01-09 07:00:00,      0.0492851,       0.121847
2016-01-09 07:20:00,       0.041678,       0.110269
2016-01-09 07:40:00,       0.033364,       0.098058
2016-01-09 08:00:00,      0.0242511,      0.0854579
2016-01-09 08:20:00,      0.0140948,      0.0730419
2016-01-09 08:40:00,     0.00317371,      0.0613204
2016-01-09 09:00:00,    -0.00843632,      0.0508486
2016-01-09 09:20:00,     -0.0214832,       0.039709
2016-01-09 09:40:00,     -0.0371028,      0.0251952
2016-01-09 10:00:00,     -0.0553122,     0.00625577
2016-01-09 10:20:00,     -0.0759333,     -0.0181985
2016-01-09 10:40:00,     -0.0988002,     -0.0488547
2016-01-09 11:00:00,      -0.123818,     -0.0863384
2016-01-09 11:20:00,      -0.150915,      -0.130704
2016-01-09 11:40:00,       -0.18039,      -0.182353
2016-01-09 12:00:00,      -0.211656,      -0.241419
2016-01-09 12:20:00,      -0.242394,      -0.303181
2016-01-09 12:40:00,      -0.270937,      -0.361343
2016-01-09 13:00:00,      -0.297511,      -0.414825
2016-01-09 13:20:00,      -0.321295,      -0.463653
2016-01-09 13:40:00,      -0.342687,      -0.506752
2016-01-09 14:00:00,      -0.362033,      -0.544088
2016-01-09 14:20:00,      -0.378072,      -0.576555
2016-01-09 14:40:00,       -0.38997,      -0.605023
2016-01-09 15:00:00,      -0.398587,      -0.630486
2016-01-09 15:20:00,      -0.407286,      -0.656339
2016-01-09 15:40:00,      -0.419175,      -0.682909
2016-01-09 16:00:00,      -0.432793,      -0.707485
2016-01-09 16:20:00,      -0.444756,      -0.730312
2016-01-09 16:40:00,      -0.454809,      -0.753179
2016-01-09 17:00:00,      -0.463895,      -0.777277
2016-01-09 17:20:00,      -0.472879,      -0.801337
2016-01-09 17:40:00,      -0.483118,      -0.822679
2016-01-09 18:00:00,      -0.492386,      -0.841192
2016-01-09 18:20:00,      -0.490322,      -0.856968
2016-01-09 18:40:00,      -0.476579,      -0.866115
2016-01-09 19:00:00,      -0.460743,      -0.863058
2016-01-09 19:20:00,      -0.442137,      -0.843515
2016-01-09 19:40:00,      -0.415292,      -0.810098
2016-01-09 20:00:00,       -0.38323,      -0.766466
2016-01-09 20:20:00,      -0.351416,      -0.711822
2016-01-09 20:40:00,      -0.320284,      -0.644048
2016-01-09 21:00:00,      -0.289316,      -0.561693
2016-01-09 21:20:00,      -0.263489,      -0.470448
2016-01-09 21:40:00,      -0.245662,      -0.371974
2016-01-09 22:00:00,      -0.228517,      -0.258517
2016-01-09 22:20:00,      -0.199332,      -0.126317
2016-01-09 22:40:00,      -0.154543,      0.0125856
2016-01-09 23:00:00,      -0.104722,       0.137631
2016-01-09 23:20:00,     -0.0565154,       0.234164
2016-01-09 23:40:00,     -0.0131219,       0.289446
2016-01-10 00:00:00,      0.0230211,       0.297386
2016-01-10 00:20:00,      0.0580661,       0.265786
2016-01-10 00:40:00,      0.0906042,       0.213665
2016-01-10 01:00:00,       0.105725,       0.158387
2016-01-10 01:20:00,      0.0974573,       0.111746
2016-01-10 01:40:00,      0.0725583,      0.0852857
2016-01-10 02:00:00,       0.043826,      0.0914957
2016-01-10 02:20:00,      0.0254612,       0.133624
2016-01-10 02:40:00,      0.0269044,       0.198005
2016-01-10 03:00:00,      0.0481784,       0.261291
2016-01-10 03:20:00,      0.0784302,       0.301724
2016-01-10 03:40:00,       0.106736,       0.311539
2016-01-10 04:00:00,       0.129608,       0.295929
2016-01-10 04:20:00,       0.149848,       0.264189
2016-01-10 04:40:00,       0.170598,       0.227902
2016-01-10 05:00:00,       0.187181,       0.198665
2016-01-10 05:20:00,       0.190603,       0.180358
2016-01-10 05:40:00,       0.178258,       0.166429
2016-01-10 06:00:00,       0.152944,       0.149216
2016-01-10 06:20:00,       0.116136,       0.123318
2016-01-10 06:40:00,      0.0679217,      0.0872372
2016-01-10 07:00:00,      0.0106288,      0.0431747
2016-01-10 07:20:00,     -0.0520738,    -0.00758167
2016-01-10 07:40:00,      -0.117067,     -0.0633758
2016-01-10 08:00:00,      -0.181719,      -0.120637
2016-01-10 08:20:00,      -0.246775,      -0.174521
2016-01-10 08:40:00,      -0.316153,      -0.221236
2016-01-10 09:00:00,      -0.386859,      -0.262015
2016-01-10 09:20:00,       -0.40499,      -0.325629
2016-01-10 09:40:00,      -0.314805,      -0.462156
2016-01-10 10:00:00,      -0.265532,       -0.60904
2016-01-10 10:20:00,      -0.327949,      -0.695468
2016-01-10 10:40:00,      -0.394045,      -0.724735
2016-01-10 11:00:00,      -0.428641,      -0.719399
2016-01-10 11:20:00,       -0.41428,      -0.716987
2016-01-10 11:40:00,      -0.394826,      -0.736122
2016-01-10 12:00:00,      -0.405678,      -0.762819
2016-01-10 12:20:00,      -0.416016,      -0.775077
2016-01-10 12:40:00,      -0.410768,      -0.770662
2016-01-10 13:00:00,       -0.40496,      -0.760077
2016-01-10 13:20:00,      -0.401126,      -0.749085
2016-01-10 13:40:00,      -0.392393,      -0.738584
2016-01-10 14:00:00,      -0.380658,      -0.729532
2016-01-10 14:20:00,      -0.371376,       -0.72207
2016-01-10 14:40:00,      -0.363175,      -0.715237
2016-01-10 15:00:00,      -0.354131,      -0.709361
2016-01-10 15:20:00,       -0.34731,      -0.704515
2016-01-10 15:40:00,      -0.342522,      -0.698456
2016-01-10 16:00:00,      -0.335207,       -0.68978
2016-01-10 16:20:00,       -0.32551,      -0.679849
2016-01-10 16:40:00,      -0.318118,      -0.669693
2016-01-10 17:00:00,      -0.313652,      -0.658207
2016-01-10 17:20:00,      -0.308762,      -0.644061
2016-01-10 17:40:00,      -0.301735,      -0.627803
2016-01-10 18:00:00,      -0.294302,      -0.611003
2016-01-10 18:20:00,      -0.289734,      -0.596177
2016-01-10 18:40:00,      -0.288923,      -0.585063
2016-01-10 19:00:00,      -0.289997,      -0.577232
2016-01-10 19:20:00,      -0.290474,      -0.573071
2016-01-10 19:40:00,      -0.287995,      -0.573683
2016-01-10 20:00:00,      -0.281848,      -0.578569
2016-01-10 20:20:00,      -0.272988,      -0.585791
2016-01-10 20:40:00,      -0.264202,      -0.593378
2016-01-10 21:00:00,      -0.258161,      -0.601158
2016-01-10 21:20:00,      -0.250748,      -0.605205
2016-01-10 21:40:00,      -0.238153,       -0.59639
2016-01-10 22:00:00,      -0.220326,      -0.570675
2016-01-10 22:20:00,      -0.197807,      -0.527785
2016-01-10 22:40:00,      -0.172338,      -0.468489
2016-01-10 23:00:00,      -0.145253,      -0.392251
2016-01-10 23:20:00,      -0.116841,      -0.296124
2016-01-10 23:40:00,     -0.0848545,      -0.178749
2016-01-11 00:00:00,     -0.0465683,     -0.0450187
2016-01-11 00:20:00,   -0.000619801,      0.0908735
2016-01-11 00:40:00,      0.0503099,       0.209794
2016-01-11 01:00:00,       0.100455,       0.297405
2016-01-11 01:20:00,       0.144975,       0.347462
2016-01-11 01:40:00,       0.179994,        0.36557
2016-01-11 02:00:00,       0.203729,       0.363483
2016-01-11 02:20:00,        0.21715,       0.353948
2016-01-11 02:40:00,       0.223199,       0.343632
2016-01-11 03:00:00,       0.224203,       0.333875
2016-01-11 03:20:00,       0.219303,        0.32145
2016-01-11 03:40:00,       0.206484,       0.302686
2016-01-11 04:00:00,       0.185593,       0.275652
2016-01-11 04:20:00,       0.156893,       0.239221
2016-01-11 04:40:00,       0.120576,       0.193044
2016-01-11 05:00:00,      0.0762147,       0.136378
2016-01-11 05:20:00,      0.0233527,      0.0685777
2016-01-11 05:40:00,     -0.0352389,     -0.0102778
2016-01-11 06:00:00,      -0.101304,     -0.0970133
2016-01-11 06:20:00,      -0.175633,      -0.188988
2016-01-11 06:40:00,      -0.252029,      -0.287299
2016-01-11 07:00:00,       -0.32871,      -0.390997
2016-01-11 07:20:00,      -0.401669,      -0.499311
2016-01-11 07:40:00,      -0.435084,      -0.625296
2016-01-11 08:00:00,      -0.424873,      -0.762778
2016-01-11 08:20:00,      -0.499674,      -0.867344
2016-01-11 08:40:00,      -0.578578,      -0.952842
2016-01-11 09:00:00,      -0.602007,       -1.00991
2016-01-11 09:20:00,      -0.625169,       -1.05662
2016-01-11 09:40:00,       -0.64863,       -1.09438
2016-01-11 10:00:00,      -0.656772,       -1.11787
2016-01-11 10:20:00,      -0.661425,        -1.1401
2016-01-11 10:40:00,      -0.664045,       -1.16785
2016-01-11 11:00:00,      -0.668889,       -1.20165
2016-01-11 11:20:00,      -0.681574,       -1.23685
2016-01-11 11:40:00,      -0.691975,       -1.26813
2016-01-11 12:00:00,      -0.703568,       -1.29915
2016-01-11 12:20:00,       -0.71743,       -1.32456
2016-01-11 12:40:00,      -0.725452,       -1.34135
2016-01-11 13:00:00,      -0.732028,       -1.35635
2016-01-11 13:20:00,      -0.738825,       -1.36796
2016-01-11 13:40:00,      -0.743105,       -1.37575
2016-01-11 14:00:00,      -0.747526,       -1.38297
2016-01-11 14:20:00,      -0.752268,       -1.38889
2016-01-11 14:40:00,      -0.755943,       -1.39313
2016-01-11 15:00:00,      -0.759455,       -1.39688
2016-01-11 15:20:00,      -0.759226,       -1.39729
2016-01-11 15:40:00,      -0.752902,       -1.39066
2016-01-11 16:00:00,      -0.742866,       -1.37968
2016-01-11 16:20:00,      -0.730545,       -1.36581
2016-01-11 16:40:00,      -0.716591,       -1.34916
2016-01-11 17:00:00,      -0.701666,       -1.33084
2016-01-11 17:20:00,      -0.686723,        -1.3116
2016-01-11 17:40:00,      -0.671761,       -1.29182
2016-01-11 18:00:00,      -0.656841,       -1.27168
2016-01-11 18:20:00,      -0.637424,       -1.25017
2016-01-11 18:40:00,      -0.611317,       -1.22046
2016-01-11 19:00:00,      -0.580733,       -1.18097
2016-01-11 19:20:00,      -0.547105,       -1.13364
2016-01-11 19:40:00,      -0.511658,       -1.07815
2016-01-11 20:00:00,      -0.475105,       -1.01346
2016-01-11 20:20:00,      -0.439041,      -0.936861
2016-01-11 20:40:00,      -0.405329,      -0.842645
2016-01-11 21:00:00,      -0.373354,      -0.721632
2016-01-11 21:20:00,      -0.344673,      -0.572037
2016-01-11 21:40:00,      -0.306934,      -0.385197
2016-01-11 22:00:00,      -0.208135,      -0.143657
2016-01-11 22:20:00,     -0.0141877,      0.0988244
2016-01-11 22:40:00,       0.189335,       0.217692
2016-01-11 23:00:00,       0.294885,       0.180334
2016-01-11 23:20:00,       0.266228,      0.0550883
2016-01-11 23:40:00,       0.108413,     -0.0817586
2016-01-12 00:00:00,      -0.162633,      -0.143794
2016-01-12 00:20:00,       -0.31314,      -0.199581
2016-01-12 00:40:00,      -0.197626,      -0.420125
2016-01-12 01:00:00,      -0.153309,      -0.688756
2016-01-12 01:20:00,      -0.247945,      -0.905655
2016-01-12 01:40:00,      -0.328829,       -1.04658
2016-01-12 02:00:00,      -0.398497,       -1.10392
2016-01-12 02:20:00,      -0.450917,       -1.12542
2016-01-12 02:40:00,      -0.484264,       -1.13627
2016-01-12 03:00:00,      -0.506609,       -1.14428
2016-01-12 03:20:00,      -0.520972,       -1.15199
2016-01-12 03:40:00,      -0.531185,       -1.16284
2016-01-12 04:00:00,      -0.539971,       -1.17624
2016-01-12 04:20:00,      -0.547597,       -1.18811
2016-01-12 04:40:00,      -0.555152,       -1.19792
2016-01-12 05:00:00,      -0.563805,        -1.2088
2016-01-12 05:20:00,      -0.572958,       -1.22126
2016-01-12 05:40:00,      -0.581698,       -1.23232
2016-01-12 06:00:00,      -0.590371,       -1.24045
2016-01-12 06:20:00,      -0.595944,       -1.24363
2016-01-12 06:40:00,      -0.595929,       -1.23897
2016-01-12 07:00:00,      -0.592769,       -1.22662
2016-01-12 07:20:00,      -0.587601,       -1.21025
2016-01-12 07:40:00,      -0.579279,        -1.1932
2016-01-12 08:00:00,      -0.567746,       -1.17613
2016-01-12 08:20:00,      -0.554696,       -1.15805
2016-01-12 08:40:00,      -0.540768,       -1.13719
2016-01-12 09:00:00,      -0.525541,         -1.114
2016-01-12 09:20:00,      -0.511793,       -1.09497
2016-01-12 09:40:00,      -0.501888,       -1.08534
2016-01-12 10:00:00,      -0.493936,       -1.08192
2016-01-12 10:20:00,      -0.484885,       -1.07933
2016-01-12 10:40:00,      -0.475756,       -1.07703
2016-01-12 11:00:00,      -0.470738,       -1.07468
2016-01-12 11:20:00,      -0.471413,       -1.06497
2016-01-12 11:40:00,      -0.474822,       -1.04961
2016-01-12 12:00:00,       -0.47825,       -1.04034
2016-01-12 12:20:00,      -0.485275,       -1.04088
2016-01-12 12:40:00,      -0.498332,       -1.04551
2016-01-12 13:00:00,      -0.513588,       -1.05022
2016-01-12 13:20:00,      -0.528996,       -1.05575
2016-01-12 13:40:00,      -0.544484,       -1.06407
2016-01-12 14:00:00,      -0.560543,       -1.07498
2016-01-12 14:20:00,      -0.576943,        -1.0858
2016-01-12 14:40:00,      -0.592737,       -1.09357
2016-01-12 15:00:00,      -0.606944,       -1.09905
2016-01-12 15:20:00,      -0.619051,       -1.10566
2016-01-12 15:40:00,      -0.630111,       -1.11269
2016-01-12 16:00:00,      -0.640044,       -1.12032
2016-01-12 16:20:00,      -0.648898,       -1.12889
2016-01-12 16:40:00,      -0.657279,       -1.13745
2016-01-12 17:00:00,        -0.6651,       -1.14621
2016-01-12 17:20:00,      -0.672664,       -1.15547
2016-01-12 17:40:00,       -0.68041,        -1.1651
2016-01-12 18:00:00,      -0.688247,       -1.17505
2016-01-12 18:20:00,      -0.686406,       -1.19862
2016-01-12 18:40:00,      -0.666453,       -1.21298
2016-01-12 19:00:00,      -0.624403,       -1.19661
2016-01-12 19:20:00,      -0.563085,       -1.13769
2016-01-12 19:40:00,      -0.486918,       -1.03856
2016-01-12 20:00:00,      -0.404044,      -0.906926
2016-01-12 20:20:00,      -0.324992,      -0.742455
2016-01-12 20:40:00,        -0.2488,      -0.541391
2016-01-12 21:00:00,      -0.168503,      -0.296048
2016-01-12 21:20:00,     -0.0656626,     -0.0170641
2016-01-12 21:40:00,      0.0700145,       0.252884
2016-01-12 22:00:00,       0.204382,       0.440477
2016-01-12 22:20:00,       0.298935,       0.526064
2016-01-12 22:40:00,       0.353655,       0.562209
2016-01-12 23:00:00,       0.390749,       0.579244
2016-01-12 23:20:00,       0.413432,       0.582037
2016-01-12 23:40:00,       0.413424,       0.582065
