date and time,x component of depth averaged velocity (m/s),y component of depth averaged velocity (m/s)
2016-01-31 11:00:00,      -0.190826,      -0.272177
2016-01-31 11:20:00,      -0.209435,      -0.280231
2016-01-31 11:40:00,      -0.228178,      -0.286785
2016-01-31 12:00:00,      -0.245894,      -0.293042
2016-01-31 12:20:00,      -0.260599,      -0.298706
2016-01-31 12:40:00,      -0.271221,      -0.302772
2016-01-31 13:00:00,      -0.278649,      -0.304164
2016-01-31 13:20:00,       -0.28369,      -0.303048
2016-01-31 13:40:00,      -0.286959,      -0.300332
2016-01-31 14:00:00,      -0.288614,        -0.2973
2016-01-31 14:20:00,      -0.289307,      -0.293693
2016-01-31 14:40:00,      -0.288584,      -0.290554
2016-01-31 15:00:00,      -0.286829,      -0.287158
2016-01-31 15:20:00,      -0.283645,      -0.282826
2016-01-31 15:40:00,       -0.27832,      -0.278361
2016-01-31 16:00:00,       -0.27184,      -0.272685
2016-01-31 16:20:00,      -0.264166,      -0.266386
2016-01-31 16:40:00,      -0.255305,      -0.259764
2016-01-31 17:00:00,      -0.245528,      -0.252556
2016-01-31 17:20:00,      -0.234675,      -0.245166
2016-01-31 17:40:00,      -0.223112,       -0.23708
2016-01-31 18:00:00,       -0.21104,       -0.22813
2016-01-31 18:20:00,      -0.198752,      -0.219173
2016-01-31 18:40:00,      -0.186707,      -0.210292
2016-01-31 19:00:00,      -0.174617,      -0.201768
2016-01-31 19:20:00,      -0.162431,      -0.193521
2016-01-31 19:40:00,      -0.150538,      -0.184798
2016-01-31 20:00:00,      -0.138823,      -0.175776
2016-01-31 20:20:00,      -0.127171,      -0.166664
2016-01-31 20:40:00,      -0.115654,      -0.157327
2016-01-31 21:00:00,      -0.104104,      -0.148076
2016-01-31 21:20:00,     -0.0927032,       -0.13849
2016-01-31 21:40:00,     -0.0815488,      -0.128383
2016-01-31 22:00:00,      -0.070564,      -0.118001
2016-01-31 22:20:00,     -0.0598655,       -0.10724
2016-01-31 22:40:00,     -0.0493355,     -0.0963734
2016-01-31 23:00:00,     -0.0390373,      -0.085392
2016-01-31 23:20:00,     -0.0290928,     -0.0741081
2016-01-31 23:40:00,     -0.0194226,     -0.0627561
2016-02-01 00:00:00,       -0.01011,      -0.051273
2016-02-01 00:20:00,    -0.00118824,     -0.0400575
2016-02-01 00:40:00,     0.00718309,     -0.0292147
2016-02-01 01:00:00,        0.01488,      -0.018637
2016-02-01 01:20:00,      0.0217813,    -0.00829623
2016-02-01 01:40:00,      0.0276296,      0.0020865
2016-02-01 02:00:00,      0.0325013,      0.0123747
2016-02-01 02:20:00,      0.0365594,      0.0225079
2016-02-01 02:40:00,      0.0401234,       0.032266
2016-02-01 03:00:00,      0.0435105,      0.0413611
2016-02-01 03:20:00,      0.0467655,      0.0497661
2016-02-01 03:40:00,      0.0499492,      0.0572527
2016-02-01 04:00:00,      0.0529995,      0.0637857
2016-02-01 04:20:00,      0.0558143,      0.0693891
2016-02-01 04:40:00,      0.0583326,      0.0740684
2016-02-01 05:00:00,       0.060429,      0.0780411
2016-02-01 05:20:00,       0.062128,      0.0813114
2016-02-01 05:40:00,      0.0634865,      0.0838474
2016-02-01 06:00:00,      0.0645421,      0.0857055
2016-02-01 06:20:00,      0.0650873,      0.0865937
2016-02-01 06:40:00,      0.0647225,      0.0864082
2016-02-01 07:00:00,      0.0634046,      0.0851062
2016-02-01 07:20:00,      0.0611653,      0.0825379
2016-02-01 07:40:00,      0.0578861,      0.0788606
2016-02-01 08:00:00,      0.0535548,      0.0740813
2016-02-01 08:20:00,      0.0481614,      0.0682346
2016-02-01 08:40:00,      0.0416625,      0.0614747
2016-02-01 09:00:00,      0.0341676,      0.0537292
2016-02-01 09:20:00,      0.0263008,      0.0451787
2016-02-01 09:40:00,      0.0185131,      0.0362431
2016-02-01 10:00:00,      0.0107652,      0.0272234
2016-02-01 10:20:00,     0.00307474,      0.0182692
2016-02-01 10:40:00,    -0.00432324,     0.00914729
2016-02-01 11:00:00,     -0.0111672,   -0.000451958
2016-02-01 11:20:00,     -0.0175067,      -0.010318
2016-02-01 11:40:00,     -0.0235614,     -0.0200813
2016-02-01 12:00:00,     -0.0296537,     -0.0292352
2016-02-01 12:20:00,     -0.0364454,     -0.0378843
2016-02-01 12:40:00,     -0.0443974,     -0.0464571
2016-02-01 13:00:00,     -0.0533036,     -0.0554298
2016-02-01 13:20:00,     -0.0628578,     -0.0652521
2016-02-01 13:40:00,     -0.0726336,     -0.0762833
2016-02-01 14:00:00,      -0.082088,     -0.0889064
2016-02-01 14:20:00,     -0.0910645,      -0.103054
2016-02-01 14:40:00,      -0.100203,      -0.118049
2016-02-01 15:00:00,      -0.110882,      -0.132784
2016-02-01 15:20:00,      -0.122303,      -0.145487
2016-02-01 15:40:00,      -0.133387,      -0.155373
2016-02-01 16:00:00,       -0.14481,      -0.162205
2016-02-01 16:20:00,      -0.155964,      -0.166588
2016-02-01 16:40:00,      -0.165367,      -0.169498
2016-02-01 17:00:00,       -0.17172,      -0.171601
2016-02-01 17:20:00,      -0.174586,      -0.173026
2016-02-01 17:40:00,      -0.174651,      -0.172968
2016-02-01 18:00:00,      -0.172719,      -0.170952
2016-02-01 18:20:00,      -0.169631,      -0.167741
2016-02-01 18:40:00,       -0.16584,      -0.164198
2016-02-01 19:00:00,      -0.161145,      -0.160863
2016-02-01 19:20:00,      -0.155774,      -0.157402
2016-02-01 19:40:00,      -0.150201,      -0.153014
2016-02-01 20:00:00,      -0.144423,      -0.147777
2016-02-01 20:20:00,      -0.138229,      -0.142173
2016-02-01 20:40:00,      -0.131386,      -0.136666
2016-02-01 21:00:00,      -0.123897,      -0.131295
2016-02-01 21:20:00,      -0.116423,      -0.125538
2016-02-01 21:40:00,      -0.109384,      -0.119278
2016-02-01 22:00:00,      -0.102554,      -0.112953
2016-02-01 22:20:00,     -0.0957253,      -0.106929
2016-02-01 22:40:00,     -0.0888239,      -0.101304
2016-02-01 23:00:00,     -0.0820759,      -0.095728
2016-02-01 23:20:00,     -0.0757822,     -0.0897924
2016-02-01 23:40:00,     -0.0699048,     -0.0837368
2016-02-02 00:00:00,     -0.0643306,     -0.0778986
2016-02-02 00:20:00,     -0.0590101,     -0.0725275
2016-02-02 00:40:00,     -0.0540443,      -0.067601
2016-02-02 01:00:00,      -0.049661,     -0.0627993
2016-02-02 01:20:00,     -0.0459116,     -0.0581613
2016-02-02 01:40:00,     -0.0427486,     -0.0538873
2016-02-02 02:00:00,     -0.0400513,      -0.050226
2016-02-02 02:20:00,     -0.0377443,     -0.0472916
2016-02-02 02:40:00,     -0.0359374,     -0.0448722
2016-02-02 03:00:00,     -0.0346798,      -0.042871
2016-02-02 03:20:00,     -0.0339226,     -0.0412524
2016-02-02 03:40:00,     -0.0334888,     -0.0401761
2016-02-02 04:00:00,     -0.0332546,     -0.0398067
2016-02-02 04:20:00,     -0.0332303,     -0.0400387
2016-02-02 04:40:00,     -0.0334465,     -0.0407464
2016-02-02 05:00:00,     -0.0339519,     -0.0418059
2016-02-02 05:20:00,     -0.0346776,     -0.0433006
2016-02-02 05:40:00,     -0.0355032,     -0.0453732
2016-02-02 06:00:00,     -0.0363868,     -0.0479966
2016-02-02 06:20:00,     -0.0381207,     -0.0516783
2016-02-02 06:40:00,     -0.0416129,     -0.0568832
2016-02-02 07:00:00,     -0.0467519,     -0.0640287
2016-02-02 07:20:00,     -0.0534439,     -0.0733908
2016-02-02 07:40:00,     -0.0618462,     -0.0846836
2016-02-02 08:00:00,     -0.0720346,     -0.0977022
2016-02-02 08:20:00,     -0.0841361,      -0.112061
2016-02-02 08:40:00,     -0.0980876,      -0.127576
2016-02-02 09:00:00,      -0.113546,      -0.144433
2016-02-02 09:20:00,      -0.129152,       -0.16242
2016-02-02 09:40:00,      -0.143948,      -0.181034
2016-02-02 10:00:00,      -0.158185,      -0.199827
2016-02-02 10:20:00,      -0.171997,      -0.218726
2016-02-02 10:40:00,      -0.185423,      -0.237809
2016-02-02 11:00:00,      -0.198701,      -0.256696
2016-02-02 11:20:00,      -0.212293,      -0.274228
2016-02-02 11:40:00,      -0.226431,      -0.289405
2016-02-02 12:00:00,      -0.240727,      -0.302144
2016-02-02 12:20:00,      -0.253387,      -0.312711
2016-02-02 12:40:00,      -0.263132,      -0.321399
2016-02-02 13:00:00,      -0.270532,      -0.327946
2016-02-02 13:20:00,      -0.276302,      -0.332115
2016-02-02 13:40:00,      -0.280856,      -0.334239
2016-02-02 14:00:00,      -0.284412,      -0.334832
2016-02-02 14:20:00,      -0.287083,      -0.334394
2016-02-02 14:40:00,      -0.289084,       -0.33304
2016-02-02 15:00:00,      -0.290568,       -0.33087
2016-02-02 15:20:00,      -0.290992,      -0.327839
2016-02-02 15:40:00,      -0.290076,      -0.323866
2016-02-02 16:00:00,      -0.288255,      -0.318791
2016-02-02 16:20:00,      -0.285738,      -0.312738
2016-02-02 16:40:00,       -0.28252,      -0.306027
2016-02-02 17:00:00,       -0.27854,      -0.298967
2016-02-02 17:20:00,      -0.273808,      -0.291679
2016-02-02 17:40:00,      -0.268428,      -0.284096
2016-02-02 18:00:00,       -0.26245,      -0.276251
2016-02-02 18:20:00,      -0.256045,      -0.268239
2016-02-02 18:40:00,      -0.249219,      -0.260359
2016-02-02 19:00:00,      -0.241831,      -0.252847
2016-02-02 19:20:00,      -0.233887,      -0.245616
2016-02-02 19:40:00,      -0.225488,      -0.238452
2016-02-02 20:00:00,      -0.216748,      -0.231152
2016-02-02 20:20:00,      -0.207649,      -0.223767
2016-02-02 20:40:00,      -0.198091,      -0.216451
2016-02-02 21:00:00,       -0.18806,      -0.209197
2016-02-02 21:20:00,       -0.17812,      -0.202309
2016-02-02 21:40:00,      -0.168812,      -0.195919
2016-02-02 22:00:00,      -0.159964,       -0.19006
2016-02-02 22:20:00,      -0.151411,      -0.184874
2016-02-02 22:40:00,      -0.143182,      -0.180203
2016-02-02 23:00:00,      -0.135282,      -0.175996
2016-02-02 23:20:00,       -0.12779,      -0.172123
2016-02-02 23:40:00,      -0.120765,      -0.168547
2016-02-03 00:00:00,      -0.114131,      -0.165463
2016-02-03 00:20:00,      -0.107548,      -0.162519
2016-02-03 00:40:00,       -0.10076,      -0.159314
2016-02-03 01:00:00,     -0.0940421,       -0.15563
2016-02-03 01:20:00,     -0.0876091,      -0.151327
2016-02-03 01:40:00,     -0.0814318,      -0.146661
2016-02-03 02:00:00,     -0.0755508,      -0.141669
2016-02-03 02:20:00,     -0.0700193,      -0.136315
2016-02-03 02:40:00,     -0.0649225,      -0.130494
2016-02-03 03:00:00,     -0.0603645,      -0.124043
2016-02-03 03:20:00,     -0.0566874,      -0.117545
2016-02-03 03:40:00,     -0.0542677,      -0.111406
2016-02-03 04:00:00,     -0.0528346,      -0.105951
2016-02-03 04:20:00,     -0.0522981,      -0.101201
2016-02-03 04:40:00,     -0.0527013,     -0.0969535
2016-02-03 05:00:00,     -0.0539522,     -0.0933318
2016-02-03 05:20:00,     -0.0560349,     -0.0903242
2016-02-03 05:40:00,     -0.0587282,     -0.0882529
2016-02-03 06:00:00,     -0.0619235,     -0.0872193
2016-02-03 06:20:00,     -0.0653949,     -0.0867316
2016-02-03 06:40:00,      -0.068773,     -0.0866391
2016-02-03 07:00:00,     -0.0721059,     -0.0868748
2016-02-03 07:20:00,      -0.075233,      -0.087638
2016-02-03 07:40:00,      -0.078025,     -0.0890732
2016-02-03 08:00:00,     -0.0805707,       -0.09091
2016-02-03 08:20:00,      -0.082788,     -0.0932027
2016-02-03 08:40:00,     -0.0846901,     -0.0958277
2016-02-03 09:00:00,     -0.0862496,      -0.098736
2016-02-03 09:20:00,     -0.0884499,      -0.102918
2016-02-03 09:40:00,      -0.092521,      -0.109038
2016-02-03 10:00:00,     -0.0982646,      -0.117482
2016-02-03 10:20:00,      -0.105567,      -0.128391
2016-02-03 10:40:00,      -0.114669,      -0.141233
2016-02-03 11:00:00,      -0.125437,      -0.156095
2016-02-03 11:20:00,      -0.137715,      -0.172963
2016-02-03 11:40:00,      -0.151286,      -0.191854
2016-02-03 12:00:00,      -0.165727,      -0.213039
2016-02-03 12:20:00,      -0.178734,       -0.23528
2016-02-03 12:40:00,      -0.189102,      -0.256489
2016-02-03 13:00:00,      -0.198417,      -0.274709
2016-02-03 13:20:00,      -0.207818,       -0.28888
2016-02-03 13:40:00,      -0.217422,      -0.299407
2016-02-03 14:00:00,      -0.226806,      -0.307171
2016-02-03 14:20:00,      -0.235594,      -0.312548
2016-02-03 14:40:00,      -0.243534,      -0.315684
2016-02-03 15:00:00,      -0.250368,       -0.31677
2016-02-03 15:20:00,       -0.25416,       -0.31545
2016-02-03 15:40:00,       -0.25387,      -0.311462
2016-02-03 16:00:00,      -0.250908,      -0.304285
2016-02-03 16:20:00,      -0.246183,      -0.294111
2016-02-03 16:40:00,      -0.240135,      -0.281617
2016-02-03 17:00:00,      -0.232919,       -0.26766
2016-02-03 17:20:00,      -0.224609,       -0.25296
2016-02-03 17:40:00,       -0.21545,      -0.237699
2016-02-03 18:00:00,      -0.205697,      -0.221914
2016-02-03 18:20:00,      -0.196492,      -0.206018
2016-02-03 18:40:00,      -0.188036,      -0.190594
2016-02-03 19:00:00,      -0.179013,      -0.176597
2016-02-03 19:20:00,      -0.168884,      -0.163925
2016-02-03 19:40:00,      -0.158295,      -0.151311
2016-02-03 20:00:00,      -0.147411,      -0.138216
2016-02-03 20:20:00,      -0.136421,      -0.125039
2016-02-03 20:40:00,       -0.12504,      -0.112167
2016-02-03 21:00:00,      -0.112974,      -0.100754
2016-02-03 21:20:00,      -0.100514,     -0.0895313
2016-02-03 21:40:00,     -0.0879037,     -0.0777869
2016-02-03 22:00:00,     -0.0746086,     -0.0654572
2016-02-03 22:20:00,     -0.0605549,     -0.0521177
2016-02-03 22:40:00,     -0.0448909,     -0.0380776
2016-02-03 23:00:00,     -0.0273887,     -0.0228583
2016-02-03 23:20:00,    -0.00827753,    -0.00520069
2016-02-03 23:40:00,       0.012768,      0.0147752
2016-02-04 00:00:00,      0.0359221,      0.0371029
2016-02-04 00:20:00,       0.060216,      0.0613263
2016-02-04 00:40:00,      0.0851877,      0.0856373
2016-02-04 01:00:00,        0.11042,       0.109199
2016-02-04 01:20:00,       0.135143,       0.131922
2016-02-04 01:40:00,       0.159042,        0.15297
2016-02-04 02:00:00,       0.181224,       0.172667
2016-02-04 02:20:00,       0.201474,       0.190747
2016-02-04 02:40:00,       0.219802,        0.20721
2016-02-04 03:00:00,       0.235924,       0.222665
2016-02-04 03:20:00,       0.248892,       0.236247
2016-02-04 03:40:00,       0.257746,       0.247789
2016-02-04 04:00:00,       0.263296,       0.257588
2016-02-04 04:20:00,       0.266073,       0.265894
2016-02-04 04:40:00,       0.266011,       0.273542
2016-02-04 05:00:00,       0.263306,       0.280465
2016-02-04 05:20:00,       0.258223,       0.286488
2016-02-04 05:40:00,       0.251514,       0.290834
2016-02-04 06:00:00,       0.244138,       0.292914
2016-02-04 06:20:00,       0.236815,       0.292807
2016-02-04 06:40:00,       0.230102,       0.290944
2016-02-04 07:00:00,       0.224226,       0.288099
2016-02-04 07:20:00,       0.219306,       0.284814
2016-02-04 07:40:00,       0.215368,       0.281436
2016-02-04 08:00:00,       0.212374,       0.278136
2016-02-04 08:20:00,       0.210291,       0.274941
2016-02-04 08:40:00,       0.209065,       0.271862
2016-02-04 09:00:00,       0.208656,       0.268857
2016-02-04 09:20:00,       0.209249,       0.266172
2016-02-04 09:40:00,       0.211014,       0.263845
2016-02-04 10:00:00,        0.21379,       0.261789
2016-02-04 10:20:00,       0.217407,       0.260081
2016-02-04 10:40:00,       0.221728,       0.258736
2016-02-04 11:00:00,       0.226512,       0.257931
2016-02-04 11:20:00,       0.231548,       0.257687
2016-02-04 11:40:00,       0.236661,       0.257916
2016-02-04 12:00:00,       0.241593,       0.258608
2016-02-04 12:20:00,       0.244742,       0.258534
2016-02-04 12:40:00,       0.244931,       0.256942
2016-02-04 13:00:00,       0.242699,       0.253764
2016-02-04 13:20:00,       0.238412,       0.249009
2016-02-04 13:40:00,       0.232107,       0.243305
2016-02-04 14:00:00,        0.22409,       0.236855
2016-02-04 14:20:00,       0.214753,       0.229728
2016-02-04 14:40:00,       0.204442,       0.222088
2016-02-04 15:00:00,       0.193575,       0.213964
2016-02-04 15:20:00,       0.183066,       0.205942
2016-02-04 15:40:00,       0.173476,       0.198681
2016-02-04 16:00:00,       0.164612,       0.192519
2016-02-04 16:20:00,       0.156395,       0.187507
2016-02-04 16:40:00,       0.148936,       0.183325
2016-02-04 17:00:00,        0.14225,       0.179764
2016-02-04 17:20:00,       0.136213,       0.176811
2016-02-04 17:40:00,       0.130628,       0.174554
2016-02-04 18:00:00,       0.125317,       0.173003
2016-02-04 18:20:00,       0.121021,       0.172701
2016-02-04 18:40:00,       0.118581,       0.173573
2016-02-04 19:00:00,       0.117566,       0.175583
2016-02-04 19:20:00,       0.117846,       0.178436
2016-02-04 19:40:00,       0.119301,        0.18192
2016-02-04 20:00:00,       0.121773,       0.185926
2016-02-04 20:20:00,       0.125322,       0.190005
2016-02-04 20:40:00,       0.129804,        0.19412
2016-02-04 21:00:00,       0.135167,       0.198119
2016-02-04 21:20:00,       0.140512,       0.201064
2016-02-04 21:40:00,       0.144951,       0.202648
2016-02-04 22:00:00,       0.148908,       0.202702
2016-02-04 22:20:00,       0.152531,       0.201285
2016-02-04 22:40:00,       0.155721,       0.198876
2016-02-04 23:00:00,       0.158626,       0.195476
2016-02-04 23:20:00,       0.161174,       0.191398
2016-02-04 23:40:00,       0.163324,       0.186829
2016-02-05 00:00:00,       0.165193,       0.181638
2016-02-05 00:20:00,       0.167473,       0.176888
2016-02-05 00:40:00,        0.17078,       0.173262
2016-02-05 01:00:00,       0.174779,       0.170729
2016-02-05 01:20:00,       0.179141,       0.169455
2016-02-05 01:40:00,       0.183899,       0.169038
2016-02-05 02:00:00,       0.188911,       0.169414
2016-02-05 02:20:00,       0.193911,       0.170847
2016-02-05 02:40:00,       0.198861,       0.173324
2016-02-05 03:00:00,       0.203665,       0.177021
2016-02-05 03:20:00,       0.207633,       0.181055
2016-02-05 03:40:00,       0.210252,       0.184861
2016-02-05 04:00:00,       0.211887,       0.188546
2016-02-05 04:20:00,         0.2127,       0.192107
2016-02-05 04:40:00,       0.212623,       0.195802
2016-02-05 05:00:00,       0.211736,       0.199515
2016-02-05 05:20:00,       0.210022,       0.203266
2016-02-05 05:40:00,       0.207514,       0.206995
2016-02-05 06:00:00,       0.204256,       0.210647
