date and time,x component of depth averaged velocity (m/s),y component of depth averaged velocity (m/s)
2016-01-08 00:00:00,      0.0545928,       0.111809
2016-01-08 00:20:00,      0.0535047,       0.104263
2016-01-08 00:40:00,      0.0548313,       0.098033
2016-01-08 01:00:00,      0.0583786,      0.0936743
2016-01-08 01:20:00,      0.0641922,      0.0913886
2016-01-08 01:40:00,      0.0723156,      0.0908791
2016-01-08 02:00:00,      0.0825592,      0.0923116
2016-01-08 02:20:00,      0.0948623,      0.0957369
2016-01-08 02:40:00,       0.108784,       0.101393
2016-01-08 03:00:00,       0.123763,       0.109396
2016-01-08 03:20:00,       0.137825,       0.116296
2016-01-08 03:40:00,       0.148536,       0.120862
2016-01-08 04:00:00,       0.156071,       0.124334
2016-01-08 04:20:00,       0.160929,        0.12671
2016-01-08 04:40:00,       0.162703,       0.129133
2016-01-08 05:00:00,       0.162215,       0.130697
2016-01-08 05:20:00,       0.159518,       0.131852
2016-01-08 05:40:00,       0.154592,       0.133043
2016-01-08 06:00:00,       0.147957,       0.134054
2016-01-08 06:20:00,       0.140148,       0.135954
2016-01-08 06:40:00,       0.132285,        0.13846
2016-01-08 07:00:00,       0.124231,        0.14147
2016-01-08 07:20:00,       0.116072,       0.144719
2016-01-08 07:40:00,       0.108168,       0.147501
2016-01-08 08:00:00,       0.100333,       0.149965
2016-01-08 08:20:00,      0.0927569,        0.15172
2016-01-08 08:40:00,      0.0852051,       0.153137
2016-01-08 09:00:00,      0.0780741,       0.153519
2016-01-08 09:20:00,      0.0707794,       0.153688
2016-01-08 09:40:00,      0.0642649,        0.15192
2016-01-08 10:00:00,      0.0582662,       0.149027
2016-01-08 10:20:00,      0.0524783,       0.145255
2016-01-08 10:40:00,      0.0475891,       0.140224
2016-01-08 11:00:00,      0.0429512,         0.1349
2016-01-08 11:20:00,      0.0391325,       0.128717
2016-01-08 11:40:00,      0.0363642,       0.121526
2016-01-08 12:00:00,       0.033969,       0.114333
2016-01-08 12:20:00,      0.0323528,       0.106444
2016-01-08 12:40:00,      0.0312889,       0.098175
2016-01-08 13:00:00,      0.0303564,      0.0901387
2016-01-08 13:20:00,      0.0300281,      0.0816622
2016-01-08 13:40:00,       0.030032,      0.0730601
2016-01-08 14:00:00,      0.0299534,      0.0651039
2016-01-08 14:20:00,      0.0301574,      0.0571244
2016-01-08 14:40:00,      0.0304665,       0.049376
2016-01-08 15:00:00,      0.0305843,      0.0422845
2016-01-08 15:20:00,      0.0310315,      0.0355049
2016-01-08 15:40:00,      0.0316197,      0.0296347
2016-01-08 16:00:00,      0.0320079,      0.0250643
2016-01-08 16:20:00,      0.0325905,      0.0212798
2016-01-08 16:40:00,      0.0329674,      0.0186328
2016-01-08 17:00:00,      0.0331454,      0.0170282
2016-01-08 17:20:00,      0.0331852,      0.0162499
2016-01-08 17:40:00,      0.0327108,      0.0166929
2016-01-08 18:00:00,      0.0318559,      0.0180481
2016-01-08 18:20:00,      0.0303947,      0.0203991
2016-01-08 18:40:00,      0.0283538,      0.0236132
2016-01-08 19:00:00,       0.025975,      0.0273309
2016-01-08 19:20:00,      0.0232742,      0.0314906
2016-01-08 19:40:00,      0.0203516,      0.0359346
2016-01-08 20:00:00,      0.0174674,      0.0401902
2016-01-08 20:20:00,      0.0146853,      0.0441196
2016-01-08 20:40:00,      0.0120952,      0.0475966
2016-01-08 21:00:00,     0.00944751,      0.0509042
2016-01-08 21:20:00,     0.00692328,       0.053948
2016-01-08 21:40:00,     0.00514781,      0.0553042
2016-01-08 22:00:00,      0.0033968,      0.0570438
2016-01-08 22:20:00,     0.00249989,      0.0572216
2016-01-08 22:40:00,     0.00243903,      0.0564168
2016-01-08 23:00:00,     0.00224944,      0.0552862
2016-01-08 23:20:00,     0.00299595,      0.0529295
2016-01-08 23:40:00,     0.00396787,      0.0500685
2016-01-09 00:00:00,     0.00515846,      0.0470792
2016-01-09 00:20:00,     0.00724651,      0.0430182
2016-01-09 00:40:00,     0.00964242,      0.0392669
2016-01-09 01:00:00,      0.0122642,      0.0353879
2016-01-09 01:20:00,      0.0156125,      0.0311784
2016-01-09 01:40:00,      0.0190847,       0.027075
2016-01-09 02:00:00,      0.0226474,      0.0235032
2016-01-09 02:20:00,        0.02663,      0.0197129
2016-01-09 02:40:00,      0.0304873,      0.0166351
2016-01-09 03:00:00,      0.0341447,      0.0141334
2016-01-09 03:20:00,      0.0378031,      0.0114951
2016-01-09 03:40:00,       0.040974,       0.009492
2016-01-09 04:00:00,      0.0435519,     0.00793393
2016-01-09 04:20:00,      0.0459067,     0.00686189
2016-01-09 04:40:00,      0.0475022,     0.00655148
2016-01-09 05:00:00,      0.0485312,     0.00703297
2016-01-09 05:20:00,      0.0489592,     0.00804759
2016-01-09 05:40:00,      0.0484386,       0.010061
2016-01-09 06:00:00,      0.0472829,      0.0125197
2016-01-09 06:20:00,      0.0453887,      0.0158656
2016-01-09 06:40:00,      0.0427497,      0.0200499
2016-01-09 07:00:00,      0.0396867,      0.0246632
2016-01-09 07:20:00,      0.0359062,      0.0299861
2016-01-09 07:40:00,      0.0317952,      0.0353358
2016-01-09 08:00:00,      0.0274418,      0.0406856
2016-01-09 08:20:00,      0.0229725,      0.0454251
2016-01-09 08:40:00,      0.0186108,       0.049248
2016-01-09 09:00:00,      0.0139858,      0.0526767
2016-01-09 09:20:00,     0.00941728,       0.055377
2016-01-09 09:40:00,     0.00467901,      0.0576201
2016-01-09 10:00:00,    0.000389676,      0.0586849
2016-01-09 10:20:00,    -0.00397214,      0.0588821
2016-01-09 10:40:00,    -0.00748897,      0.0574624
2016-01-09 11:00:00,     -0.0107523,      0.0542783
2016-01-09 11:20:00,     -0.0142848,      0.0512111
2016-01-09 11:40:00,     -0.0175587,      0.0462331
2016-01-09 12:00:00,     -0.0209157,       0.040544
2016-01-09 12:20:00,      -0.024346,      0.0339701
2016-01-09 12:40:00,     -0.0271115,      0.0262054
2016-01-09 13:00:00,     -0.0300235,      0.0178559
2016-01-09 13:20:00,     -0.0329957,     0.00931501
2016-01-09 13:40:00,     -0.0355098,     -0.0004358
2016-01-09 14:00:00,     -0.0379641,     -0.0111159
2016-01-09 14:20:00,     -0.0404065,     -0.0216336
2016-01-09 14:40:00,     -0.0422851,     -0.0333234
2016-01-09 15:00:00,     -0.0440615,     -0.0449029
2016-01-09 15:20:00,     -0.0456794,     -0.0560428
2016-01-09 15:40:00,     -0.0459814,     -0.0667032
2016-01-09 16:00:00,     -0.0458923,     -0.0763208
2016-01-09 16:20:00,     -0.0457929,     -0.0842285
2016-01-09 16:40:00,     -0.0448268,     -0.0914447
2016-01-09 17:00:00,       -0.04389,      -0.097081
2016-01-09 17:20:00,     -0.0430501,       -0.10151
2016-01-09 17:40:00,     -0.0420503,       -0.10483
2016-01-09 18:00:00,      -0.041723,       -0.10648
2016-01-09 18:20:00,     -0.0418155,      -0.107044
2016-01-09 18:40:00,     -0.0429229,      -0.106367
2016-01-09 19:00:00,      -0.044938,      -0.104459
2016-01-09 19:20:00,     -0.0475558,      -0.101724
2016-01-09 19:40:00,     -0.0509861,     -0.0979458
2016-01-09 20:00:00,     -0.0548648,     -0.0937765
2016-01-09 20:20:00,     -0.0592482,     -0.0892109
2016-01-09 20:40:00,     -0.0636465,     -0.0851275
2016-01-09 21:00:00,     -0.0676036,     -0.0819496
2016-01-09 21:20:00,     -0.0709475,     -0.0792329
2016-01-09 21:40:00,     -0.0732742,     -0.0769796
2016-01-09 22:00:00,     -0.0748712,     -0.0746282
2016-01-09 22:20:00,     -0.0767255,     -0.0713987
2016-01-09 22:40:00,     -0.0779066,     -0.0689529
2016-01-09 23:00:00,     -0.0789369,     -0.0668133
2016-01-09 23:20:00,     -0.0795857,     -0.0645676
2016-01-09 23:40:00,     -0.0795716,     -0.0634746
2016-01-10 00:00:00,     -0.0787159,     -0.0626701
2016-01-10 00:20:00,     -0.0770772,     -0.0629006
2016-01-10 00:40:00,     -0.0742632,     -0.0645789
2016-01-10 01:00:00,     -0.0704645,     -0.0669371
2016-01-10 01:20:00,     -0.0661759,     -0.0693937
2016-01-10 01:40:00,     -0.0613858,     -0.0719448
2016-01-10 02:00:00,     -0.0562942,     -0.0744299
2016-01-10 02:20:00,     -0.0509175,     -0.0763442
2016-01-10 02:40:00,     -0.0455726,     -0.0782117
2016-01-10 03:00:00,     -0.0401544,     -0.0793336
2016-01-10 03:20:00,     -0.0349708,     -0.0799738
2016-01-10 03:40:00,      -0.029973,     -0.0801989
2016-01-10 04:00:00,     -0.0250963,      -0.080173
2016-01-10 04:20:00,     -0.0206218,      -0.079483
2016-01-10 04:40:00,      -0.016477,     -0.0781599
2016-01-10 05:00:00,     -0.0129402,      -0.076202
2016-01-10 05:20:00,       -0.01001,     -0.0731561
2016-01-10 05:40:00,    -0.00736955,     -0.0696555
2016-01-10 06:00:00,    -0.00544733,     -0.0651472
2016-01-10 06:20:00,    -0.00409047,     -0.0599099
2016-01-10 06:40:00,    -0.00340385,     -0.0540367
2016-01-10 07:00:00,    -0.00369717,     -0.0470833
2016-01-10 07:20:00,    -0.00454612,     -0.0399826
2016-01-10 07:40:00,    -0.00629783,     -0.0321078
2016-01-10 08:00:00,    -0.00857852,     -0.0242663
2016-01-10 08:20:00,     -0.0113907,     -0.0162781
2016-01-10 08:40:00,     -0.0146989,    -0.00835078
2016-01-10 09:00:00,     -0.0179761,    -0.00143497
2016-01-10 09:20:00,     -0.0214668,     0.00479314
2016-01-10 09:40:00,     -0.0251343,       0.010261
2016-01-10 10:00:00,     -0.0293538,      0.0158723
2016-01-10 10:20:00,     -0.0335206,      0.0198016
2016-01-10 10:40:00,     -0.0375997,      0.0231282
2016-01-10 11:00:00,     -0.0415955,      0.0248448
2016-01-10 11:20:00,     -0.0448198,      0.0252158
2016-01-10 11:40:00,     -0.0476989,      0.0242697
2016-01-10 12:00:00,     -0.0502013,      0.0229701
2016-01-10 12:20:00,     -0.0521944,       0.020138
2016-01-10 12:40:00,     -0.0532441,      0.0172477
2016-01-10 13:00:00,     -0.0535643,      0.0136072
2016-01-10 13:20:00,     -0.0530814,     0.00970777
2016-01-10 13:40:00,     -0.0519103,     0.00537472
2016-01-10 14:00:00,     -0.0499234,     0.00134294
2016-01-10 14:20:00,     -0.0472399,    -0.00298188
2016-01-10 14:40:00,     -0.0441287,    -0.00752312
2016-01-10 15:00:00,      -0.040675,     -0.0113169
2016-01-10 15:20:00,     -0.0371158,     -0.0152481
2016-01-10 15:40:00,     -0.0335485,     -0.0187465
2016-01-10 16:00:00,     -0.0300448,     -0.0223032
2016-01-10 16:20:00,     -0.0264791,       -0.02558
2016-01-10 16:40:00,     -0.0232534,     -0.0288126
2016-01-10 17:00:00,      -0.020493,     -0.0312764
2016-01-10 17:20:00,     -0.0179775,     -0.0335788
2016-01-10 17:40:00,     -0.0160076,     -0.0351816
2016-01-10 18:00:00,     -0.0148582,     -0.0361619
2016-01-10 18:20:00,     -0.0137838,     -0.0365483
2016-01-10 18:40:00,     -0.0130855,     -0.0359147
2016-01-10 19:00:00,     -0.0125876,     -0.0337104
2016-01-10 19:20:00,     -0.0125338,     -0.0301717
2016-01-10 19:40:00,     -0.0129731,     -0.0250169
2016-01-10 20:00:00,     -0.0136283,      -0.019072
2016-01-10 20:20:00,     -0.0148308,     -0.0119975
2016-01-10 20:40:00,     -0.0162405,    -0.00448262
2016-01-10 21:00:00,     -0.0179681,     0.00322947
2016-01-10 21:20:00,     -0.0196564,      0.0104711
2016-01-10 21:40:00,     -0.0212753,      0.0170096
2016-01-10 22:00:00,     -0.0231312,      0.0234563
2016-01-10 22:20:00,     -0.0249644,      0.0293718
2016-01-10 22:40:00,     -0.0270581,       0.034696
2016-01-10 23:00:00,     -0.0284347,      0.0385352
2016-01-10 23:20:00,     -0.0296187,       0.041425
2016-01-10 23:40:00,     -0.0301169,       0.043512
2016-01-11 00:00:00,     -0.0299477,      0.0438493
2016-01-11 00:20:00,     -0.0297386,      0.0438374
2016-01-11 00:40:00,     -0.0285946,      0.0432153
2016-01-11 01:00:00,     -0.0270034,      0.0411565
2016-01-11 01:20:00,      -0.025151,      0.0385725
2016-01-11 01:40:00,     -0.0225435,      0.0353889
2016-01-11 02:00:00,      -0.019566,      0.0323754
2016-01-11 02:20:00,     -0.0166356,      0.0288019
2016-01-11 02:40:00,      -0.013248,       0.024913
2016-01-11 03:00:00,    -0.00964019,      0.0209439
2016-01-11 03:20:00,    -0.00615166,      0.0171672
2016-01-11 03:40:00,    -0.00263657,      0.0134953
2016-01-11 04:00:00,    0.000904383,      0.0100512
2016-01-11 04:20:00,      0.0042229,     0.00694065
2016-01-11 04:40:00,     0.00706294,     0.00397215
2016-01-11 05:00:00,     0.00963629,     0.00143846
2016-01-11 05:20:00,        0.01163,   -0.000659443
2016-01-11 05:40:00,      0.0130043,     -0.0019782
2016-01-11 06:00:00,      0.0137964,    -0.00294652
2016-01-11 06:20:00,       0.013812,    -0.00321455
2016-01-11 06:40:00,      0.0122429,    -0.00318543
2016-01-11 07:00:00,     0.00957376,    -0.00286924
2016-01-11 07:20:00,     0.00533952,    -0.00259202
2016-01-11 07:40:00,     -0.0002813,    -0.00224578
2016-01-11 08:00:00,    -0.00727807,    -0.00223595
2016-01-11 08:20:00,     -0.0157504,    -0.00252959
2016-01-11 08:40:00,     -0.0252939,    -0.00335406
2016-01-11 09:00:00,       -0.03588,    -0.00513794
2016-01-11 09:20:00,     -0.0465497,    -0.00796712
2016-01-11 09:40:00,     -0.0571467,     -0.0118432
2016-01-11 10:00:00,     -0.0677933,     -0.0160413
2016-01-11 10:20:00,     -0.0785327,     -0.0206616
2016-01-11 10:40:00,     -0.0893749,     -0.0253123
2016-01-11 11:00:00,     -0.0998449,     -0.0312473
2016-01-11 11:20:00,      -0.109707,     -0.0385577
2016-01-11 11:40:00,      -0.119171,     -0.0468282
2016-01-11 12:00:00,      -0.127368,     -0.0566919
2016-01-11 12:20:00,      -0.133936,     -0.0673398
2016-01-11 12:40:00,      -0.138569,     -0.0777076
2016-01-11 13:00:00,      -0.141614,     -0.0879707
2016-01-11 13:20:00,      -0.143063,     -0.0979781
2016-01-11 13:40:00,      -0.142917,      -0.107925
2016-01-11 14:00:00,      -0.141688,      -0.117649
2016-01-11 14:20:00,      -0.139707,      -0.126806
2016-01-11 14:40:00,       -0.13746,      -0.135424
2016-01-11 15:00:00,      -0.135131,      -0.143336
2016-01-11 15:20:00,       -0.13255,      -0.150765
2016-01-11 15:40:00,      -0.129409,      -0.157831
2016-01-11 16:00:00,      -0.126248,      -0.164157
2016-01-11 16:20:00,      -0.123628,        -0.1691
2016-01-11 16:40:00,       -0.12184,      -0.172345
2016-01-11 17:00:00,      -0.120568,      -0.173565
2016-01-11 17:20:00,       -0.11854,      -0.173204
2016-01-11 17:40:00,      -0.114797,      -0.171774
2016-01-11 18:00:00,      -0.109307,        -0.1692
2016-01-11 18:20:00,      -0.102522,      -0.165709
2016-01-11 18:40:00,     -0.0954295,      -0.160865
2016-01-11 19:00:00,     -0.0887606,      -0.154423
2016-01-11 19:20:00,     -0.0827405,      -0.146568
2016-01-11 19:40:00,     -0.0774693,      -0.137236
2016-01-11 20:00:00,     -0.0727642,      -0.126745
2016-01-11 20:20:00,     -0.0686319,      -0.115302
2016-01-11 20:40:00,     -0.0649957,      -0.103181
2016-01-11 21:00:00,     -0.0618943,     -0.0906438
2016-01-11 21:20:00,      -0.059236,     -0.0780804
2016-01-11 21:40:00,     -0.0568141,     -0.0659582
2016-01-11 22:00:00,     -0.0544189,     -0.0546565
2016-01-11 22:20:00,     -0.0521343,      -0.043863
2016-01-11 22:40:00,     -0.0496503,     -0.0342216
2016-01-11 23:00:00,     -0.0474645,     -0.0244652
2016-01-11 23:20:00,     -0.0450488,     -0.0162908
2016-01-11 23:40:00,     -0.0419226,    -0.00894557
2016-01-12 00:00:00,     -0.0386042,    -0.00321624
2016-01-12 00:20:00,     -0.0348798,     0.00180138
2016-01-12 00:40:00,     -0.0315786,     0.00638142
2016-01-12 01:00:00,     -0.0282965,      0.0107982
2016-01-12 01:20:00,     -0.0245676,      0.0142029
2016-01-12 01:40:00,     -0.0205008,       0.017539
2016-01-12 02:00:00,     -0.0163321,      0.0197032
2016-01-12 02:20:00,     -0.0117173,      0.0216265
2016-01-12 02:40:00,     -0.0069049,      0.0228746
2016-01-12 03:00:00,    -0.00202011,      0.0237371
2016-01-12 03:20:00,     0.00294296,      0.0241594
2016-01-12 03:40:00,      0.0084371,      0.0241311
2016-01-12 04:00:00,      0.0137285,      0.0241768
2016-01-12 04:20:00,      0.0186414,      0.0238053
2016-01-12 04:40:00,       0.023533,      0.0234206
2016-01-12 05:00:00,      0.0279512,      0.0225499
2016-01-12 05:20:00,      0.0318124,       0.021646
2016-01-12 05:40:00,      0.0349854,      0.0204195
2016-01-12 06:00:00,      0.0372281,      0.0197734
2016-01-12 06:20:00,      0.0387248,      0.0188172
2016-01-12 06:40:00,      0.0395457,      0.0185733
2016-01-12 07:00:00,      0.0395661,      0.0185877
2016-01-12 07:20:00,      0.0389771,      0.0193607
2016-01-12 07:40:00,      0.0372681,      0.0208831
2016-01-12 08:00:00,      0.0348574,       0.023258
2016-01-12 08:20:00,      0.0316309,      0.0262889
2016-01-12 08:40:00,      0.0277913,      0.0300355
2016-01-12 09:00:00,      0.0235343,      0.0341677
2016-01-12 09:20:00,      0.0184869,      0.0386459
2016-01-12 09:40:00,      0.0127245,      0.0429182
2016-01-12 10:00:00,       0.006608,      0.0463083
2016-01-12 10:20:00,    0.000330843,      0.0485716
2016-01-12 10:40:00,    -0.00627357,      0.0499357
2016-01-12 11:00:00,     -0.0132917,      0.0506964
2016-01-12 11:20:00,     -0.0205706,      0.0502352
2016-01-12 11:40:00,     -0.0279096,      0.0488175
2016-01-12 12:00:00,     -0.0352509,      0.0456091
2016-01-12 12:20:00,     -0.0413748,      0.0404763
2016-01-12 12:40:00,     -0.0465048,      0.0350992
2016-01-12 13:00:00,     -0.0504841,      0.0298453
2016-01-12 13:20:00,     -0.0533199,      0.0239138
2016-01-12 13:40:00,     -0.0554806,      0.0183617
2016-01-12 14:00:00,     -0.0562854,      0.0119339
2016-01-12 14:20:00,     -0.0556083,     0.00516636
2016-01-12 14:40:00,     -0.0544499,    -0.00127792
2016-01-12 15:00:00,     -0.0523735,    -0.00726677
2016-01-12 15:20:00,     -0.0495126,     -0.0133643
2016-01-12 15:40:00,     -0.0465256,     -0.0190853
2016-01-12 16:00:00,     -0.0431245,     -0.0248997
2016-01-12 16:20:00,     -0.0392228,     -0.0307068
2016-01-12 16:40:00,     -0.0354338,     -0.0354994
2016-01-12 17:00:00,      -0.031443,     -0.0401464
2016-01-12 17:20:00,     -0.0269862,     -0.0446817
2016-01-12 17:40:00,     -0.0228357,     -0.0484993
2016-01-12 18:00:00,     -0.0187948,     -0.0516594
2016-01-12 18:20:00,     -0.0149279,     -0.0542417
2016-01-12 18:40:00,     -0.0115252,     -0.0552572
2016-01-12 19:00:00,    -0.00835352,     -0.0555649
2016-01-12 19:20:00,    -0.00576595,     -0.0545794
2016-01-12 19:40:00,    -0.00382551,     -0.0525076
2016-01-12 20:00:00,    -0.00236503,     -0.0494425
2016-01-12 20:20:00,    -0.00183017,     -0.0449957
2016-01-12 20:40:00,    -0.00184637,     -0.0396179
2016-01-12 21:00:00,    -0.00245307,     -0.0332838
2016-01-12 21:20:00,     -0.0033424,     -0.0263968
2016-01-12 21:40:00,    -0.00455194,     -0.0188421
2016-01-12 22:00:00,    -0.00587563,     -0.0111051
2016-01-12 22:20:00,    -0.00698527,    -0.00371777
2016-01-12 22:40:00,    -0.00793482,     0.00327993
2016-01-12 23:00:00,    -0.00875341,     0.00989819
2016-01-12 23:20:00,    -0.00989209,       0.016451
2016-01-12 23:40:00,     -0.0103675,      0.0218171
