date and time,x component of depth averaged velocity (m/s),y component of depth averaged velocity (m/s)
2016-01-08 11:40:00,       0.110873,       0.169624
2016-01-08 12:00:00,      0.0696899,       0.111986
2016-01-08 12:20:00,      0.0274131,      0.0493213
2016-01-08 12:40:00,     -0.0157384,    -0.00797717
2016-01-08 13:00:00,     -0.0628893,     -0.0533213
2016-01-08 13:20:00,      -0.111033,     -0.0867493
2016-01-08 13:40:00,      -0.153351,      -0.111499
2016-01-08 14:00:00,      -0.185087,       -0.12989
2016-01-08 14:20:00,      -0.205384,      -0.143722
2016-01-08 14:40:00,      -0.216489,      -0.153322
2016-01-08 15:00:00,      -0.220631,      -0.158598
2016-01-08 15:20:00,      -0.219624,      -0.159413
2016-01-08 15:40:00,      -0.214639,        -0.1567
2016-01-08 16:00:00,      -0.206214,       -0.15221
2016-01-08 16:20:00,      -0.195134,      -0.146928
2016-01-08 16:40:00,      -0.181841,      -0.141299
2016-01-08 17:00:00,      -0.166538,      -0.135622
2016-01-08 17:20:00,      -0.149784,      -0.130136
2016-01-08 17:40:00,      -0.132535,      -0.124151
2016-01-08 18:00:00,       -0.11508,      -0.115855
2016-01-08 18:20:00,     -0.0963568,      -0.105469
2016-01-08 18:40:00,     -0.0746751,     -0.0942191
2016-01-08 19:00:00,     -0.0487952,     -0.0827148
2016-01-08 19:20:00,     -0.0172307,     -0.0710155
2016-01-08 19:40:00,      0.0218666,     -0.0586387
2016-01-08 20:00:00,      0.0706021,      -0.045165
2016-01-08 20:20:00,       0.129627,     -0.0285508
2016-01-08 20:40:00,       0.195236,    -0.00149832
2016-01-08 21:00:00,       0.259499,      0.0523911
2016-01-08 21:20:00,       0.315885,       0.145769
2016-01-08 21:40:00,       0.358834,       0.266131
2016-01-08 22:00:00,       0.386241,        0.37298
2016-01-08 22:20:00,       0.399758,       0.430867
2016-01-08 22:40:00,        0.39732,       0.446239
2016-01-08 23:00:00,       0.377889,       0.445855
2016-01-08 23:20:00,       0.348871,       0.439717
2016-01-08 23:40:00,       0.317316,       0.424847
2016-01-09 00:00:00,       0.285359,       0.400139
2016-01-09 00:20:00,       0.253002,       0.369424
2016-01-09 00:40:00,       0.219527,       0.336736
2016-01-09 01:00:00,       0.185724,       0.303522
2016-01-09 01:20:00,       0.153276,        0.27008
2016-01-09 01:40:00,       0.123661,       0.236855
2016-01-09 02:00:00,      0.0977157,       0.204352
2016-01-09 02:20:00,      0.0755676,       0.173758
2016-01-09 02:40:00,      0.0569403,       0.146076
2016-01-09 03:00:00,      0.0415369,       0.120912
2016-01-09 03:20:00,      0.0287063,      0.0988435
2016-01-09 03:40:00,      0.0180779,      0.0798347
2016-01-09 04:00:00,     0.00946122,      0.0636114
2016-01-09 04:20:00,     0.00226623,      0.0501382
2016-01-09 04:40:00,    -0.00365355,      0.0388077
2016-01-09 05:00:00,    -0.00850528,      0.0296451
2016-01-09 05:20:00,     -0.0126114,      0.0225031
2016-01-09 05:40:00,      -0.015821,      0.0170749
2016-01-09 06:00:00,     -0.0184947,      0.0134565
2016-01-09 06:20:00,     -0.0204898,      0.0115431
2016-01-09 06:40:00,     -0.0216615,      0.0114125
2016-01-09 07:00:00,     -0.0221695,      0.0131787
2016-01-09 07:20:00,     -0.0216262,      0.0165639
2016-01-09 07:40:00,     -0.0200518,      0.0218866
2016-01-09 08:00:00,     -0.0173453,      0.0289018
2016-01-09 08:20:00,     -0.0132516,       0.037769
2016-01-09 08:40:00,    -0.00768775,      0.0489526
2016-01-09 09:00:00,   -0.000460853,      0.0621376
2016-01-09 09:20:00,     0.00650164,       0.075722
2016-01-09 09:40:00,      0.0118686,        0.08788
2016-01-09 10:00:00,      0.0158585,      0.0985002
2016-01-09 10:20:00,      0.0202276,       0.109144
2016-01-09 10:40:00,      0.0267621,       0.121278
2016-01-09 11:00:00,      0.0351945,        0.13498
2016-01-09 11:20:00,      0.0454781,       0.149702
2016-01-09 11:40:00,      0.0575142,       0.164914
2016-01-09 12:00:00,      0.0712796,         0.1802
2016-01-09 12:20:00,      0.0860278,       0.194039
2016-01-09 12:40:00,       0.100553,       0.206164
2016-01-09 13:00:00,       0.114972,       0.216696
2016-01-09 13:20:00,        0.12932,       0.226158
2016-01-09 13:40:00,       0.143502,       0.235154
2016-01-09 14:00:00,       0.158018,       0.243944
2016-01-09 14:20:00,       0.174264,       0.254777
2016-01-09 14:40:00,       0.193635,       0.269037
2016-01-09 15:00:00,        0.21614,       0.286662
2016-01-09 15:20:00,       0.241189,       0.308588
2016-01-09 15:40:00,       0.266592,       0.337334
2016-01-09 16:00:00,        0.28935,       0.373884
2016-01-09 16:20:00,       0.306714,       0.414417
2016-01-09 16:40:00,       0.318208,       0.451266
2016-01-09 17:00:00,       0.325357,       0.478564
2016-01-09 17:20:00,       0.329191,        0.49636
2016-01-09 17:40:00,       0.330562,         0.5086
2016-01-09 18:00:00,       0.330256,        0.51938
2016-01-09 18:20:00,       0.328376,       0.528925
2016-01-09 18:40:00,       0.324962,       0.535879
2016-01-09 19:00:00,       0.320113,       0.539936
2016-01-09 19:20:00,       0.313921,       0.541471
2016-01-09 19:40:00,       0.306841,       0.541192
2016-01-09 20:00:00,       0.299464,        0.53966
2016-01-09 20:20:00,       0.293311,       0.538425
2016-01-09 20:40:00,       0.289107,       0.538666
2016-01-09 21:00:00,       0.286492,       0.540346
2016-01-09 21:20:00,       0.283764,       0.541566
2016-01-09 21:40:00,       0.279945,       0.540665
2016-01-09 22:00:00,       0.275422,       0.537959
2016-01-09 22:20:00,       0.271546,       0.535248
2016-01-09 22:40:00,       0.268998,       0.534171
2016-01-09 23:00:00,       0.267193,       0.534628
2016-01-09 23:20:00,       0.264872,       0.535054
2016-01-09 23:40:00,       0.261356,       0.533875
2016-01-10 00:00:00,       0.257196,       0.530947
2016-01-10 00:20:00,       0.252387,       0.525193
2016-01-10 00:40:00,       0.247132,       0.516566
2016-01-10 01:00:00,       0.241401,       0.506354
2016-01-10 01:20:00,       0.235849,       0.495566
2016-01-10 01:40:00,       0.230762,       0.484849
2016-01-10 02:00:00,       0.226279,       0.474345
2016-01-10 02:20:00,       0.222501,       0.464272
2016-01-10 02:40:00,       0.219471,       0.455087
2016-01-10 03:00:00,       0.217416,       0.446483
2016-01-10 03:20:00,       0.216293,       0.439469
2016-01-10 03:40:00,       0.216147,       0.434814
2016-01-10 04:00:00,       0.216464,       0.432794
2016-01-10 04:20:00,       0.216769,       0.433272
2016-01-10 04:40:00,       0.216688,        0.43537
2016-01-10 05:00:00,       0.215943,       0.437991
2016-01-10 05:20:00,       0.214525,       0.440043
2016-01-10 05:40:00,       0.212499,       0.440883
2016-01-10 06:00:00,       0.209982,       0.440232
2016-01-10 06:20:00,       0.207069,         0.4372
2016-01-10 06:40:00,       0.204079,       0.431557
2016-01-10 07:00:00,       0.201532,       0.424456
2016-01-10 07:20:00,       0.200581,       0.418472
2016-01-10 07:40:00,       0.202093,       0.415404
2016-01-10 08:00:00,       0.206138,        0.41538
2016-01-10 08:20:00,       0.212186,        0.41835
2016-01-10 08:40:00,       0.219568,       0.423918
2016-01-10 09:00:00,       0.227966,       0.431447
2016-01-10 09:20:00,       0.236968,       0.441045
2016-01-10 09:40:00,       0.246601,       0.452201
2016-01-10 10:00:00,       0.256773,       0.464166
2016-01-10 10:20:00,       0.265707,       0.472818
2016-01-10 10:40:00,       0.271897,       0.476149
2016-01-10 11:00:00,       0.275097,       0.476173
2016-01-10 11:20:00,       0.275983,       0.474377
2016-01-10 11:40:00,       0.275234,       0.470924
2016-01-10 12:00:00,       0.273259,       0.464273
2016-01-10 12:20:00,       0.270405,       0.454314
2016-01-10 12:40:00,       0.267071,       0.441432
2016-01-10 13:00:00,       0.263806,       0.426771
2016-01-10 13:20:00,       0.261208,       0.412262
2016-01-10 13:40:00,       0.259731,       0.399549
2016-01-10 14:00:00,       0.258858,       0.388556
2016-01-10 14:20:00,       0.257865,       0.378046
2016-01-10 14:40:00,       0.255736,       0.367063
2016-01-10 15:00:00,       0.252636,       0.355764
2016-01-10 15:20:00,       0.249207,       0.345304
2016-01-10 15:40:00,       0.245945,       0.336127
2016-01-10 16:00:00,       0.242878,       0.328111
2016-01-10 16:20:00,       0.240734,       0.322078
2016-01-10 16:40:00,        0.24025,       0.319066
2016-01-10 17:00:00,       0.240985,       0.319257
2016-01-10 17:20:00,       0.242867,        0.32264
2016-01-10 17:40:00,       0.245702,       0.329067
2016-01-10 18:00:00,       0.249369,        0.33775
2016-01-10 18:20:00,       0.252977,       0.348017
2016-01-10 18:40:00,       0.255701,       0.358973
2016-01-10 19:00:00,       0.257396,       0.369633
2016-01-10 19:20:00,       0.257464,       0.379449
2016-01-10 19:40:00,       0.255425,       0.387761
2016-01-10 20:00:00,       0.250993,       0.394142
2016-01-10 20:20:00,        0.24375,       0.398083
2016-01-10 20:40:00,       0.233612,       0.398996
2016-01-10 21:00:00,       0.220859,       0.396596
2016-01-10 21:20:00,       0.205124,       0.389539
2016-01-10 21:40:00,       0.186536,       0.377052
2016-01-10 22:00:00,       0.166201,       0.360066
2016-01-10 22:20:00,       0.145562,       0.340477
2016-01-10 22:40:00,       0.125623,       0.319712
2016-01-10 23:00:00,       0.106713,       0.298095
2016-01-10 23:20:00,      0.0892918,       0.276621
2016-01-10 23:40:00,      0.0736921,       0.255949
2016-01-11 00:00:00,      0.0597712,        0.23618
2016-01-11 00:20:00,      0.0476649,       0.217586
2016-01-11 00:40:00,      0.0375619,       0.199905
2016-01-11 01:00:00,      0.0291429,       0.183003
2016-01-11 01:20:00,      0.0221127,         0.1673
2016-01-11 01:40:00,      0.0163847,       0.153169
2016-01-11 02:00:00,      0.0117416,       0.140563
2016-01-11 02:20:00,     0.00831401,       0.129561
2016-01-11 02:40:00,     0.00615745,       0.120469
2016-01-11 03:00:00,     0.00513117,        0.11329
2016-01-11 03:20:00,     0.00534568,       0.108402
2016-01-11 03:40:00,     0.00713432,        0.10596
2016-01-11 04:00:00,      0.0101868,       0.106124
2016-01-11 04:20:00,      0.0145971,       0.108639
2016-01-11 04:40:00,      0.0202013,       0.113669
2016-01-11 05:00:00,      0.0268747,       0.121256
2016-01-11 05:20:00,      0.0354091,       0.132349
2016-01-11 05:40:00,      0.0464005,       0.148234
2016-01-11 06:00:00,       0.059882,       0.168791
2016-01-11 06:20:00,      0.0765478,       0.195169
2016-01-11 06:40:00,       0.096972,       0.228301
2016-01-11 07:00:00,       0.121157,       0.267557
2016-01-11 07:20:00,       0.148717,       0.311686
2016-01-11 07:40:00,       0.179103,       0.359746
2016-01-11 08:00:00,       0.212117,       0.411668
2016-01-11 08:20:00,       0.247203,       0.466036
2016-01-11 08:40:00,       0.284892,       0.521168
2016-01-11 09:00:00,       0.325769,       0.576852
2016-01-11 09:20:00,       0.365147,       0.629165
2016-01-11 09:40:00,       0.397578,       0.674582
2016-01-11 10:00:00,       0.422483,       0.710004
2016-01-11 10:20:00,       0.443969,        0.73448
2016-01-11 10:40:00,       0.465515,       0.753128
2016-01-11 11:00:00,       0.487933,       0.770953
2016-01-11 11:20:00,       0.510342,       0.787441
2016-01-11 11:40:00,       0.531629,       0.799939
2016-01-11 12:00:00,       0.551232,       0.808058
2016-01-11 12:20:00,       0.568018,       0.815289
2016-01-11 12:40:00,       0.581276,        0.82337
2016-01-11 13:00:00,         0.5907,       0.830873
2016-01-11 13:20:00,       0.594508,       0.835795
2016-01-11 13:40:00,       0.593622,       0.836172
2016-01-11 14:00:00,       0.589245,       0.834088
2016-01-11 14:20:00,       0.580903,       0.829676
2016-01-11 14:40:00,       0.568863,       0.821005
2016-01-11 15:00:00,       0.555001,        0.80827
2016-01-11 15:20:00,       0.540285,       0.794116
2016-01-11 15:40:00,       0.525346,       0.781289
2016-01-11 16:00:00,       0.510122,       0.769791
2016-01-11 16:20:00,       0.494816,       0.759867
2016-01-11 16:40:00,       0.479609,       0.751871
2016-01-11 17:00:00,       0.464513,       0.744909
2016-01-11 17:20:00,       0.450264,       0.739436
2016-01-11 17:40:00,       0.436804,       0.735518
2016-01-11 18:00:00,       0.424184,       0.731772
2016-01-11 18:20:00,       0.411193,       0.724441
2016-01-11 18:40:00,       0.397356,       0.711839
2016-01-11 19:00:00,       0.383557,       0.695271
2016-01-11 19:20:00,       0.371353,        0.67838
2016-01-11 19:40:00,       0.361538,       0.663257
2016-01-11 20:00:00,       0.353804,       0.650204
2016-01-11 20:20:00,       0.347028,       0.644353
2016-01-11 20:40:00,       0.339785,       0.646391
2016-01-11 21:00:00,        0.33079,       0.650922
2016-01-11 21:20:00,       0.314205,       0.646369
2016-01-11 21:40:00,       0.287214,       0.626312
2016-01-11 22:00:00,       0.252722,       0.593305
2016-01-11 22:20:00,       0.220918,       0.557462
2016-01-11 22:40:00,        0.19782,       0.527064
2016-01-11 23:00:00,       0.182518,       0.502038
2016-01-11 23:20:00,       0.173718,       0.484394
2016-01-11 23:40:00,       0.168696,       0.476078
2016-01-12 00:00:00,       0.166322,       0.474224
2016-01-12 00:20:00,       0.166158,       0.473243
2016-01-12 00:40:00,       0.168824,       0.469817
2016-01-12 01:00:00,       0.174447,       0.465865
2016-01-12 01:20:00,       0.180253,       0.463728
2016-01-12 01:40:00,       0.184103,       0.464607
2016-01-12 02:00:00,       0.185494,       0.468424
2016-01-12 02:20:00,       0.186124,       0.475372
2016-01-12 02:40:00,       0.187023,        0.48432
2016-01-12 03:00:00,       0.187664,       0.491718
2016-01-12 03:20:00,       0.190259,       0.496441
2016-01-12 03:40:00,       0.197429,        0.49938
2016-01-12 04:00:00,       0.209736,        0.50436
2016-01-12 04:20:00,       0.227935,       0.514813
2016-01-12 04:40:00,       0.251431,       0.535365
2016-01-12 05:00:00,       0.277534,       0.569689
2016-01-12 05:20:00,       0.300171,       0.607854
2016-01-12 05:40:00,       0.316115,       0.635736
2016-01-12 06:00:00,        0.32726,       0.648126
2016-01-12 06:20:00,       0.333595,       0.648881
2016-01-12 06:40:00,       0.334997,       0.645618
2016-01-12 07:00:00,       0.331998,       0.641484
2016-01-12 07:20:00,       0.324509,       0.633905
2016-01-12 07:40:00,       0.313215,       0.619583
2016-01-12 08:00:00,       0.299693,       0.598304
2016-01-12 08:20:00,       0.288192,       0.578029
2016-01-12 08:40:00,       0.281146,       0.564828
2016-01-12 09:00:00,       0.278842,       0.557594
2016-01-12 09:20:00,       0.279981,       0.557058
2016-01-12 09:40:00,       0.282287,       0.563311
2016-01-12 10:00:00,       0.284999,       0.572902
2016-01-12 10:20:00,       0.289354,       0.581442
2016-01-12 10:40:00,        0.29646,       0.587653
2016-01-12 11:00:00,        0.30627,       0.593959
2016-01-12 11:20:00,       0.317384,       0.602207
2016-01-12 11:40:00,       0.329081,       0.611829
2016-01-12 12:00:00,       0.341581,       0.620811
2016-01-12 12:20:00,       0.355368,       0.628944
2016-01-12 12:40:00,        0.37081,       0.637066
2016-01-12 13:00:00,       0.387797,       0.646016
2016-01-12 13:20:00,       0.405449,       0.654699
2016-01-12 13:40:00,       0.422208,       0.664057
2016-01-12 14:00:00,       0.437314,       0.673754
2016-01-12 14:20:00,       0.448358,       0.679311
2016-01-12 14:40:00,       0.452947,       0.679568
2016-01-12 15:00:00,       0.451609,       0.674298
2016-01-12 15:20:00,       0.447108,       0.663678
2016-01-12 15:40:00,       0.440783,       0.649835
2016-01-12 16:00:00,       0.432351,       0.635421
2016-01-12 16:20:00,       0.421923,       0.620843
2016-01-12 16:40:00,       0.410004,       0.605258
2016-01-12 17:00:00,       0.397475,       0.588521
2016-01-12 17:20:00,       0.384341,       0.572541
2016-01-12 17:40:00,       0.370107,       0.558712
2016-01-12 18:00:00,       0.354778,        0.54621
2016-01-12 18:20:00,       0.338157,       0.534762
2016-01-12 18:40:00,       0.319634,       0.523838
2016-01-12 19:00:00,       0.299133,       0.511931
2016-01-12 19:20:00,       0.276825,       0.497529
2016-01-12 19:40:00,       0.253157,        0.47985
2016-01-12 20:00:00,       0.228687,       0.458951
2016-01-12 20:20:00,       0.204521,       0.434749
2016-01-12 20:40:00,       0.181071,       0.408486
2016-01-12 21:00:00,       0.158182,       0.381524
2016-01-12 21:20:00,       0.134581,       0.351563
2016-01-12 21:40:00,       0.109659,       0.317833
2016-01-12 22:00:00,      0.0845607,        0.28256
2016-01-12 22:20:00,      0.0613658,       0.249395
2016-01-12 22:40:00,      0.0410985,       0.220148
2016-01-12 23:00:00,      0.0232062,       0.194244
2016-01-12 23:20:00,     0.00722457,       0.171241
2016-01-12 23:40:00,    -0.00707361,       0.150705
