date and time,x component of depth averaged velocity (m/s),y component of depth averaged velocity (m/s)
2016-01-08 01:40:00,     -0.0348282,     -0.0478305
2016-01-08 02:00:00,     -0.0360716,     -0.0495311
2016-01-08 02:20:00,     -0.0372825,     -0.0510838
2016-01-08 02:40:00,     -0.0383612,     -0.0523475
2016-01-08 03:00:00,     -0.0393323,     -0.0533688
2016-01-08 03:20:00,     -0.0401565,     -0.0539114
2016-01-08 03:40:00,      -0.040819,     -0.0538408
2016-01-08 04:00:00,     -0.0413207,     -0.0533702
2016-01-08 04:20:00,     -0.0416593,     -0.0523309
2016-01-08 04:40:00,     -0.0419013,     -0.0508473
2016-01-08 05:00:00,     -0.0420202,     -0.0491051
2016-01-08 05:20:00,     -0.0420255,     -0.0471269
2016-01-08 05:40:00,     -0.0419692,     -0.0450068
2016-01-08 06:00:00,     -0.0418707,     -0.0427154
2016-01-08 06:20:00,     -0.0417607,      -0.040351
2016-01-08 06:40:00,     -0.0416663,     -0.0380754
2016-01-08 07:00:00,     -0.0415774,     -0.0358777
2016-01-08 07:20:00,     -0.0414453,     -0.0337266
2016-01-08 07:40:00,     -0.0412953,     -0.0316648
2016-01-08 08:00:00,     -0.0410636,     -0.0297013
2016-01-08 08:20:00,     -0.0407742,     -0.0278455
2016-01-08 08:40:00,     -0.0404107,     -0.0261501
2016-01-08 09:00:00,      -0.039961,     -0.0246741
2016-01-08 09:20:00,     -0.0394674,     -0.0233418
2016-01-08 09:40:00,     -0.0388555,     -0.0221479
2016-01-08 10:00:00,     -0.0380893,     -0.0211221
2016-01-08 10:20:00,     -0.0372954,     -0.0202818
2016-01-08 10:40:00,     -0.0363416,     -0.0197057
2016-01-08 11:00:00,      -0.035364,     -0.0192555
2016-01-08 11:20:00,     -0.0343797,     -0.0191592
2016-01-08 11:40:00,     -0.0333477,      -0.019449
2016-01-08 12:00:00,     -0.0323369,     -0.0199284
2016-01-08 12:20:00,     -0.0311745,     -0.0204929
2016-01-08 12:40:00,     -0.0300293,     -0.0211251
2016-01-08 13:00:00,     -0.0287951,     -0.0218355
2016-01-08 13:20:00,     -0.0276167,     -0.0226881
2016-01-08 13:40:00,     -0.0264844,     -0.0235639
2016-01-08 14:00:00,     -0.0251823,     -0.0242776
2016-01-08 14:20:00,      -0.023924,     -0.0248865
2016-01-08 14:40:00,     -0.0225859,     -0.0254319
2016-01-08 15:00:00,     -0.0212748,     -0.0259359
2016-01-08 15:20:00,     -0.0200428,     -0.0261349
2016-01-08 15:40:00,      -0.018842,     -0.0261124
2016-01-08 16:00:00,     -0.0177077,     -0.0259598
2016-01-08 16:20:00,     -0.0166416,      -0.025483
2016-01-08 16:40:00,     -0.0155942,     -0.0248346
2016-01-08 17:00:00,     -0.0146423,     -0.0239067
2016-01-08 17:20:00,     -0.0138322,     -0.0228143
2016-01-08 17:40:00,     -0.0130655,     -0.0217931
2016-01-08 18:00:00,      -0.012478,     -0.0205072
2016-01-08 18:20:00,     -0.0119079,     -0.0191827
2016-01-08 18:40:00,     -0.0114336,     -0.0178245
2016-01-08 19:00:00,     -0.0110476,     -0.0164588
2016-01-08 19:20:00,     -0.0106274,     -0.0151826
2016-01-08 19:40:00,     -0.0102786,     -0.0139352
2016-01-08 20:00:00,    -0.00982866,     -0.0128297
2016-01-08 20:20:00,    -0.00944912,     -0.0118217
2016-01-08 20:40:00,    -0.00905631,     -0.0110079
2016-01-08 21:00:00,    -0.00862363,       -0.01036
2016-01-08 21:20:00,    -0.00826416,     -0.0098714
2016-01-08 21:40:00,    -0.00789301,    -0.00964095
2016-01-08 22:00:00,    -0.00762861,     -0.0095963
2016-01-08 22:20:00,    -0.00737613,    -0.00980006
2016-01-08 22:40:00,    -0.00705592,       -0.01027
2016-01-08 23:00:00,    -0.00678211,     -0.0109464
2016-01-08 23:20:00,    -0.00642989,     -0.0117807
2016-01-08 23:40:00,    -0.00615091,     -0.0129692
2016-01-09 00:00:00,    -0.00585953,     -0.0144262
2016-01-09 00:20:00,    -0.00543003,     -0.0160785
2016-01-09 00:40:00,    -0.00502679,     -0.0176334
2016-01-09 01:00:00,    -0.00454105,     -0.0192438
2016-01-09 01:20:00,    -0.00396752,       -0.02097
2016-01-09 01:40:00,    -0.00350248,     -0.0227038
2016-01-09 02:00:00,    -0.00296303,     -0.0243825
2016-01-09 02:20:00,    -0.00236778,     -0.0258405
2016-01-09 02:40:00,    -0.00176284,      -0.027133
2016-01-09 03:00:00,    -0.00109312,     -0.0282769
2016-01-09 03:20:00,   -0.000489102,     -0.0293128
2016-01-09 03:40:00,    1.23257e-06,     -0.0300196
2016-01-09 04:00:00,    0.000594752,     -0.0305002
2016-01-09 04:20:00,     0.00105902,     -0.0306996
2016-01-09 04:40:00,     0.00155291,     -0.0306238
2016-01-09 05:00:00,     0.00194518,     -0.0302526
2016-01-09 05:20:00,     0.00226094,     -0.0295558
2016-01-09 05:40:00,     0.00250197,      -0.028752
2016-01-09 06:00:00,     0.00260783,     -0.0277567
2016-01-09 06:20:00,     0.00265541,     -0.0265561
2016-01-09 06:40:00,     0.00266084,     -0.0251999
2016-01-09 07:00:00,     0.00256609,     -0.0237003
2016-01-09 07:20:00,     0.00248264,     -0.0222169
2016-01-09 07:40:00,     0.00227521,     -0.0206573
2016-01-09 08:00:00,     0.00209336,     -0.0191735
2016-01-09 08:20:00,     0.00185896,      -0.017786
2016-01-09 08:40:00,     0.00160627,     -0.0164784
2016-01-09 09:00:00,     0.00142193,     -0.0153535
2016-01-09 09:20:00,      0.0011847,     -0.0143605
2016-01-09 09:40:00,     0.00102445,     -0.0136812
2016-01-09 10:00:00,    0.000841938,     -0.0132417
2016-01-09 10:20:00,    0.000722912,     -0.0130299
2016-01-09 10:40:00,    0.000750537,     -0.0130367
2016-01-09 11:00:00,    0.000812204,     -0.0131917
2016-01-09 11:20:00,     0.00104195,      -0.013549
2016-01-09 11:40:00,     0.00140366,      -0.013909
2016-01-09 12:00:00,     0.00191585,     -0.0145034
2016-01-09 12:20:00,     0.00248476,     -0.0154212
2016-01-09 12:40:00,     0.00324972,     -0.0162406
2016-01-09 13:00:00,     0.00407584,     -0.0170079
2016-01-09 13:20:00,     0.00500426,     -0.0177039
2016-01-09 13:40:00,     0.00595488,     -0.0184002
2016-01-09 14:00:00,     0.00693736,     -0.0189701
2016-01-09 14:20:00,     0.00810141,     -0.0193063
2016-01-09 14:40:00,     0.00922922,     -0.0193215
2016-01-09 15:00:00,      0.0105003,        -0.0189
2016-01-09 15:20:00,      0.0118028,     -0.0182426
2016-01-09 15:40:00,      0.0130628,     -0.0170685
2016-01-09 16:00:00,      0.0143508,     -0.0154346
2016-01-09 16:20:00,      0.0155981,     -0.0133046
2016-01-09 16:40:00,      0.0168004,     -0.0106724
2016-01-09 17:00:00,      0.0179022,    -0.00768779
2016-01-09 17:20:00,      0.0188661,    -0.00416516
2016-01-09 17:40:00,      0.0197043,   -0.000321668
2016-01-09 18:00:00,      0.0204075,     0.00376292
2016-01-09 18:20:00,      0.0209077,     0.00805572
2016-01-09 18:40:00,      0.0212677,      0.0123991
2016-01-09 19:00:00,      0.0213588,      0.0168094
2016-01-09 19:20:00,      0.0213759,      0.0211302
2016-01-09 19:40:00,      0.0211944,      0.0252677
2016-01-09 20:00:00,      0.0208349,      0.0291555
2016-01-09 20:20:00,      0.0203925,      0.0326929
2016-01-09 20:40:00,      0.0198295,      0.0359271
2016-01-09 21:00:00,      0.0192493,      0.0387879
2016-01-09 21:20:00,      0.0185854,      0.0412058
2016-01-09 21:40:00,      0.0178188,      0.0431302
2016-01-09 22:00:00,       0.017016,      0.0445031
2016-01-09 22:20:00,      0.0161779,      0.0454177
2016-01-09 22:40:00,      0.0154108,      0.0459061
2016-01-09 23:00:00,      0.0147263,      0.0461009
2016-01-09 23:20:00,      0.0140889,      0.0458499
2016-01-09 23:40:00,       0.013507,      0.0452594
2016-01-10 00:00:00,      0.0129481,       0.044458
2016-01-10 00:20:00,      0.0125084,      0.0430677
2016-01-10 00:40:00,      0.0121308,      0.0414572
2016-01-10 01:00:00,      0.0117279,      0.0396243
2016-01-10 01:20:00,      0.0115518,      0.0377174
2016-01-10 01:40:00,      0.0113775,      0.0357658
2016-01-10 02:00:00,      0.0112922,       0.033653
2016-01-10 02:20:00,      0.0113381,      0.0315977
2016-01-10 02:40:00,      0.0114066,      0.0296119
2016-01-10 03:00:00,      0.0116085,      0.0279085
2016-01-10 03:20:00,      0.0118543,      0.0262877
2016-01-10 03:40:00,      0.0121611,      0.0248923
2016-01-10 04:00:00,      0.0125253,      0.0237212
2016-01-10 04:20:00,      0.0128511,      0.0228474
2016-01-10 04:40:00,      0.0131842,        0.02239
2016-01-10 05:00:00,      0.0134933,      0.0221738
2016-01-10 05:20:00,      0.0137298,      0.0223244
2016-01-10 05:40:00,       0.013953,      0.0228801
2016-01-10 06:00:00,        0.01407,      0.0236548
2016-01-10 06:20:00,      0.0140694,      0.0246533
2016-01-10 06:40:00,      0.0140285,      0.0257526
2016-01-10 07:00:00,      0.0137836,       0.027028
2016-01-10 07:20:00,      0.0135043,      0.0284984
2016-01-10 07:40:00,      0.0131614,      0.0300383
2016-01-10 08:00:00,      0.0127078,      0.0316391
2016-01-10 08:20:00,        0.01229,      0.0331965
2016-01-10 08:40:00,      0.0117935,      0.0346552
2016-01-10 09:00:00,      0.0112832,      0.0359381
2016-01-10 09:20:00,      0.0107671,      0.0370507
2016-01-10 09:40:00,      0.0102197,      0.0380447
2016-01-10 10:00:00,     0.00976066,      0.0387688
2016-01-10 10:20:00,     0.00925307,      0.0392048
2016-01-10 10:40:00,     0.00874468,      0.0391138
2016-01-10 11:00:00,       0.008245,      0.0386506
2016-01-10 11:20:00,     0.00772874,      0.0378127
2016-01-10 11:40:00,     0.00736776,       0.036593
2016-01-10 12:00:00,     0.00710621,      0.0353239
2016-01-10 12:20:00,     0.00689069,      0.0335842
2016-01-10 12:40:00,     0.00675978,       0.031678
2016-01-10 13:00:00,     0.00675772,      0.0295532
2016-01-10 13:20:00,     0.00690601,      0.0274678
2016-01-10 13:40:00,     0.00709922,      0.0254814
2016-01-10 14:00:00,     0.00742572,       0.023401
2016-01-10 14:20:00,     0.00785091,       0.021488
2016-01-10 14:40:00,     0.00832425,       0.019489
2016-01-10 15:00:00,     0.00893015,       0.017774
2016-01-10 15:20:00,     0.00946813,      0.0162438
2016-01-10 15:40:00,      0.0101141,      0.0148964
2016-01-10 16:00:00,      0.0106925,      0.0138564
2016-01-10 16:20:00,       0.011288,      0.0130231
2016-01-10 16:40:00,      0.0119747,      0.0126858
2016-01-10 17:00:00,      0.0126442,      0.0126516
2016-01-10 17:20:00,      0.0132564,      0.0129899
2016-01-10 17:40:00,      0.0138087,      0.0137187
2016-01-10 18:00:00,      0.0142841,      0.0148126
2016-01-10 18:20:00,      0.0146622,      0.0162334
2016-01-10 18:40:00,      0.0149374,      0.0178796
2016-01-10 19:00:00,      0.0150527,      0.0196186
2016-01-10 19:20:00,      0.0150354,      0.0216167
2016-01-10 19:40:00,      0.0148674,      0.0236755
2016-01-10 20:00:00,      0.0144913,      0.0257079
2016-01-10 20:20:00,       0.013959,      0.0277178
2016-01-10 20:40:00,      0.0132957,      0.0295409
2016-01-10 21:00:00,      0.0124835,      0.0311154
2016-01-10 21:20:00,      0.0115495,       0.032382
2016-01-10 21:40:00,      0.0104919,      0.0333023
2016-01-10 22:00:00,     0.00933268,      0.0338418
2016-01-10 22:20:00,     0.00820903,      0.0339972
2016-01-10 22:40:00,     0.00705772,      0.0337863
2016-01-10 23:00:00,       0.005963,      0.0332126
2016-01-10 23:20:00,     0.00488813,      0.0323137
2016-01-10 23:40:00,      0.0038866,      0.0310882
2016-01-11 00:00:00,     0.00300295,      0.0296086
2016-01-11 00:20:00,     0.00225016,      0.0279626
2016-01-11 00:40:00,     0.00167506,      0.0259945
2016-01-11 01:00:00,      0.0011473,      0.0236871
2016-01-11 01:20:00,    0.000752759,      0.0213044
2016-01-11 01:40:00,    0.000525438,      0.0190128
2016-01-11 02:00:00,    0.000381533,       0.016745
2016-01-11 02:20:00,    0.000367043,      0.0144812
2016-01-11 02:40:00,    0.000500082,      0.0121928
2016-01-11 03:00:00,    0.000679652,      0.0101165
2016-01-11 03:20:00,    0.000904617,     0.00828587
2016-01-11 03:40:00,     0.00131454,     0.00660674
2016-01-11 04:00:00,     0.00173195,     0.00524883
2016-01-11 04:20:00,      0.0022585,     0.00403475
2016-01-11 04:40:00,      0.0027819,     0.00320295
2016-01-11 05:00:00,     0.00328092,     0.00270966
2016-01-11 05:20:00,     0.00384417,     0.00260289
2016-01-11 05:40:00,     0.00438071,     0.00294787
2016-01-11 06:00:00,     0.00497284,      0.0036869
2016-01-11 06:20:00,      0.0055302,     0.00500349
2016-01-11 06:40:00,      0.0061489,     0.00674155
2016-01-11 07:00:00,     0.00680192,     0.00884794
2016-01-11 07:20:00,     0.00749089,       0.011476
2016-01-11 07:40:00,     0.00824504,      0.0145509
2016-01-11 08:00:00,     0.00909583,      0.0180202
2016-01-11 08:20:00,     0.00999797,      0.0218571
2016-01-11 08:40:00,      0.0109895,      0.0258641
2016-01-11 09:00:00,      0.0120209,      0.0300283
2016-01-11 09:20:00,      0.0130528,      0.0341393
2016-01-11 09:40:00,      0.0140584,      0.0379401
2016-01-11 10:00:00,      0.0148989,      0.0414241
2016-01-11 10:20:00,      0.0157854,      0.0445991
2016-01-11 10:40:00,      0.0166826,      0.0474874
2016-01-11 11:00:00,      0.0176912,      0.0500626
2016-01-11 11:20:00,      0.0187405,      0.0523036
2016-01-11 11:40:00,      0.0198431,      0.0541548
2016-01-11 12:00:00,      0.0209779,      0.0556667
2016-01-11 12:20:00,      0.0221107,       0.056846
2016-01-11 12:40:00,      0.0232381,      0.0579623
2016-01-11 13:00:00,      0.0244251,      0.0586708
2016-01-11 13:20:00,      0.0255634,      0.0590229
2016-01-11 13:40:00,      0.0266195,      0.0592063
2016-01-11 14:00:00,      0.0276839,      0.0591789
2016-01-11 14:20:00,      0.0286279,       0.059092
2016-01-11 14:40:00,      0.0293606,       0.058622
2016-01-11 15:00:00,       0.029956,      0.0578263
2016-01-11 15:20:00,      0.0304479,      0.0569561
2016-01-11 15:40:00,       0.030849,      0.0560924
2016-01-11 16:00:00,      0.0311637,      0.0552323
2016-01-11 16:20:00,      0.0313868,      0.0543188
2016-01-11 16:40:00,       0.031507,      0.0534701
2016-01-11 17:00:00,      0.0315063,      0.0527058
2016-01-11 17:20:00,      0.0313744,      0.0521485
2016-01-11 17:40:00,      0.0312082,      0.0517672
2016-01-11 18:00:00,      0.0309098,      0.0515519
2016-01-11 18:20:00,      0.0304918,      0.0515139
2016-01-11 18:40:00,       0.029835,      0.0514496
2016-01-11 19:00:00,      0.0289597,      0.0513389
2016-01-11 19:20:00,      0.0279925,      0.0511786
2016-01-11 19:40:00,      0.0268681,       0.051125
2016-01-11 20:00:00,      0.0256695,      0.0511422
2016-01-11 20:20:00,       0.024399,      0.0513178
2016-01-11 20:40:00,      0.0230013,      0.0516754
2016-01-11 21:00:00,      0.0216048,       0.052078
2016-01-11 21:20:00,      0.0199325,      0.0522726
2016-01-11 21:40:00,      0.0179465,      0.0519037
2016-01-11 22:00:00,      0.0157113,        0.05095
2016-01-11 22:20:00,      0.0134555,      0.0497155
2016-01-11 22:40:00,      0.0114571,       0.048316
2016-01-11 23:00:00,       0.009641,      0.0468074
2016-01-11 23:20:00,     0.00807682,      0.0452029
2016-01-11 23:40:00,     0.00675928,      0.0435028
2016-01-12 00:00:00,     0.00559842,       0.041762
2016-01-12 00:20:00,      0.0046933,       0.039934
2016-01-12 00:40:00,     0.00396295,      0.0380302
2016-01-12 01:00:00,     0.00344021,      0.0361092
2016-01-12 01:20:00,       0.003043,      0.0339899
2016-01-12 01:40:00,     0.00274268,      0.0315155
2016-01-12 02:00:00,     0.00262051,      0.0289752
2016-01-12 02:20:00,     0.00259009,      0.0265928
2016-01-12 02:40:00,     0.00281442,      0.0243954
2016-01-12 03:00:00,     0.00327047,      0.0223631
2016-01-12 03:20:00,     0.00390676,      0.0204737
2016-01-12 03:40:00,      0.0047936,      0.0191309
2016-01-12 04:00:00,     0.00593493,      0.0183228
2016-01-12 04:20:00,     0.00729217,      0.0180668
2016-01-12 04:40:00,     0.00876431,       0.018198
2016-01-12 05:00:00,      0.0104049,      0.0188231
2016-01-12 05:20:00,       0.012068,      0.0199003
2016-01-12 05:40:00,      0.0135888,       0.021111
2016-01-12 06:00:00,      0.0149884,      0.0225399
2016-01-12 06:20:00,      0.0162078,      0.0240966
2016-01-12 06:40:00,      0.0171591,       0.025795
2016-01-12 07:00:00,      0.0178269,      0.0275882
2016-01-12 07:20:00,      0.0182953,      0.0292263
2016-01-12 07:40:00,      0.0184694,      0.0308245
2016-01-12 08:00:00,      0.0184465,       0.032402
2016-01-12 08:20:00,      0.0182974,      0.0340234
2016-01-12 08:40:00,      0.0180428,      0.0358122
2016-01-12 09:00:00,      0.0177804,      0.0376285
2016-01-12 09:20:00,       0.017418,      0.0394509
2016-01-12 09:40:00,      0.0170397,      0.0412184
2016-01-12 10:00:00,      0.0166382,      0.0428803
2016-01-12 10:20:00,      0.0162283,      0.0444044
2016-01-12 10:40:00,      0.0159093,      0.0457277
2016-01-12 11:00:00,      0.0156525,      0.0468675
2016-01-12 11:20:00,      0.0154638,      0.0477421
2016-01-12 11:40:00,      0.0153548,      0.0483223
2016-01-12 12:00:00,       0.015265,      0.0486591
2016-01-12 12:20:00,      0.0153321,      0.0487046
2016-01-12 12:40:00,      0.0154982,      0.0486232
2016-01-12 13:00:00,      0.0158341,      0.0483675
2016-01-12 13:20:00,      0.0162152,      0.0480865
2016-01-12 13:40:00,      0.0166252,      0.0473352
2016-01-12 14:00:00,      0.0171375,      0.0463462
2016-01-12 14:20:00,      0.0176146,      0.0452114
2016-01-12 14:40:00,      0.0180014,      0.0439977
2016-01-12 15:00:00,      0.0183317,      0.0426789
2016-01-12 15:20:00,      0.0186468,      0.0411386
2016-01-12 15:40:00,       0.018961,      0.0395509
2016-01-12 16:00:00,      0.0193268,      0.0379477
2016-01-12 16:20:00,      0.0196515,      0.0365538
2016-01-12 16:40:00,      0.0199267,      0.0352796
2016-01-12 17:00:00,      0.0202276,      0.0340177
2016-01-12 17:20:00,      0.0203394,      0.0330028
2016-01-12 17:40:00,      0.0204094,       0.032147
2016-01-12 18:00:00,      0.0203535,      0.0315176
2016-01-12 18:20:00,      0.0201824,      0.0311147
2016-01-12 18:40:00,      0.0198285,      0.0308734
2016-01-12 19:00:00,      0.0193341,      0.0309414
2016-01-12 19:20:00,      0.0186366,      0.0310596
2016-01-12 19:40:00,      0.0177953,      0.0312028
2016-01-12 20:00:00,      0.0167621,      0.0313448
2016-01-12 20:20:00,      0.0155995,      0.0314811
2016-01-12 20:40:00,      0.0142732,      0.0316238
2016-01-12 21:00:00,      0.0128532,      0.0317385
2016-01-12 21:20:00,      0.0112988,      0.0316462
2016-01-12 21:40:00,     0.00962462,      0.0313667
2016-01-12 22:00:00,     0.00787185,      0.0308652
2016-01-12 22:20:00,     0.00613512,      0.0301776
2016-01-12 22:40:00,     0.00438831,      0.0293729
2016-01-12 23:00:00,     0.00274412,      0.0284058
2016-01-12 23:20:00,     0.00114572,      0.0272688
2016-01-12 23:40:00,   -0.000339546,      0.0259207
