date and time,x component of depth averaged velocity (m/s),y component of depth averaged velocity (m/s)
2016-01-20 17:20:00,      0.0657274,      0.0780348
2016-01-20 17:40:00,       0.064205,      0.0827188
2016-01-20 18:00:00,       0.062086,      0.0870001
2016-01-20 18:20:00,      0.0596816,      0.0909343
2016-01-20 18:40:00,       0.056941,       0.094364
2016-01-20 19:00:00,      0.0543042,      0.0972793
2016-01-20 19:20:00,      0.0514545,      0.0994722
2016-01-20 19:40:00,      0.0479195,       0.101523
2016-01-20 20:00:00,      0.0455146,       0.102759
2016-01-20 20:20:00,      0.0423229,       0.104047
2016-01-20 20:40:00,      0.0386563,       0.104088
2016-01-20 21:00:00,      0.0370513,       0.103267
2016-01-20 21:20:00,       0.033811,      0.0989317
2016-01-20 21:40:00,      0.0327737,      0.0979828
2016-01-20 22:00:00,       0.031033,      0.0916224
2016-01-20 22:20:00,      0.0298461,      0.0883374
2016-01-20 22:40:00,      0.0276501,      0.0832002
2016-01-20 23:00:00,      0.0274122,      0.0794153
2016-01-20 23:20:00,      0.0259433,      0.0739719
2016-01-20 23:40:00,       0.026325,      0.0687645
2016-01-21 00:00:00,      0.0267419,      0.0630867
2016-01-21 00:20:00,      0.0266907,      0.0580233
2016-01-21 00:40:00,      0.0269617,      0.0532065
2016-01-21 01:00:00,      0.0266931,      0.0484846
2016-01-21 01:20:00,      0.0273508,      0.0441739
2016-01-21 01:40:00,      0.0277196,      0.0396429
2016-01-21 02:00:00,      0.0283539,      0.0353943
2016-01-21 02:20:00,      0.0282617,      0.0326531
2016-01-21 02:40:00,      0.0286583,      0.0303467
2016-01-21 03:00:00,      0.0283086,       0.028804
2016-01-21 03:20:00,      0.0282256,      0.0275785
2016-01-21 03:40:00,      0.0279264,      0.0272583
2016-01-21 04:00:00,      0.0270052,      0.0275911
2016-01-21 04:20:00,      0.0260402,      0.0286425
2016-01-21 04:40:00,      0.0247366,      0.0301532
2016-01-21 05:00:00,       0.023334,      0.0320591
2016-01-21 05:20:00,      0.0215212,      0.0342842
2016-01-21 05:40:00,      0.0195277,       0.036721
2016-01-21 06:00:00,      0.0173689,      0.0392367
2016-01-21 06:20:00,      0.0148531,      0.0418975
2016-01-21 06:40:00,      0.0120656,      0.0444776
2016-01-21 07:00:00,      0.0094625,      0.0464167
2016-01-21 07:20:00,     0.00673187,       0.048114
2016-01-21 07:40:00,     0.00397632,      0.0500638
2016-01-21 08:00:00,     0.00164303,      0.0510654
2016-01-21 08:20:00,    -0.00102512,       0.051062
2016-01-21 08:40:00,    -0.00264115,      0.0526537
2016-01-21 09:00:00,    -0.00521743,      0.0524822
2016-01-21 09:20:00,    -0.00589133,      0.0536676
2016-01-21 09:40:00,     -0.0047739,      0.0518865
2016-01-21 10:00:00,    -0.00379092,      0.0499529
2016-01-21 10:20:00,    0.000225664,      0.0489955
2016-01-21 10:40:00,     0.00389139,      0.0501513
2016-01-21 11:00:00,     0.00950266,      0.0496807
2016-01-21 11:20:00,      0.0144532,      0.0498016
2016-01-21 11:40:00,      0.0212083,      0.0498042
2016-01-21 12:00:00,      0.0276853,      0.0492092
2016-01-21 12:20:00,      0.0346293,      0.0493806
2016-01-21 12:40:00,      0.0410568,      0.0488402
2016-01-21 13:00:00,      0.0479615,      0.0499887
2016-01-21 13:20:00,      0.0550531,      0.0501772
2016-01-21 13:40:00,      0.0616575,      0.0517109
2016-01-21 14:00:00,      0.0678774,      0.0531936
2016-01-21 14:20:00,      0.0739635,      0.0555738
2016-01-21 14:40:00,      0.0785692,      0.0584453
2016-01-21 15:00:00,      0.0829696,       0.061952
2016-01-21 15:20:00,      0.0858709,      0.0656359
2016-01-21 15:40:00,      0.0877744,      0.0699521
2016-01-21 16:00:00,      0.0885721,      0.0743228
2016-01-21 16:20:00,      0.0885054,      0.0790642
2016-01-21 16:40:00,      0.0873433,      0.0838272
2016-01-21 17:00:00,      0.0853365,       0.088692
2016-01-21 17:20:00,      0.0826637,      0.0931691
2016-01-21 17:40:00,      0.0792756,      0.0975467
2016-01-21 18:00:00,      0.0754571,       0.101496
2016-01-21 18:20:00,      0.0710935,       0.105358
2016-01-21 18:40:00,      0.0665453,       0.108451
2016-01-21 19:00:00,      0.0614395,       0.110953
2016-01-21 19:20:00,      0.0560378,       0.113099
2016-01-21 19:40:00,      0.0514962,       0.113703
2016-01-21 20:00:00,      0.0460059,       0.115321
2016-01-21 20:20:00,      0.0411837,       0.114718
2016-01-21 20:40:00,      0.0366247,       0.113977
2016-01-21 21:00:00,      0.0316737,        0.11262
2016-01-21 21:20:00,      0.0278474,       0.110563
2016-01-21 21:40:00,       0.023381,       0.110094
2016-01-21 22:00:00,      0.0206406,       0.104886
2016-01-21 22:20:00,      0.0192539,      0.0983764
2016-01-21 22:40:00,        0.01712,      0.0920348
2016-01-21 23:00:00,      0.0161364,       0.086316
2016-01-21 23:20:00,      0.0139426,      0.0790784
2016-01-21 23:40:00,       0.011314,      0.0736685
2016-01-22 00:00:00,       0.011651,      0.0660062
2016-01-22 00:20:00,      0.0107917,      0.0584641
2016-01-22 00:40:00,      0.0112081,      0.0517366
2016-01-22 01:00:00,      0.0116441,      0.0436533
2016-01-22 01:20:00,      0.0129577,       0.037874
2016-01-22 01:40:00,       0.014897,      0.0312908
2016-01-22 02:00:00,      0.0167901,      0.0264435
2016-01-22 02:20:00,      0.0182773,      0.0216271
2016-01-22 02:40:00,      0.0208066,      0.0182349
2016-01-22 03:00:00,      0.0230901,      0.0152282
2016-01-22 03:20:00,      0.0244989,      0.0141981
2016-01-22 03:40:00,      0.0262068,      0.0134619
2016-01-22 04:00:00,      0.0273466,      0.0136203
2016-01-22 04:20:00,      0.0284676,      0.0143573
2016-01-22 04:40:00,      0.0286948,      0.0163403
2016-01-22 05:00:00,      0.0284566,      0.0192785
2016-01-22 05:20:00,       0.028271,      0.0225687
2016-01-22 05:40:00,      0.0277132,      0.0263049
2016-01-22 06:00:00,      0.0267469,      0.0306107
2016-01-22 06:20:00,      0.0256804,      0.0350181
2016-01-22 06:40:00,      0.0243185,       0.039335
2016-01-22 07:00:00,      0.0217552,      0.0444413
2016-01-22 07:20:00,      0.0207744,      0.0479948
2016-01-22 07:40:00,      0.0173409,      0.0523637
2016-01-22 08:00:00,      0.0162754,      0.0555709
2016-01-22 08:20:00,      0.0142001,      0.0592715
2016-01-22 08:40:00,      0.0110214,       0.061273
2016-01-22 09:00:00,      0.0106783,      0.0644174
2016-01-22 09:20:00,     0.00793298,      0.0648679
2016-01-22 09:40:00,     0.00748048,      0.0660168
2016-01-22 10:00:00,     0.00480303,        0.06504
2016-01-22 10:20:00,     0.00544859,       0.062536
2016-01-22 10:40:00,     0.00379018,      0.0611042
2016-01-22 11:00:00,     0.00598656,      0.0590143
2016-01-22 11:20:00,     0.00533881,      0.0553667
2016-01-22 11:40:00,     0.00964858,      0.0523487
2016-01-22 12:00:00,      0.0124244,      0.0513203
2016-01-22 12:20:00,      0.0166037,      0.0483569
2016-01-22 12:40:00,      0.0219618,      0.0458101
2016-01-22 13:00:00,      0.0267329,       0.043899
2016-01-22 13:20:00,      0.0326617,      0.0424553
2016-01-22 13:40:00,      0.0389976,      0.0413424
2016-01-22 14:00:00,       0.044939,      0.0416124
2016-01-22 14:20:00,       0.050381,      0.0412719
2016-01-22 14:40:00,      0.0566351,      0.0422548
2016-01-22 15:00:00,      0.0608197,      0.0425424
2016-01-22 15:20:00,      0.0660255,      0.0443927
2016-01-22 15:40:00,      0.0689561,      0.0463376
2016-01-22 16:00:00,       0.072083,      0.0494352
2016-01-22 16:20:00,      0.0734561,      0.0528879
2016-01-22 16:40:00,      0.0746634,      0.0566785
2016-01-22 17:00:00,      0.0743677,      0.0607584
2016-01-22 17:20:00,      0.0732902,      0.0654438
2016-01-22 17:40:00,      0.0713586,       0.069724
2016-01-22 18:00:00,      0.0689639,      0.0744444
2016-01-22 18:20:00,      0.0654658,      0.0789742
2016-01-22 18:40:00,       0.061753,      0.0836134
2016-01-22 19:00:00,      0.0579775,      0.0872501
2016-01-22 19:20:00,      0.0529519,      0.0910155
2016-01-22 19:40:00,      0.0481449,      0.0943487
2016-01-22 20:00:00,        0.04282,      0.0973231
2016-01-22 20:20:00,      0.0377064,      0.0987453
2016-01-22 20:40:00,      0.0324426,      0.0990995
2016-01-22 21:00:00,      0.0287439,      0.0999272
2016-01-22 21:20:00,      0.0228642,      0.0991624
2016-01-22 21:40:00,      0.0184841,      0.0986545
2016-01-22 22:00:00,      0.0146372,      0.0971227
2016-01-22 22:20:00,     0.00953722,      0.0938987
2016-01-22 22:40:00,     0.00819073,      0.0907828
2016-01-22 23:00:00,     0.00471463,      0.0834243
2016-01-22 23:20:00,     0.00466385,      0.0775366
2016-01-22 23:40:00,     0.00340807,      0.0723657
2016-01-23 00:00:00,     0.00321012,       0.063814
2016-01-23 00:20:00,    0.000992506,      0.0575586
2016-01-23 00:40:00,     0.00144511,      0.0515042
2016-01-23 01:00:00,     0.00396999,      0.0423218
2016-01-23 01:20:00,      0.0055784,      0.0350462
2016-01-23 01:40:00,     0.00620849,      0.0273862
2016-01-23 02:00:00,     0.00835482,      0.0217997
2016-01-23 02:20:00,     0.00947206,      0.0160479
2016-01-23 02:40:00,      0.0125862,      0.0112762
2016-01-23 03:00:00,      0.0142183,     0.00677819
2016-01-23 03:20:00,      0.0162559,     0.00319269
2016-01-23 03:40:00,      0.0186276,    0.000884909
2016-01-23 04:00:00,      0.0200061,   -0.000642641
2016-01-23 04:20:00,      0.0207644,    -0.00020124
2016-01-23 04:40:00,      0.0214354,   -0.000252566
2016-01-23 05:00:00,      0.0216938,     0.00120226
2016-01-23 05:20:00,      0.0212185,     0.00347376
2016-01-23 05:40:00,      0.0203109,     0.00633804
2016-01-23 06:00:00,       0.019265,     0.00973528
2016-01-23 06:20:00,      0.0177081,      0.0136418
2016-01-23 06:40:00,      0.0159263,      0.0178501
2016-01-23 07:00:00,      0.0140019,      0.0222841
2016-01-23 07:20:00,      0.0114075,      0.0268813
2016-01-23 07:40:00,     0.00915349,       0.031311
2016-01-23 08:00:00,     0.00664339,      0.0355997
2016-01-23 08:20:00,     0.00425656,       0.039405
2016-01-23 08:40:00,     0.00230566,      0.0430334
2016-01-23 09:00:00,    0.000210022,      0.0455169
2016-01-23 09:20:00,    -0.00123395,      0.0475594
2016-01-23 09:40:00,     -0.0032018,      0.0516167
2016-01-23 10:00:00,    -0.00481676,      0.0513794
2016-01-23 10:20:00,    -0.00394918,      0.0538249
2016-01-23 10:40:00,    -0.00426036,      0.0553666
2016-01-23 11:00:00,    -0.00496451,      0.0541328
2016-01-23 11:20:00,   -0.000777001,      0.0525058
2016-01-23 11:40:00,     0.00303757,      0.0483744
2016-01-23 12:00:00,     0.00581565,      0.0486987
2016-01-23 12:20:00,      0.0103612,       0.045565
2016-01-23 12:40:00,      0.0134529,      0.0449833
2016-01-23 13:00:00,      0.0184843,      0.0429166
2016-01-23 13:20:00,      0.0231311,      0.0398319
2016-01-23 13:40:00,      0.0283975,      0.0382919
2016-01-23 14:00:00,      0.0342066,      0.0352784
2016-01-23 14:20:00,      0.0387686,      0.0342513
2016-01-23 14:40:00,      0.0440931,      0.0330869
2016-01-23 15:00:00,      0.0493723,      0.0314368
2016-01-23 15:20:00,      0.0537259,      0.0314154
2016-01-23 15:40:00,      0.0579363,      0.0313546
2016-01-23 16:00:00,      0.0612941,        0.03261
2016-01-23 16:20:00,      0.0641566,      0.0343423
2016-01-23 16:40:00,      0.0659378,       0.037156
2016-01-23 17:00:00,      0.0672131,      0.0406871
2016-01-23 17:20:00,      0.0675021,      0.0442494
2016-01-23 17:40:00,      0.0668568,      0.0485156
2016-01-23 18:00:00,       0.065136,      0.0531046
2016-01-23 18:20:00,      0.0625542,      0.0579789
2016-01-23 18:40:00,      0.0593573,      0.0627235
2016-01-23 19:00:00,      0.0555503,      0.0677089
2016-01-23 19:20:00,      0.0510968,      0.0725024
2016-01-23 19:40:00,      0.0463811,      0.0771106
2016-01-23 20:00:00,      0.0411605,       0.081468
2016-01-23 20:20:00,      0.0360846,      0.0847483
2016-01-23 20:40:00,       0.030946,      0.0880235
2016-01-23 21:00:00,      0.0261698,      0.0904972
2016-01-23 21:20:00,      0.0206959,      0.0920457
2016-01-23 21:40:00,      0.0164049,      0.0931253
2016-01-23 22:00:00,      0.0116308,      0.0922378
2016-01-23 22:20:00,       0.008503,      0.0927962
2016-01-23 22:40:00,      0.0059762,       0.090582
2016-01-23 23:00:00,     0.00254469,      0.0898258
2016-01-23 23:20:00,     0.00303335,      0.0843868
2016-01-23 23:40:00,     0.00128079,      0.0819113
2016-01-24 00:00:00,     0.00255954,      0.0735094
2016-01-24 00:20:00,     0.00177695,      0.0686309
2016-01-24 00:40:00,     0.00154744,      0.0624378
2016-01-24 01:00:00,     0.00376899,      0.0561158
2016-01-24 01:20:00,      0.0043442,      0.0497179
2016-01-24 01:40:00,     0.00771207,      0.0426013
2016-01-24 02:00:00,     0.00983359,       0.034872
2016-01-24 02:20:00,      0.0132677,      0.0302038
2016-01-24 02:40:00,      0.0151896,      0.0247729
2016-01-24 03:00:00,      0.0196266,      0.0213405
2016-01-24 03:20:00,      0.0230947,      0.0168651
2016-01-24 03:40:00,      0.0259274,      0.0145389
2016-01-24 04:00:00,      0.0295373,      0.0123991
2016-01-24 04:20:00,      0.0326801,      0.0119632
2016-01-24 04:40:00,      0.0351023,      0.0120102
2016-01-24 05:00:00,      0.0367668,      0.0139976
2016-01-24 05:20:00,      0.0382726,      0.0162688
2016-01-24 05:40:00,       0.038701,      0.0192876
2016-01-24 06:00:00,      0.0383978,       0.023327
2016-01-24 06:20:00,      0.0373213,      0.0282227
2016-01-24 06:40:00,      0.0356755,      0.0338455
2016-01-24 07:00:00,      0.0341915,      0.0402356
2016-01-24 07:20:00,      0.0322155,      0.0470687
2016-01-24 07:40:00,      0.0297144,      0.0543988
2016-01-24 08:00:00,      0.0273393,      0.0617834
2016-01-24 08:20:00,      0.0247865,      0.0684878
2016-01-24 08:40:00,      0.0204362,      0.0754702
2016-01-24 09:00:00,      0.0181955,      0.0806659
2016-01-24 09:20:00,      0.0139861,      0.0850202
2016-01-24 09:40:00,      0.0105368,       0.088532
2016-01-24 10:00:00,     0.00677289,      0.0907307
2016-01-24 10:20:00,     0.00387058,      0.0927581
2016-01-24 10:40:00,     0.00178673,      0.0917834
2016-01-24 11:00:00,     0.00145115,      0.0928042
2016-01-24 11:20:00,   -9.58763e-05,      0.0932724
2016-01-24 11:40:00,     0.00166092,      0.0894424
2016-01-24 12:00:00,    0.000753312,      0.0882338
2016-01-24 12:20:00,     0.00383416,      0.0815578
2016-01-24 12:40:00,      0.0074841,      0.0761099
2016-01-24 13:00:00,      0.0095024,      0.0719316
2016-01-24 13:20:00,      0.0129695,      0.0660806
2016-01-24 13:40:00,      0.0160184,      0.0602859
2016-01-24 14:00:00,      0.0196573,      0.0533371
2016-01-24 14:20:00,      0.0235401,      0.0473854
2016-01-24 14:40:00,      0.0269642,      0.0416232
2016-01-24 15:00:00,      0.0309595,      0.0365874
2016-01-24 15:20:00,      0.0337566,      0.0322248
2016-01-24 15:40:00,      0.0366467,      0.0275001
2016-01-24 16:00:00,      0.0397926,      0.0228418
2016-01-24 16:20:00,      0.0414031,      0.0194904
2016-01-24 16:40:00,      0.0422794,      0.0170534
2016-01-24 17:00:00,      0.0425476,      0.0156716
2016-01-24 17:20:00,       0.042188,      0.0151036
2016-01-24 17:40:00,      0.0410563,      0.0160316
2016-01-24 18:00:00,      0.0396283,      0.0175871
2016-01-24 18:20:00,      0.0375535,      0.0201624
2016-01-24 18:40:00,      0.0349884,      0.0234943
2016-01-24 19:00:00,      0.0321865,      0.0272885
2016-01-24 19:20:00,      0.0279252,       0.031604
2016-01-24 19:40:00,      0.0235324,      0.0350761
2016-01-24 20:00:00,      0.0186239,      0.0383856
2016-01-24 20:20:00,      0.0125069,      0.0425858
2016-01-24 20:40:00,     0.00702951,      0.0444042
2016-01-24 21:00:00,    0.000332205,       0.046844
2016-01-24 21:20:00,    -0.00543273,      0.0474178
2016-01-24 21:40:00,     -0.0116141,      0.0477525
2016-01-24 22:00:00,     -0.0175864,      0.0474004
2016-01-24 22:20:00,     -0.0242509,       0.045984
2016-01-24 22:40:00,     -0.0302104,      0.0449312
2016-01-24 23:00:00,     -0.0358667,      0.0401919
2016-01-24 23:20:00,     -0.0402427,      0.0375189
2016-01-24 23:40:00,     -0.0463727,      0.0299736
2016-01-25 00:00:00,     -0.0492624,       0.021986
2016-01-25 00:20:00,     -0.0533338,      0.0167117
2016-01-25 00:40:00,     -0.0563872,     0.00582697
2016-01-25 01:00:00,     -0.0556943,    -0.00341816
2016-01-25 01:20:00,     -0.0578117,     -0.0102821
2016-01-25 01:40:00,     -0.0570227,     -0.0207066
2016-01-25 02:00:00,     -0.0573111,     -0.0295233
2016-01-25 02:20:00,     -0.0558698,     -0.0395531
2016-01-25 02:40:00,     -0.0541229,     -0.0472772
2016-01-25 03:00:00,     -0.0522097,     -0.0546505
2016-01-25 03:20:00,     -0.0503622,     -0.0617627
2016-01-25 03:40:00,     -0.0473774,     -0.0682968
2016-01-25 04:00:00,       -0.04507,      -0.074926
2016-01-25 04:20:00,     -0.0405913,     -0.0819254
2016-01-25 04:40:00,     -0.0374955,      -0.086802
2016-01-25 05:00:00,     -0.0349226,      -0.090916
2016-01-25 05:20:00,     -0.0325727,     -0.0941453
2016-01-25 05:40:00,     -0.0309879,     -0.0957213
2016-01-25 06:00:00,     -0.0301011,      -0.096819
2016-01-25 06:20:00,     -0.0299742,     -0.0965054
2016-01-25 06:40:00,     -0.0311369,     -0.0960659
2016-01-25 07:00:00,     -0.0324109,     -0.0948668
2016-01-25 07:20:00,     -0.0345796,     -0.0937077
2016-01-25 07:40:00,     -0.0364706,     -0.0923696
2016-01-25 08:00:00,     -0.0391203,     -0.0911198
2016-01-25 08:20:00,     -0.0409256,     -0.0898891
2016-01-25 08:40:00,     -0.0440488,     -0.0872602
2016-01-25 09:00:00,     -0.0456334,     -0.0867171
2016-01-25 09:20:00,     -0.0478943,     -0.0834338
2016-01-25 09:40:00,     -0.0495276,     -0.0818854
2016-01-25 10:00:00,     -0.0520265,     -0.0783647
2016-01-25 10:20:00,     -0.0538995,     -0.0754574
2016-01-25 10:40:00,     -0.0564012,     -0.0738313
2016-01-25 11:00:00,     -0.0586393,     -0.0714865
2016-01-25 11:20:00,     -0.0595182,     -0.0725877
2016-01-25 11:40:00,     -0.0614845,     -0.0730092
2016-01-25 12:00:00,       -0.05995,     -0.0751502
2016-01-25 12:20:00,     -0.0591263,     -0.0828042
2016-01-25 12:40:00,     -0.0562284,     -0.0902289
2016-01-25 13:00:00,     -0.0530854,     -0.0992153
2016-01-25 13:20:00,     -0.0475164,      -0.109721
2016-01-25 13:40:00,     -0.0446091,       -0.11706
2016-01-25 14:00:00,     -0.0400779,      -0.126965
2016-01-25 14:20:00,     -0.0345943,      -0.137164
2016-01-25 14:40:00,     -0.0298806,      -0.146027
2016-01-25 15:00:00,     -0.0264371,      -0.156326
2016-01-25 15:20:00,     -0.0226273,      -0.162982
2016-01-25 15:40:00,     -0.0222547,      -0.169391
2016-01-25 16:00:00,     -0.0220063,      -0.173948
2016-01-25 16:20:00,     -0.0223247,      -0.178276
2016-01-25 16:40:00,     -0.0243424,      -0.182086
2016-01-25 17:00:00,     -0.0272222,      -0.184032
2016-01-25 17:20:00,     -0.0300853,      -0.184872
2016-01-25 17:40:00,     -0.0334684,      -0.184336
