date and time,x component of depth averaged velocity (m/s),y component of depth averaged velocity (m/s)
2016-01-23 17:00:00,      -0.713543,      -0.818978
2016-01-23 17:20:00,      -0.678356,      -0.779311
2016-01-23 17:40:00,      -0.643126,      -0.738896
2016-01-23 18:00:00,       -0.60934,      -0.696304
2016-01-23 18:20:00,      -0.579751,      -0.658278
2016-01-23 18:40:00,      -0.557717,      -0.624098
2016-01-23 19:00:00,      -0.539536,      -0.595297
2016-01-23 19:20:00,      -0.523952,       -0.57043
2016-01-23 19:40:00,         -0.511,      -0.547233
2016-01-23 20:00:00,      -0.499449,      -0.526034
2016-01-23 20:20:00,      -0.489308,      -0.505336
2016-01-23 20:40:00,      -0.479818,      -0.485542
2016-01-23 21:00:00,      -0.470343,      -0.466998
2016-01-23 21:20:00,      -0.463127,      -0.451582
2016-01-23 21:40:00,      -0.458899,      -0.442171
2016-01-23 22:00:00,      -0.456754,      -0.435975
2016-01-23 22:20:00,      -0.454962,      -0.435674
2016-01-23 22:40:00,      -0.453678,      -0.438359
2016-01-23 23:00:00,      -0.453065,       -0.44296
2016-01-23 23:20:00,      -0.452987,      -0.449177
2016-01-23 23:40:00,      -0.452741,        -0.4568
2016-01-24 00:00:00,      -0.452474,      -0.465691
2016-01-24 00:20:00,      -0.452724,      -0.476209
2016-01-24 00:40:00,      -0.454074,      -0.488722
2016-01-24 01:00:00,      -0.456061,      -0.502985
2016-01-24 01:20:00,      -0.458386,      -0.518779
2016-01-24 01:40:00,      -0.461063,      -0.535492
2016-01-24 02:00:00,      -0.464325,      -0.552412
2016-01-24 02:20:00,      -0.468266,      -0.568881
2016-01-24 02:40:00,       -0.47295,      -0.584774
2016-01-24 03:00:00,      -0.478399,      -0.600139
2016-01-24 03:20:00,      -0.483951,       -0.61608
2016-01-24 03:40:00,      -0.489937,      -0.631798
2016-01-24 04:00:00,      -0.496793,      -0.645824
2016-01-24 04:20:00,      -0.504124,      -0.658152
2016-01-24 04:40:00,      -0.511791,      -0.668761
2016-01-24 05:00:00,      -0.519444,      -0.678375
2016-01-24 05:20:00,       -0.52724,      -0.686714
2016-01-24 05:40:00,      -0.535779,      -0.692402
2016-01-24 06:00:00,      -0.544547,      -0.695842
2016-01-24 06:20:00,      -0.897679,      -0.845006
2016-01-24 06:40:00,       -1.13363,      -0.724301
2016-01-24 07:00:00,       0.582081,       0.442332
2016-01-24 07:20:00,        3.13374,        1.31483
2016-01-24 07:40:00,        1.51041,       0.246724
2016-01-24 08:00:00,       -3.57695,       -2.78784
2016-01-24 08:20:00,       -3.17759,       -1.85188
2016-01-24 08:40:00,       0.701395,       0.735818
2016-01-24 09:00:00,        3.84734,        1.72437
2016-01-24 09:20:00,        4.32581,        3.88622
2016-01-24 09:40:00,        2.42377,        3.53223
2016-01-24 10:00:00,      -0.942342,       0.709633
2016-01-24 10:20:00,       -1.92413,       -2.77124
2016-01-24 10:40:00,       -2.00202,       -3.16526
2016-01-24 11:00:00,        1.16911,      -0.848652
2016-01-24 11:20:00,        2.79391,        2.06209
2016-01-24 11:40:00,        1.54131,        1.87135
2016-01-24 12:00:00,       0.605157,        1.09283
2016-01-24 12:20:00,       0.262646,       0.812119
2016-01-24 12:40:00,       0.111554,         0.5986
2016-01-24 13:00:00,     -0.0113968,        0.41821
2016-01-24 13:20:00,      -0.183809,        0.30953
2016-01-24 13:40:00,      -0.335911,       0.137831
2016-01-24 14:00:00,      -0.416061,     -0.0571416
2016-01-24 14:20:00,      -0.460365,      -0.185258
2016-01-24 14:40:00,      -0.463317,       -0.28745
2016-01-24 15:00:00,      -0.461993,      -0.355022
2016-01-24 15:20:00,      -0.461921,      -0.365623
2016-01-24 15:40:00,      -0.417402,      -0.383755
2016-01-24 16:00:00,      -0.368908,        -0.4077
2016-01-24 16:20:00,      -0.338897,      -0.407611
2016-01-24 16:40:00,       -0.30414,      -0.411507
2016-01-24 17:00:00,       -0.28433,      -0.403332
2016-01-24 17:20:00,      -0.274894,      -0.391252
2016-01-24 17:40:00,      -0.262587,      -0.392202
2016-01-24 18:00:00,      -0.265768,      -0.381586
2016-01-24 18:20:00,      -0.271676,      -0.371922
2016-01-24 18:40:00,      -0.279539,      -0.358338
2016-01-24 19:00:00,      -0.279152,      -0.337863
2016-01-24 19:20:00,      -0.257747,      -0.313989
2016-01-24 19:40:00,      -0.220815,      -0.275789
2016-01-24 20:00:00,       -0.16327,      -0.225943
2016-01-24 20:20:00,      -0.088204,      -0.157503
2016-01-24 20:40:00,      0.0117984,     -0.0703313
2016-01-24 21:00:00,       0.138282,      0.0283622
2016-01-24 21:20:00,       0.256762,       0.144978
2016-01-24 21:40:00,       0.374542,       0.265482
2016-01-24 22:00:00,       0.497204,       0.384669
2016-01-24 22:20:00,       0.627641,        0.47226
2016-01-24 22:40:00,       0.722146,       0.559864
2016-01-24 23:00:00,       0.753313,       0.676577
2016-01-24 23:20:00,        0.76273,       0.726956
2016-01-24 23:40:00,       0.773446,       0.738646
2016-01-25 00:00:00,       0.780901,       0.754557
2016-01-25 00:20:00,       0.783384,       0.759843
2016-01-25 00:40:00,       0.779115,       0.757117
2016-01-25 01:00:00,        0.77186,       0.749455
2016-01-25 01:20:00,       0.766646,       0.737291
2016-01-25 01:40:00,        0.76363,       0.725923
2016-01-25 02:00:00,       0.760691,       0.719371
2016-01-25 02:20:00,       0.756607,       0.715803
2016-01-25 02:40:00,       0.750526,       0.712798
2016-01-25 03:00:00,       0.742595,       0.708707
2016-01-25 03:20:00,       0.728371,       0.691553
2016-01-25 03:40:00,       0.703571,       0.662552
2016-01-25 04:00:00,       0.671942,       0.628104
2016-01-25 04:20:00,       0.637855,       0.588504
2016-01-25 04:40:00,       0.603047,       0.547693
2016-01-25 05:00:00,        0.56924,       0.507148
2016-01-25 05:20:00,       0.535808,        0.46835
2016-01-25 05:40:00,       0.500479,       0.433344
2016-01-25 06:00:00,       0.463064,       0.400981
2016-01-25 06:20:00,       0.432357,       0.377816
2016-01-25 06:40:00,       0.414057,       0.365427
2016-01-25 07:00:00,       0.403894,       0.363031
2016-01-25 07:20:00,       0.400212,       0.368555
2016-01-25 07:40:00,       0.402297,       0.379412
2016-01-25 08:00:00,       0.408476,       0.394783
2016-01-25 08:20:00,       0.417364,       0.413155
2016-01-25 08:40:00,       0.427148,       0.433728
2016-01-25 09:00:00,       0.435254,       0.456366
2016-01-25 09:20:00,        0.44033,       0.477938
2016-01-25 09:40:00,       0.441293,       0.498062
2016-01-25 10:00:00,       0.439017,       0.515799
2016-01-25 10:20:00,       0.435171,       0.529969
2016-01-25 10:40:00,       0.431763,       0.540629
2016-01-25 11:00:00,       0.430304,       0.548376
2016-01-25 11:20:00,       0.432239,       0.554394
2016-01-25 11:40:00,       0.437046,       0.560262
2016-01-25 12:00:00,       0.443002,       0.566748
2016-01-25 12:20:00,       0.446461,       0.570784
2016-01-25 12:40:00,        0.44533,       0.570867
2016-01-25 13:00:00,       0.441807,       0.566334
2016-01-25 13:20:00,       0.437982,       0.557433
2016-01-25 13:40:00,       0.434332,        0.54733
2016-01-25 14:00:00,       0.431135,       0.537829
2016-01-25 14:20:00,       0.427881,       0.529359
2016-01-25 14:40:00,       0.423412,       0.521802
2016-01-25 15:00:00,       0.417218,       0.513859
2016-01-25 15:20:00,       0.412274,       0.505234
2016-01-25 15:40:00,       0.410578,       0.496897
2016-01-25 16:00:00,       0.412063,       0.489459
2016-01-25 16:20:00,       0.417882,       0.483214
2016-01-25 16:40:00,       0.428406,        0.47939
2016-01-25 17:00:00,       0.442878,       0.479137
2016-01-25 17:20:00,       0.459496,       0.482811
2016-01-25 17:40:00,       0.476343,        0.48978
2016-01-25 18:00:00,       0.492445,       0.498422
2016-01-25 18:20:00,       0.502838,       0.504289
2016-01-25 18:40:00,        0.50544,       0.504979
2016-01-25 19:00:00,       0.503652,        0.50061
2016-01-25 19:20:00,       0.498722,       0.493898
2016-01-25 19:40:00,        0.49062,       0.487497
2016-01-25 20:00:00,       0.479011,       0.482429
2016-01-25 20:20:00,       0.463697,       0.478726
2016-01-25 20:40:00,       0.445344,       0.475114
2016-01-25 21:00:00,       0.425335,       0.469901
2016-01-25 21:20:00,       0.671679,       0.551278
2016-01-25 21:40:00,        1.21611,       0.507567
2016-01-25 22:00:00,       0.587176,      -0.229205
2016-01-25 22:20:00,       -2.24342,       -2.16555
2016-01-25 22:40:00,       -3.85339,       -2.67142
2016-01-25 23:00:00,       -2.64101,       -1.42017
2016-01-25 23:20:00,      0.0518123,        0.60274
2016-01-25 23:40:00,        3.40214,        2.10278
2016-01-26 00:00:00,        3.92107,        2.24557
2016-01-26 00:20:00,         4.7032,        3.71946
2016-01-26 00:40:00,        3.94604,        4.05405
2016-01-26 01:00:00,         1.3235,        3.04964
2016-01-26 01:20:00,      -0.656287,       0.986198
2016-01-26 01:40:00,       -1.74907,       -1.54469
2016-01-26 02:00:00,       -2.00089,       -3.73778
2016-01-26 02:20:00,       -1.67023,       -2.56202
2016-01-26 02:40:00,      -0.709545,       -1.12481
2016-01-26 03:00:00,      0.0881333,      -0.613462
2016-01-26 03:20:00,       0.317692,      -0.413732
2016-01-26 03:40:00,       0.473777,     -0.0965575
2016-01-26 04:00:00,       0.727878,       0.216771
2016-01-26 04:20:00,       0.847202,       0.408834
2016-01-26 04:40:00,       0.805923,       0.515201
2016-01-26 05:00:00,       0.691664,       0.610281
2016-01-26 05:20:00,       0.568841,       0.616079
2016-01-26 05:40:00,       0.462776,       0.531598
2016-01-26 06:00:00,       0.342305,       0.442142
2016-01-26 06:20:00,       0.241368,       0.370048
2016-01-26 06:40:00,       0.187228,       0.327254
2016-01-26 07:00:00,       0.160889,       0.313232
2016-01-26 07:20:00,       0.159213,        0.31069
2016-01-26 07:40:00,       0.170741,       0.319475
2016-01-26 08:00:00,       0.189224,       0.334252
2016-01-26 08:20:00,        0.21194,       0.349888
2016-01-26 08:40:00,       0.234163,       0.367254
2016-01-26 09:00:00,        0.25547,       0.383145
2016-01-26 09:20:00,       0.273078,       0.399772
2016-01-26 09:40:00,       0.287701,       0.414794
2016-01-26 10:00:00,        0.30009,       0.426003
2016-01-26 10:20:00,       0.308604,       0.435193
2016-01-26 10:40:00,       0.310217,       0.443499
2016-01-26 11:00:00,       0.300082,       0.452174
2016-01-26 11:20:00,       0.280275,       0.455492
2016-01-26 11:40:00,       0.255952,       0.450903
2016-01-26 12:00:00,       0.233467,       0.437273
2016-01-26 12:20:00,       0.218194,       0.416617
2016-01-26 12:40:00,       0.210032,       0.392441
2016-01-26 13:00:00,       0.207961,       0.365429
2016-01-26 13:20:00,       0.210062,       0.337143
2016-01-26 13:40:00,       0.214234,       0.309809
2016-01-26 14:00:00,       0.219333,       0.284656
2016-01-26 14:20:00,       0.224252,       0.262859
2016-01-26 14:40:00,       0.228106,       0.244797
2016-01-26 15:00:00,       0.230752,        0.22938
2016-01-26 15:20:00,       0.411918,       0.253236
2016-01-26 15:40:00,       0.748288,       0.135808
2016-01-26 16:00:00,      0.0373887,      -0.704649
2016-01-26 16:20:00,       -2.32869,       -2.37444
2016-01-26 16:40:00,       -3.59645,       -2.50734
2016-01-26 17:00:00,       -2.30703,       -1.15167
2016-01-26 17:20:00,       0.636747,       0.304413
2016-01-26 17:40:00,         3.4549,         2.5123
2016-01-26 18:00:00,        4.02794,        2.18022
2016-01-26 18:20:00,         4.7205,        3.57946
2016-01-26 18:40:00,        4.30538,        4.11256
2016-01-26 19:00:00,        2.16392,        3.39988
2016-01-26 19:20:00,     0.00967632,        1.79166
2016-01-26 19:40:00,       -1.20887,      -0.411462
2016-01-26 20:00:00,       -1.47245,       -2.32955
2016-01-26 20:20:00,       -1.65256,       -2.72281
2016-01-26 20:40:00,       -1.30841,       -1.98825
2016-01-26 21:00:00,      -0.957421,       -1.08876
2016-01-26 21:20:00,      -0.681456,      -0.654913
2016-01-26 21:40:00,      -0.493096,      -0.443578
2016-01-26 22:00:00,      -0.373077,      -0.370272
2016-01-26 22:20:00,      -0.322267,      -0.319645
2016-01-26 22:40:00,      -0.301153,      -0.251358
2016-01-26 23:00:00,      -0.269667,      -0.194721
2016-01-26 23:20:00,      -0.232034,        -0.1465
2016-01-26 23:40:00,      -0.198115,      -0.110213
2016-01-27 00:00:00,      -0.173835,     -0.0805333
2016-01-27 00:20:00,      -0.151504,     -0.0610847
2016-01-27 00:40:00,       -0.12428,      -0.049167
2016-01-27 01:00:00,     -0.0939772,     -0.0405524
2016-01-27 01:20:00,     -0.0644646,     -0.0283388
2016-01-27 01:40:00,     -0.0350739,      -0.018137
2016-01-27 02:00:00,    -0.00629472,     -0.0133501
2016-01-27 02:20:00,       0.025781,     -0.0160588
2016-01-27 02:40:00,      0.0604894,     -0.0250532
2016-01-27 03:00:00,      0.0927662,     -0.0362687
2016-01-27 03:20:00,       0.119778,     -0.0476487
2016-01-27 03:40:00,       0.142536,     -0.0637503
2016-01-27 04:00:00,       0.159709,     -0.0846256
2016-01-27 04:20:00,       0.169915,      -0.107545
2016-01-27 04:40:00,       0.170942,      -0.130432
2016-01-27 05:00:00,       0.162141,      -0.150978
2016-01-27 05:20:00,       0.148291,      -0.173018
2016-01-27 05:40:00,       0.132501,      -0.195831
2016-01-27 06:00:00,       0.109119,      -0.210945
2016-01-27 06:20:00,      0.0702759,      -0.214311
2016-01-27 06:40:00,      0.0127575,       -0.20724
2016-01-27 07:00:00,     -0.0532236,      -0.198471
2016-01-27 07:20:00,      -0.111396,      -0.204031
2016-01-27 07:40:00,        -0.1556,      -0.230974
2016-01-27 08:00:00,      -0.192706,      -0.277173
2016-01-27 08:20:00,      -0.232742,      -0.335365
2016-01-27 08:40:00,      -0.281825,      -0.399202
2016-01-27 09:00:00,       -0.34374,      -0.461431
2016-01-27 09:20:00,      -0.420074,      -0.520381
2016-01-27 09:40:00,      -0.504528,      -0.582189
2016-01-27 10:00:00,      -0.586813,      -0.644969
2016-01-27 10:20:00,      -0.663709,      -0.700594
2016-01-27 10:40:00,      -0.734451,      -0.753089
2016-01-27 11:00:00,      -0.799142,      -0.801008
2016-01-27 11:20:00,      -0.857609,      -0.844046
2016-01-27 11:40:00,      -0.909517,      -0.884458
2016-01-27 12:00:00,      -0.954942,      -0.921716
2016-01-27 12:20:00,      -0.979267,      -0.949511
2016-01-27 12:40:00,      -0.982804,      -0.963815
2016-01-27 13:00:00,      -0.977106,      -0.965569
2016-01-27 13:20:00,      -0.967769,      -0.956071
2016-01-27 13:40:00,      -0.955834,      -0.943563
2016-01-27 14:00:00,      -0.940311,       -0.93477
2016-01-27 14:20:00,      -0.921048,      -0.930203
2016-01-27 14:40:00,      -0.900334,      -0.924973
2016-01-27 15:00:00,      -0.879694,      -0.916248
2016-01-27 15:20:00,      -0.860775,      -0.907948
2016-01-27 15:40:00,      -0.843963,      -0.902908
2016-01-27 16:00:00,       -0.82757,      -0.900541
2016-01-27 16:20:00,       -0.81177,      -0.898822
2016-01-27 16:40:00,      -0.797221,       -0.89535
2016-01-27 17:00:00,      -0.783639,      -0.890705
2016-01-27 17:20:00,      -0.770404,      -0.885332
2016-01-27 17:40:00,      -0.757365,      -0.879029
2016-01-27 18:00:00,      -0.744604,      -0.871586
2016-01-27 18:20:00,      -0.724155,      -0.854306
2016-01-27 18:40:00,       -0.69264,      -0.824482
2016-01-27 19:00:00,      -0.656297,      -0.783159
2016-01-27 19:20:00,      -0.617184,      -0.734648
2016-01-27 19:40:00,      -0.576081,      -0.683313
2016-01-27 20:00:00,      -0.534141,      -0.631167
2016-01-27 20:20:00,      -0.492518,      -0.578544
2016-01-27 20:40:00,      -0.452065,      -0.526184
2016-01-27 21:00:00,      -0.413293,      -0.474568
2016-01-27 21:20:00,        -0.3769,      -0.427231
2016-01-27 21:40:00,      -0.342289,      -0.382903
2016-01-27 22:00:00,      -0.308098,      -0.338667
2016-01-27 22:20:00,      -0.273638,      -0.293253
2016-01-27 22:40:00,      -0.238213,      -0.246556
2016-01-27 23:00:00,      -0.200345,      -0.199664
2016-01-27 23:20:00,      -0.159772,      -0.152746
2016-01-27 23:40:00,       -0.11774,      -0.106397
2016-01-28 00:00:00,     -0.0744402,     -0.0625159
2016-01-28 00:20:00,       0.157569,      0.0366128
2016-01-28 00:40:00,       0.626523,      0.0472167
2016-01-28 01:00:00,     -0.0443635,      -0.613215
2016-01-28 01:20:00,       -2.35251,       -2.35199
2016-01-28 01:40:00,       -3.59565,       -2.50518
2016-01-28 02:00:00,       -2.41269,        -1.1895
2016-01-28 02:20:00,       0.372733,       0.490246
2016-01-28 02:40:00,        3.36348,        2.33908
2016-01-28 03:00:00,         3.9768,        2.21715
2016-01-28 03:20:00,         4.7303,        3.70898
2016-01-28 03:40:00,        3.88206,        4.04647
2016-01-28 04:00:00,        1.21771,        2.97546
2016-01-28 04:20:00,      -0.728216,       0.841693
2016-01-28 04:40:00,       -1.73023,       -1.75573
2016-01-28 05:00:00,        -1.9559,       -3.80667
2016-01-28 05:20:00,       -1.53552,       -2.43979
2016-01-28 05:40:00,       -0.47966,       -1.00308
2016-01-28 06:00:00,       0.386352,      -0.615296
2016-01-28 06:20:00,       0.555584,      -0.303724
2016-01-28 06:40:00,       0.721242,       0.098938
2016-01-28 07:00:00,       0.847922,        0.31929
2016-01-28 07:20:00,       0.862136,       0.377983
2016-01-28 07:40:00,       0.820753,       0.443663
2016-01-28 08:00:00,       0.751765,       0.541368
2016-01-28 08:20:00,       0.697472,       0.585913
2016-01-28 08:40:00,       0.647607,       0.608129
2016-01-28 09:00:00,       0.612951,        0.59918
2016-01-28 09:20:00,       0.835225,       0.708721
2016-01-28 09:40:00,        1.45094,       0.751513
2016-01-28 10:00:00,        1.07451,       0.165035
2016-01-28 10:20:00,       -1.70012,       -1.82594
2016-01-28 10:40:00,       -3.94945,       -2.76751
2016-01-28 11:00:00,       -2.86844,       -1.66403
