date and time,x component of depth averaged velocity (m/s),y component of depth averaged velocity (m/s)
2016-01-30 00:40:00,      -0.092431,      -0.115212
2016-01-30 01:00:00,      -0.111391,      -0.128322
2016-01-30 01:20:00,       -0.13114,      -0.145451
2016-01-30 01:40:00,      -0.150841,      -0.166797
2016-01-30 02:00:00,      -0.169409,      -0.192702
2016-01-30 02:20:00,      -0.185025,      -0.224182
2016-01-30 02:40:00,      -0.194395,      -0.263179
2016-01-30 03:00:00,      -0.195998,      -0.310127
2016-01-30 03:20:00,      -0.194914,      -0.357449
2016-01-30 03:40:00,      -0.201402,      -0.393291
2016-01-30 04:00:00,      -0.218751,      -0.412996
2016-01-30 04:20:00,      -0.239524,      -0.420565
2016-01-30 04:40:00,      -0.255934,      -0.422949
2016-01-30 05:00:00,      -0.265085,      -0.424647
2016-01-30 05:20:00,       -0.26759,      -0.426539
2016-01-30 05:40:00,      -0.266388,      -0.427267
2016-01-30 06:00:00,      -0.265563,      -0.424817
2016-01-30 06:20:00,      -0.270232,      -0.420835
2016-01-30 06:40:00,      -0.282041,       -0.41916
2016-01-30 07:00:00,      -0.298371,      -0.422185
2016-01-30 07:20:00,      -0.317386,      -0.433057
2016-01-30 07:40:00,      -0.338196,      -0.456184
2016-01-30 08:00:00,      -0.360245,      -0.496255
2016-01-30 08:20:00,      -0.380376,      -0.557212
2016-01-30 08:40:00,      -0.387374,       -0.64247
2016-01-30 09:00:00,      -0.374957,      -0.749666
2016-01-30 09:20:00,       -0.37465,      -0.848102
2016-01-30 09:40:00,      -0.409269,      -0.899595
2016-01-30 10:00:00,      -0.443964,      -0.900045
2016-01-30 10:20:00,      -0.454789,        -0.8986
2016-01-30 10:40:00,      -0.460622,      -0.918715
2016-01-30 11:00:00,      -0.470182,      -0.939689
2016-01-30 11:20:00,       -0.47713,      -0.945494
2016-01-30 11:40:00,      -0.479241,      -0.940091
2016-01-30 12:00:00,      -0.476965,      -0.930823
2016-01-30 12:20:00,      -0.469968,      -0.922569
2016-01-30 12:40:00,       -0.46015,      -0.915305
2016-01-30 13:00:00,      -0.449607,      -0.906665
2016-01-30 13:20:00,      -0.437983,      -0.896335
2016-01-30 13:40:00,      -0.425714,      -0.884699
2016-01-30 14:00:00,      -0.413196,      -0.871257
2016-01-30 14:20:00,      -0.400171,      -0.855259
2016-01-30 14:40:00,      -0.386864,      -0.836104
2016-01-30 15:00:00,      -0.373487,      -0.813199
2016-01-30 15:20:00,      -0.363327,      -0.788693
2016-01-30 15:40:00,      -0.358206,      -0.767801
2016-01-30 16:00:00,      -0.356613,      -0.752965
2016-01-30 16:20:00,      -0.354672,      -0.738391
2016-01-30 16:40:00,      -0.343541,      -0.712262
2016-01-30 17:00:00,       -0.31733,      -0.672413
2016-01-30 17:20:00,      -0.280793,      -0.626408
2016-01-30 17:40:00,       -0.24458,      -0.575615
2016-01-30 18:00:00,      -0.213899,      -0.515302
2016-01-30 18:20:00,      -0.182008,      -0.446402
2016-01-30 18:40:00,      -0.138089,       -0.37359
2016-01-30 19:00:00,     -0.0744804,      -0.301667
2016-01-30 19:20:00,     0.00443103,      -0.241394
2016-01-30 19:40:00,      0.0692776,       -0.20883
2016-01-30 20:00:00,      0.0770284,      -0.208337
2016-01-30 20:20:00,      0.0150971,      -0.226839
2016-01-30 20:40:00,     -0.0719227,      -0.258641
2016-01-30 21:00:00,      -0.127197,      -0.307093
2016-01-30 21:20:00,      -0.139425,      -0.356178
2016-01-30 21:40:00,      -0.126328,      -0.384827
2016-01-30 22:00:00,      -0.104061,      -0.386461
2016-01-30 22:20:00,     -0.0809295,      -0.361602
2016-01-30 22:40:00,     -0.0587244,      -0.312295
2016-01-30 23:00:00,     -0.0337633,      -0.240211
2016-01-30 23:20:00,    0.000212961,      -0.146669
2016-01-30 23:40:00,      0.0477044,     -0.0356596
2016-01-31 00:00:00,       0.108714,      0.0812229
2016-01-31 00:20:00,       0.175179,       0.185249
2016-01-31 00:40:00,       0.235333,       0.259806
2016-01-31 01:00:00,       0.279613,       0.299473
2016-01-31 01:20:00,       0.306499,       0.308421
2016-01-31 01:40:00,       0.320743,       0.296779
2016-01-31 02:00:00,       0.326644,       0.277913
2016-01-31 02:20:00,       0.326132,       0.262738
2016-01-31 02:40:00,       0.320141,       0.255661
2016-01-31 03:00:00,       0.309667,        0.25596
2016-01-31 03:20:00,       0.295186,       0.260065
2016-01-31 03:40:00,       0.277474,        0.26449
2016-01-31 04:00:00,       0.257881,       0.267309
2016-01-31 04:20:00,       0.237516,       0.267336
2016-01-31 04:40:00,       0.216796,       0.263518
2016-01-31 05:00:00,       0.195984,       0.256212
2016-01-31 05:20:00,       0.175092,       0.245945
2016-01-31 05:40:00,       0.154544,        0.23283
2016-01-31 06:00:00,       0.134714,       0.217468
2016-01-31 06:20:00,       0.115495,       0.199498
2016-01-31 06:40:00,      0.0965745,        0.17943
2016-01-31 07:00:00,      0.0781354,       0.158084
2016-01-31 07:20:00,      0.0599472,       0.136061
2016-01-31 07:40:00,      0.0418792,       0.113996
2016-01-31 08:00:00,      0.0236305,      0.0920399
2016-01-31 08:20:00,     0.00519466,      0.0705391
2016-01-31 08:40:00,     -0.0132892,      0.0495632
2016-01-31 09:00:00,     -0.0315645,      0.0289044
2016-01-31 09:20:00,     -0.0503638,     0.00674593
2016-01-31 09:40:00,     -0.0705156,     -0.0193218
2016-01-31 10:00:00,     -0.0917446,     -0.0500726
2016-01-31 10:20:00,      -0.114051,      -0.085836
2016-01-31 10:40:00,      -0.138076,      -0.126713
2016-01-31 11:00:00,      -0.165161,      -0.172656
2016-01-31 11:20:00,      -0.196038,      -0.223954
2016-01-31 11:40:00,      -0.228746,       -0.28096
2016-01-31 12:00:00,      -0.259037,      -0.341911
2016-01-31 12:20:00,      -0.280262,      -0.395994
2016-01-31 12:40:00,      -0.292702,      -0.432743
2016-01-31 13:00:00,      -0.301122,      -0.453153
2016-01-31 13:20:00,      -0.305692,      -0.462649
2016-01-31 13:40:00,      -0.301941,      -0.467503
2016-01-31 14:00:00,      -0.286544,      -0.471649
2016-01-31 14:20:00,      -0.267436,      -0.473368
2016-01-31 14:40:00,      -0.254467,      -0.468484
2016-01-31 15:00:00,      -0.246428,      -0.455505
2016-01-31 15:20:00,      -0.238315,      -0.437485
2016-01-31 15:40:00,       -0.22838,      -0.417883
2016-01-31 16:00:00,      -0.217432,      -0.397774
2016-01-31 16:20:00,      -0.207051,      -0.377918
2016-01-31 16:40:00,      -0.197899,      -0.358612
2016-01-31 17:00:00,      -0.190085,      -0.340075
2016-01-31 17:20:00,      -0.183483,      -0.321856
2016-01-31 17:40:00,      -0.177728,      -0.304053
2016-01-31 18:00:00,      -0.172378,      -0.286366
2016-01-31 18:20:00,      -0.167435,      -0.268124
2016-01-31 18:40:00,      -0.162667,      -0.247291
2016-01-31 19:00:00,      -0.157752,      -0.221331
2016-01-31 19:20:00,      -0.152477,      -0.188726
2016-01-31 19:40:00,      -0.147115,      -0.149817
2016-01-31 20:00:00,      -0.141322,      -0.106252
2016-01-31 20:20:00,      -0.134306,     -0.0592809
2016-01-31 20:40:00,      -0.124693,      -0.010104
2016-01-31 21:00:00,       -0.11105,      0.0393979
2016-01-31 21:20:00,     -0.0935069,      0.0848563
2016-01-31 21:40:00,     -0.0731034,       0.121019
2016-01-31 22:00:00,     -0.0509974,        0.14444
2016-01-31 22:20:00,     -0.0287779,       0.153904
2016-01-31 22:40:00,    -0.00842313,       0.150621
2016-01-31 23:00:00,      0.0081129,       0.137713
2016-01-31 23:20:00,      0.0191938,       0.118801
2016-01-31 23:40:00,      0.0242036,      0.0966407
2016-02-01 00:00:00,      0.0230383,      0.0730104
2016-02-01 00:20:00,       0.017383,      0.0508547
2016-02-01 00:40:00,     0.00838298,      0.0327881
2016-02-01 01:00:00,    -0.00332483,      0.0186896
2016-02-01 01:20:00,     -0.0162728,     0.00827475
2016-02-01 01:40:00,     -0.0295358,     0.00233703
2016-02-01 02:00:00,     -0.0423686,     0.00182516
2016-02-01 02:20:00,     -0.0538905,      0.0075383
2016-02-01 02:40:00,     -0.0631312,      0.0197126
2016-02-01 03:00:00,     -0.0689237,      0.0379394
2016-02-01 03:20:00,     -0.0718044,      0.0605388
2016-02-01 03:40:00,     -0.0724846,       0.084793
2016-02-01 04:00:00,     -0.0710474,       0.108525
2016-02-01 04:20:00,     -0.0680503,       0.129957
2016-02-01 04:40:00,     -0.0641395,       0.147335
2016-02-01 05:00:00,     -0.0598816,       0.159426
2016-02-01 05:20:00,      -0.055713,        0.16525
2016-02-01 05:40:00,     -0.0517931,       0.164654
2016-02-01 06:00:00,     -0.0483758,       0.158282
2016-02-01 06:20:00,     -0.0467248,       0.144972
2016-02-01 06:40:00,      -0.048195,       0.124553
2016-02-01 07:00:00,      -0.052467,      0.0986688
2016-02-01 07:20:00,     -0.0596208,      0.0691857
2016-02-01 07:40:00,     -0.0703387,        0.03749
2016-02-01 08:00:00,     -0.0854507,     0.00398516
2016-02-01 08:20:00,      -0.104898,     -0.0324352
2016-02-01 08:40:00,      -0.127494,     -0.0727737
2016-02-01 09:00:00,      -0.152998,      -0.116369
2016-02-01 09:20:00,      -0.182709,      -0.161769
2016-02-01 09:40:00,        -0.2189,      -0.208109
2016-02-01 10:00:00,      -0.261844,      -0.256626
2016-02-01 10:20:00,      -0.302544,      -0.313277
2016-02-01 10:40:00,      -0.310423,      -0.395036
2016-02-01 11:00:00,      -0.274847,      -0.509679
2016-02-01 11:20:00,      -0.292639,      -0.611655
2016-02-01 11:40:00,       -0.38127,      -0.674201
2016-02-01 12:00:00,      -0.431554,      -0.714975
2016-02-01 12:20:00,      -0.427617,       -0.75242
2016-02-01 12:40:00,      -0.434842,      -0.795874
2016-02-01 13:00:00,      -0.462891,      -0.829922
2016-02-01 13:20:00,      -0.465824,      -0.843723
2016-02-01 13:40:00,       -0.45465,      -0.848167
2016-02-01 14:00:00,      -0.448868,      -0.852949
2016-02-01 14:20:00,      -0.444356,      -0.853843
2016-02-01 14:40:00,      -0.435428,      -0.846813
2016-02-01 15:00:00,      -0.422107,      -0.835531
2016-02-01 15:20:00,      -0.409668,      -0.824997
2016-02-01 15:40:00,      -0.400572,      -0.816336
2016-02-01 16:00:00,      -0.392802,      -0.807471
2016-02-01 16:20:00,       -0.38439,      -0.797815
2016-02-01 16:40:00,      -0.376035,       -0.78856
2016-02-01 17:00:00,      -0.368953,      -0.780822
2016-02-01 17:20:00,      -0.362589,      -0.775148
2016-02-01 17:40:00,      -0.355884,      -0.770617
2016-02-01 18:00:00,      -0.347568,      -0.764494
2016-02-01 18:20:00,      -0.339523,      -0.760299
2016-02-01 18:40:00,      -0.333307,      -0.765626
2016-02-01 19:00:00,       -0.32729,      -0.783861
2016-02-01 19:20:00,      -0.318778,      -0.812301
2016-02-01 19:40:00,      -0.311926,      -0.840231
2016-02-01 20:00:00,      -0.321307,      -0.861774
2016-02-01 20:20:00,      -0.351549,      -0.889547
2016-02-01 20:40:00,      -0.390727,      -0.935005
2016-02-01 21:00:00,      -0.429239,      -0.986508
2016-02-01 21:20:00,       -0.46026,       -1.02237
2016-02-01 21:40:00,      -0.480526,       -1.04448
2016-02-01 22:00:00,      -0.494517,       -1.06546
2016-02-01 22:20:00,      -0.506235,       -1.08401
2016-02-01 22:40:00,       -0.51391,       -1.09484
2016-02-01 23:00:00,      -0.515253,        -1.0985
2016-02-01 23:20:00,      -0.512848,       -1.09882
2016-02-01 23:40:00,       -0.51019,       -1.09884
2016-02-02 00:00:00,      -0.508051,       -1.09916
2016-02-02 00:20:00,      -0.504606,       -1.09749
2016-02-02 00:40:00,      -0.498369,       -1.09061
2016-02-02 01:00:00,       -0.49053,       -1.07999
2016-02-02 01:20:00,      -0.483959,       -1.07267
2016-02-02 01:40:00,       -0.47931,       -1.07153
2016-02-02 02:00:00,      -0.473941,       -1.06896
2016-02-02 02:20:00,      -0.464916,       -1.05441
2016-02-02 02:40:00,      -0.454372,       -1.03115
2016-02-02 03:00:00,      -0.446538,       -1.01814
2016-02-02 03:20:00,      -0.444332,       -1.02202
2016-02-02 03:40:00,      -0.444184,       -1.02727
2016-02-02 04:00:00,      -0.437466,       -1.01786
2016-02-02 04:20:00,      -0.424755,      -0.992592
2016-02-02 04:40:00,      -0.413865,      -0.971471
2016-02-02 05:00:00,      -0.410154,      -0.970859
2016-02-02 05:20:00,      -0.414066,      -0.979609
2016-02-02 05:40:00,      -0.416531,      -0.979275
2016-02-02 06:00:00,      -0.409357,      -0.965866
2016-02-02 06:20:00,      -0.396559,      -0.948352
2016-02-02 06:40:00,      -0.387967,      -0.941249
2016-02-02 07:00:00,      -0.388738,      -0.947338
2016-02-02 07:20:00,       -0.39591,      -0.952974
2016-02-02 07:40:00,      -0.400082,      -0.948169
2016-02-02 08:00:00,      -0.396957,       -0.93694
2016-02-02 08:20:00,      -0.391165,      -0.931181
2016-02-02 08:40:00,      -0.388951,      -0.938289
2016-02-02 09:00:00,      -0.393363,      -0.949575
2016-02-02 09:20:00,      -0.398747,       -0.94949
2016-02-02 09:40:00,      -0.397866,       -0.93401
2016-02-02 10:00:00,      -0.391344,      -0.912182
2016-02-02 10:20:00,      -0.383318,      -0.893551
2016-02-02 10:40:00,      -0.376763,      -0.880513
2016-02-02 11:00:00,       -0.37239,      -0.868793
2016-02-02 11:20:00,      -0.368316,       -0.85324
2016-02-02 11:40:00,      -0.361636,      -0.831568
2016-02-02 12:00:00,      -0.351347,       -0.80324
2016-02-02 12:20:00,      -0.338009,      -0.768447
2016-02-02 12:40:00,       -0.32285,      -0.729305
2016-02-02 13:00:00,       -0.30774,      -0.687162
2016-02-02 13:20:00,      -0.292321,       -0.63649
2016-02-02 13:40:00,      -0.271153,      -0.565633
2016-02-02 14:00:00,       -0.23538,      -0.464337
2016-02-02 14:20:00,      -0.180019,      -0.330533
2016-02-02 14:40:00,      -0.107377,      -0.169586
2016-02-02 15:00:00,     -0.0212191,     0.00880233
2016-02-02 15:20:00,      0.0702511,         0.1837
2016-02-02 15:40:00,       0.154625,       0.323605
2016-02-02 16:00:00,       0.220048,       0.407345
2016-02-02 16:20:00,       0.260046,       0.435456
2016-02-02 16:40:00,       0.279214,       0.424236
2016-02-02 17:00:00,       0.286155,       0.392012
2016-02-02 17:20:00,       0.286244,       0.350193
2016-02-02 17:40:00,       0.279672,       0.302723
2016-02-02 18:00:00,       0.262336,       0.251155
2016-02-02 18:20:00,       0.228637,       0.199978
2016-02-02 18:40:00,       0.179197,       0.150371
2016-02-02 19:00:00,        0.11986,        0.10283
2016-02-02 19:20:00,      0.0567163,      0.0608272
2016-02-02 19:40:00,     -0.0050784,      0.0284197
2016-02-02 20:00:00,     -0.0616511,     0.00959508
2016-02-02 20:20:00,      -0.111032,      0.0077661
2016-02-02 20:40:00,      -0.151845,      0.0241465
2016-02-02 21:00:00,      -0.181507,      0.0563057
2016-02-02 21:20:00,      -0.196831,       0.100927
2016-02-02 21:40:00,      -0.192706,       0.150084
2016-02-02 22:00:00,      -0.170893,       0.196472
2016-02-02 22:20:00,      -0.139569,       0.238189
2016-02-02 22:40:00,       -0.10632,       0.274483
2016-02-02 23:00:00,     -0.0755527,       0.303639
2016-02-02 23:20:00,     -0.0488016,       0.322393
2016-02-02 23:40:00,     -0.0262881,       0.328825
2016-02-03 00:00:00,    -0.00789942,       0.323315
2016-02-03 00:20:00,     0.00718709,       0.308993
2016-02-03 00:40:00,      0.0203989,        0.29046
2016-02-03 01:00:00,      0.0326582,       0.271467
2016-02-03 01:20:00,       0.043484,       0.255714
2016-02-03 01:40:00,      0.0513928,       0.245534
2016-02-03 02:00:00,      0.0555411,       0.240862
2016-02-03 02:20:00,      0.0560268,       0.239998
2016-02-03 02:40:00,       0.053894,       0.240482
2016-02-03 03:00:00,      0.0505031,       0.240433
2016-02-03 03:20:00,      0.0470349,       0.239806
2016-02-03 03:40:00,      0.0442818,       0.238997
2016-02-03 04:00:00,       0.042383,       0.238603
2016-02-03 04:20:00,      0.0412921,       0.239076
2016-02-03 04:40:00,      0.0409608,         0.2404
2016-02-03 05:00:00,      0.0408388,       0.242373
2016-02-03 05:20:00,      0.0404301,       0.243959
2016-02-03 05:40:00,      0.0390869,       0.244068
2016-02-03 06:00:00,      0.0365455,       0.242005
2016-02-03 06:20:00,      0.0330557,       0.237687
2016-02-03 06:40:00,       0.028799,        0.23148
2016-02-03 07:00:00,      0.0239289,       0.223092
2016-02-03 07:20:00,      0.0182843,       0.212021
2016-02-03 07:40:00,      0.0114192,        0.19781
2016-02-03 08:00:00,     0.00295854,       0.179989
2016-02-03 08:20:00,    -0.00742421,       0.158599
2016-02-03 08:40:00,     -0.0197762,        0.13368
2016-02-03 09:00:00,     -0.0338134,       0.105373
2016-02-03 09:20:00,     -0.0483615,      0.0758462
2016-02-03 09:40:00,     -0.0622469,      0.0472414
2016-02-03 10:00:00,     -0.0753525,      0.0202407
2016-02-03 10:20:00,     -0.0874777,    -0.00559054
2016-02-03 10:40:00,     -0.0984776,     -0.0301377
2016-02-03 11:00:00,      -0.108228,     -0.0535209
2016-02-03 11:20:00,      -0.116627,     -0.0754051
2016-02-03 11:40:00,      -0.124036,      -0.095268
2016-02-03 12:00:00,      -0.130707,      -0.113178
2016-02-03 12:20:00,      -0.136116,      -0.129525
2016-02-03 12:40:00,      -0.139672,      -0.144541
2016-02-03 13:00:00,      -0.141262,      -0.157809
2016-02-03 13:20:00,      -0.141047,      -0.168954
2016-02-03 13:40:00,       -0.13938,      -0.177775
2016-02-03 14:00:00,      -0.136442,      -0.184122
2016-02-03 14:20:00,      -0.132442,      -0.187948
2016-02-03 14:40:00,      -0.127543,      -0.189354
2016-02-03 15:00:00,      -0.121918,      -0.188377
2016-02-03 15:20:00,      -0.116442,      -0.185821
2016-02-03 15:40:00,      -0.111642,      -0.182692
2016-02-03 16:00:00,      -0.107537,      -0.178966
2016-02-03 16:20:00,      -0.103997,      -0.174621
2016-02-03 16:40:00,      -0.100897,      -0.169631
2016-02-03 17:00:00,      -0.098195,       -0.16389
2016-02-03 17:20:00,     -0.0957367,      -0.157492
2016-02-03 17:40:00,     -0.0933835,        -0.1504
2016-02-03 18:00:00,     -0.0909386,       -0.14259
2016-02-03 18:20:00,     -0.0884259,      -0.137034
2016-02-03 18:40:00,     -0.0847938,      -0.134836
2016-02-03 19:00:00,     -0.0768871,      -0.131443
2016-02-03 19:20:00,     -0.0610368,      -0.119903
2016-02-03 19:40:00,     -0.0326072,     -0.0916131
2016-02-03 20:00:00,      0.0146175,     -0.0382645
2016-02-03 20:20:00,      0.0862165,      0.0474937
2016-02-03 20:40:00,       0.181648,       0.171647
2016-02-03 21:00:00,       0.292088,       0.334857
2016-02-03 21:20:00,       0.390836,       0.498743
2016-02-03 21:40:00,       0.462294,        0.61781
2016-02-03 22:00:00,       0.506344,       0.691214
2016-02-03 22:20:00,       0.494425,       0.741535
2016-02-03 22:40:00,       0.451226,       0.716195
2016-02-03 23:00:00,         0.4023,       0.632666
2016-02-03 23:20:00,       0.354529,       0.551237
2016-02-03 23:40:00,       0.311441,       0.490373
2016-02-04 00:00:00,       0.272945,       0.444848
2016-02-04 00:20:00,       0.241172,       0.411312
2016-02-04 00:40:00,       0.217853,       0.389176
2016-02-04 01:00:00,       0.201255,       0.375997
2016-02-04 01:20:00,       0.190777,       0.370676
2016-02-04 01:40:00,       0.186311,       0.373369
2016-02-04 02:00:00,       0.188364,       0.384277
2016-02-04 02:20:00,       0.197404,       0.403292
2016-02-04 02:40:00,       0.213446,       0.430482
2016-02-04 03:00:00,       0.236383,       0.465586
2016-02-04 03:20:00,        0.25921,       0.498673
2016-02-04 03:40:00,       0.277103,       0.521842
2016-02-04 04:00:00,        0.29038,        0.53739
2016-02-04 04:20:00,       0.298121,       0.547205
2016-02-04 04:40:00,       0.299924,       0.551947
2016-02-04 05:00:00,       0.296337,       0.551147
2016-02-04 05:20:00,       0.288801,       0.544818
2016-02-04 05:40:00,        0.27892,       0.534223
2016-02-04 06:00:00,       0.267898,       0.520903
2016-02-04 06:20:00,       0.258203,       0.508889
2016-02-04 06:40:00,       0.250994,       0.500813
2016-02-04 07:00:00,       0.245585,       0.495872
2016-02-04 07:20:00,       0.241559,       0.493041
2016-02-04 07:40:00,       0.238654,        0.49121
2016-02-04 08:00:00,       0.236704,       0.489887
2016-02-04 08:20:00,       0.235519,       0.489266
2016-02-04 08:40:00,       0.234883,       0.489736
2016-02-04 09:00:00,       0.234498,       0.491551
2016-02-04 09:20:00,       0.233415,       0.493306
2016-02-04 09:40:00,       0.231115,       0.493607
2016-02-04 10:00:00,       0.227622,       0.492071
2016-02-04 10:20:00,       0.223174,       0.488506
2016-02-04 10:40:00,       0.217917,       0.482932
2016-02-04 11:00:00,       0.212169,       0.475468
2016-02-04 11:20:00,       0.206554,       0.466174
2016-02-04 11:40:00,       0.201443,       0.455783
2016-02-04 12:00:00,       0.196999,       0.445622
2016-02-04 12:20:00,       0.193425,       0.436283
2016-02-04 12:40:00,       0.190733,       0.428154
2016-02-04 13:00:00,       0.188755,       0.421474
2016-02-04 13:20:00,         0.1871,       0.415961
2016-02-04 13:40:00,       0.185611,       0.410869
2016-02-04 14:00:00,       0.184556,       0.405221
2016-02-04 14:20:00,       0.184027,       0.399156
2016-02-04 14:40:00,       0.183811,       0.393626
2016-02-04 15:00:00,       0.183616,       0.389601
2016-02-04 15:20:00,       0.182594,       0.385985
2016-02-04 15:40:00,        0.18025,       0.381204
2016-02-04 16:00:00,        0.17663,       0.374936
2016-02-04 16:20:00,       0.171722,       0.366754
2016-02-04 16:40:00,       0.165659,       0.356328
2016-02-04 17:00:00,       0.158616,       0.343626
2016-02-04 17:20:00,       0.150974,       0.328665
2016-02-04 17:40:00,       0.143336,       0.311619
2016-02-04 18:00:00,       0.136189,       0.293117
2016-02-04 18:20:00,       0.130915,       0.275908
2016-02-04 18:40:00,       0.128376,       0.262266
2016-02-04 19:00:00,       0.128282,       0.252302
2016-02-04 19:20:00,       0.130522,       0.245927
2016-02-04 19:40:00,       0.134871,       0.243071
2016-02-04 20:00:00,       0.141059,       0.243652
2016-02-04 20:20:00,       0.148669,       0.247594
2016-02-04 20:40:00,       0.157335,       0.254704
2016-02-04 21:00:00,       0.166654,       0.264466
2016-02-04 21:20:00,       0.175677,       0.275848
2016-02-04 21:40:00,       0.183683,        0.28747
2016-02-04 22:00:00,       0.190593,       0.298511
2016-02-04 22:20:00,       0.196348,       0.308266
2016-02-04 22:40:00,       0.200956,       0.316252
2016-02-04 23:00:00,       0.204496,       0.322438
2016-02-04 23:20:00,        0.20694,       0.327232
2016-02-04 23:40:00,        0.20826,       0.331047
2016-02-05 00:00:00,       0.208347,       0.334168
2016-02-05 00:20:00,       0.207709,       0.336669
2016-02-05 00:40:00,       0.206606,       0.338788
2016-02-05 01:00:00,       0.205092,       0.340378
2016-02-05 01:20:00,       0.203319,       0.341188
2016-02-05 01:40:00,       0.201384,       0.341107
2016-02-05 02:00:00,       0.199455,       0.340045
2016-02-05 02:20:00,       0.197782,       0.338275
2016-02-05 02:40:00,       0.196454,        0.33604
2016-02-05 03:00:00,       0.195635,        0.33356
2016-02-05 03:20:00,       0.195166,       0.331286
2016-02-05 03:40:00,       0.194857,       0.329494
2016-02-05 04:00:00,       0.194717,       0.328295
2016-02-05 04:20:00,       0.194653,       0.327747
2016-02-05 04:40:00,       0.194642,       0.327882
2016-02-05 05:00:00,        0.19452,       0.328587
2016-02-05 05:20:00,       0.194151,       0.329795
2016-02-05 05:40:00,       0.193391,       0.331344
2016-02-05 06:00:00,       0.192105,          0.333
2016-02-05 06:20:00,       0.191379,       0.336616
2016-02-05 06:40:00,       0.191902,       0.343822
2016-02-05 07:00:00,       0.193159,       0.353993
2016-02-05 07:20:00,       0.194922,       0.366448
2016-02-05 07:40:00,       0.196981,       0.380399
2016-02-05 08:00:00,       0.199151,       0.395127
2016-02-05 08:20:00,       0.201146,       0.410202
2016-02-05 08:40:00,        0.20261,       0.425316
2016-02-05 09:00:00,       0.203214,       0.440199
2016-02-05 09:20:00,       0.203641,       0.455258
2016-02-05 09:40:00,       0.204532,       0.470929
2016-02-05 10:00:00,       0.205469,        0.48698
2016-02-05 10:20:00,       0.206403,       0.503042
2016-02-05 10:40:00,       0.207094,       0.518465
2016-02-05 11:00:00,       0.207789,       0.533151
2016-02-05 11:20:00,       0.208512,       0.547293
2016-02-05 11:40:00,        0.20923,       0.560889
2016-02-05 12:00:00,       0.209732,       0.574431
2016-02-05 12:20:00,       0.206872,       0.581739
2016-02-05 12:40:00,       0.199081,       0.579327
2016-02-05 13:00:00,       0.188054,       0.569395
2016-02-05 13:20:00,       0.174985,       0.553972
2016-02-05 13:40:00,       0.160654,       0.535203
2016-02-05 14:00:00,       0.145347,       0.514698
2016-02-05 14:20:00,       0.129468,       0.493309
2016-02-05 14:40:00,        0.11347,        0.47133
2016-02-05 15:00:00,      0.0975918,       0.449275
2016-02-05 15:20:00,      0.0838322,       0.425794
2016-02-05 15:40:00,      0.0728379,       0.401194
2016-02-05 16:00:00,      0.0638054,       0.376733
2016-02-05 16:20:00,      0.0560296,       0.352778
2016-02-05 16:40:00,      0.0487907,       0.329917
2016-02-05 17:00:00,      0.0417785,       0.308228
2016-02-05 17:20:00,      0.0344125,       0.287691
2016-02-05 17:40:00,      0.0262391,       0.267781
2016-02-05 18:00:00,      0.0169923,        0.24749
2016-02-05 18:20:00,     0.00789292,       0.229338
2016-02-05 18:40:00,    0.000107138,       0.214676
2016-02-05 19:00:00,     -0.0068416,       0.201782
2016-02-05 19:20:00,     -0.0130574,       0.189435
2016-02-05 19:40:00,     -0.0183628,       0.177099
2016-02-05 20:00:00,     -0.0227246,       0.164835
2016-02-05 20:20:00,     -0.0260506,       0.152833
2016-02-05 20:40:00,      -0.028364,       0.141502
2016-02-05 21:00:00,     -0.0297329,       0.131128
2016-02-05 21:20:00,     -0.0301292,        0.12051
2016-02-05 21:40:00,     -0.0296659,       0.108876
2016-02-05 22:00:00,     -0.0284314,      0.0968097
2016-02-05 22:20:00,     -0.0265103,       0.084737
2016-02-05 22:40:00,     -0.0240251,      0.0729453
2016-02-05 23:00:00,     -0.0210998,      0.0613165
2016-02-05 23:20:00,     -0.0176935,      0.0496791
2016-02-05 23:40:00,     -0.0141115,      0.0386971
2016-02-06 00:00:00,     -0.0102681,      0.0283684
2016-02-06 00:20:00,     -0.0060917,      0.0195696
2016-02-06 00:40:00,    -0.00157491,      0.0127532
2016-02-06 01:00:00,     0.00325427,      0.0077551
2016-02-06 01:20:00,     0.00826659,     0.00470349
2016-02-06 01:40:00,      0.0134901,     0.00342123
2016-02-06 02:00:00,      0.0189026,     0.00391049
2016-02-06 02:20:00,       0.024367,     0.00591458
2016-02-06 02:40:00,      0.0299824,     0.00950479
2016-02-06 03:00:00,      0.0356335,      0.0146101
2016-02-06 03:20:00,      0.0415756,      0.0218096
2016-02-06 03:40:00,      0.0480982,      0.0314412
2016-02-06 04:00:00,      0.0549051,      0.0432506
2016-02-06 04:20:00,      0.0618251,      0.0569611
2016-02-06 04:40:00,      0.0685915,       0.072008
2016-02-06 05:00:00,       0.074963,      0.0880117
2016-02-06 05:20:00,      0.0808422,       0.104385
2016-02-06 05:40:00,      0.0860712,       0.120725
2016-02-06 06:00:00,      0.0905703,       0.136429
2016-02-06 06:20:00,      0.0945749,        0.15176
2016-02-06 06:40:00,      0.0981967,       0.167207
2016-02-06 07:00:00,       0.101105,       0.182469
2016-02-06 07:20:00,       0.102951,       0.197294
2016-02-06 07:40:00,       0.103514,       0.211274
2016-02-06 08:00:00,       0.102647,       0.224091
2016-02-06 08:20:00,       0.100251,       0.235345
2016-02-06 08:40:00,      0.0963837,       0.244672
