date and time,x component of depth averaged velocity (m/s),y component of depth averaged velocity (m/s)
2016-01-27 16:00:00,      -0.284512,      -0.613084
2016-01-27 16:20:00,      -0.267283,      -0.539276
2016-01-27 16:40:00,      -0.243027,      -0.448492
2016-01-27 17:00:00,      -0.211856,      -0.341222
2016-01-27 17:20:00,      -0.172475,      -0.218185
2016-01-27 17:40:00,      -0.123505,     -0.0847011
2016-01-27 18:00:00,     -0.0649327,      0.0483177
2016-01-27 18:20:00,    -0.00165921,       0.168659
2016-01-27 18:40:00,      0.0594407,       0.264103
2016-01-27 19:00:00,       0.111891,       0.327764
2016-01-27 19:20:00,        0.15243,       0.364944
2016-01-27 19:40:00,       0.181728,       0.387343
2016-01-27 20:00:00,       0.202076,       0.404405
2016-01-27 20:20:00,       0.215403,        0.41944
2016-01-27 20:40:00,       0.223288,       0.431688
2016-01-27 21:00:00,       0.226992,       0.439332
2016-01-27 21:20:00,       0.226934,       0.441431
2016-01-27 21:40:00,       0.222837,       0.439076
2016-01-27 22:00:00,       0.214512,       0.434085
2016-01-27 22:20:00,       0.202421,       0.426808
2016-01-27 22:40:00,        0.18786,       0.416652
2016-01-27 23:00:00,       0.172023,       0.403445
2016-01-27 23:20:00,       0.155707,       0.387491
2016-01-27 23:40:00,       0.139448,       0.369513
2016-01-28 00:00:00,       0.123525,       0.350249
2016-01-28 00:20:00,       0.108925,       0.331033
2016-01-28 00:40:00,      0.0961312,       0.313104
2016-01-28 01:00:00,      0.0850809,       0.296517
2016-01-28 01:20:00,      0.0756244,       0.281118
2016-01-28 01:40:00,      0.0674687,       0.267168
2016-01-28 02:00:00,      0.0606096,       0.254347
2016-01-28 02:20:00,      0.0548472,       0.242525
2016-01-28 02:40:00,       0.049992,       0.232014
2016-01-28 03:00:00,      0.0462445,       0.222715
2016-01-28 03:20:00,      0.0425919,       0.213103
2016-01-28 03:40:00,      0.0386915,       0.201919
2016-01-28 04:00:00,      0.0346895,       0.189368
2016-01-28 04:20:00,      0.0305372,       0.176242
2016-01-28 04:40:00,       0.026431,       0.162868
2016-01-28 05:00:00,      0.0222871,       0.149523
2016-01-28 05:20:00,      0.0181416,       0.136336
2016-01-28 05:40:00,      0.0140148,       0.123285
2016-01-28 06:00:00,     0.00993265,       0.110699
2016-01-28 06:20:00,     0.00615187,      0.0995063
2016-01-28 06:40:00,     0.00301809,       0.090292
2016-01-28 07:00:00,    0.000324845,       0.082885
2016-01-28 07:20:00,    -0.00205766,      0.0769437
2016-01-28 07:40:00,    -0.00416104,      0.0722773
2016-01-28 08:00:00,    -0.00623701,      0.0686178
2016-01-28 08:20:00,    -0.00820338,      0.0657614
2016-01-28 08:40:00,     -0.0103319,      0.0636812
2016-01-28 09:00:00,     -0.0126129,       0.062129
2016-01-28 09:20:00,     -0.0146135,      0.0616217
2016-01-28 09:40:00,     -0.0159619,      0.0628356
2016-01-28 10:00:00,     -0.0166505,      0.0655839
2016-01-28 10:20:00,     -0.0168327,      0.0698588
2016-01-28 10:40:00,     -0.0165479,        0.07549
2016-01-28 11:00:00,     -0.0159093,      0.0822623
2016-01-28 11:20:00,     -0.0150406,      0.0900797
2016-01-28 11:40:00,     -0.0139932,       0.098711
2016-01-28 12:00:00,      -0.012888,       0.108047
2016-01-28 12:20:00,     -0.0119016,       0.116635
2016-01-28 12:40:00,     -0.0112023,       0.123423
2016-01-28 13:00:00,     -0.0107981,       0.128649
2016-01-28 13:20:00,     -0.0104711,       0.132579
2016-01-28 13:40:00,     -0.0102893,       0.135393
2016-01-28 14:00:00,     -0.0100139,       0.137567
2016-01-28 14:20:00,    -0.00964398,       0.138708
2016-01-28 14:40:00,    -0.00914289,        0.13908
2016-01-28 15:00:00,    -0.00849347,        0.13893
2016-01-28 15:20:00,    -0.00793062,        0.13785
2016-01-28 15:40:00,    -0.00750944,       0.135865
2016-01-28 16:00:00,    -0.00726021,       0.132676
2016-01-28 16:20:00,      -0.007167,       0.128554
2016-01-28 16:40:00,    -0.00720996,       0.123655
2016-01-28 17:00:00,    -0.00734582,       0.118138
2016-01-28 17:20:00,    -0.00754626,       0.112278
2016-01-28 17:40:00,    -0.00779557,       0.105923
2016-01-28 18:00:00,    -0.00805509,      0.0993975
2016-01-28 18:20:00,    -0.00805186,      0.0933479
2016-01-28 18:40:00,    -0.00747922,      0.0883501
2016-01-28 19:00:00,    -0.00642166,      0.0844432
2016-01-28 19:20:00,    -0.00492497,      0.0814626
2016-01-28 19:40:00,    -0.00302903,      0.0794643
2016-01-28 20:00:00,   -0.000832632,      0.0783205
2016-01-28 20:20:00,     0.00166514,      0.0779185
2016-01-28 20:40:00,     0.00437826,      0.0782816
2016-01-28 21:00:00,     0.00729539,      0.0793438
2016-01-28 21:20:00,     0.00991491,      0.0801807
2016-01-28 21:40:00,      0.0117157,      0.0799732
2016-01-28 22:00:00,      0.0128343,      0.0787601
2016-01-28 22:20:00,      0.0133025,      0.0767792
2016-01-28 22:40:00,      0.0132124,      0.0741409
2016-01-28 23:00:00,      0.0126279,      0.0709196
2016-01-28 23:20:00,      0.0116031,      0.0672614
2016-01-28 23:40:00,      0.0102251,      0.0631312
2016-01-29 00:00:00,      0.0085472,      0.0586398
2016-01-29 00:20:00,     0.00690581,         0.0542
2016-01-29 00:40:00,     0.00554918,      0.0501474
2016-01-29 01:00:00,     0.00447432,      0.0464785
2016-01-29 01:20:00,     0.00366701,       0.043161
2016-01-29 01:40:00,     0.00308526,      0.0400059
2016-01-29 02:00:00,     0.00271739,      0.0371825
2016-01-29 02:20:00,     0.00250574,      0.0346646
2016-01-29 02:40:00,     0.00251944,      0.0321491
2016-01-29 03:00:00,     0.00269146,      0.0298619
2016-01-29 03:20:00,     0.00310739,      0.0276529
2016-01-29 03:40:00,     0.00348671,      0.0260434
2016-01-29 04:00:00,     0.00404989,      0.0246641
2016-01-29 04:20:00,     0.00456628,      0.0233429
2016-01-29 04:40:00,     0.00515059,      0.0223041
2016-01-29 05:00:00,       0.005844,      0.0214266
2016-01-29 05:20:00,     0.00650468,      0.0211265
2016-01-29 05:40:00,      0.0072536,      0.0209238
2016-01-29 06:00:00,        0.00788,      0.0209662
2016-01-29 06:20:00,     0.00855951,       0.021496
2016-01-29 06:40:00,     0.00945492,      0.0226849
2016-01-29 07:00:00,      0.0104313,      0.0247258
2016-01-29 07:20:00,      0.0114422,      0.0273701
2016-01-29 07:40:00,      0.0124981,      0.0305699
2016-01-29 08:00:00,      0.0133959,      0.0343866
2016-01-29 08:20:00,      0.0141817,      0.0385562
2016-01-29 08:40:00,      0.0147441,       0.042925
2016-01-29 09:00:00,      0.0150281,      0.0474108
2016-01-29 09:20:00,       0.015008,      0.0516976
2016-01-29 09:40:00,       0.014546,      0.0557392
2016-01-29 10:00:00,      0.0136374,      0.0591873
2016-01-29 10:20:00,      0.0122048,      0.0619057
2016-01-29 10:40:00,      0.0101892,      0.0638341
2016-01-29 11:00:00,     0.00768458,      0.0647824
2016-01-29 11:20:00,     0.00454615,      0.0647964
2016-01-29 11:40:00,    0.000933569,      0.0637017
2016-01-29 12:00:00,    -0.00322263,      0.0614604
2016-01-29 12:20:00,    -0.00771753,      0.0581925
2016-01-29 12:40:00,     -0.0122423,      0.0540332
2016-01-29 13:00:00,     -0.0168703,      0.0492226
2016-01-29 13:20:00,     -0.0214824,      0.0438131
2016-01-29 13:40:00,      -0.026071,      0.0378709
2016-01-29 14:00:00,      -0.030642,      0.0315188
2016-01-29 14:20:00,     -0.0350396,      0.0248876
2016-01-29 14:40:00,     -0.0393275,      0.0181489
2016-01-29 15:00:00,     -0.0433545,      0.0110257
2016-01-29 15:20:00,     -0.0473436,      0.0026535
2016-01-29 15:40:00,     -0.0511661,    -0.00727445
2016-01-29 16:00:00,     -0.0542967,     -0.0177961
2016-01-29 16:20:00,     -0.0566046,     -0.0284768
2016-01-29 16:40:00,     -0.0579669,     -0.0386497
2016-01-29 17:00:00,     -0.0583967,     -0.0479955
2016-01-29 17:20:00,      -0.057972,     -0.0561385
2016-01-29 17:40:00,     -0.0567801,     -0.0629156
2016-01-29 18:00:00,      -0.054871,     -0.0685093
2016-01-29 18:20:00,     -0.0525815,      -0.073185
2016-01-29 18:40:00,     -0.0501215,     -0.0773429
2016-01-29 19:00:00,     -0.0474596,     -0.0809105
2016-01-29 19:20:00,     -0.0447048,     -0.0836785
2016-01-29 19:40:00,      -0.041809,     -0.0856812
2016-01-29 20:00:00,     -0.0387985,     -0.0867276
2016-01-29 20:20:00,       -0.03566,     -0.0866379
2016-01-29 20:40:00,     -0.0323625,     -0.0854816
2016-01-29 21:00:00,     -0.0288755,     -0.0830777
2016-01-29 21:20:00,     -0.0253789,     -0.0799988
2016-01-29 21:40:00,       -0.02219,     -0.0767952
2016-01-29 22:00:00,     -0.0194626,     -0.0738203
2016-01-29 22:20:00,     -0.0173523,     -0.0713512
2016-01-29 22:40:00,      -0.016092,     -0.0695109
2016-01-29 23:00:00,     -0.0158425,     -0.0683714
2016-01-29 23:20:00,      -0.016891,     -0.0678813
2016-01-29 23:40:00,     -0.0193836,     -0.0679912
2016-01-30 00:00:00,     -0.0235304,     -0.0686085
2016-01-30 00:20:00,     -0.0292146,     -0.0701193
2016-01-30 00:40:00,     -0.0364115,     -0.0730765
2016-01-30 01:00:00,     -0.0451934,     -0.0775425
2016-01-30 01:20:00,     -0.0555402,     -0.0836239
2016-01-30 01:40:00,     -0.0673589,     -0.0914208
2016-01-30 02:00:00,     -0.0803912,      -0.100967
2016-01-30 02:20:00,     -0.0940492,      -0.112559
2016-01-30 02:40:00,      -0.107508,      -0.126416
2016-01-30 03:00:00,      -0.119555,      -0.142999
2016-01-30 03:20:00,       -0.12851,      -0.162099
2016-01-30 03:40:00,      -0.133168,      -0.182892
2016-01-30 04:00:00,       -0.13433,      -0.204134
2016-01-30 04:20:00,       -0.13378,      -0.224524
2016-01-30 04:40:00,       -0.13386,      -0.242109
2016-01-30 05:00:00,      -0.136398,      -0.255701
2016-01-30 05:20:00,      -0.141494,      -0.264851
2016-01-30 05:40:00,      -0.148143,      -0.269669
2016-01-30 06:00:00,      -0.154736,      -0.271171
2016-01-30 06:20:00,      -0.162107,      -0.271217
2016-01-30 06:40:00,       -0.17153,      -0.271969
2016-01-30 07:00:00,      -0.182987,      -0.273692
2016-01-30 07:20:00,      -0.196159,      -0.276862
2016-01-30 07:40:00,      -0.210141,      -0.282562
2016-01-30 08:00:00,      -0.224414,      -0.291602
2016-01-30 08:20:00,      -0.239042,      -0.304562
2016-01-30 08:40:00,      -0.254627,      -0.321517
2016-01-30 09:00:00,      -0.271606,      -0.342614
2016-01-30 09:20:00,      -0.286996,      -0.366509
2016-01-30 09:40:00,      -0.297512,      -0.391745
2016-01-30 10:00:00,      -0.301527,      -0.419034
2016-01-30 10:20:00,      -0.297655,      -0.447927
2016-01-30 10:40:00,      -0.287769,      -0.475227
2016-01-30 11:00:00,      -0.276865,       -0.49743
2016-01-30 11:20:00,      -0.269336,      -0.514622
2016-01-30 11:40:00,      -0.266751,       -0.52847
2016-01-30 12:00:00,      -0.268097,      -0.538924
2016-01-30 12:20:00,      -0.269478,      -0.546821
2016-01-30 12:40:00,      -0.267956,       -0.55255
2016-01-30 13:00:00,      -0.264409,       -0.55515
2016-01-30 13:20:00,      -0.260401,      -0.553664
2016-01-30 13:40:00,      -0.255662,      -0.547718
2016-01-30 14:00:00,      -0.249286,      -0.537889
2016-01-30 14:20:00,      -0.241117,      -0.524856
2016-01-30 14:40:00,      -0.231566,      -0.509054
2016-01-30 15:00:00,      -0.221357,      -0.490662
2016-01-30 15:20:00,      -0.212874,      -0.470188
2016-01-30 15:40:00,      -0.207357,      -0.448442
2016-01-30 16:00:00,      -0.204005,      -0.424154
2016-01-30 16:20:00,      -0.201685,      -0.393615
2016-01-30 16:40:00,      -0.198869,      -0.352999
2016-01-30 17:00:00,      -0.194602,      -0.300161
2016-01-30 17:20:00,      -0.188481,      -0.236875
2016-01-30 17:40:00,      -0.180149,      -0.166216
2016-01-30 18:00:00,      -0.168142,        -0.0905
2016-01-30 18:20:00,      -0.149072,     -0.0116576
2016-01-30 18:40:00,      -0.119882,      0.0668567
2016-01-30 19:00:00,     -0.0812787,       0.137931
2016-01-30 19:20:00,     -0.0384553,       0.193231
2016-01-30 19:40:00,     0.00242567,       0.227088
2016-01-30 20:00:00,      0.0366839,       0.238948
2016-01-30 20:20:00,        0.06257,       0.233032
2016-01-30 20:40:00,      0.0803521,       0.215487
2016-01-30 21:00:00,      0.0907879,       0.191772
2016-01-30 21:20:00,      0.0952799,       0.167462
2016-01-30 21:40:00,      0.0944634,       0.146744
2016-01-30 22:00:00,      0.0884128,       0.130823
2016-01-30 22:20:00,      0.0786618,        0.11966
2016-01-30 22:40:00,      0.0677037,       0.112787
2016-01-30 23:00:00,      0.0575624,       0.110212
2016-01-30 23:20:00,      0.0495043,       0.111535
2016-01-30 23:40:00,      0.0441451,       0.115915
2016-01-31 00:00:00,      0.0415212,       0.122089
2016-01-31 00:20:00,      0.0411301,        0.12829
2016-01-31 00:40:00,      0.0421204,       0.133247
2016-01-31 01:00:00,      0.0438454,       0.136608
2016-01-31 01:20:00,       0.045767,       0.138397
2016-01-31 01:40:00,      0.0474791,       0.138929
2016-01-31 02:00:00,      0.0487915,       0.138348
2016-01-31 02:20:00,      0.0496593,       0.136784
2016-01-31 02:40:00,      0.0502109,       0.134266
2016-01-31 03:00:00,       0.050763,       0.130796
2016-01-31 03:20:00,      0.0510728,       0.126339
2016-01-31 03:40:00,      0.0508876,       0.120812
2016-01-31 04:00:00,      0.0499235,       0.114728
2016-01-31 04:20:00,       0.048072,       0.108459
2016-01-31 04:40:00,      0.0453172,       0.101778
2016-01-31 05:00:00,      0.0419771,      0.0949981
2016-01-31 05:20:00,      0.0381045,      0.0881274
2016-01-31 05:40:00,      0.0340336,      0.0814892
2016-01-31 06:00:00,      0.0296364,      0.0749136
2016-01-31 06:20:00,      0.0248305,      0.0683705
2016-01-31 06:40:00,      0.0193872,      0.0618377
2016-01-31 07:00:00,      0.0134734,      0.0552042
2016-01-31 07:20:00,     0.00738435,      0.0485247
2016-01-31 07:40:00,     0.00104153,      0.0416031
2016-01-31 08:00:00,    -0.00527695,      0.0343704
2016-01-31 08:20:00,     -0.0115248,       0.026785
2016-01-31 08:40:00,     -0.0177848,      0.0187313
2016-01-31 09:00:00,     -0.0239264,     0.00998022
2016-01-31 09:20:00,     -0.0307241,   -0.000403855
2016-01-31 09:40:00,     -0.0388855,      -0.013597
2016-01-31 10:00:00,     -0.0486113,      -0.029872
2016-01-31 10:20:00,     -0.0603684,     -0.0495366
2016-01-31 10:40:00,     -0.0741961,     -0.0726095
2016-01-31 11:00:00,     -0.0904134,      -0.098897
2016-01-31 11:20:00,      -0.109339,      -0.128307
2016-01-31 11:40:00,      -0.131346,      -0.160488
2016-01-31 12:00:00,      -0.156754,      -0.194902
2016-01-31 12:20:00,      -0.182427,      -0.228462
2016-01-31 12:40:00,      -0.204437,      -0.257725
2016-01-31 13:00:00,       -0.22038,      -0.282501
2016-01-31 13:20:00,      -0.226767,      -0.303151
2016-01-31 13:40:00,      -0.221803,      -0.319944
2016-01-31 14:00:00,      -0.208172,      -0.332672
2016-01-31 14:20:00,      -0.193168,      -0.340858
2016-01-31 14:40:00,       -0.18314,      -0.345057
2016-01-31 15:00:00,      -0.179597,      -0.346454
2016-01-31 15:20:00,      -0.181219,      -0.346006
2016-01-31 15:40:00,      -0.185418,      -0.343455
2016-01-31 16:00:00,       -0.18911,      -0.337517
2016-01-31 16:20:00,      -0.190151,      -0.327891
2016-01-31 16:40:00,       -0.18737,      -0.315508
2016-01-31 17:00:00,      -0.180866,      -0.301968
2016-01-31 17:20:00,      -0.171776,      -0.288784
2016-01-31 17:40:00,      -0.161621,      -0.276661
2016-01-31 18:00:00,      -0.151776,      -0.265928
2016-01-31 18:20:00,      -0.143265,      -0.256313
2016-01-31 18:40:00,      -0.136494,      -0.247424
2016-01-31 19:00:00,      -0.131433,      -0.238864
2016-01-31 19:20:00,       -0.12749,      -0.230042
2016-01-31 19:40:00,      -0.124171,      -0.220629
2016-01-31 20:00:00,      -0.120943,      -0.210452
2016-01-31 20:20:00,      -0.117534,      -0.199184
2016-01-31 20:40:00,      -0.113928,      -0.186605
2016-01-31 21:00:00,      -0.110161,      -0.172454
2016-01-31 21:20:00,      -0.106715,      -0.157342
2016-01-31 21:40:00,      -0.104064,      -0.142267
2016-01-31 22:00:00,       -0.10234,      -0.127502
2016-01-31 22:20:00,      -0.101615,      -0.113397
2016-01-31 22:40:00,      -0.101852,      -0.100116
2016-01-31 23:00:00,      -0.103028,     -0.0876942
2016-01-31 23:20:00,      -0.105038,     -0.0763504
2016-01-31 23:40:00,      -0.107727,        -0.0661
2016-02-01 00:00:00,      -0.110877,     -0.0570862
2016-02-01 00:20:00,      -0.113431,     -0.0485484
2016-02-01 00:40:00,      -0.114296,     -0.0394306
2016-02-01 01:00:00,      -0.113331,     -0.0296848
2016-02-01 01:20:00,      -0.110517,     -0.0195011
2016-02-01 01:40:00,      -0.106033,    -0.00907568
2016-02-01 02:00:00,      -0.100098,     0.00130211
2016-02-01 02:20:00,     -0.0930529,      0.0115393
2016-02-01 02:40:00,     -0.0851918,      0.0215014
2016-02-01 03:00:00,     -0.0768437,      0.0310738
2016-02-01 03:20:00,     -0.0688789,      0.0400181
2016-02-01 03:40:00,     -0.0619473,      0.0479633
2016-02-01 04:00:00,     -0.0560151,      0.0549453
2016-02-01 04:20:00,     -0.0509787,       0.061039
2016-02-01 04:40:00,     -0.0467238,      0.0662737
2016-02-01 05:00:00,     -0.0431498,      0.0706283
2016-02-01 05:20:00,     -0.0401912,      0.0739429
2016-02-01 05:40:00,     -0.0378029,      0.0763299
2016-02-01 06:00:00,     -0.0360668,      0.0775666
2016-02-01 06:20:00,     -0.0355918,      0.0766094
2016-02-01 06:40:00,     -0.0371401,      0.0725365
2016-02-01 07:00:00,     -0.0405824,      0.0653294
2016-02-01 07:20:00,     -0.0459344,      0.0552614
2016-02-01 07:40:00,     -0.0530948,      0.0425032
2016-02-01 08:00:00,     -0.0617711,      0.0274242
2016-02-01 08:20:00,      -0.071854,      0.0102402
2016-02-01 08:40:00,     -0.0831227,    -0.00899969
2016-02-01 09:00:00,     -0.0953968,     -0.0301135
2016-02-01 09:20:00,      -0.108725,     -0.0528889
2016-02-01 09:40:00,      -0.123071,     -0.0770903
2016-02-01 10:00:00,      -0.138578,      -0.102353
