date and time,x component of depth averaged velocity (m/s),y component of depth averaged velocity (m/s)
2016-03-09 17:00:00,     0.00447047,     -0.0175764
2016-03-09 17:20:00,     0.00465409,     -0.0213466
2016-03-09 17:40:00,     0.00502047,     -0.0246392
2016-03-09 18:00:00,     0.00568215,     -0.0271257
2016-03-09 18:20:00,     0.00640641,     -0.0287806
2016-03-09 18:40:00,     0.00755744,     -0.0301392
2016-03-09 19:00:00,      0.0086939,     -0.0306208
2016-03-09 19:20:00,      0.0100505,     -0.0304036
2016-03-09 19:40:00,      0.0113998,     -0.0297255
2016-03-09 20:00:00,      0.0126288,     -0.0282688
2016-03-09 20:20:00,       0.013834,     -0.0264637
2016-03-09 20:40:00,      0.0148712,     -0.0242768
2016-03-09 21:00:00,      0.0158379,     -0.0217713
2016-03-09 21:20:00,      0.0167434,     -0.0194849
2016-03-09 21:40:00,      0.0172776,     -0.0179985
2016-03-09 22:00:00,      0.0175908,     -0.0173549
2016-03-09 22:20:00,      0.0173431,     -0.0174478
2016-03-09 22:40:00,      0.0165594,     -0.0184712
2016-03-09 23:00:00,      0.0150441,     -0.0201986
2016-03-09 23:20:00,      0.0124481,     -0.0225899
2016-03-09 23:40:00,     0.00885566,        -0.0257
2016-03-10 00:00:00,     0.00385197,     -0.0292786
2016-03-10 00:20:00,    -0.00221557,     -0.0322778
2016-03-10 00:40:00,    -0.00859576,     -0.0337875
2016-03-10 01:00:00,     -0.0153455,     -0.0339664
2016-03-10 01:20:00,     -0.0220498,       -0.03239
2016-03-10 01:40:00,     -0.0286671,     -0.0292498
2016-03-10 02:00:00,     -0.0350622,     -0.0246446
2016-03-10 02:20:00,     -0.0408245,     -0.0188213
2016-03-10 02:40:00,     -0.0460094,     -0.0119686
2016-03-10 03:00:00,      -0.050347,    -0.00371253
2016-03-10 03:20:00,     -0.0534683,     0.00530816
2016-03-10 03:40:00,     -0.0554922,      0.0150592
2016-03-10 04:00:00,     -0.0561878,      0.0249195
2016-03-10 04:20:00,     -0.0555633,       0.034623
2016-03-10 04:40:00,      -0.053894,      0.0440508
2016-03-10 05:00:00,     -0.0512044,      0.0523194
2016-03-10 05:20:00,       -0.04787,      0.0592541
2016-03-10 05:40:00,     -0.0443392,      0.0644618
2016-03-10 06:00:00,     -0.0407563,      0.0677479
2016-03-10 06:20:00,     -0.0379651,      0.0687656
2016-03-10 06:40:00,     -0.0364794,      0.0667206
2016-03-10 07:00:00,     -0.0364864,      0.0620355
2016-03-10 07:20:00,     -0.0381345,      0.0553995
2016-03-10 07:40:00,     -0.0413427,      0.0469845
2016-03-10 08:00:00,     -0.0462199,      0.0372593
2016-03-10 08:20:00,     -0.0524862,      0.0262788
2016-03-10 08:40:00,     -0.0599537,      0.0141819
2016-03-10 09:00:00,     -0.0683329,     0.00129545
2016-03-10 09:20:00,     -0.0775428,     -0.0133807
2016-03-10 09:40:00,     -0.0882422,     -0.0305806
2016-03-10 10:00:00,      -0.100366,     -0.0503041
2016-03-10 10:20:00,      -0.113942,     -0.0724248
2016-03-10 10:40:00,      -0.128645,     -0.0970772
2016-03-10 11:00:00,      -0.143983,      -0.124237
2016-03-10 11:20:00,      -0.160283,      -0.153284
2016-03-10 11:40:00,      -0.177887,      -0.183921
2016-03-10 12:00:00,      -0.197039,      -0.215975
2016-03-10 12:20:00,      -0.215768,      -0.247055
2016-03-10 12:40:00,      -0.232057,      -0.274914
2016-03-10 13:00:00,      -0.247226,      -0.299109
2016-03-10 13:20:00,      -0.261177,       -0.32002
2016-03-10 13:40:00,      -0.270448,      -0.340084
2016-03-10 14:00:00,      -0.269445,      -0.362483
2016-03-10 14:20:00,      -0.257916,      -0.387365
2016-03-10 14:40:00,      -0.247008,      -0.408478
2016-03-10 15:00:00,      -0.246694,      -0.422272
2016-03-10 15:20:00,      -0.252069,       -0.43257
2016-03-10 15:40:00,      -0.254621,      -0.442957
2016-03-10 16:00:00,      -0.253694,      -0.452502
2016-03-10 16:20:00,      -0.252653,      -0.457974
2016-03-10 16:40:00,      -0.252958,      -0.457006
2016-03-10 17:00:00,      -0.251765,      -0.449792
2016-03-10 17:20:00,      -0.246331,      -0.438129
2016-03-10 17:40:00,      -0.237653,      -0.424172
2016-03-10 18:00:00,      -0.229296,      -0.409622
2016-03-10 18:20:00,      -0.223329,      -0.393356
2016-03-10 18:40:00,      -0.219041,      -0.372969
2016-03-10 19:00:00,      -0.214572,      -0.347206
2016-03-10 19:20:00,      -0.207933,       -0.31513
2016-03-10 19:40:00,      -0.198265,       -0.27615
2016-03-10 20:00:00,      -0.185613,      -0.230187
2016-03-10 20:20:00,      -0.170164,      -0.177687
2016-03-10 20:40:00,      -0.151852,      -0.119746
2016-03-10 21:00:00,       -0.13056,     -0.0584702
2016-03-10 21:20:00,      -0.106155,     0.00245873
2016-03-10 21:40:00,     -0.0789919,       0.059897
2016-03-10 22:00:00,     -0.0497801,       0.111178
2016-03-10 22:20:00,     -0.0196563,       0.154226
2016-03-10 22:40:00,     0.00986201,       0.187987
2016-03-10 23:00:00,      0.0371733,       0.212172
2016-03-10 23:20:00,      0.0610733,       0.227817
2016-03-10 23:40:00,      0.0811994,       0.236508
2016-03-11 00:00:00,      0.0976223,       0.239772
2016-03-11 00:20:00,       0.111029,       0.239811
2016-03-11 00:40:00,       0.122334,       0.239186
2016-03-11 01:00:00,       0.131278,       0.239934
2016-03-11 01:20:00,       0.138096,       0.243185
2016-03-11 01:40:00,       0.143149,        0.24926
2016-03-11 02:00:00,       0.147409,         0.2577
2016-03-11 02:20:00,       0.151158,       0.268019
2016-03-11 02:40:00,       0.154555,       0.278916
2016-03-11 03:00:00,       0.157122,       0.290676
2016-03-11 03:20:00,       0.157342,        0.30109
2016-03-11 03:40:00,       0.154905,       0.308487
2016-03-11 04:00:00,       0.150849,       0.312486
2016-03-11 04:20:00,       0.146022,       0.313376
2016-03-11 04:40:00,       0.141331,       0.311773
2016-03-11 05:00:00,       0.137098,       0.308428
2016-03-11 05:20:00,       0.133546,       0.304604
2016-03-11 05:40:00,        0.13088,       0.300802
2016-03-11 06:00:00,       0.128887,       0.297787
2016-03-11 06:20:00,       0.127861,       0.296146
2016-03-11 06:40:00,       0.127659,       0.296224
2016-03-11 07:00:00,       0.128141,       0.297911
2016-03-11 07:20:00,       0.129173,       0.300556
2016-03-11 07:40:00,       0.130498,        0.30397
2016-03-11 08:00:00,       0.132143,       0.308032
2016-03-11 08:20:00,       0.134044,       0.312572
2016-03-11 08:40:00,          0.136,       0.317587
2016-03-11 09:00:00,       0.138147,       0.323149
2016-03-11 09:20:00,       0.140361,       0.329194
2016-03-11 09:40:00,       0.142677,       0.335628
2016-03-11 10:00:00,       0.145028,       0.342793
2016-03-11 10:20:00,       0.147274,       0.350853
2016-03-11 10:40:00,       0.149303,       0.359623
2016-03-11 11:00:00,       0.150943,       0.368767
2016-03-11 11:20:00,       0.152173,       0.377635
2016-03-11 11:40:00,       0.152911,       0.385655
2016-03-11 12:00:00,       0.153204,       0.392473
2016-03-11 12:20:00,       0.151153,       0.395507
2016-03-11 12:40:00,       0.145481,       0.392842
2016-03-11 13:00:00,       0.137088,       0.385404
2016-03-11 13:20:00,       0.126414,       0.374421
2016-03-11 13:40:00,        0.11398,       0.360162
2016-03-11 14:00:00,       0.100144,       0.343426
2016-03-11 14:20:00,      0.0852046,       0.324516
2016-03-11 14:40:00,      0.0694914,       0.303744
2016-03-11 15:00:00,      0.0531638,       0.281642
2016-03-11 15:20:00,      0.0376067,        0.25888
2016-03-11 15:40:00,      0.0237858,       0.236505
2016-03-11 16:00:00,      0.0115566,       0.214792
2016-03-11 16:20:00,    0.000728162,       0.193939
2016-03-11 16:40:00,     -0.0087584,       0.173715
2016-03-11 17:00:00,     -0.0171357,       0.154205
2016-03-11 17:20:00,     -0.0245248,       0.135525
2016-03-11 17:40:00,     -0.0310053,       0.117673
2016-03-11 18:00:00,     -0.0367207,       0.100808
2016-03-11 18:20:00,     -0.0415083,      0.0863713
2016-03-11 18:40:00,     -0.0453711,      0.0753151
2016-03-11 19:00:00,     -0.0486873,      0.0670475
2016-03-11 19:20:00,     -0.0517628,      0.0607918
2016-03-11 19:40:00,     -0.0548824,      0.0558496
2016-03-11 20:00:00,     -0.0583665,      0.0517002
2016-03-11 20:20:00,     -0.0623998,      0.0479448
2016-03-11 20:40:00,     -0.0672292,      0.0442105
2016-03-11 21:00:00,     -0.0729654,      0.0399875
2016-03-11 21:20:00,     -0.0788162,      0.0348836
2016-03-11 21:40:00,     -0.0840666,      0.0292497
2016-03-11 22:00:00,     -0.0885965,       0.023617
2016-03-11 22:20:00,     -0.0923828,      0.0183859
2016-03-11 22:40:00,      -0.095416,      0.0138143
2016-03-11 23:00:00,     -0.0976312,      0.0100494
2016-03-11 23:20:00,     -0.0990698,     0.00728035
2016-03-11 23:40:00,     -0.0996942,     0.00554555
2016-03-12 00:00:00,     -0.0995398,     0.00481186
2016-03-12 00:20:00,     -0.0976893,     0.00596549
2016-03-12 00:40:00,     -0.0936345,     0.00919833
2016-03-12 01:00:00,     -0.0880127,      0.0135694
2016-03-12 01:20:00,      -0.081501,      0.0182501
2016-03-12 01:40:00,     -0.0746507,      0.0222683
2016-03-12 02:00:00,     -0.0679214,      0.0248992
2016-03-12 02:20:00,     -0.0617212,      0.0257717
2016-03-12 02:40:00,     -0.0562691,      0.0245459
2016-03-12 03:00:00,     -0.0517002,      0.0216571
2016-03-12 03:20:00,     -0.0478933,      0.0179199
2016-03-12 03:40:00,     -0.0443521,      0.0143246
2016-03-12 04:00:00,     -0.0410862,       0.010929
2016-03-12 04:20:00,     -0.0380051,     0.00797147
2016-03-12 04:40:00,     -0.0350906,     0.00548769
2016-03-12 05:00:00,     -0.0324062,     0.00323193
2016-03-12 05:20:00,     -0.0298126,      0.0013305
2016-03-12 05:40:00,     -0.0274023,   -0.000256354
2016-03-12 06:00:00,     -0.0250982,     -0.0013773
2016-03-12 06:20:00,     -0.0229594,     -0.0028311
2016-03-12 06:40:00,     -0.0212714,    -0.00536929
2016-03-12 07:00:00,     -0.0201956,    -0.00893175
2016-03-12 07:20:00,     -0.0198225,     -0.0133496
2016-03-12 07:40:00,     -0.0202755,     -0.0182646
2016-03-12 08:00:00,     -0.0213864,     -0.0234041
2016-03-12 08:20:00,     -0.0231199,      -0.028324
2016-03-12 08:40:00,     -0.0253374,      -0.032394
2016-03-12 09:00:00,     -0.0277736,     -0.0353177
2016-03-12 09:20:00,     -0.0312153,     -0.0383401
2016-03-12 09:40:00,      -0.036819,     -0.0430174
2016-03-12 10:00:00,     -0.0450635,     -0.0496876
2016-03-12 10:20:00,     -0.0565018,     -0.0586996
2016-03-12 10:40:00,      -0.071179,     -0.0700936
2016-03-12 11:00:00,     -0.0888264,     -0.0840263
2016-03-12 11:20:00,      -0.108836,      -0.100667
2016-03-12 11:40:00,      -0.130721,      -0.119808
2016-03-12 12:00:00,      -0.153666,      -0.141297
2016-03-12 12:20:00,      -0.175016,      -0.166206
2016-03-12 12:40:00,      -0.193026,       -0.19434
2016-03-12 13:00:00,      -0.208287,      -0.224592
2016-03-12 13:20:00,      -0.221827,      -0.256162
2016-03-12 13:40:00,      -0.234562,      -0.288495
2016-03-12 14:00:00,      -0.246273,      -0.322339
2016-03-12 14:20:00,      -0.256779,      -0.357409
2016-03-12 14:40:00,      -0.266898,      -0.391955
2016-03-12 15:00:00,      -0.276933,       -0.42452
2016-03-12 15:20:00,      -0.286462,      -0.453767
2016-03-12 15:40:00,      -0.292946,      -0.479951
2016-03-12 16:00:00,      -0.295141,      -0.503624
2016-03-12 16:20:00,      -0.295451,      -0.522834
2016-03-12 16:40:00,      -0.297307,      -0.536891
2016-03-12 17:00:00,       -0.30059,      -0.547242
2016-03-12 17:20:00,      -0.303374,      -0.553323
2016-03-12 17:40:00,      -0.304148,      -0.554273
2016-03-12 18:00:00,       -0.30364,      -0.550492
2016-03-12 18:20:00,      -0.301088,      -0.540728
2016-03-12 18:40:00,      -0.294381,      -0.524871
2016-03-12 19:00:00,      -0.283908,      -0.504486
2016-03-12 19:20:00,      -0.272462,      -0.478712
2016-03-12 19:40:00,      -0.262552,      -0.445121
2016-03-12 20:00:00,      -0.252905,      -0.403682
2016-03-12 20:20:00,      -0.240749,       -0.35579
2016-03-12 20:40:00,       -0.22493,      -0.301155
2016-03-12 21:00:00,      -0.205663,      -0.238621
2016-03-12 21:20:00,      -0.185073,      -0.170922
2016-03-12 21:40:00,      -0.164459,      -0.102261
2016-03-12 22:00:00,      -0.142597,     -0.0351371
2016-03-12 22:20:00,      -0.117954,      0.0278629
2016-03-12 22:40:00,     -0.0897252,      0.0831596
2016-03-12 23:00:00,     -0.0594354,       0.125947
2016-03-12 23:20:00,     -0.0304477,       0.152346
2016-03-12 23:40:00,     -0.0062631,       0.161825
2016-03-13 00:00:00,      0.0107082,       0.157393
2016-03-13 00:20:00,      0.0197872,       0.143366
2016-03-13 00:40:00,      0.0211652,       0.123461
2016-03-13 01:00:00,      0.0152441,       0.100179
2016-03-13 01:20:00,     0.00162735,      0.0756538
2016-03-13 01:40:00,     -0.0197116,      0.0507383
2016-03-13 02:00:00,     -0.0467832,       0.024906
2016-03-13 02:20:00,     -0.0775825,    -0.00096041
2016-03-13 02:40:00,      -0.111482,     -0.0243456
2016-03-13 03:00:00,      -0.147832,      -0.042304
2016-03-13 03:20:00,      -0.181708,     -0.0464724
2016-03-13 03:40:00,      -0.207282,     -0.0291585
2016-03-13 04:00:00,      -0.218566,     0.00623609
2016-03-13 04:20:00,      -0.208401,      0.0495505
2016-03-13 04:40:00,       -0.17849,       0.095425
2016-03-13 05:00:00,      -0.134164,       0.141945
2016-03-13 05:20:00,     -0.0835488,       0.191158
2016-03-13 05:40:00,     -0.0359066,       0.247987
2016-03-13 06:00:00,     0.00662202,       0.310281
2016-03-13 06:20:00,      0.0424137,       0.363699
2016-03-13 06:40:00,        0.06892,       0.394445
2016-03-13 07:00:00,      0.0845587,       0.399893
2016-03-13 07:20:00,      0.0899187,        0.38393
2016-03-13 07:40:00,      0.0882003,       0.353125
2016-03-13 08:00:00,      0.0825254,       0.313757
2016-03-13 08:20:00,      0.0743674,       0.271123
2016-03-13 08:40:00,      0.0638457,       0.228986
2016-03-13 09:00:00,      0.0508556,       0.189479
2016-03-13 09:20:00,      0.0345172,       0.156277
2016-03-13 09:40:00,      0.0156869,       0.134807
2016-03-13 10:00:00,    -0.00168722,       0.127445
2016-03-13 10:20:00,      -0.011543,       0.135206
2016-03-13 10:40:00,    -0.00958677,       0.158784
2016-03-13 11:00:00,      0.0044221,       0.197026
2016-03-13 11:20:00,       0.028845,       0.246304
2016-03-13 11:40:00,       0.061374,       0.301772
2016-03-13 12:00:00,      0.0983926,       0.356115
2016-03-13 12:20:00,       0.130707,       0.405439
2016-03-13 12:40:00,       0.154257,       0.449693
2016-03-13 13:00:00,       0.171997,       0.486949
2016-03-13 13:20:00,       0.186971,       0.516318
2016-03-13 13:40:00,       0.199409,       0.538189
2016-03-13 14:00:00,       0.207112,       0.555457
2016-03-13 14:20:00,       0.210343,       0.568782
2016-03-13 14:40:00,       0.211398,        0.57675
2016-03-13 15:00:00,       0.213422,       0.578316
2016-03-13 15:20:00,       0.216515,       0.567943
2016-03-13 15:40:00,       0.220342,       0.546092
2016-03-13 16:00:00,       0.225899,       0.520716
2016-03-13 16:20:00,       0.232643,       0.498112
2016-03-13 16:40:00,       0.239219,        0.48233
2016-03-13 17:00:00,       0.244552,        0.47363
2016-03-13 17:20:00,       0.247461,        0.46996
2016-03-13 17:40:00,       0.247194,       0.467798
2016-03-13 18:00:00,       0.243665,        0.46325
2016-03-13 18:20:00,       0.238228,       0.455664
2016-03-13 18:40:00,       0.232078,       0.445768
2016-03-13 19:00:00,       0.225487,       0.434043
2016-03-13 19:20:00,       0.218743,       0.421502
2016-03-13 19:40:00,       0.212097,       0.408884
2016-03-13 20:00:00,       0.205613,       0.396752
2016-03-13 20:20:00,       0.199164,       0.385303
2016-03-13 20:40:00,       0.192755,       0.374435
2016-03-13 21:00:00,       0.186248,       0.363915
2016-03-13 21:20:00,       0.180486,       0.355479
2016-03-13 21:40:00,       0.176068,       0.350345
2016-03-13 22:00:00,       0.172527,       0.347947
2016-03-13 22:20:00,       0.169694,       0.347631
2016-03-13 22:40:00,       0.167302,       0.348837
2016-03-13 23:00:00,       0.165162,       0.351061
2016-03-13 23:20:00,       0.163172,        0.35376
2016-03-13 23:40:00,       0.161217,       0.356473
2016-03-14 00:00:00,       0.159391,       0.358705
2016-03-14 00:20:00,       0.156277,       0.356159
2016-03-14 00:40:00,       0.151009,       0.346434
2016-03-14 01:00:00,       0.144319,       0.331736
2016-03-14 01:20:00,       0.136606,       0.313935
2016-03-14 01:40:00,       0.128258,       0.294334
2016-03-14 02:00:00,       0.119485,       0.273815
2016-03-14 02:20:00,       0.110486,       0.252896
2016-03-14 02:40:00,       0.101271,       0.231927
2016-03-14 03:00:00,      0.0918143,       0.211208
2016-03-14 03:20:00,      0.0836853,       0.192496
2016-03-14 03:40:00,      0.0778496,       0.177451
2016-03-14 04:00:00,      0.0740356,       0.166005
2016-03-14 04:20:00,      0.0719037,       0.157872
2016-03-14 04:40:00,       0.071294,       0.152589
2016-03-14 05:00:00,       0.071914,       0.149856
2016-03-14 05:20:00,      0.0737657,       0.149641
2016-03-14 05:40:00,      0.0767147,        0.15199
2016-03-14 06:00:00,      0.0805701,       0.156744
2016-03-14 06:20:00,      0.0847691,       0.162175
2016-03-14 06:40:00,      0.0885418,       0.166831
2016-03-14 07:00:00,      0.0920638,       0.170708
2016-03-14 07:20:00,      0.0952869,       0.174031
2016-03-14 07:40:00,      0.0982174,       0.176884
2016-03-14 08:00:00,       0.100885,       0.179267
2016-03-14 08:20:00,       0.103216,       0.181259
2016-03-14 08:40:00,       0.105253,       0.182816
2016-03-14 09:00:00,        0.10697,       0.184088
2016-03-14 09:20:00,       0.108707,       0.186282
2016-03-14 09:40:00,       0.110678,       0.190387
2016-03-14 10:00:00,       0.112586,       0.196017
2016-03-14 10:20:00,       0.114261,       0.202596
2016-03-14 10:40:00,       0.115525,        0.20966
2016-03-14 11:00:00,       0.116195,        0.21681
2016-03-14 11:20:00,       0.116153,       0.223517
2016-03-14 11:40:00,        0.11524,       0.229456
2016-03-14 12:00:00,       0.113347,       0.234349
2016-03-14 12:20:00,       0.109327,       0.235696
2016-03-14 12:40:00,       0.102522,       0.231744
2016-03-14 13:00:00,      0.0938147,       0.223205
2016-03-14 13:20:00,      0.0838626,       0.211016
2016-03-14 13:40:00,      0.0733044,        0.19619
2016-03-14 14:00:00,      0.0627184,       0.179424
2016-03-14 14:20:00,      0.0524389,       0.161422
2016-03-14 14:40:00,      0.0429276,        0.14278
2016-03-14 15:00:00,      0.0343751,       0.123925
2016-03-14 15:20:00,      0.0271766,       0.106098
2016-03-14 15:40:00,      0.0214886,      0.0894909
2016-03-14 16:00:00,      0.0170256,      0.0739295
2016-03-14 16:20:00,      0.0136294,      0.0592322
2016-03-14 16:40:00,      0.0109288,      0.0455745
2016-03-14 17:00:00,     0.00905597,      0.0327307
2016-03-14 17:20:00,     0.00758616,      0.0205984
2016-03-14 17:40:00,     0.00677467,     0.00924907
2016-03-14 18:00:00,     0.00641117,    -0.00123543
2016-03-14 18:20:00,     0.00650228,     -0.0104949
2016-03-14 18:40:00,      0.0072958,     -0.0187923
2016-03-14 19:00:00,     0.00864025,     -0.0258418
2016-03-14 19:20:00,      0.0107433,     -0.0315717
2016-03-14 19:40:00,      0.0135207,     -0.0358097
2016-03-14 20:00:00,      0.0170563,     -0.0383404
2016-03-14 20:20:00,      0.0213525,     -0.0392317
2016-03-14 20:40:00,       0.026389,     -0.0381338
2016-03-14 21:00:00,      0.0322537,      -0.034962
2016-03-14 21:20:00,      0.0386407,     -0.0302426
2016-03-14 21:40:00,      0.0448944,     -0.0246928
2016-03-14 22:00:00,      0.0510524,     -0.0185239
2016-03-14 22:20:00,      0.0567299,     -0.0118029
2016-03-14 22:40:00,        0.06185,    -0.00463517
2016-03-14 23:00:00,       0.066231,     0.00272737
2016-03-14 23:20:00,       0.069681,      0.0101854
2016-03-14 23:40:00,      0.0722077,      0.0174114
2016-03-15 00:00:00,      0.0736758,      0.0242511
2016-03-15 00:20:00,       0.073887,      0.0297064
2016-03-15 00:40:00,      0.0726592,      0.0327594
2016-03-15 01:00:00,      0.0695597,      0.0330092
2016-03-15 01:20:00,      0.0644354,        0.03014
2016-03-15 01:40:00,      0.0567839,      0.0243136
2016-03-15 02:00:00,      0.0461134,      0.0158638
2016-03-15 02:20:00,      0.0319705,     0.00512501
2016-03-15 02:40:00,      0.0140233,    -0.00775018
2016-03-15 03:00:00,    -0.00758622,     -0.0226564
2016-03-15 03:20:00,     -0.0322976,     -0.0410821
2016-03-15 03:40:00,     -0.0598555,     -0.0642531
2016-03-15 04:00:00,     -0.0896595,     -0.0918867
2016-03-15 04:20:00,      -0.121487,      -0.122998
2016-03-15 04:40:00,      -0.153352,      -0.157971
2016-03-15 05:00:00,      -0.177426,      -0.200951
2016-03-15 05:20:00,      -0.185887,      -0.256072
2016-03-15 05:40:00,      -0.183842,      -0.319757
2016-03-15 06:00:00,       -0.19101,      -0.379179
2016-03-15 06:20:00,      -0.218606,      -0.421808
2016-03-15 06:40:00,      -0.251861,      -0.449617
2016-03-15 07:00:00,       -0.27582,      -0.471523
2016-03-15 07:20:00,      -0.293072,      -0.492751
2016-03-15 07:40:00,      -0.308181,      -0.515885
2016-03-15 08:00:00,      -0.320884,      -0.541258
2016-03-15 08:20:00,      -0.331541,      -0.567418
2016-03-15 08:40:00,      -0.342362,      -0.592444
2016-03-15 09:00:00,      -0.354964,      -0.614581
2016-03-15 09:20:00,      -0.365517,      -0.631477
2016-03-15 09:40:00,      -0.366916,      -0.645828
2016-03-15 10:00:00,      -0.360741,      -0.663926
2016-03-15 10:20:00,      -0.360358,      -0.684966
2016-03-15 10:40:00,       -0.36753,      -0.704185
2016-03-15 11:00:00,      -0.369789,      -0.720265
2016-03-15 11:20:00,      -0.368792,      -0.733187
2016-03-15 11:40:00,      -0.372264,      -0.742092
2016-03-15 12:00:00,      -0.375769,       -0.74534
2016-03-15 12:20:00,      -0.373948,      -0.744872
2016-03-15 12:40:00,      -0.369096,      -0.743125
2016-03-15 13:00:00,       -0.36397,       -0.74036
2016-03-15 13:20:00,      -0.358286,      -0.735421
2016-03-15 13:40:00,      -0.351612,      -0.727855
2016-03-15 14:00:00,      -0.344262,      -0.718466
2016-03-15 14:20:00,      -0.336393,      -0.708132
2016-03-15 14:40:00,      -0.327878,      -0.697522
2016-03-15 15:00:00,      -0.319092,       -0.68644
2016-03-15 15:20:00,      -0.311332,      -0.673592
2016-03-15 15:40:00,      -0.305107,      -0.659268
2016-03-15 16:00:00,      -0.300204,      -0.643749
2016-03-15 16:20:00,      -0.296397,      -0.627568
2016-03-15 16:40:00,      -0.292423,      -0.612222
2016-03-15 17:00:00,      -0.287092,      -0.598843
2016-03-15 17:20:00,      -0.279233,      -0.583839
2016-03-15 17:40:00,      -0.266865,       -0.55832
2016-03-15 18:00:00,      -0.247802,      -0.517835
2016-03-15 18:20:00,      -0.222421,      -0.466409
2016-03-15 18:40:00,      -0.193588,      -0.410199
2016-03-15 19:00:00,      -0.164288,       -0.35182
2016-03-15 19:20:00,      -0.135302,      -0.289146
2016-03-15 19:40:00,      -0.105497,      -0.217622
2016-03-15 20:00:00,     -0.0712291,      -0.134409
2016-03-15 20:20:00,     -0.0281027,     -0.0414403
2016-03-15 20:40:00,       0.024913,      0.0550365
2016-03-15 21:00:00,       0.083481,       0.144286
2016-03-15 21:20:00,       0.141293,        0.21552
2016-03-15 21:40:00,        0.19178,       0.262454
2016-03-15 22:00:00,        0.22945,       0.286045
2016-03-15 22:20:00,       0.253137,       0.294083
2016-03-15 22:40:00,        0.26524,       0.296238
2016-03-15 23:00:00,       0.269503,       0.298814
2016-03-15 23:20:00,       0.268889,       0.303857
2016-03-15 23:40:00,        0.26569,       0.310645
2016-03-16 00:00:00,       0.261199,       0.318058
2016-03-16 00:20:00,        0.25589,       0.324323
2016-03-16 00:40:00,       0.250112,       0.328536
2016-03-16 01:00:00,       0.243969,       0.331209
2016-03-16 01:20:00,        0.23718,       0.332834
2016-03-16 01:40:00,       0.229454,       0.333705
2016-03-16 02:00:00,       0.220671,       0.333651
2016-03-16 02:20:00,       0.211287,       0.332059
2016-03-16 02:40:00,       0.201646,       0.328477
2016-03-16 03:00:00,        0.19203,       0.322831
2016-03-16 03:20:00,       0.181461,       0.314224
2016-03-16 03:40:00,       0.169181,       0.302527
2016-03-16 04:00:00,       0.155486,       0.288978
2016-03-16 04:20:00,       0.140646,       0.274821
2016-03-16 04:40:00,       0.125043,         0.2608
2016-03-16 05:00:00,        0.10923,        0.24712
2016-03-16 05:20:00,      0.0934487,       0.233842
2016-03-16 05:40:00,      0.0780078,       0.220406
2016-03-16 06:00:00,       0.063018,       0.206787
2016-03-16 06:20:00,      0.0486881,        0.19275
2016-03-16 06:40:00,      0.0349266,       0.178199
2016-03-16 07:00:00,      0.0218887,        0.16301
2016-03-16 07:20:00,     0.00965089,       0.146905
2016-03-16 07:40:00,    -0.00168488,       0.130422
2016-03-16 08:00:00,     -0.0122473,       0.113516
2016-03-16 08:20:00,     -0.0220322,      0.0963858
2016-03-16 08:40:00,     -0.0310897,      0.0790426
2016-03-16 09:00:00,     -0.0395325,      0.0612322
2016-03-16 09:20:00,     -0.0478663,      0.0429228
2016-03-16 09:40:00,     -0.0569956,       0.023303
2016-03-16 10:00:00,     -0.0671734,     0.00189107
2016-03-16 10:20:00,     -0.0788164,     -0.0216649
2016-03-16 10:40:00,     -0.0923056,     -0.0478818
2016-03-16 11:00:00,      -0.107699,     -0.0768306
2016-03-16 11:20:00,      -0.125149,      -0.108718
2016-03-16 11:40:00,      -0.144835,       -0.14379
2016-03-16 12:00:00,      -0.167048,      -0.181966
2016-03-16 12:20:00,      -0.190432,      -0.222348
2016-03-16 12:40:00,      -0.213137,      -0.263653
2016-03-16 13:00:00,      -0.234876,      -0.305256
2016-03-16 13:20:00,       -0.25553,      -0.346604
2016-03-16 13:40:00,      -0.275231,       -0.38704
2016-03-16 14:00:00,      -0.294338,      -0.426146
2016-03-16 14:20:00,      -0.313218,      -0.463292
2016-03-16 14:40:00,      -0.331609,       -0.49754
2016-03-16 15:00:00,      -0.348593,      -0.528372
2016-03-16 15:20:00,      -0.363991,      -0.555745
2016-03-16 15:40:00,      -0.378085,      -0.580108
2016-03-16 16:00:00,       -0.39104,      -0.601953
2016-03-16 16:20:00,      -0.403032,       -0.62144
2016-03-16 16:40:00,      -0.413814,      -0.638991
2016-03-16 17:00:00,      -0.422916,      -0.655133
2016-03-16 17:20:00,      -0.430119,      -0.669971
2016-03-16 17:40:00,      -0.435587,       -0.68357
2016-03-16 18:00:00,      -0.438552,      -0.697748
2016-03-16 18:20:00,      -0.430637,      -0.708196
2016-03-16 18:40:00,      -0.409485,       -0.70571
2016-03-16 19:00:00,      -0.381976,      -0.687186
2016-03-16 19:20:00,      -0.350205,      -0.653754
2016-03-16 19:40:00,      -0.314934,      -0.607623
2016-03-16 20:00:00,      -0.279236,      -0.549211
2016-03-16 20:20:00,      -0.245863,      -0.478443
2016-03-16 20:40:00,      -0.213836,      -0.398905
2016-03-16 21:00:00,      -0.181837,      -0.315786
2016-03-16 21:20:00,      -0.149872,      -0.232981
2016-03-16 21:40:00,       -0.11762,      -0.150605
2016-03-16 22:00:00,     -0.0837875,     -0.0678181
2016-03-16 22:20:00,     -0.0462672,      0.0139954
2016-03-16 22:40:00,    -0.00470088,       0.088767
2016-03-16 23:00:00,      0.0378214,        0.15009
