date and time,x component of depth averaged velocity (m/s),y component of depth averaged velocity (m/s)
2016-01-08 01:00:00,     -0.0438026,     -0.0496693
2016-01-08 01:20:00,     -0.0458203,       -0.05101
2016-01-08 01:40:00,     -0.0479307,     -0.0516154
2016-01-08 02:00:00,     -0.0500078,     -0.0516895
2016-01-08 02:20:00,     -0.0518779,     -0.0517216
2016-01-08 02:40:00,     -0.0537413,     -0.0511556
2016-01-08 03:00:00,     -0.0554645,     -0.0503879
2016-01-08 03:20:00,     -0.0569935,     -0.0491208
2016-01-08 03:40:00,     -0.0583809,     -0.0473186
2016-01-08 04:00:00,     -0.0594587,      -0.045263
2016-01-08 04:20:00,     -0.0601754,     -0.0426803
2016-01-08 04:40:00,     -0.0608455,     -0.0398337
2016-01-08 05:00:00,     -0.0609871,     -0.0369411
2016-01-08 05:20:00,     -0.0611984,     -0.0340555
2016-01-08 05:40:00,     -0.0611564,     -0.0312764
2016-01-08 06:00:00,     -0.0609938,     -0.0284561
2016-01-08 06:20:00,     -0.0608258,     -0.0256882
2016-01-08 06:40:00,     -0.0604744,      -0.023452
2016-01-08 07:00:00,     -0.0602024,     -0.0213144
2016-01-08 07:20:00,     -0.0598569,     -0.0195392
2016-01-08 07:40:00,     -0.0593643,     -0.0180069
2016-01-08 08:00:00,     -0.0589084,     -0.0165092
2016-01-08 08:20:00,     -0.0582219,     -0.0154553
2016-01-08 08:40:00,     -0.0576526,     -0.0145798
2016-01-08 09:00:00,     -0.0569807,     -0.0140275
2016-01-08 09:20:00,     -0.0561852,     -0.0137237
2016-01-08 09:40:00,      -0.055378,     -0.0134876
2016-01-08 10:00:00,      -0.054226,      -0.013551
2016-01-08 10:20:00,      -0.053185,     -0.0137701
2016-01-08 10:40:00,     -0.0519987,     -0.0142609
2016-01-08 11:00:00,     -0.0507526,     -0.0148978
2016-01-08 11:20:00,     -0.0495946,     -0.0159256
2016-01-08 11:40:00,      -0.048282,      -0.017322
2016-01-08 12:00:00,      -0.047057,     -0.0188184
2016-01-08 12:20:00,     -0.0456067,     -0.0203963
2016-01-08 12:40:00,     -0.0443516,     -0.0218512
2016-01-08 13:00:00,      -0.043049,     -0.0235892
2016-01-08 13:20:00,     -0.0417036,     -0.0255779
2016-01-08 13:40:00,     -0.0404161,     -0.0272377
2016-01-08 14:00:00,     -0.0390166,     -0.0286792
2016-01-08 14:20:00,     -0.0375063,     -0.0304191
2016-01-08 14:40:00,      -0.036259,     -0.0317511
2016-01-08 15:00:00,     -0.0350125,     -0.0330789
2016-01-08 15:20:00,     -0.0336741,     -0.0342181
2016-01-08 15:40:00,     -0.0324358,     -0.0350014
2016-01-08 16:00:00,     -0.0311714,     -0.0355933
2016-01-08 16:20:00,     -0.0299989,     -0.0359484
2016-01-08 16:40:00,      -0.029109,     -0.0360715
2016-01-08 17:00:00,     -0.0281259,     -0.0358818
2016-01-08 17:20:00,     -0.0274078,     -0.0356409
2016-01-08 17:40:00,     -0.0266347,     -0.0353195
2016-01-08 18:00:00,     -0.0258782,     -0.0347956
2016-01-08 18:20:00,     -0.0252627,     -0.0341373
2016-01-08 18:40:00,     -0.0246213,     -0.0334234
2016-01-08 19:00:00,     -0.0241662,     -0.0325559
2016-01-08 19:20:00,     -0.0237076,     -0.0319602
2016-01-08 19:40:00,      -0.023147,     -0.0312946
2016-01-08 20:00:00,     -0.0226474,     -0.0305364
2016-01-08 20:20:00,     -0.0219783,     -0.0300868
2016-01-08 20:40:00,     -0.0214136,     -0.0295096
2016-01-08 21:00:00,     -0.0207106,      -0.029213
2016-01-08 21:20:00,     -0.0199224,     -0.0291573
2016-01-08 21:40:00,     -0.0192633,     -0.0290661
2016-01-08 22:00:00,     -0.0185511,     -0.0293116
2016-01-08 22:20:00,     -0.0179415,      -0.029641
2016-01-08 22:40:00,     -0.0172886,     -0.0302091
2016-01-08 23:00:00,     -0.0164597,     -0.0310573
2016-01-08 23:20:00,     -0.0158458,     -0.0318009
2016-01-08 23:40:00,     -0.0150013,     -0.0329601
2016-01-09 00:00:00,      -0.014198,     -0.0345512
2016-01-09 00:20:00,     -0.0133759,     -0.0359859
2016-01-09 00:40:00,     -0.0124842,      -0.037533
2016-01-09 01:00:00,     -0.0115409,     -0.0390378
2016-01-09 01:20:00,     -0.0106958,     -0.0405756
2016-01-09 01:40:00,    -0.00975901,     -0.0422971
2016-01-09 02:00:00,    -0.00886518,     -0.0436873
2016-01-09 02:20:00,    -0.00789462,     -0.0450372
2016-01-09 02:40:00,    -0.00687263,     -0.0460662
2016-01-09 03:00:00,    -0.00603733,     -0.0470859
2016-01-09 03:20:00,    -0.00513234,     -0.0479827
2016-01-09 03:40:00,    -0.00425143,     -0.0484924
2016-01-09 04:00:00,    -0.00348782,     -0.0486605
2016-01-09 04:20:00,    -0.00260675,     -0.0487057
2016-01-09 04:40:00,    -0.00192074,     -0.0484276
2016-01-09 05:00:00,    -0.00122475,     -0.0478363
2016-01-09 05:20:00,   -0.000575785,     -0.0470095
2016-01-09 05:40:00,   -0.000115873,     -0.0458944
2016-01-09 06:00:00,    0.000352049,     -0.0447934
2016-01-09 06:20:00,    0.000715526,     -0.0434469
2016-01-09 06:40:00,     0.00100495,     -0.0418447
2016-01-09 07:00:00,     0.00123648,     -0.0401868
2016-01-09 07:20:00,     0.00145254,     -0.0384832
2016-01-09 07:40:00,     0.00166839,     -0.0368281
2016-01-09 08:00:00,     0.00176858,     -0.0352005
2016-01-09 08:20:00,     0.00184157,     -0.0336519
2016-01-09 08:40:00,     0.00191003,     -0.0321322
2016-01-09 09:00:00,     0.00200265,     -0.0308025
2016-01-09 09:20:00,     0.00222416,     -0.0297675
2016-01-09 09:40:00,     0.00229528,     -0.0288373
2016-01-09 10:00:00,     0.00246115,      -0.028336
2016-01-09 10:20:00,     0.00259111,     -0.0279572
2016-01-09 10:40:00,     0.00280281,     -0.0277745
2016-01-09 11:00:00,     0.00312763,     -0.0278733
2016-01-09 11:20:00,     0.00344595,     -0.0279775
2016-01-09 11:40:00,     0.00398622,     -0.0282437
2016-01-09 12:00:00,     0.00459539,     -0.0288245
2016-01-09 12:20:00,     0.00523927,     -0.0294404
2016-01-09 12:40:00,     0.00605852,     -0.0300598
2016-01-09 13:00:00,     0.00696231,     -0.0305326
2016-01-09 13:20:00,     0.00771884,     -0.0309458
2016-01-09 13:40:00,     0.00880646,     -0.0314541
2016-01-09 14:00:00,     0.00973291,     -0.0317269
2016-01-09 14:20:00,      0.0107169,     -0.0317377
2016-01-09 14:40:00,      0.0118972,     -0.0312458
2016-01-09 15:00:00,      0.0130062,     -0.0303671
2016-01-09 15:20:00,      0.0142142,     -0.0290445
2016-01-09 15:40:00,      0.0154383,     -0.0272753
2016-01-09 16:00:00,      0.0165634,      -0.024815
2016-01-09 16:20:00,       0.017747,     -0.0217246
2016-01-09 16:40:00,        0.01886,     -0.0181301
2016-01-09 17:00:00,      0.0198589,     -0.0139862
2016-01-09 17:20:00,      0.0207524,    -0.00940985
2016-01-09 17:40:00,      0.0215394,      -0.004364
2016-01-09 18:00:00,      0.0221577,    0.000955884
2016-01-09 18:20:00,      0.0226059,     0.00632219
2016-01-09 18:40:00,      0.0228611,      0.0119147
2016-01-09 19:00:00,      0.0230217,      0.0174287
2016-01-09 19:20:00,      0.0229463,      0.0227917
2016-01-09 19:40:00,      0.0227671,      0.0278592
2016-01-09 20:00:00,       0.022309,      0.0325602
2016-01-09 20:20:00,      0.0217602,      0.0368189
2016-01-09 20:40:00,      0.0211758,      0.0407495
2016-01-09 21:00:00,      0.0204363,      0.0442851
2016-01-09 21:20:00,      0.0196962,      0.0471523
2016-01-09 21:40:00,      0.0187061,      0.0495265
2016-01-09 22:00:00,      0.0177107,      0.0512214
2016-01-09 22:20:00,      0.0167022,      0.0523708
2016-01-09 22:40:00,      0.0156915,      0.0531612
2016-01-09 23:00:00,      0.0148034,      0.0534744
2016-01-09 23:20:00,      0.0138758,       0.053276
2016-01-09 23:40:00,       0.013048,      0.0528825
2016-01-10 00:00:00,      0.0122937,      0.0518997
2016-01-10 00:20:00,      0.0114944,      0.0505507
2016-01-10 00:40:00,      0.0108306,      0.0489567
2016-01-10 01:00:00,      0.0103668,      0.0469227
2016-01-10 01:20:00,     0.00984574,       0.045155
2016-01-10 01:40:00,     0.00947413,      0.0430019
2016-01-10 02:00:00,     0.00914178,      0.0407863
2016-01-10 02:20:00,     0.00900828,      0.0386484
2016-01-10 02:40:00,     0.00900506,      0.0365697
2016-01-10 03:00:00,     0.00901276,      0.0348279
2016-01-10 03:20:00,     0.00922176,      0.0330755
2016-01-10 03:40:00,     0.00937982,      0.0316722
2016-01-10 04:00:00,     0.00956832,      0.0304254
2016-01-10 04:20:00,     0.00978897,      0.0296355
2016-01-10 04:40:00,      0.0101182,      0.0291823
2016-01-10 05:00:00,      0.0103259,      0.0289248
2016-01-10 05:20:00,      0.0105204,      0.0290578
2016-01-10 05:40:00,      0.0105871,      0.0295271
2016-01-10 06:00:00,      0.0106008,      0.0303418
2016-01-10 06:20:00,      0.0105388,      0.0311701
2016-01-10 06:40:00,      0.0102939,      0.0320402
2016-01-10 07:00:00,      0.0099919,      0.0330987
2016-01-10 07:20:00,     0.00956682,       0.034401
2016-01-10 07:40:00,     0.00908163,      0.0356618
2016-01-10 08:00:00,     0.00853903,       0.036974
2016-01-10 08:20:00,      0.0079149,      0.0381731
2016-01-10 08:40:00,     0.00729754,      0.0391902
2016-01-10 09:00:00,     0.00653926,       0.040149
2016-01-10 09:20:00,      0.0058978,      0.0409587
2016-01-10 09:40:00,     0.00524355,       0.041546
2016-01-10 10:00:00,     0.00462056,      0.0419443
2016-01-10 10:20:00,     0.00408695,      0.0419464
2016-01-10 10:40:00,     0.00344796,      0.0415049
2016-01-10 11:00:00,        0.00285,      0.0406919
2016-01-10 11:20:00,     0.00229394,      0.0394238
2016-01-10 11:40:00,      0.0018025,      0.0378916
2016-01-10 12:00:00,     0.00149865,      0.0362371
2016-01-10 12:20:00,     0.00114516,      0.0340879
2016-01-10 12:40:00,     0.00115909,      0.0319123
2016-01-10 13:00:00,     0.00113897,      0.0292143
2016-01-10 13:20:00,     0.00123779,      0.0269594
2016-01-10 13:40:00,     0.00143041,      0.0245841
2016-01-10 14:00:00,     0.00181803,      0.0221501
2016-01-10 14:20:00,     0.00226144,      0.0198811
2016-01-10 14:40:00,     0.00292154,      0.0174869
2016-01-10 15:00:00,      0.0035626,      0.0156767
2016-01-10 15:20:00,     0.00408953,      0.0137542
2016-01-10 15:40:00,      0.0048779,      0.0123302
2016-01-10 16:00:00,     0.00555196,      0.0108898
2016-01-10 16:20:00,     0.00624961,     0.00994569
2016-01-10 16:40:00,     0.00724285,     0.00948441
2016-01-10 17:00:00,     0.00797631,     0.00926656
2016-01-10 17:20:00,     0.00876968,     0.00961023
2016-01-10 17:40:00,     0.00943002,      0.0101188
2016-01-10 18:00:00,        0.01011,      0.0112185
2016-01-10 18:20:00,      0.0107014,      0.0126431
2016-01-10 18:40:00,      0.0112613,      0.0141537
2016-01-10 19:00:00,      0.0116694,      0.0158935
2016-01-10 19:20:00,      0.0119321,      0.0178531
2016-01-10 19:40:00,       0.011966,      0.0199133
2016-01-10 20:00:00,      0.0118594,      0.0219948
2016-01-10 20:20:00,      0.0115897,      0.0240072
2016-01-10 20:40:00,      0.0111653,      0.0258349
2016-01-10 21:00:00,      0.0106521,      0.0274807
2016-01-10 21:20:00,     0.00993142,      0.0288774
2016-01-10 21:40:00,      0.0091972,      0.0299154
2016-01-10 22:00:00,     0.00833736,      0.0306121
2016-01-10 22:20:00,     0.00752492,       0.030919
2016-01-10 22:40:00,     0.00658442,      0.0308641
2016-01-10 23:00:00,     0.00568028,      0.0304813
2016-01-10 23:20:00,      0.0047745,      0.0297248
2016-01-10 23:40:00,     0.00401196,      0.0286797
2016-01-11 00:00:00,     0.00339221,       0.027354
2016-01-11 00:20:00,     0.00288613,      0.0259026
2016-01-11 00:40:00,     0.00247046,      0.0241523
2016-01-11 01:00:00,     0.00207965,      0.0217955
2016-01-11 01:20:00,     0.00190883,      0.0196443
2016-01-11 01:40:00,     0.00170839,      0.0175972
2016-01-11 02:00:00,      0.0017744,      0.0154451
2016-01-11 02:20:00,     0.00198071,      0.0133351
2016-01-11 02:40:00,     0.00219833,       0.011123
2016-01-11 03:00:00,     0.00248625,     0.00922218
2016-01-11 03:20:00,     0.00277662,     0.00739044
2016-01-11 03:40:00,     0.00330349,     0.00610313
2016-01-11 04:00:00,     0.00384553,     0.00479336
2016-01-11 04:20:00,     0.00446188,     0.00379914
2016-01-11 04:40:00,     0.00500874,     0.00326383
2016-01-11 05:00:00,     0.00551581,     0.00295883
2016-01-11 05:20:00,       0.006103,     0.00328384
2016-01-11 05:40:00,     0.00668992,     0.00372931
2016-01-11 06:00:00,     0.00724048,     0.00484786
2016-01-11 06:20:00,     0.00791209,     0.00651387
2016-01-11 06:40:00,     0.00852228,      0.0085316
2016-01-11 07:00:00,     0.00906597,      0.0110201
2016-01-11 07:20:00,      0.0097897,      0.0138984
2016-01-11 07:40:00,      0.0104169,      0.0173067
2016-01-11 08:00:00,      0.0112398,      0.0212654
2016-01-11 08:20:00,      0.0120765,      0.0254846
2016-01-11 08:40:00,      0.0129011,      0.0299356
2016-01-11 09:00:00,      0.0139661,       0.034587
2016-01-11 09:20:00,      0.0149231,      0.0392139
2016-01-11 09:40:00,      0.0157943,      0.0435445
2016-01-11 10:00:00,      0.0165107,      0.0475715
2016-01-11 10:20:00,      0.0171239,      0.0512277
2016-01-11 10:40:00,      0.0178485,       0.054475
2016-01-11 11:00:00,      0.0186225,      0.0575228
2016-01-11 11:20:00,       0.019461,       0.060118
2016-01-11 11:40:00,      0.0203741,      0.0623373
2016-01-11 12:00:00,      0.0212592,      0.0640987
2016-01-11 12:20:00,      0.0221642,      0.0654991
2016-01-11 12:40:00,      0.0230368,      0.0668629
2016-01-11 13:00:00,      0.0239111,      0.0677148
2016-01-11 13:20:00,      0.0248387,      0.0681113
2016-01-11 13:40:00,      0.0256845,      0.0681746
2016-01-11 14:00:00,      0.0265786,       0.068432
2016-01-11 14:20:00,      0.0272125,      0.0681728
2016-01-11 14:40:00,      0.0276788,      0.0676077
2016-01-11 15:00:00,      0.0280593,      0.0666488
2016-01-11 15:20:00,      0.0283553,       0.065605
2016-01-11 15:40:00,      0.0286837,      0.0645541
2016-01-11 16:00:00,      0.0287392,      0.0635368
2016-01-11 16:20:00,      0.0287617,      0.0623514
2016-01-11 16:40:00,      0.0286209,      0.0611293
2016-01-11 17:00:00,       0.028439,      0.0601355
2016-01-11 17:20:00,      0.0282498,      0.0592793
2016-01-11 17:40:00,      0.0279299,       0.058621
2016-01-11 18:00:00,      0.0275751,      0.0580565
2016-01-11 18:20:00,      0.0269646,      0.0576985
2016-01-11 18:40:00,      0.0262094,      0.0572955
2016-01-11 19:00:00,      0.0252536,      0.0567444
2016-01-11 19:20:00,       0.024208,      0.0562075
2016-01-11 19:40:00,      0.0230717,      0.0556894
2016-01-11 20:00:00,       0.021858,      0.0553314
2016-01-11 20:20:00,       0.020609,      0.0551666
2016-01-11 20:40:00,       0.019285,      0.0551135
2016-01-11 21:00:00,      0.0178967,      0.0551484
2016-01-11 21:20:00,      0.0162432,      0.0549909
2016-01-11 21:40:00,      0.0142798,       0.054336
2016-01-11 22:00:00,      0.0121019,      0.0531447
2016-01-11 22:20:00,      0.0099551,       0.051661
2016-01-11 22:40:00,     0.00802675,      0.0499734
2016-01-11 23:00:00,     0.00637504,      0.0481875
2016-01-11 23:20:00,     0.00487187,      0.0463584
2016-01-11 23:40:00,     0.00367645,      0.0444289
2016-01-12 00:00:00,     0.00263213,      0.0424678
2016-01-12 00:20:00,     0.00185527,      0.0404562
2016-01-12 00:40:00,     0.00126201,      0.0383657
2016-01-12 01:00:00,    0.000850897,      0.0363582
2016-01-12 01:20:00,      0.0006924,      0.0340414
2016-01-12 01:40:00,    0.000553499,      0.0313676
2016-01-12 02:00:00,    0.000532057,      0.0288034
2016-01-12 02:20:00,    0.000728402,        0.02633
2016-01-12 02:40:00,     0.00108539,      0.0240948
2016-01-12 03:00:00,      0.0017222,      0.0219717
2016-01-12 03:20:00,     0.00247998,      0.0200257
2016-01-12 03:40:00,     0.00355366,      0.0186935
2016-01-12 04:00:00,     0.00484198,      0.0179965
2016-01-12 04:20:00,     0.00631612,      0.0178337
2016-01-12 04:40:00,     0.00793081,      0.0180476
2016-01-12 05:00:00,     0.00967355,      0.0189096
2016-01-12 05:20:00,      0.0115037,      0.0201784
2016-01-12 05:40:00,      0.0130667,      0.0217567
2016-01-12 06:00:00,      0.0145923,      0.0235165
2016-01-12 06:20:00,      0.0158028,      0.0254926
2016-01-12 06:40:00,      0.0168011,      0.0276308
2016-01-12 07:00:00,      0.0174708,      0.0298339
2016-01-12 07:20:00,      0.0178781,      0.0319542
2016-01-12 07:40:00,       0.018056,      0.0339159
2016-01-12 08:00:00,      0.0179372,      0.0358499
2016-01-12 08:20:00,      0.0176719,       0.037896
2016-01-12 08:40:00,      0.0173641,      0.0399989
2016-01-12 09:00:00,      0.0169552,      0.0421462
2016-01-12 09:20:00,       0.016511,      0.0442185
2016-01-12 09:40:00,      0.0160146,      0.0462224
2016-01-12 10:00:00,      0.0154889,      0.0481303
2016-01-12 10:20:00,      0.0150012,      0.0499127
2016-01-12 10:40:00,      0.0145182,      0.0514482
2016-01-12 11:00:00,      0.0141436,      0.0527352
2016-01-12 11:20:00,      0.0137935,      0.0537191
2016-01-12 11:40:00,      0.0135262,      0.0543736
2016-01-12 12:00:00,      0.0133134,      0.0547593
2016-01-12 12:20:00,      0.0131829,      0.0548702
2016-01-12 12:40:00,      0.0132411,      0.0547193
2016-01-12 13:00:00,      0.0133694,       0.054409
2016-01-12 13:20:00,      0.0135815,      0.0540081
2016-01-12 13:40:00,      0.0138467,      0.0530951
2016-01-12 14:00:00,      0.0142392,      0.0519134
2016-01-12 14:20:00,      0.0144543,      0.0506355
2016-01-12 14:40:00,      0.0147059,      0.0491883
2016-01-12 15:00:00,      0.0148736,      0.0476204
2016-01-12 15:20:00,      0.0149894,      0.0457718
2016-01-12 15:40:00,      0.0151445,      0.0438078
2016-01-12 16:00:00,      0.0153897,      0.0418809
2016-01-12 16:20:00,      0.0155425,      0.0402595
2016-01-12 16:40:00,      0.0156816,      0.0385999
2016-01-12 17:00:00,      0.0158752,      0.0369873
2016-01-12 17:20:00,      0.0158775,      0.0356357
2016-01-12 17:40:00,      0.0158875,        0.03441
2016-01-12 18:00:00,      0.0157298,      0.0335224
2016-01-12 18:20:00,      0.0154932,      0.0327834
2016-01-12 18:40:00,      0.0151374,      0.0322604
2016-01-12 19:00:00,      0.0145908,      0.0320673
2016-01-12 19:20:00,      0.0139473,      0.0319093
2016-01-12 19:40:00,      0.0130825,      0.0318059
2016-01-12 20:00:00,      0.0121014,      0.0316176
2016-01-12 20:20:00,      0.0109932,      0.0315165
2016-01-12 20:40:00,     0.00969632,       0.031492
2016-01-12 21:00:00,     0.00837126,      0.0313522
2016-01-12 21:20:00,     0.00687605,      0.0310854
2016-01-12 21:40:00,     0.00534386,      0.0306226
2016-01-12 22:00:00,     0.00375107,      0.0298948
2016-01-12 22:20:00,     0.00212377,      0.0291602
2016-01-12 22:40:00,    0.000544802,        0.02823
2016-01-12 23:00:00,   -0.000979907,      0.0271926
2016-01-12 23:20:00,    -0.00243579,      0.0259546
2016-01-12 23:40:00,    -0.00372876,      0.0245254
