date and time,x component of depth averaged velocity (m/s),y component of depth averaged velocity (m/s)
2016-03-07 20:40:00,      -0.134062,       -0.16821
2016-03-07 21:00:00,      -0.169535,      -0.224653
2016-03-07 21:20:00,       -0.20124,      -0.283089
2016-03-07 21:40:00,      -0.228319,       -0.34285
2016-03-07 22:00:00,      -0.249517,      -0.403285
2016-03-07 22:20:00,      -0.269619,      -0.458262
2016-03-07 22:40:00,      -0.292327,      -0.503004
2016-03-07 23:00:00,      -0.310705,      -0.539929
2016-03-07 23:20:00,      -0.321708,      -0.569592
2016-03-07 23:40:00,      -0.327944,      -0.591646
2016-03-08 00:00:00,      -0.331004,      -0.607062
2016-03-08 00:20:00,      -0.332104,      -0.615722
2016-03-08 00:40:00,      -0.331387,      -0.619273
2016-03-08 01:00:00,      -0.328061,      -0.619452
2016-03-08 01:20:00,      -0.324144,      -0.617297
2016-03-08 01:40:00,      -0.321765,      -0.610501
2016-03-08 02:00:00,      -0.321029,      -0.593556
2016-03-08 02:20:00,      -0.320037,       -0.56284
2016-03-08 02:40:00,      -0.316396,      -0.521175
2016-03-08 03:00:00,      -0.309834,      -0.477651
2016-03-08 03:20:00,      -0.301482,      -0.440957
2016-03-08 03:40:00,      -0.294082,      -0.416062
2016-03-08 04:00:00,      -0.292329,      -0.401489
2016-03-08 04:20:00,      -0.300015,      -0.387519
2016-03-08 04:40:00,      -0.312956,      -0.362693
2016-03-08 05:00:00,       -0.31854,      -0.323414
2016-03-08 05:20:00,      -0.308531,       -0.27579
2016-03-08 05:40:00,      -0.282344,      -0.226136
2016-03-08 06:00:00,      -0.240549,       -0.17702
2016-03-08 06:20:00,      -0.182023,      -0.132772
2016-03-08 06:40:00,      -0.107775,      -0.103944
2016-03-08 07:00:00,     -0.0283121,        -0.1043
2016-03-08 07:20:00,      0.0318005,      -0.136476
2016-03-08 07:40:00,       0.038661,      -0.182429
2016-03-08 08:00:00,     -0.0192076,      -0.219026
2016-03-08 08:20:00,     -0.0972994,      -0.251259
2016-03-08 08:40:00,       -0.13484,      -0.306218
2016-03-08 09:00:00,      -0.134612,      -0.378983
2016-03-08 09:20:00,      -0.133205,      -0.438176
2016-03-08 09:40:00,      -0.143394,      -0.466488
2016-03-08 10:00:00,      -0.156279,      -0.467889
2016-03-08 10:20:00,      -0.165632,      -0.450539
2016-03-08 10:40:00,      -0.170749,       -0.41789
2016-03-08 11:00:00,      -0.169902,      -0.366048
2016-03-08 11:20:00,      -0.160429,      -0.291944
2016-03-08 11:40:00,      -0.140025,      -0.196605
2016-03-08 12:00:00,        -0.1062,     -0.0823125
2016-03-08 12:20:00,     -0.0532146,      0.0491007
2016-03-08 12:40:00,       0.021241,       0.184881
2016-03-08 13:00:00,       0.106492,       0.297449
2016-03-08 13:20:00,       0.184109,       0.366291
2016-03-08 13:40:00,       0.239804,       0.392774
2016-03-08 14:00:00,       0.274348,       0.393111
2016-03-08 14:20:00,       0.296233,       0.383027
2016-03-08 14:40:00,       0.311416,       0.368375
2016-03-08 15:00:00,       0.320495,       0.349743
2016-03-08 15:20:00,       0.320258,       0.327916
2016-03-08 15:40:00,        0.30743,       0.304076
2016-03-08 16:00:00,       0.282166,       0.279065
2016-03-08 16:20:00,       0.248191,        0.25118
2016-03-08 16:40:00,       0.210567,       0.219405
2016-03-08 17:00:00,       0.172631,       0.185068
2016-03-08 17:20:00,       0.133897,       0.148979
2016-03-08 17:40:00,      0.0929298,       0.110997
2016-03-08 18:00:00,      0.0504063,      0.0710538
2016-03-08 18:20:00,     0.00914061,      0.0322969
2016-03-08 18:40:00,     -0.0278662,   -0.000778574
2016-03-08 19:00:00,     -0.0599746,     -0.0259848
2016-03-08 19:20:00,     -0.0866588,     -0.0426036
2016-03-08 19:40:00,      -0.107311,      -0.051031
2016-03-08 20:00:00,      -0.122156,     -0.0527971
2016-03-08 20:20:00,      -0.132103,     -0.0500903
2016-03-08 20:40:00,      -0.138383,     -0.0447163
2016-03-08 21:00:00,      -0.141942,     -0.0377575
2016-03-08 21:20:00,      -0.143203,     -0.0283998
2016-03-08 21:40:00,      -0.142141,      -0.016325
2016-03-08 22:00:00,      -0.138903,    -0.00268159
2016-03-08 22:20:00,      -0.134144,      0.0105664
2016-03-08 22:40:00,      -0.128236,      0.0226325
2016-03-08 23:00:00,      -0.120936,      0.0343953
2016-03-08 23:20:00,      -0.112726,      0.0458696
2016-03-08 23:40:00,      -0.104614,       0.056388
2016-03-09 00:00:00,     -0.0980113,       0.064865
2016-03-09 00:20:00,     -0.0946152,      0.0690334
2016-03-09 00:40:00,     -0.0965078,      0.0668669
2016-03-09 01:00:00,      -0.104279,      0.0579293
2016-03-09 01:20:00,      -0.116567,      0.0435008
2016-03-09 01:40:00,      -0.130558,      0.0262988
2016-03-09 02:00:00,      -0.142645,     0.00939073
2016-03-09 02:20:00,      -0.150672,     -0.0052588
2016-03-09 02:40:00,      -0.154531,     -0.0172314
2016-03-09 03:00:00,      -0.155712,     -0.0281927
2016-03-09 03:20:00,       -0.15633,     -0.0398758
2016-03-09 03:40:00,      -0.157524,     -0.0532637
2016-03-09 04:00:00,       -0.15966,     -0.0680099
2016-03-09 04:20:00,       -0.16241,     -0.0835185
2016-03-09 04:40:00,      -0.165504,     -0.0994979
2016-03-09 05:00:00,      -0.168665,      -0.115362
2016-03-09 05:20:00,      -0.171922,      -0.130238
2016-03-09 05:40:00,      -0.175179,      -0.143223
2016-03-09 06:00:00,       -0.17837,      -0.153993
2016-03-09 06:20:00,      -0.180905,      -0.162481
2016-03-09 06:40:00,      -0.182078,       -0.16877
2016-03-09 07:00:00,      -0.181535,       -0.17296
2016-03-09 07:20:00,       -0.17913,      -0.175249
2016-03-09 07:40:00,      -0.175268,      -0.175837
2016-03-09 08:00:00,      -0.170506,      -0.175178
2016-03-09 08:20:00,      -0.165224,      -0.173571
2016-03-09 08:40:00,      -0.159815,      -0.171173
2016-03-09 09:00:00,       -0.15439,      -0.168214
2016-03-09 09:20:00,      -0.149153,      -0.165074
2016-03-09 09:40:00,      -0.143926,      -0.162027
2016-03-09 10:00:00,      -0.138502,       -0.15907
2016-03-09 10:20:00,       -0.13288,      -0.156044
2016-03-09 10:40:00,      -0.127019,      -0.153013
2016-03-09 11:00:00,      -0.120829,      -0.149902
2016-03-09 11:20:00,      -0.114269,      -0.146803
2016-03-09 11:40:00,      -0.107196,      -0.143513
2016-03-09 12:00:00,     -0.0997462,      -0.140201
2016-03-09 12:20:00,     -0.0916908,       -0.13677
2016-03-09 12:40:00,      -0.083252,      -0.133248
2016-03-09 13:00:00,     -0.0745033,      -0.129555
2016-03-09 13:20:00,     -0.0653949,      -0.125857
2016-03-09 13:40:00,     -0.0561707,      -0.121788
2016-03-09 14:00:00,     -0.0467458,      -0.117566
2016-03-09 14:20:00,     -0.0373817,      -0.113163
2016-03-09 14:40:00,     -0.0278824,      -0.107993
2016-03-09 15:00:00,     -0.0183926,      -0.102046
2016-03-09 15:20:00,    -0.00858249,       -0.09533
2016-03-09 15:40:00,     0.00109534,     -0.0871037
2016-03-09 16:00:00,      0.0111892,      -0.077616
2016-03-09 16:20:00,      0.0212315,     -0.0663468
2016-03-09 16:40:00,      0.0314413,     -0.0536026
2016-03-09 17:00:00,       0.041702,     -0.0393598
2016-03-09 17:20:00,      0.0517592,     -0.0232443
2016-03-09 17:40:00,      0.0619023,       -0.00559
2016-03-09 18:00:00,      0.0718301,      0.0141619
2016-03-09 18:20:00,      0.0815819,      0.0358735
2016-03-09 18:40:00,      0.0910484,      0.0592026
2016-03-09 19:00:00,      0.0997715,       0.084314
2016-03-09 19:20:00,       0.107698,       0.110823
2016-03-09 19:40:00,       0.114244,       0.138325
2016-03-09 20:00:00,       0.119113,       0.166067
2016-03-09 20:20:00,       0.122009,       0.191994
2016-03-09 20:40:00,       0.122662,       0.214507
2016-03-09 21:00:00,       0.121325,       0.232822
2016-03-09 21:20:00,       0.119135,       0.247849
2016-03-09 21:40:00,       0.117109,       0.261031
2016-03-09 22:00:00,       0.115679,       0.272836
2016-03-09 22:20:00,       0.113195,       0.281999
2016-03-09 22:40:00,       0.108819,       0.287205
2016-03-09 23:00:00,       0.102821,       0.289103
2016-03-09 23:20:00,       0.095453,       0.288274
2016-03-09 23:40:00,      0.0869442,       0.285088
2016-03-10 00:00:00,      0.0776738,       0.279873
2016-03-10 00:20:00,      0.0680695,       0.273053
2016-03-10 00:40:00,      0.0585101,       0.264622
2016-03-10 01:00:00,       0.049007,       0.254662
2016-03-10 01:20:00,       0.040194,       0.243942
2016-03-10 01:40:00,      0.0319678,        0.23334
2016-03-10 02:00:00,      0.0246146,       0.222545
2016-03-10 02:20:00,      0.0178689,       0.211017
2016-03-10 02:40:00,      0.0113712,       0.198358
2016-03-10 03:00:00,      0.0053495,       0.185078
2016-03-10 03:20:00,    -0.00028674,       0.171485
2016-03-10 03:40:00,    -0.00547812,       0.158114
2016-03-10 04:00:00,     -0.0100619,       0.144762
2016-03-10 04:20:00,     -0.0139938,       0.132102
2016-03-10 04:40:00,     -0.0170651,       0.120862
2016-03-10 05:00:00,     -0.0193917,       0.110793
2016-03-10 05:20:00,     -0.0209333,       0.102534
2016-03-10 05:40:00,     -0.0215179,      0.0963985
2016-03-10 06:00:00,     -0.0211192,      0.0924875
2016-03-10 06:20:00,     -0.0201414,      0.0904979
2016-03-10 06:40:00,     -0.0187413,      0.0898285
2016-03-10 07:00:00,       -0.01714,       0.090342
2016-03-10 07:20:00,     -0.0152258,      0.0919763
2016-03-10 07:40:00,     -0.0129692,      0.0946514
2016-03-10 08:00:00,     -0.0104445,      0.0982814
2016-03-10 08:20:00,    -0.00743902,       0.102754
2016-03-10 08:40:00,    -0.00390552,       0.108082
2016-03-10 09:00:00,    0.000175392,       0.114116
2016-03-10 09:20:00,     0.00466559,        0.12143
2016-03-10 09:40:00,     0.00931531,       0.130432
2016-03-10 10:00:00,      0.0140061,        0.14065
2016-03-10 10:20:00,      0.0190798,       0.151746
2016-03-10 10:40:00,      0.0250432,       0.163476
2016-03-10 11:00:00,      0.0318968,       0.175828
2016-03-10 11:20:00,      0.0394315,       0.188551
2016-03-10 11:40:00,      0.0475799,       0.201372
2016-03-10 12:00:00,      0.0563873,       0.214172
2016-03-10 12:20:00,      0.0653312,        0.22604
2016-03-10 12:40:00,      0.0739723,       0.236456
2016-03-10 13:00:00,       0.082405,       0.245403
2016-03-10 13:20:00,      0.0901265,       0.252761
2016-03-10 13:40:00,      0.0967629,       0.258432
2016-03-10 14:00:00,       0.102575,       0.262933
2016-03-10 14:20:00,       0.108524,       0.267469
2016-03-10 14:40:00,       0.115166,       0.273294
2016-03-10 15:00:00,       0.122456,       0.280231
2016-03-10 15:20:00,       0.129253,       0.286691
2016-03-10 15:40:00,       0.134608,       0.291306
2016-03-10 16:00:00,       0.138713,       0.294299
2016-03-10 16:20:00,       0.141597,       0.295507
2016-03-10 16:40:00,       0.143107,       0.294894
2016-03-10 17:00:00,       0.143431,       0.292714
2016-03-10 17:20:00,       0.142809,        0.28949
2016-03-10 17:40:00,       0.141309,       0.285735
2016-03-10 18:00:00,       0.139083,       0.281464
2016-03-10 18:20:00,       0.136066,       0.276706
2016-03-10 18:40:00,       0.132285,        0.27136
2016-03-10 19:00:00,       0.127809,       0.265439
2016-03-10 19:20:00,       0.122668,       0.258713
2016-03-10 19:40:00,       0.116815,        0.25122
2016-03-10 20:00:00,       0.110366,       0.243053
2016-03-10 20:20:00,       0.103371,       0.234125
2016-03-10 20:40:00,      0.0958805,       0.224551
2016-03-10 21:00:00,      0.0880145,       0.214353
2016-03-10 21:20:00,      0.0792248,       0.202963
2016-03-10 21:40:00,      0.0691972,       0.189897
2016-03-10 22:00:00,      0.0584622,       0.175391
2016-03-10 22:20:00,      0.0474927,       0.160066
2016-03-10 22:40:00,      0.0366524,       0.144373
2016-03-10 23:00:00,      0.0261482,       0.128599
2016-03-10 23:20:00,       0.015887,       0.113082
2016-03-10 23:40:00,      0.0060403,      0.0975698
2016-03-11 00:00:00,    -0.00295517,      0.0824485
2016-03-11 00:20:00,     -0.0112074,      0.0680108
2016-03-11 00:40:00,     -0.0192722,      0.0535349
2016-03-11 01:00:00,     -0.0273607,      0.0387445
2016-03-11 01:20:00,     -0.0357509,      0.0225098
2016-03-11 01:40:00,     -0.0446887,     0.00429633
2016-03-11 02:00:00,     -0.0543398,     -0.0161116
2016-03-11 02:20:00,      -0.064716,     -0.0387395
2016-03-11 02:40:00,      -0.076079,     -0.0635343
2016-03-11 03:00:00,     -0.0882419,     -0.0908246
2016-03-11 03:20:00,      -0.100383,      -0.119917
2016-03-11 03:40:00,      -0.111827,      -0.149398
2016-03-11 04:00:00,      -0.123465,      -0.178458
2016-03-11 04:20:00,      -0.137312,      -0.207573
2016-03-11 04:40:00,      -0.153133,      -0.239127
2016-03-11 05:00:00,      -0.169941,       -0.27359
2016-03-11 05:20:00,      -0.188571,      -0.312145
2016-03-11 05:40:00,      -0.210767,      -0.355647
2016-03-11 06:00:00,      -0.236239,      -0.403831
2016-03-11 06:20:00,      -0.261768,      -0.452345
2016-03-11 06:40:00,      -0.284253,      -0.495812
2016-03-11 07:00:00,      -0.303935,       -0.53226
2016-03-11 07:20:00,      -0.320189,      -0.560772
2016-03-11 07:40:00,       -0.33151,      -0.582859
2016-03-11 08:00:00,      -0.339024,        -0.5996
2016-03-11 08:20:00,      -0.344714,      -0.609968
2016-03-11 08:40:00,       -0.34892,      -0.614114
2016-03-11 09:00:00,      -0.351526,      -0.613511
2016-03-11 09:20:00,      -0.350286,      -0.606245
2016-03-11 09:40:00,      -0.343336,      -0.590465
2016-03-11 10:00:00,       -0.33211,      -0.565648
2016-03-11 10:20:00,      -0.319539,      -0.532918
2016-03-11 10:40:00,      -0.305481,      -0.490392
2016-03-11 11:00:00,      -0.288636,      -0.433594
2016-03-11 11:20:00,      -0.271302,      -0.361676
2016-03-11 11:40:00,       -0.25552,      -0.275735
2016-03-11 12:00:00,      -0.238841,      -0.176268
2016-03-11 12:20:00,      -0.212916,     -0.0612698
2016-03-11 12:40:00,      -0.167352,      0.0663546
2016-03-11 13:00:00,      -0.100078,       0.191918
2016-03-11 13:20:00,     -0.0222652,        0.29209
2016-03-11 13:40:00,       0.050349,       0.351031
2016-03-11 14:00:00,       0.109429,       0.373348
2016-03-11 14:20:00,       0.155032,       0.375302
2016-03-11 14:40:00,       0.189684,       0.371101
2016-03-11 15:00:00,       0.216285,       0.365452
2016-03-11 15:20:00,       0.237709,       0.355162
2016-03-11 15:40:00,       0.256949,       0.337126
2016-03-11 16:00:00,       0.277745,       0.310553
2016-03-11 16:20:00,       0.300546,       0.277226
2016-03-11 16:40:00,       0.315677,       0.245677
2016-03-11 17:00:00,        0.31218,       0.226063
2016-03-11 17:20:00,       0.292426,       0.217272
2016-03-11 17:40:00,       0.265644,       0.211585
2016-03-11 18:00:00,       0.236513,       0.203455
2016-03-11 18:20:00,       0.205345,       0.189824
2016-03-11 18:40:00,       0.172259,       0.169601
2016-03-11 19:00:00,       0.137763,       0.143029
2016-03-11 19:20:00,       0.102833,       0.112761
2016-03-11 19:40:00,      0.0690711,      0.0814222
2016-03-11 20:00:00,      0.0355475,      0.0515444
2016-03-11 20:20:00,      0.0012593,      0.0250004
2016-03-11 20:40:00,      -0.032011,    0.000400673
2016-03-11 21:00:00,     -0.0623413,     -0.0240353
2016-03-11 21:20:00,     -0.0881934,     -0.0466668
2016-03-11 21:40:00,      -0.109079,     -0.0658552
2016-03-11 22:00:00,      -0.125763,     -0.0822028
2016-03-11 22:20:00,      -0.139985,     -0.0987514
2016-03-11 22:40:00,      -0.153448,      -0.117578
2016-03-11 23:00:00,      -0.166349,      -0.138082
2016-03-11 23:20:00,      -0.179089,      -0.159273
2016-03-11 23:40:00,       -0.19213,      -0.179709
2016-03-12 00:00:00,      -0.205162,      -0.198093
2016-03-12 00:20:00,      -0.216566,      -0.213704
2016-03-12 00:40:00,      -0.224314,      -0.227491
2016-03-12 01:00:00,      -0.228678,      -0.240716
2016-03-12 01:20:00,      -0.231908,       -0.25329
2016-03-12 01:40:00,      -0.235938,      -0.264736
2016-03-12 02:00:00,      -0.240955,      -0.274937
2016-03-12 02:20:00,      -0.245854,      -0.283316
2016-03-12 02:40:00,      -0.250136,      -0.289084
2016-03-12 03:00:00,      -0.253508,      -0.292442
2016-03-12 03:20:00,      -0.255824,       -0.29311
2016-03-12 03:40:00,      -0.256687,      -0.291137
2016-03-12 04:00:00,      -0.255648,      -0.286355
2016-03-12 04:20:00,      -0.252485,      -0.278599
2016-03-12 04:40:00,      -0.247152,       -0.26806
2016-03-12 05:00:00,       -0.23978,      -0.254925
2016-03-12 05:20:00,      -0.230667,      -0.239621
2016-03-12 05:40:00,      -0.220056,      -0.221977
2016-03-12 06:00:00,      -0.207865,      -0.202275
2016-03-12 06:20:00,      -0.194187,      -0.180722
2016-03-12 06:40:00,      -0.178783,      -0.157824
2016-03-12 07:00:00,      -0.161832,      -0.134039
2016-03-12 07:20:00,      -0.143414,        -0.1099
2016-03-12 07:40:00,      -0.123687,     -0.0863931
2016-03-12 08:00:00,      -0.102723,     -0.0637311
2016-03-12 08:20:00,     -0.0806041,     -0.0423101
2016-03-12 08:40:00,     -0.0572835,     -0.0219596
2016-03-12 09:00:00,     -0.0328883,    -0.00206945
2016-03-12 09:20:00,    -0.00780647,      0.0178127
2016-03-12 09:40:00,      0.0171018,      0.0382091
2016-03-12 10:00:00,      0.0415376,      0.0602781
2016-03-12 10:20:00,      0.0661515,       0.085975
2016-03-12 10:40:00,      0.0921808,       0.117039
2016-03-12 11:00:00,       0.120235,       0.153757
2016-03-12 11:20:00,       0.149622,       0.194697
2016-03-12 11:40:00,       0.179378,        0.23748
2016-03-12 12:00:00,       0.208966,       0.281072
2016-03-12 12:20:00,       0.235913,       0.325119
2016-03-12 12:40:00,       0.259528,       0.368433
2016-03-12 13:00:00,       0.282819,       0.407973
2016-03-12 13:20:00,       0.306484,       0.441066
2016-03-12 13:40:00,       0.326091,       0.470553
2016-03-12 14:00:00,       0.336603,       0.498875
2016-03-12 14:20:00,       0.337116,        0.52048
2016-03-12 14:40:00,       0.330611,       0.528013
2016-03-12 15:00:00,       0.319796,       0.521787
2016-03-12 15:20:00,       0.306361,       0.506224
2016-03-12 15:40:00,       0.291963,       0.486643
2016-03-12 16:00:00,       0.277777,       0.467012
2016-03-12 16:20:00,       0.264114,       0.449905
2016-03-12 16:40:00,       0.250461,       0.436447
2016-03-12 17:00:00,       0.236639,       0.425831
2016-03-12 17:20:00,       0.222186,       0.416996
2016-03-12 17:40:00,       0.207008,       0.408297
2016-03-12 18:00:00,       0.191175,       0.398618
2016-03-12 18:20:00,       0.174718,       0.386664
2016-03-12 18:40:00,       0.157996,       0.372092
2016-03-12 19:00:00,        0.14134,       0.355708
2016-03-12 19:20:00,       0.125803,       0.338436
2016-03-12 19:40:00,       0.111861,       0.321304
2016-03-12 20:00:00,      0.0993767,       0.304558
2016-03-12 20:20:00,      0.0885828,       0.289294
2016-03-12 20:40:00,      0.0797893,       0.276475
2016-03-12 21:00:00,      0.0726731,       0.265928
2016-03-12 21:20:00,      0.0667061,       0.257193
2016-03-12 21:40:00,        0.06137,       0.249939
2016-03-12 22:00:00,      0.0565881,        0.24386
2016-03-12 22:20:00,      0.0528096,        0.23968
2016-03-12 22:40:00,      0.0505064,       0.238086
2016-03-12 23:00:00,      0.0494047,       0.238743
2016-03-12 23:20:00,      0.0493135,       0.241074
2016-03-12 23:40:00,      0.0501241,       0.244655
2016-03-13 00:00:00,      0.0516712,       0.249381
2016-03-13 00:20:00,      0.0534415,       0.254424
2016-03-13 00:40:00,      0.0550039,       0.259122
2016-03-13 01:00:00,      0.0563515,       0.263415
2016-03-13 01:20:00,      0.0574604,       0.267205
2016-03-13 01:40:00,       0.058387,       0.270258
2016-03-13 02:00:00,      0.0592749,       0.272399
2016-03-13 02:20:00,      0.0606538,       0.274014
2016-03-13 02:40:00,      0.0630481,       0.275314
2016-03-13 03:00:00,      0.0664622,       0.276391
2016-03-13 03:20:00,      0.0708366,       0.276989
2016-03-13 03:40:00,      0.0759221,       0.277565
2016-03-13 04:00:00,      0.0818392,       0.278996
2016-03-13 04:20:00,      0.0869954,       0.279856
2016-03-13 04:40:00,      0.0900446,       0.278969
2016-03-13 05:00:00,      0.0913544,       0.277015
2016-03-13 05:20:00,       0.090605,       0.273631
2016-03-13 05:40:00,      0.0879046,       0.268065
2016-03-13 06:00:00,      0.0836128,       0.260381
2016-03-13 06:20:00,      0.0789344,       0.251736
2016-03-13 06:40:00,       0.074778,       0.243218
2016-03-13 07:00:00,      0.0708781,       0.234867
2016-03-13 07:20:00,        0.06771,       0.227301
2016-03-13 07:40:00,      0.0656392,       0.221159
2016-03-13 08:00:00,      0.0643691,        0.21624
2016-03-13 08:20:00,      0.0638799,       0.212508
2016-03-13 08:40:00,      0.0640273,       0.210069
2016-03-13 09:00:00,      0.0647865,       0.208596
2016-03-13 09:20:00,       0.064427,       0.205159
2016-03-13 09:40:00,      0.0616711,       0.197787
2016-03-13 10:00:00,      0.0572582,       0.186947
2016-03-13 10:20:00,      0.0514309,       0.172522
2016-03-13 10:40:00,      0.0443371,       0.155108
2016-03-13 11:00:00,       0.036334,       0.136003
2016-03-13 11:20:00,      0.0282507,       0.115952
2016-03-13 11:40:00,      0.0204283,      0.0951316
2016-03-13 12:00:00,      0.0125261,      0.0737762
2016-03-13 12:20:00,     0.00459367,       0.050739
2016-03-13 12:40:00,    -0.00435871,      0.0238961
2016-03-13 13:00:00,     -0.0160522,    -0.00772968
2016-03-13 13:20:00,     -0.0320796,     -0.0461841
2016-03-13 13:40:00,     -0.0557302,      -0.093837
2016-03-13 14:00:00,     -0.0893083,      -0.153884
2016-03-13 14:20:00,       -0.13259,      -0.222598
2016-03-13 14:40:00,      -0.191842,      -0.293309
2016-03-13 15:00:00,      -0.250278,      -0.380078
2016-03-13 15:20:00,      -0.294924,      -0.476748
2016-03-13 15:40:00,      -0.335012,      -0.566803
2016-03-13 16:00:00,       -0.37802,      -0.643587
2016-03-13 16:20:00,      -0.409279,       -0.70723
2016-03-13 16:40:00,      -0.429912,       -0.75549
2016-03-13 17:00:00,      -0.447754,      -0.787366
2016-03-13 17:20:00,      -0.459244,       -0.80256
2016-03-13 17:40:00,      -0.459736,      -0.807052
2016-03-13 18:00:00,      -0.455968,        -0.8063
2016-03-13 18:20:00,      -0.450143,      -0.806112
2016-03-13 18:40:00,      -0.439882,      -0.811434
2016-03-13 19:00:00,      -0.428963,      -0.812159
2016-03-13 19:20:00,      -0.421776,      -0.785628
2016-03-13 19:40:00,      -0.412203,      -0.731224
2016-03-13 20:00:00,      -0.394727,      -0.684807
2016-03-13 20:20:00,      -0.384674,      -0.668098
2016-03-13 20:40:00,      -0.395317,      -0.665936
2016-03-13 21:00:00,      -0.407291,      -0.664205
2016-03-13 21:20:00,      -0.401237,      -0.661998
2016-03-13 21:40:00,      -0.373428,      -0.659351
2016-03-13 22:00:00,      -0.318006,       -0.65779
2016-03-13 22:20:00,      -0.246613,      -0.655403
2016-03-13 22:40:00,      -0.194496,      -0.638963
2016-03-13 23:00:00,      -0.177461,      -0.603785
2016-03-13 23:20:00,      -0.177653,      -0.563674
2016-03-13 23:40:00,      -0.177159,      -0.528789
2016-03-14 00:00:00,      -0.169851,      -0.498822
2016-03-14 00:20:00,      -0.152373,      -0.465253
2016-03-14 00:40:00,      -0.120281,      -0.418254
2016-03-14 01:00:00,     -0.0746941,      -0.353469
2016-03-14 01:20:00,      -0.026024,      -0.270087
2016-03-14 01:40:00,      0.0171299,      -0.168701
2016-03-14 02:00:00,      0.0551245,     -0.0520366
2016-03-14 02:20:00,      0.0941456,      0.0753401
2016-03-14 02:40:00,       0.138431,       0.205188
2016-03-14 03:00:00,       0.187122,       0.320425
2016-03-14 03:20:00,       0.234973,        0.39768
2016-03-14 03:40:00,        0.27706,       0.420976
2016-03-14 04:00:00,       0.308162,       0.397826
2016-03-14 04:20:00,       0.325655,       0.354715
2016-03-14 04:40:00,       0.334378,       0.314513
2016-03-14 05:00:00,       0.336806,        0.28688
2016-03-14 05:20:00,       0.324503,       0.268393
2016-03-14 05:40:00,       0.291259,       0.246411
2016-03-14 06:00:00,        0.24062,       0.214696
2016-03-14 06:20:00,       0.180328,       0.179162
2016-03-14 06:40:00,       0.118357,       0.146786
2016-03-14 07:00:00,       0.060379,       0.119949
2016-03-14 07:20:00,     0.00988741,      0.0978909
2016-03-14 07:40:00,      -0.031838,       0.078452
2016-03-14 08:00:00,     -0.0651956,      0.0586549
2016-03-14 08:20:00,     -0.0908499,      0.0359575
2016-03-14 08:40:00,      -0.109605,     0.00997999
2016-03-14 09:00:00,      -0.122868,     -0.0178913
2016-03-14 09:20:00,      -0.131917,     -0.0429353
2016-03-14 09:40:00,      -0.137528,     -0.0605066
2016-03-14 10:00:00,      -0.140603,     -0.0692646
2016-03-14 10:20:00,      -0.142353,     -0.0713339
2016-03-14 10:40:00,      -0.143565,     -0.0689034
2016-03-14 11:00:00,      -0.143912,     -0.0624086
2016-03-14 11:20:00,      -0.142971,      -0.053483
2016-03-14 11:40:00,      -0.140757,     -0.0438877
2016-03-14 12:00:00,      -0.137973,     -0.0350885
2016-03-14 12:20:00,      -0.136101,     -0.0283625
2016-03-14 12:40:00,      -0.136434,     -0.0244601
2016-03-14 13:00:00,      -0.139401,     -0.0235717
2016-03-14 13:20:00,      -0.144881,     -0.0251957
2016-03-14 13:40:00,      -0.152525,     -0.0290504
2016-03-14 14:00:00,       -0.16209,      -0.035171
2016-03-14 14:20:00,      -0.172993,     -0.0430695
2016-03-14 14:40:00,      -0.183589,     -0.0513687
2016-03-14 15:00:00,      -0.191066,     -0.0580148
2016-03-14 15:20:00,      -0.192854,     -0.0615055
2016-03-14 15:40:00,      -0.187751,     -0.0625596
2016-03-14 16:00:00,       -0.17653,     -0.0628933
2016-03-14 16:20:00,      -0.161639,     -0.0641112
2016-03-14 16:40:00,      -0.145907,     -0.0671837
2016-03-14 17:00:00,      -0.131879,     -0.0717725
2016-03-14 17:20:00,      -0.121297,     -0.0773679
2016-03-14 17:40:00,       -0.11456,     -0.0823872
2016-03-14 18:00:00,      -0.111099,     -0.0862223
2016-03-14 18:20:00,      -0.109618,     -0.0883257
2016-03-14 18:40:00,      -0.108522,     -0.0888344
2016-03-14 19:00:00,      -0.106613,     -0.0883172
2016-03-14 19:20:00,      -0.103161,     -0.0867552
2016-03-14 19:40:00,      -0.097867,     -0.0845342
2016-03-14 20:00:00,     -0.0909418,     -0.0815056
2016-03-14 20:20:00,     -0.0826577,     -0.0774958
2016-03-14 20:40:00,     -0.0732979,     -0.0724124
2016-03-14 21:00:00,     -0.0632057,     -0.0659848
2016-03-14 21:20:00,     -0.0522669,      -0.057656
2016-03-14 21:40:00,     -0.0404481,     -0.0466808
2016-03-14 22:00:00,      -0.028118,      -0.033118
2016-03-14 22:20:00,      -0.015587,     -0.0179635
2016-03-14 22:40:00,    -0.00285546,     -0.0015955
2016-03-14 23:00:00,     0.00990483,      0.0159613
2016-03-14 23:20:00,      0.0225091,      0.0343949
2016-03-14 23:40:00,      0.0347671,      0.0535494
2016-03-15 00:00:00,      0.0465016,      0.0732495
2016-03-15 00:20:00,      0.0578519,       0.093645
2016-03-15 00:40:00,      0.0691582,       0.114973
2016-03-15 01:00:00,      0.0804769,       0.136831
2016-03-15 01:20:00,       0.091435,       0.158759
2016-03-15 01:40:00,       0.101721,       0.180355
2016-03-15 02:00:00,       0.111155,        0.20135
2016-03-15 02:20:00,       0.120141,        0.22232
2016-03-15 02:40:00,       0.129187,       0.243686
2016-03-15 03:00:00,       0.138301,       0.265407
