date and time,x component of depth averaged velocity (m/s),y component of depth averaged velocity (m/s)
2016-02-02 21:40:00,      -0.153651,      -0.121056
2016-02-02 22:00:00,      -0.147173,      -0.110469
2016-02-02 22:20:00,      -0.138698,     -0.0962503
2016-02-02 22:40:00,      -0.128294,     -0.0797496
2016-02-02 23:00:00,      -0.116878,     -0.0623493
2016-02-02 23:20:00,      -0.105262,     -0.0456334
2016-02-02 23:40:00,      -0.094431,     -0.0308974
2016-02-03 00:00:00,      -0.085192,     -0.0189215
2016-02-03 00:20:00,     -0.0780336,     -0.0096279
2016-02-03 00:40:00,     -0.0729117,      -0.002581
2016-02-03 01:00:00,     -0.0695285,     0.00234517
2016-02-03 01:20:00,     -0.0676558,     0.00522725
2016-02-03 01:40:00,     -0.0670091,     0.00629188
2016-02-03 02:00:00,     -0.0673543,     0.00573181
2016-02-03 02:20:00,     -0.0684015,     0.00366955
2016-02-03 02:40:00,     -0.0700297,    0.000455485
2016-02-03 03:00:00,     -0.0719299,    -0.00372011
2016-02-03 03:20:00,     -0.0740568,    -0.00846661
2016-02-03 03:40:00,     -0.0762099,      -0.013448
2016-02-03 04:00:00,      -0.078411,      -0.018654
2016-02-03 04:20:00,     -0.0806455,     -0.0240751
2016-02-03 04:40:00,     -0.0828471,     -0.0297628
2016-02-03 05:00:00,     -0.0850474,     -0.0357938
2016-02-03 05:20:00,      -0.087196,     -0.0423422
2016-02-03 05:40:00,     -0.0891618,     -0.0495179
2016-02-03 06:00:00,     -0.0910185,     -0.0575011
2016-02-03 06:20:00,     -0.0927055,     -0.0662373
2016-02-03 06:40:00,     -0.0944694,     -0.0756241
2016-02-03 07:00:00,     -0.0965195,     -0.0857403
2016-02-03 07:20:00,     -0.0991987,     -0.0965624
2016-02-03 07:40:00,       -0.10267,      -0.107929
2016-02-03 08:00:00,      -0.106955,      -0.119968
2016-02-03 08:20:00,      -0.111849,      -0.132592
2016-02-03 08:40:00,      -0.117119,      -0.145974
2016-02-03 09:00:00,      -0.122267,      -0.160723
2016-02-03 09:20:00,       -0.12671,      -0.175875
2016-02-03 09:40:00,      -0.130392,      -0.190688
2016-02-03 10:00:00,      -0.133458,      -0.204845
2016-02-03 10:20:00,      -0.136558,      -0.218041
2016-02-03 10:40:00,      -0.140008,      -0.230537
2016-02-03 11:00:00,      -0.143661,      -0.241903
2016-02-03 11:20:00,      -0.147301,      -0.252127
2016-02-03 11:40:00,      -0.150454,      -0.260898
2016-02-03 12:00:00,      -0.152903,      -0.268166
2016-02-03 12:20:00,      -0.154245,      -0.274258
2016-02-03 12:40:00,      -0.154126,       -0.27892
2016-02-03 13:00:00,      -0.152801,      -0.282043
2016-02-03 13:20:00,       -0.15037,      -0.283402
2016-02-03 13:40:00,      -0.147116,      -0.282999
2016-02-03 14:00:00,      -0.143156,      -0.280983
2016-02-03 14:20:00,      -0.138393,      -0.277267
2016-02-03 14:40:00,      -0.132882,      -0.271962
2016-02-03 15:00:00,      -0.126603,      -0.265116
2016-02-03 15:20:00,      -0.119819,      -0.257146
2016-02-03 15:40:00,       -0.11286,      -0.248496
2016-02-03 16:00:00,      -0.105684,      -0.239291
2016-02-03 16:20:00,     -0.0983733,      -0.229545
2016-02-03 16:40:00,     -0.0909082,      -0.219397
2016-02-03 17:00:00,     -0.0832003,      -0.208921
2016-02-03 17:20:00,     -0.0753003,      -0.198128
2016-02-03 17:40:00,     -0.0671042,      -0.187122
2016-02-03 18:00:00,     -0.0587126,      -0.175811
2016-02-03 18:20:00,     -0.0501849,      -0.165429
2016-02-03 18:40:00,     -0.0409843,      -0.156444
2016-02-03 19:00:00,     -0.0296368,       -0.14675
2016-02-03 19:20:00,     -0.0142113,      -0.133225
2016-02-03 19:40:00,     0.00725014,      -0.111917
2016-02-03 20:00:00,      0.0366182,     -0.0783387
2016-02-03 20:20:00,      0.0749415,     -0.0274483
2016-02-03 20:40:00,       0.121137,      0.0465629
2016-02-03 21:00:00,       0.172092,        0.14751
2016-02-03 21:20:00,       0.217546,       0.256811
2016-02-03 21:40:00,        0.25057,        0.34978
2016-02-03 22:00:00,       0.273483,       0.415372
2016-02-03 22:20:00,       0.288553,       0.447527
2016-02-03 22:40:00,       0.293597,       0.454912
2016-02-03 23:00:00,       0.283413,       0.452788
2016-02-03 23:20:00,       0.259825,        0.44381
2016-02-03 23:40:00,       0.230179,       0.423981
2016-02-04 00:00:00,       0.199466,       0.393338
2016-02-04 00:20:00,       0.171504,       0.358952
2016-02-04 00:40:00,       0.148403,       0.326979
2016-02-04 01:00:00,       0.130347,       0.299003
2016-02-04 01:20:00,       0.117307,       0.276064
2016-02-04 01:40:00,       0.108957,       0.258614
2016-02-04 02:00:00,          0.105,       0.247789
2016-02-04 02:20:00,       0.104869,       0.244396
2016-02-04 02:40:00,       0.108132,       0.248694
2016-02-04 03:00:00,       0.114603,       0.260536
2016-02-04 03:20:00,       0.121147,        0.27459
2016-02-04 03:40:00,       0.125388,       0.285796
2016-02-04 04:00:00,       0.127939,       0.293861
2016-02-04 04:20:00,       0.129073,       0.298613
2016-02-04 04:40:00,       0.129038,       0.300255
2016-02-04 05:00:00,       0.127881,       0.298965
2016-02-04 05:20:00,       0.125784,         0.2952
2016-02-04 05:40:00,       0.122864,        0.28937
2016-02-04 06:00:00,        0.11927,       0.281959
2016-02-04 06:20:00,       0.115839,       0.274716
2016-02-04 06:40:00,       0.113107,       0.269104
2016-02-04 07:00:00,       0.110864,       0.265034
2016-02-04 07:20:00,       0.108937,        0.26244
2016-02-04 07:40:00,       0.107188,       0.261016
2016-02-04 08:00:00,       0.105597,       0.260609
2016-02-04 08:20:00,       0.104082,       0.260971
2016-02-04 08:40:00,       0.102738,        0.26181
2016-02-04 09:00:00,       0.101501,       0.262802
2016-02-04 09:20:00,       0.100141,       0.263131
2016-02-04 09:40:00,      0.0985298,       0.262266
2016-02-04 10:00:00,      0.0967619,       0.259981
2016-02-04 10:20:00,      0.0951647,       0.256464
2016-02-04 10:40:00,      0.0937203,       0.251919
2016-02-04 11:00:00,      0.0925581,       0.246903
2016-02-04 11:20:00,      0.0917339,       0.241684
2016-02-04 11:40:00,       0.091125,       0.236561
2016-02-04 12:00:00,      0.0908226,       0.231998
2016-02-04 12:20:00,      0.0907343,       0.228038
2016-02-04 12:40:00,      0.0908593,       0.224742
2016-02-04 13:00:00,      0.0910088,       0.222298
2016-02-04 13:20:00,      0.0911883,        0.22046
2016-02-04 13:40:00,      0.0912835,       0.219223
2016-02-04 14:00:00,      0.0912811,       0.218353
2016-02-04 14:20:00,      0.0912145,        0.21764
2016-02-04 14:40:00,      0.0910018,       0.217005
2016-02-04 15:00:00,      0.0906651,       0.216155
2016-02-04 15:20:00,      0.0899264,       0.214423
2016-02-04 15:40:00,      0.0885982,        0.21132
2016-02-04 16:00:00,      0.0868013,        0.20696
2016-02-04 16:20:00,      0.0845404,       0.201794
2016-02-04 16:40:00,      0.0819133,       0.195996
2016-02-04 17:00:00,       0.078949,       0.189689
2016-02-04 17:20:00,      0.0756781,       0.183082
2016-02-04 17:40:00,      0.0721812,       0.176142
2016-02-04 18:00:00,      0.0684514,       0.168958
2016-02-04 18:20:00,      0.0650893,       0.162393
2016-02-04 18:40:00,      0.0625824,       0.157162
2016-02-04 19:00:00,      0.0607918,        0.15311
2016-02-04 19:20:00,      0.0596721,       0.150086
2016-02-04 19:40:00,      0.0591484,        0.14792
2016-02-04 20:00:00,      0.0591947,       0.146536
2016-02-04 20:20:00,      0.0597677,       0.145834
2016-02-04 20:40:00,      0.0608721,       0.145731
2016-02-04 21:00:00,      0.0625223,       0.146078
2016-02-04 21:20:00,      0.0643986,       0.146586
2016-02-04 21:40:00,       0.066363,       0.147051
2016-02-04 22:00:00,      0.0683544,       0.147403
2016-02-04 22:20:00,      0.0705516,       0.147569
2016-02-04 22:40:00,       0.072718,       0.147471
2016-02-04 23:00:00,      0.0750419,       0.147395
2016-02-04 23:20:00,      0.0773094,       0.147577
2016-02-04 23:40:00,      0.0795577,       0.147864
2016-02-05 00:00:00,      0.0817315,       0.148313
2016-02-05 00:20:00,      0.0839945,       0.148983
2016-02-05 00:40:00,      0.0865167,       0.150216
2016-02-05 01:00:00,      0.0891525,        0.15207
2016-02-05 01:20:00,       0.091924,       0.154456
2016-02-05 01:40:00,      0.0946634,       0.157395
2016-02-05 02:00:00,      0.0974266,       0.160729
2016-02-05 02:20:00,       0.100093,       0.164652
2016-02-05 02:40:00,       0.102631,       0.169035
2016-02-05 03:00:00,       0.104982,       0.173729
2016-02-05 03:20:00,       0.106957,       0.178765
2016-02-05 03:40:00,       0.108388,       0.183917
2016-02-05 04:00:00,       0.109268,       0.189123
2016-02-05 04:20:00,        0.10956,       0.194153
2016-02-05 04:40:00,       0.109337,       0.198795
2016-02-05 05:00:00,       0.108559,       0.203019
2016-02-05 05:20:00,       0.107309,       0.206569
2016-02-05 05:40:00,       0.105651,       0.209368
2016-02-05 06:00:00,       0.103608,       0.211413
2016-02-05 06:20:00,         0.1018,       0.213511
2016-02-05 06:40:00,       0.100611,       0.216632
2016-02-05 07:00:00,      0.0999317,       0.220765
2016-02-05 07:20:00,      0.0996298,       0.225738
2016-02-05 07:40:00,      0.0995544,       0.231431
2016-02-05 08:00:00,      0.0996336,       0.237748
2016-02-05 08:20:00,      0.0996956,       0.244559
2016-02-05 08:40:00,       0.099632,       0.251706
2016-02-05 09:00:00,      0.0993499,       0.259043
2016-02-05 09:20:00,      0.0991988,       0.266711
2016-02-05 09:40:00,      0.0995034,       0.274951
2016-02-05 10:00:00,       0.100171,       0.283907
2016-02-05 10:20:00,       0.100949,       0.293319
2016-02-05 10:40:00,       0.101794,       0.302933
2016-02-05 11:00:00,       0.102587,       0.312566
2016-02-05 11:20:00,       0.103226,       0.322114
2016-02-05 11:40:00,       0.103702,       0.331444
2016-02-05 12:00:00,       0.103871,       0.340321
2016-02-05 12:20:00,       0.102411,        0.34577
2016-02-05 12:40:00,      0.0985326,       0.345864
2016-02-05 13:00:00,      0.0930835,       0.341658
2016-02-05 13:20:00,      0.0864807,        0.33453
2016-02-05 13:40:00,      0.0792649,       0.325283
2016-02-05 14:00:00,      0.0715987,       0.314667
2016-02-05 14:20:00,      0.0637238,       0.303164
2016-02-05 14:40:00,      0.0558174,       0.291058
2016-02-05 15:00:00,      0.0479547,        0.27883
2016-02-05 15:20:00,      0.0410511,       0.265678
2016-02-05 15:40:00,      0.0353033,       0.251629
2016-02-05 16:00:00,      0.0302871,       0.237263
2016-02-05 16:20:00,      0.0256981,       0.222628
2016-02-05 16:40:00,      0.0211351,       0.207933
2016-02-05 17:00:00,      0.0165492,       0.193228
2016-02-05 17:20:00,      0.0117143,       0.178471
2016-02-05 17:40:00,     0.00657871,        0.16377
2016-02-05 18:00:00,      0.0011708,       0.149041
2016-02-05 18:20:00,    -0.00388435,       0.135896
2016-02-05 18:40:00,    -0.00794417,       0.125441
2016-02-05 19:00:00,     -0.0111912,       0.117194
2016-02-05 19:20:00,     -0.0137876,       0.110684
2016-02-05 19:40:00,     -0.0157466,       0.105518
2016-02-05 20:00:00,     -0.0172667,       0.101407
2016-02-05 20:20:00,     -0.0183552,      0.0980458
2016-02-05 20:40:00,     -0.0191096,      0.0953088
2016-02-05 21:00:00,     -0.0196327,      0.0929763
2016-02-05 21:20:00,     -0.0198864,      0.0902152
2016-02-05 21:40:00,     -0.0200446,      0.0864505
2016-02-05 22:00:00,     -0.0200263,      0.0816544
2016-02-05 22:20:00,     -0.0199553,      0.0759266
2016-02-05 22:40:00,     -0.0198232,      0.0696117
2016-02-05 23:00:00,     -0.0195676,      0.0624216
2016-02-05 23:20:00,     -0.0192218,      0.0544768
2016-02-05 23:40:00,      -0.018638,      0.0464711
2016-02-06 00:00:00,     -0.0178026,      0.0381946
2016-02-06 00:20:00,     -0.0166382,      0.0305861
2016-02-06 00:40:00,     -0.0151646,      0.0234616
2016-02-06 01:00:00,      -0.013378,      0.0170997
2016-02-06 01:20:00,     -0.0113916,      0.0117055
2016-02-06 01:40:00,     -0.0090754,     0.00705897
2016-02-06 02:00:00,    -0.00647539,     0.00334833
2016-02-06 02:20:00,    -0.00383171,    0.000182886
2016-02-06 02:40:00,   -0.000955941,    -0.00218338
2016-02-06 03:00:00,     0.00183862,    -0.00374171
2016-02-06 03:20:00,      0.0047927,    -0.00425659
2016-02-06 03:40:00,     0.00806628,     -0.0035071
2016-02-06 04:00:00,      0.0114326,    -0.00155324
2016-02-06 04:20:00,      0.0149503,     0.00160634
2016-02-06 04:40:00,      0.0184589,     0.00581753
2016-02-06 05:00:00,      0.0218468,      0.0109126
2016-02-06 05:20:00,      0.0251668,      0.0168751
2016-02-06 05:40:00,      0.0282302,      0.0236377
2016-02-06 06:00:00,       0.031079,      0.0308865
2016-02-06 06:20:00,      0.0337937,      0.0388334
2016-02-06 06:40:00,      0.0364712,      0.0476045
2016-02-06 07:00:00,       0.039023,      0.0569432
2016-02-06 07:20:00,      0.0413181,      0.0667878
2016-02-06 07:40:00,      0.0432838,      0.0767233
2016-02-06 08:00:00,      0.0447846,      0.0864669
2016-02-06 08:20:00,      0.0457279,      0.0956912
2016-02-06 08:40:00,      0.0460792,       0.104077
2016-02-06 09:00:00,       0.045647,       0.111334
2016-02-06 09:20:00,      0.0447917,       0.117084
2016-02-06 09:40:00,      0.0436617,       0.121263
2016-02-06 10:00:00,      0.0423863,        0.12395
2016-02-06 10:20:00,      0.0409658,       0.125379
2016-02-06 10:40:00,      0.0393435,       0.125899
2016-02-06 11:00:00,      0.0377469,       0.125287
2016-02-06 11:20:00,      0.0360332,        0.12393
2016-02-06 11:40:00,      0.0344143,       0.121949
2016-02-06 12:00:00,      0.0329243,       0.119589
2016-02-06 12:20:00,      0.0313624,       0.117119
2016-02-06 12:40:00,      0.0296821,       0.114318
2016-02-06 13:00:00,       0.028112,       0.111121
2016-02-06 13:20:00,      0.0265359,       0.107974
2016-02-06 13:40:00,      0.0250488,       0.104899
2016-02-06 14:00:00,      0.0236947,       0.101922
2016-02-06 14:20:00,      0.0222487,      0.0991431
2016-02-06 14:40:00,      0.0208824,      0.0964078
2016-02-06 15:00:00,      0.0195373,      0.0939508
2016-02-06 15:20:00,      0.0184157,      0.0914511
2016-02-06 15:40:00,      0.0176773,      0.0887386
2016-02-06 16:00:00,      0.0171202,      0.0859631
2016-02-06 16:20:00,      0.0166673,      0.0831548
2016-02-06 16:40:00,       0.016216,      0.0805317
2016-02-06 17:00:00,      0.0156465,      0.0779408
2016-02-06 17:20:00,      0.0150541,      0.0752734
2016-02-06 17:40:00,      0.0142297,      0.0726929
2016-02-06 18:00:00,      0.0132896,      0.0701354
2016-02-06 18:20:00,      0.0123713,      0.0679868
2016-02-06 18:40:00,      0.0116877,      0.0665005
2016-02-06 19:00:00,      0.0112228,      0.0654265
2016-02-06 19:20:00,      0.0108852,      0.0647552
2016-02-06 19:40:00,      0.0106748,      0.0642601
2016-02-06 20:00:00,      0.0105499,      0.0638546
2016-02-06 20:20:00,      0.0104881,      0.0633901
2016-02-06 20:40:00,      0.0104903,       0.062729
2016-02-06 21:00:00,      0.0105127,      0.0618497
2016-02-06 21:20:00,      0.0106494,        0.06095
2016-02-06 21:40:00,      0.0109464,      0.0602849
2016-02-06 22:00:00,      0.0114387,       0.059799
2016-02-06 22:20:00,      0.0120849,      0.0594878
2016-02-06 22:40:00,      0.0129538,      0.0592973
2016-02-06 23:00:00,      0.0139388,      0.0593436
2016-02-06 23:20:00,      0.0152185,      0.0594339
2016-02-06 23:40:00,      0.0165535,      0.0595043
2016-02-07 00:00:00,      0.0182328,      0.0597296
2016-02-07 00:20:00,      0.0199522,       0.060291
2016-02-07 00:40:00,      0.0218935,      0.0612232
2016-02-07 01:00:00,      0.0239177,      0.0622091
2016-02-07 01:20:00,      0.0260034,      0.0633665
2016-02-07 01:40:00,       0.028419,      0.0647678
2016-02-07 02:00:00,      0.0306254,      0.0666237
2016-02-07 02:20:00,      0.0331458,      0.0687108
2016-02-07 02:40:00,      0.0355369,      0.0709779
2016-02-07 03:00:00,      0.0379606,       0.073422
2016-02-07 03:20:00,      0.0403776,      0.0761224
2016-02-07 03:40:00,      0.0426625,      0.0791214
2016-02-07 04:00:00,      0.0449524,      0.0822574
2016-02-07 04:20:00,      0.0470655,      0.0854162
2016-02-07 04:40:00,      0.0490821,      0.0887797
2016-02-07 05:00:00,      0.0508621,      0.0922184
2016-02-07 05:20:00,      0.0525539,       0.095604
2016-02-07 05:40:00,      0.0539308,      0.0988826
2016-02-07 06:00:00,      0.0552306,       0.102159
2016-02-07 06:20:00,      0.0562337,       0.105407
2016-02-07 06:40:00,       0.057128,       0.108608
2016-02-07 07:00:00,      0.0578036,       0.111622
2016-02-07 07:20:00,      0.0583254,       0.114426
2016-02-07 07:40:00,      0.0587295,       0.117005
2016-02-07 08:00:00,      0.0590107,       0.119418
2016-02-07 08:20:00,      0.0592783,       0.121515
2016-02-07 08:40:00,      0.0595045,         0.1233
2016-02-07 09:00:00,      0.0597675,       0.124767
2016-02-07 09:20:00,      0.0600698,       0.125787
2016-02-07 09:40:00,       0.060459,       0.126539
2016-02-07 10:00:00,      0.0609103,       0.126904
2016-02-07 10:20:00,       0.061506,       0.126937
2016-02-07 10:40:00,      0.0621445,       0.126674
2016-02-07 11:00:00,       0.062943,       0.126176
2016-02-07 11:20:00,      0.0637377,       0.125612
2016-02-07 11:40:00,      0.0646581,       0.124753
2016-02-07 12:00:00,       0.065581,       0.123744
2016-02-07 12:20:00,      0.0665511,       0.122725
2016-02-07 12:40:00,      0.0674793,       0.122197
2016-02-07 13:00:00,      0.0683626,       0.121769
2016-02-07 13:20:00,      0.0692093,       0.121608
2016-02-07 13:40:00,       0.069998,       0.121524
2016-02-07 14:00:00,      0.0707763,       0.121878
2016-02-07 14:20:00,      0.0714094,       0.122713
2016-02-07 14:40:00,      0.0720432,       0.123759
2016-02-07 15:00:00,      0.0725998,       0.125123
2016-02-07 15:20:00,      0.0730818,       0.126564
2016-02-07 15:40:00,      0.0735396,       0.128409
2016-02-07 16:00:00,      0.0739506,       0.130374
2016-02-07 16:20:00,      0.0742898,       0.132475
2016-02-07 16:40:00,      0.0746371,       0.134607
2016-02-07 17:00:00,      0.0748573,       0.136799
2016-02-07 17:20:00,      0.0750722,       0.139001
2016-02-07 17:40:00,      0.0751854,        0.14106
2016-02-07 18:00:00,      0.0752108,       0.143005
2016-02-07 18:20:00,      0.0751803,       0.144884
2016-02-07 18:40:00,      0.0750727,       0.146744
