date and time,x component of depth averaged velocity (m/s),y component of depth averaged velocity (m/s)
2016-02-24 12:40:00,      -0.413446,      -0.401172
2016-02-24 13:00:00,      -0.419459,      -0.413325
2016-02-24 13:20:00,       -0.42324,      -0.423103
2016-02-24 13:40:00,      -0.424395,      -0.431665
2016-02-24 14:00:00,       -0.42263,       -0.43999
2016-02-24 14:20:00,       -0.41815,      -0.448234
2016-02-24 14:40:00,      -0.412086,       -0.45516
2016-02-24 15:00:00,      -0.405076,      -0.460349
2016-02-24 15:20:00,      -0.396312,      -0.463535
2016-02-24 15:40:00,       -0.38531,      -0.464718
2016-02-24 16:00:00,      -0.372731,       -0.46392
2016-02-24 16:20:00,      -0.359434,       -0.46048
2016-02-24 16:40:00,      -0.345847,      -0.454343
2016-02-24 17:00:00,      -0.331981,      -0.446181
2016-02-24 17:20:00,      -0.317861,      -0.436514
2016-02-24 17:40:00,      -0.303712,      -0.425463
2016-02-24 18:00:00,      -0.289919,      -0.412897
2016-02-24 18:20:00,      -0.277501,      -0.399585
2016-02-24 18:40:00,      -0.267143,      -0.386153
2016-02-24 19:00:00,      -0.258567,      -0.372946
2016-02-24 19:20:00,      -0.251845,      -0.359856
2016-02-24 19:40:00,      -0.246974,      -0.346906
2016-02-24 20:00:00,      -0.243846,      -0.334173
2016-02-24 20:20:00,      -0.242585,      -0.321465
2016-02-24 20:40:00,      -0.242808,      -0.309274
2016-02-24 21:00:00,      -0.244329,      -0.297645
2016-02-24 21:20:00,      -0.246843,      -0.286811
2016-02-24 21:40:00,      -0.249847,      -0.277158
2016-02-24 22:00:00,      -0.253078,      -0.268564
2016-02-24 22:20:00,      -0.255951,      -0.261458
2016-02-24 22:40:00,       -0.25896,      -0.255219
2016-02-24 23:00:00,      -0.261742,      -0.249388
2016-02-24 23:20:00,      -0.263317,      -0.246078
2016-02-24 23:40:00,      -0.264003,       -0.24392
2016-02-25 00:00:00,      -0.263557,      -0.242095
2016-02-25 00:20:00,       -0.26213,      -0.242496
2016-02-25 00:40:00,      -0.260558,      -0.243619
2016-02-25 01:00:00,      -0.258543,      -0.246126
2016-02-25 01:20:00,      -0.255739,      -0.249752
2016-02-25 01:40:00,      -0.252402,      -0.254504
2016-02-25 02:00:00,      -0.248306,      -0.259632
2016-02-25 02:20:00,      -0.243538,      -0.265412
2016-02-25 02:40:00,      -0.238429,      -0.271313
2016-02-25 03:00:00,       -0.23287,      -0.277507
2016-02-25 03:20:00,       -0.22702,       -0.28432
2016-02-25 03:40:00,      -0.221198,      -0.290978
2016-02-25 04:00:00,      -0.215536,      -0.297681
2016-02-25 04:20:00,      -0.210098,      -0.304011
2016-02-25 04:40:00,      -0.205285,      -0.310026
2016-02-25 05:00:00,      -0.201288,      -0.315469
2016-02-25 05:20:00,      -0.198428,      -0.320608
2016-02-25 05:40:00,      -0.196894,      -0.325061
2016-02-25 06:00:00,      -0.196668,      -0.329058
2016-02-25 06:20:00,      -0.197377,      -0.331628
2016-02-25 06:40:00,       -0.19861,      -0.332504
2016-02-25 07:00:00,      -0.200455,      -0.331535
2016-02-25 07:20:00,       -0.20304,      -0.328796
2016-02-25 07:40:00,      -0.206511,      -0.324258
2016-02-25 08:00:00,      -0.210842,      -0.318298
2016-02-25 08:20:00,      -0.216091,      -0.311168
2016-02-25 08:40:00,       -0.22202,      -0.303432
2016-02-25 09:00:00,       -0.22866,      -0.295464
2016-02-25 09:20:00,      -0.237589,      -0.289036
2016-02-25 09:40:00,      -0.250361,      -0.285661
2016-02-25 10:00:00,      -0.265312,      -0.286682
2016-02-25 10:20:00,      -0.281899,      -0.291738
2016-02-25 10:40:00,      -0.299461,      -0.300526
2016-02-25 11:00:00,      -0.318373,       -0.31149
2016-02-25 11:20:00,       -0.33761,       -0.32434
2016-02-25 11:40:00,      -0.356608,      -0.339574
2016-02-25 12:00:00,      -0.375367,      -0.354984
2016-02-25 12:20:00,      -0.392123,      -0.371641
2016-02-25 12:40:00,      -0.406236,       -0.38868
2016-02-25 13:00:00,      -0.419233,      -0.404173
2016-02-25 13:20:00,      -0.430859,      -0.418785
2016-02-25 13:40:00,      -0.440713,      -0.433324
2016-02-25 14:00:00,      -0.448361,      -0.448367
2016-02-25 14:20:00,       -0.45376,      -0.464285
2016-02-25 14:40:00,      -0.457719,      -0.480125
2016-02-25 15:00:00,      -0.460908,      -0.495269
2016-02-25 15:20:00,      -0.459125,      -0.507036
2016-02-25 15:40:00,      -0.450504,      -0.513207
2016-02-25 16:00:00,      -0.438167,      -0.512516
2016-02-25 16:20:00,      -0.423449,      -0.505616
2016-02-25 16:40:00,        -0.4063,      -0.494635
2016-02-25 17:00:00,      -0.386736,       -0.48118
2016-02-25 17:20:00,      -0.365339,      -0.465747
2016-02-25 17:40:00,      -0.342962,       -0.44823
2016-02-25 18:00:00,      -0.320308,      -0.428449
2016-02-25 18:20:00,      -0.298164,      -0.407484
2016-02-25 18:40:00,      -0.276984,      -0.386249
2016-02-25 19:00:00,      -0.256709,      -0.364864
2016-02-25 19:20:00,      -0.237494,      -0.343193
2016-02-25 19:40:00,      -0.219611,      -0.320926
2016-02-25 20:00:00,      -0.203114,      -0.298161
2016-02-25 20:20:00,      -0.187986,      -0.275079
2016-02-25 20:40:00,       -0.17421,      -0.251905
2016-02-25 21:00:00,      -0.161489,      -0.229067
2016-02-25 21:20:00,      -0.150584,      -0.207102
2016-02-25 21:40:00,      -0.141686,      -0.186746
2016-02-25 22:00:00,      -0.134257,      -0.168368
2016-02-25 22:20:00,      -0.127663,      -0.152132
2016-02-25 22:40:00,      -0.121783,      -0.137528
2016-02-25 23:00:00,      -0.116267,      -0.124654
2016-02-25 23:20:00,       -0.11176,      -0.112569
2016-02-25 23:40:00,      -0.106457,      -0.102096
2016-02-26 00:00:00,      -0.101428,     -0.0935223
2016-02-26 00:20:00,     -0.0960814,     -0.0870179
2016-02-26 00:40:00,      -0.092029,     -0.0828323
2016-02-26 01:00:00,     -0.0889074,     -0.0799406
2016-02-26 01:20:00,      -0.086168,     -0.0803714
2016-02-26 01:40:00,     -0.0845921,     -0.0817961
2016-02-26 02:00:00,     -0.0837095,     -0.0857881
2016-02-26 02:20:00,     -0.0829408,     -0.0916891
2016-02-26 02:40:00,     -0.0830475,     -0.0996857
2016-02-26 03:00:00,     -0.0840099,      -0.109395
2016-02-26 03:20:00,     -0.0846358,       -0.12114
2016-02-26 03:40:00,     -0.0848286,      -0.134355
2016-02-26 04:00:00,     -0.0847755,      -0.148341
2016-02-26 04:20:00,     -0.0846111,      -0.163567
2016-02-26 04:40:00,     -0.0847211,      -0.179091
2016-02-26 05:00:00,     -0.0857724,      -0.195652
2016-02-26 05:20:00,      -0.087884,      -0.212322
2016-02-26 05:40:00,     -0.0921218,      -0.228598
2016-02-26 06:00:00,     -0.0990815,       -0.24328
2016-02-26 06:20:00,      -0.108777,      -0.255873
2016-02-26 06:40:00,       -0.12069,      -0.265437
2016-02-26 07:00:00,      -0.133709,      -0.272559
2016-02-26 07:20:00,       -0.14665,       -0.27732
2016-02-26 07:40:00,      -0.158832,      -0.280634
2016-02-26 08:00:00,      -0.169992,      -0.282695
2016-02-26 08:20:00,       -0.18065,      -0.284062
2016-02-26 08:40:00,      -0.191139,      -0.284751
2016-02-26 09:00:00,      -0.201871,       -0.28489
2016-02-26 09:20:00,      -0.213932,      -0.284626
2016-02-26 09:40:00,      -0.227786,      -0.284563
2016-02-26 10:00:00,      -0.242777,      -0.285657
2016-02-26 10:20:00,      -0.258126,      -0.288367
2016-02-26 10:40:00,      -0.273448,      -0.292608
2016-02-26 11:00:00,      -0.288617,      -0.297631
2016-02-26 11:20:00,      -0.303299,      -0.303362
2016-02-26 11:40:00,      -0.317572,      -0.309094
2016-02-26 12:00:00,       -0.33049,      -0.316254
2016-02-26 12:20:00,      -0.342476,      -0.323818
2016-02-26 12:40:00,      -0.353123,       -0.33355
2016-02-26 13:00:00,      -0.362457,      -0.344373
2016-02-26 13:20:00,       -0.37173,      -0.354765
2016-02-26 13:40:00,      -0.379757,      -0.366155
2016-02-26 14:00:00,      -0.386388,       -0.37863
2016-02-26 14:20:00,      -0.391859,      -0.391718
2016-02-26 14:40:00,      -0.396028,      -0.405797
2016-02-26 15:00:00,      -0.399314,      -0.419924
2016-02-26 15:20:00,      -0.399919,      -0.431869
2016-02-26 15:40:00,      -0.396219,      -0.440703
2016-02-26 16:00:00,      -0.389707,      -0.445861
2016-02-26 16:20:00,      -0.381291,      -0.447133
2016-02-26 16:40:00,      -0.370965,      -0.445806
2016-02-26 17:00:00,      -0.359137,      -0.442004
2016-02-26 17:20:00,      -0.346133,      -0.436001
2016-02-26 17:40:00,         -0.332,      -0.428369
2016-02-26 18:00:00,      -0.317294,      -0.418879
2016-02-26 18:20:00,      -0.301002,      -0.411035
2016-02-26 18:40:00,      -0.280822,      -0.401642
2016-02-26 19:00:00,      -0.254128,       -0.38328
2016-02-26 19:20:00,      -0.217683,      -0.351018
2016-02-26 19:40:00,       -0.16843,      -0.300691
2016-02-26 20:00:00,      -0.102656,      -0.231996
2016-02-26 20:20:00,     -0.0184893,      -0.146289
2016-02-26 20:40:00,      0.0843163,     -0.0538025
2016-02-26 21:00:00,       0.179289,      0.0462109
2016-02-26 21:20:00,       0.250125,       0.151008
2016-02-26 21:40:00,       0.321329,       0.240509
2016-02-26 22:00:00,       0.385101,       0.315275
2016-02-26 22:20:00,       0.438323,       0.364989
2016-02-26 22:40:00,       0.473577,       0.392442
2016-02-26 23:00:00,       0.483904,       0.419317
2016-02-26 23:20:00,       0.468829,       0.461183
2016-02-26 23:40:00,       0.440087,        0.49599
2016-02-27 00:00:00,       0.410829,       0.502847
2016-02-27 00:20:00,       0.386864,       0.489502
2016-02-27 00:40:00,       0.367834,       0.471866
2016-02-27 01:00:00,       0.351448,       0.457566
2016-02-27 01:20:00,       0.337151,       0.445633
2016-02-27 01:40:00,       0.325039,       0.433499
2016-02-27 02:00:00,       0.315082,       0.420391
2016-02-27 02:20:00,       0.307492,       0.406404
2016-02-27 02:40:00,       0.302564,       0.392073
2016-02-27 03:00:00,       0.300727,       0.377839
2016-02-27 03:20:00,       0.301999,       0.364176
2016-02-27 03:40:00,       0.305777,       0.352188
2016-02-27 04:00:00,       0.311317,       0.342842
2016-02-27 04:20:00,       0.317782,       0.336377
2016-02-27 04:40:00,       0.324382,       0.332364
2016-02-27 05:00:00,       0.330372,        0.33014
2016-02-27 05:20:00,       0.335101,       0.329073
2016-02-27 05:40:00,        0.33812,       0.328631
2016-02-27 06:00:00,       0.339454,       0.328128
2016-02-27 06:20:00,       0.339039,       0.326848
2016-02-27 06:40:00,       0.337165,       0.324342
2016-02-27 07:00:00,       0.334532,       0.320651
2016-02-27 07:20:00,       0.331492,        0.31638
2016-02-27 07:40:00,        0.32814,       0.312302
2016-02-27 08:00:00,       0.324483,       0.309052
2016-02-27 08:20:00,       0.320555,        0.30696
2016-02-27 08:40:00,        0.31633,       0.306181
2016-02-27 09:00:00,       0.311671,       0.306759
2016-02-27 09:20:00,       0.306316,       0.308154
2016-02-27 09:40:00,       0.299974,       0.310141
2016-02-27 10:00:00,       0.292802,       0.312452
2016-02-27 10:20:00,       0.285052,       0.314815
2016-02-27 10:40:00,       0.277134,       0.316841
2016-02-27 11:00:00,       0.269419,       0.318179
2016-02-27 11:20:00,       0.261978,       0.318879
2016-02-27 11:40:00,       0.254762,       0.319029
2016-02-27 12:00:00,       0.247688,       0.318653
2016-02-27 12:20:00,       0.240206,       0.317505
2016-02-27 12:40:00,        0.23207,       0.315045
2016-02-27 13:00:00,       0.223591,       0.310788
2016-02-27 13:20:00,        0.21487,        0.30475
2016-02-27 13:40:00,       0.205869,       0.297249
2016-02-27 14:00:00,       0.196535,        0.28866
2016-02-27 14:20:00,       0.187012,       0.279051
2016-02-27 14:40:00,       0.177587,       0.268279
2016-02-27 15:00:00,       0.168496,       0.256347
2016-02-27 15:20:00,       0.159837,       0.243535
2016-02-27 15:40:00,       0.151567,       0.230289
2016-02-27 16:00:00,       0.143657,       0.216973
2016-02-27 16:20:00,       0.136157,       0.203709
2016-02-27 16:40:00,       0.129112,       0.190565
2016-02-27 17:00:00,       0.122446,       0.177758
2016-02-27 17:20:00,       0.115984,       0.165619
2016-02-27 17:40:00,       0.109589,       0.154328
2016-02-27 18:00:00,       0.103213,       0.143855
2016-02-27 18:20:00,      0.0977297,       0.134308
2016-02-27 18:40:00,      0.0933708,       0.126171
2016-02-27 19:00:00,      0.0893608,       0.119834
2016-02-27 19:20:00,      0.0853388,       0.115015
2016-02-27 19:40:00,      0.0812124,       0.111162
2016-02-27 20:00:00,      0.0769434,       0.107813
2016-02-27 20:20:00,       0.072344,       0.104978
2016-02-27 20:40:00,      0.0672002,       0.102831
2016-02-27 21:00:00,      0.0614953,       0.101355
2016-02-27 21:20:00,      0.0557161,       0.100875
2016-02-27 21:40:00,      0.0505147,       0.101296
2016-02-27 22:00:00,      0.0458502,       0.102467
2016-02-27 22:20:00,      0.0416894,       0.104219
2016-02-27 22:40:00,      0.0380104,       0.106403
2016-02-27 23:00:00,      0.0347952,       0.108826
2016-02-27 23:20:00,      0.0321089,       0.111109
2016-02-27 23:40:00,      0.0298849,       0.113078
2016-02-28 00:00:00,       0.028004,       0.114646
2016-02-28 00:20:00,      0.0261192,         0.1157
2016-02-28 00:40:00,      0.0240828,       0.115817
2016-02-28 01:00:00,       0.022179,       0.114756
2016-02-28 01:20:00,      0.0202109,       0.112623
2016-02-28 01:40:00,       0.018488,       0.109529
2016-02-28 02:00:00,      0.0169466,       0.105475
2016-02-28 02:20:00,      0.0155749,       0.100986
2016-02-28 02:40:00,      0.0145146,      0.0955008
2016-02-28 03:00:00,      0.0138147,      0.0896348
2016-02-28 03:20:00,      0.0135757,      0.0833706
2016-02-28 03:40:00,       0.013853,      0.0768156
2016-02-28 04:00:00,      0.0144035,      0.0702287
2016-02-28 04:20:00,      0.0153553,      0.0638981
2016-02-28 04:40:00,      0.0166638,      0.0574454
2016-02-28 05:00:00,      0.0181722,      0.0511787
2016-02-28 05:20:00,      0.0198572,      0.0451277
2016-02-28 05:40:00,      0.0216911,      0.0394443
2016-02-28 06:00:00,      0.0234223,      0.0342842
2016-02-28 06:20:00,      0.0250401,      0.0297049
2016-02-28 06:40:00,      0.0265443,      0.0254961
2016-02-28 07:00:00,      0.0275726,        0.02165
2016-02-28 07:20:00,      0.0280233,      0.0181619
2016-02-28 07:40:00,      0.0278524,      0.0150355
2016-02-28 08:00:00,      0.0269996,      0.0124395
2016-02-28 08:20:00,      0.0254764,      0.0103305
2016-02-28 08:40:00,       0.023422,     0.00866865
2016-02-28 09:00:00,      0.0208545,     0.00757322
2016-02-28 09:20:00,      0.0177195,     0.00713644
2016-02-28 09:40:00,      0.0138116,     0.00720346
2016-02-28 10:00:00,     0.00893195,     0.00747919
2016-02-28 10:20:00,     0.00312096,     0.00751992
2016-02-28 10:40:00,    -0.00379246,     0.00692446
2016-02-28 11:00:00,     -0.0119953,     0.00560721
2016-02-28 11:20:00,     -0.0214962,     0.00315727
2016-02-28 11:40:00,     -0.0322451,   -0.000609846
2016-02-28 12:00:00,     -0.0440232,    -0.00604128
2016-02-28 12:20:00,     -0.0560358,     -0.0125282
2016-02-28 12:40:00,     -0.0674746,     -0.0196145
2016-02-28 13:00:00,     -0.0782903,     -0.0271826
2016-02-28 13:20:00,     -0.0885455,     -0.0351535
2016-02-28 13:40:00,     -0.0981309,      -0.043574
2016-02-28 14:00:00,      -0.106919,     -0.0529061
2016-02-28 14:20:00,      -0.115082,     -0.0627798
2016-02-28 14:40:00,      -0.122019,     -0.0740196
2016-02-28 15:00:00,      -0.127763,     -0.0864782
2016-02-28 15:20:00,      -0.131987,     -0.0995528
2016-02-28 15:40:00,      -0.134536,      -0.112501
2016-02-28 16:00:00,      -0.136287,      -0.124522
2016-02-28 16:20:00,      -0.137211,      -0.135648
2016-02-28 16:40:00,      -0.137281,      -0.146135
2016-02-28 17:00:00,      -0.137068,       -0.15554
2016-02-28 17:20:00,      -0.136854,      -0.163732
2016-02-28 17:40:00,      -0.136701,      -0.170723
2016-02-28 18:00:00,      -0.136661,      -0.176478
2016-02-28 18:20:00,      -0.136672,      -0.181781
2016-02-28 18:40:00,      -0.136812,      -0.187018
2016-02-28 19:00:00,      -0.137075,      -0.191916
2016-02-28 19:20:00,      -0.137338,      -0.196318
2016-02-28 19:40:00,      -0.137765,      -0.199811
2016-02-28 20:00:00,      -0.138239,      -0.202321
2016-02-28 20:20:00,      -0.138564,      -0.204092
2016-02-28 20:40:00,      -0.138853,      -0.204965
2016-02-28 21:00:00,      -0.139196,       -0.20489
2016-02-28 21:20:00,      -0.139756,      -0.203436
2016-02-28 21:40:00,      -0.140624,      -0.200445
2016-02-28 22:00:00,      -0.141779,      -0.196258
2016-02-28 22:20:00,      -0.143118,      -0.191152
2016-02-28 22:40:00,      -0.144397,      -0.185553
2016-02-28 23:00:00,        -0.1455,      -0.179739
2016-02-28 23:20:00,      -0.146305,      -0.174068
2016-02-28 23:40:00,       -0.14681,      -0.168922
2016-02-29 00:00:00,      -0.147222,      -0.164397
2016-02-29 00:20:00,      -0.148052,      -0.160704
2016-02-29 00:40:00,      -0.149887,      -0.157551
2016-02-29 01:00:00,       -0.15272,      -0.154652
2016-02-29 01:20:00,      -0.156223,      -0.151995
2016-02-29 01:40:00,      -0.159622,      -0.150087
2016-02-29 02:00:00,      -0.162623,      -0.148603
2016-02-29 02:20:00,      -0.164686,      -0.148545
2016-02-29 02:40:00,       -0.16581,      -0.149511
2016-02-29 03:00:00,      -0.166513,      -0.150947
2016-02-29 03:20:00,       -0.16629,      -0.152699
2016-02-29 03:40:00,       -0.16522,      -0.154255
2016-02-29 04:00:00,      -0.163242,      -0.155707
2016-02-29 04:20:00,      -0.160075,      -0.157336
2016-02-29 04:40:00,      -0.156104,       -0.15864
2016-02-29 05:00:00,      -0.151424,      -0.159703
2016-02-29 05:20:00,      -0.146099,      -0.160413
2016-02-29 05:40:00,      -0.140309,      -0.160614
2016-02-29 06:00:00,       -0.13403,      -0.160407
2016-02-29 06:20:00,      -0.128959,      -0.161024
2016-02-29 06:40:00,      -0.126984,      -0.163693
2016-02-29 07:00:00,      -0.127839,      -0.169403
2016-02-29 07:20:00,      -0.131632,      -0.178548
2016-02-29 07:40:00,      -0.138736,      -0.190884
2016-02-29 08:00:00,      -0.149106,      -0.206646
2016-02-29 08:20:00,      -0.162725,      -0.225789
2016-02-29 08:40:00,      -0.179179,      -0.248551
2016-02-29 09:00:00,      -0.197899,      -0.274956
