date and time,x component of depth averaged velocity (m/s),y component of depth averaged velocity (m/s)
2016-01-30 03:20:00,     -0.0183374,      0.0398354
2016-01-30 03:40:00,     -0.0177567,      0.0389278
2016-01-30 04:00:00,      -0.016948,      0.0374254
2016-01-30 04:20:00,     -0.0156276,      0.0364374
2016-01-30 04:40:00,     -0.0159357,      0.0348227
2016-01-30 05:00:00,     -0.0120599,       0.031599
2016-01-30 05:20:00,     -0.0103484,      0.0300024
2016-01-30 05:40:00,    -0.00779846,       0.028712
2016-01-30 06:00:00,    -0.00691149,      0.0280382
2016-01-30 06:20:00,    -0.00478131,      0.0272236
2016-01-30 06:40:00,    -0.00244177,      0.0268281
2016-01-30 07:00:00,   -0.000253906,      0.0259221
2016-01-30 07:20:00,     0.00197838,      0.0249938
2016-01-30 07:40:00,     0.00365165,       0.025447
2016-01-30 08:00:00,     0.00560192,      0.0259656
2016-01-30 08:20:00,     0.00697278,      0.0267065
2016-01-30 08:40:00,     0.00804452,      0.0277658
2016-01-30 09:00:00,     0.00880069,      0.0291686
2016-01-30 09:20:00,     0.00982025,      0.0310048
2016-01-30 09:40:00,      0.0103098,      0.0337346
2016-01-30 10:00:00,      0.0107118,      0.0363447
2016-01-30 10:20:00,      0.0112681,      0.0395041
2016-01-30 10:40:00,      0.0113444,      0.0426058
2016-01-30 11:00:00,      0.0115244,      0.0457722
2016-01-30 11:20:00,      0.0115728,      0.0488178
2016-01-30 11:40:00,      0.0116225,      0.0521256
2016-01-30 12:00:00,      0.0116829,      0.0551465
2016-01-30 12:20:00,       0.012055,      0.0578309
2016-01-30 12:40:00,      0.0122848,      0.0600586
2016-01-30 13:00:00,      0.0127553,      0.0621241
2016-01-30 13:20:00,      0.0133574,      0.0637623
2016-01-30 13:40:00,      0.0135165,      0.0649816
2016-01-30 14:00:00,      0.0148599,      0.0666727
2016-01-30 14:20:00,      0.0165968,      0.0660567
2016-01-30 14:40:00,      0.0174832,      0.0665909
2016-01-30 15:00:00,      0.0195302,      0.0643172
2016-01-30 15:20:00,      0.0231654,      0.0640358
2016-01-30 15:40:00,      0.0260445,      0.0606845
2016-01-30 16:00:00,      0.0281629,       0.059979
2016-01-30 16:20:00,      0.0312141,      0.0581697
2016-01-30 16:40:00,      0.0348191,      0.0560893
2016-01-30 17:00:00,      0.0380838,      0.0533469
2016-01-30 17:20:00,      0.0420354,      0.0519127
2016-01-30 17:40:00,      0.0452782,      0.0499565
2016-01-30 18:00:00,      0.0485022,      0.0487501
2016-01-30 18:20:00,      0.0516355,      0.0476842
2016-01-30 18:40:00,       0.054404,      0.0473068
2016-01-30 19:00:00,      0.0570523,      0.0469065
2016-01-30 19:20:00,      0.0588838,        0.04711
2016-01-30 19:40:00,      0.0604111,      0.0475156
2016-01-30 20:00:00,      0.0611275,      0.0485896
2016-01-30 20:20:00,      0.0614915,      0.0499523
2016-01-30 20:40:00,      0.0614404,      0.0515729
2016-01-30 21:00:00,      0.0606174,      0.0537479
2016-01-30 21:20:00,      0.0591684,      0.0559232
2016-01-30 21:40:00,      0.0572544,      0.0583565
2016-01-30 22:00:00,      0.0546008,      0.0608192
2016-01-30 22:20:00,      0.0514156,      0.0634402
2016-01-30 22:40:00,      0.0479244,      0.0656699
2016-01-30 23:00:00,      0.0443383,       0.068005
2016-01-30 23:20:00,      0.0402775,      0.0699532
2016-01-30 23:40:00,      0.0362396,      0.0719822
2016-01-31 00:00:00,      0.0320798,      0.0736126
2016-01-31 00:20:00,       0.028076,      0.0749543
2016-01-31 00:40:00,      0.0242338,      0.0759575
2016-01-31 01:00:00,      0.0206535,      0.0766421
2016-01-31 01:20:00,      0.0173354,      0.0768258
2016-01-31 01:40:00,      0.0138374,       0.077215
2016-01-31 02:00:00,      0.0120036,      0.0767568
2016-01-31 02:20:00,     0.00806514,       0.076768
2016-01-31 02:40:00,      0.0054423,      0.0747333
2016-01-31 03:00:00,     0.00492618,      0.0723629
2016-01-31 03:20:00,     0.00198314,      0.0685981
2016-01-31 03:40:00,     0.00139172,       0.065995
2016-01-31 04:00:00,    -0.00194462,      0.0591422
2016-01-31 04:20:00,    -0.00336364,      0.0560748
2016-01-31 04:40:00,    -0.00474036,      0.0503603
2016-01-31 05:00:00,    -0.00511749,       0.044712
2016-01-31 05:20:00,    -0.00649201,       0.039308
2016-01-31 05:40:00,    -0.00701782,        0.03473
2016-01-31 06:00:00,    -0.00685204,      0.0284544
2016-01-31 06:20:00,     -0.0066621,      0.0244229
2016-01-31 06:40:00,    -0.00607644,      0.0193873
2016-01-31 07:00:00,    -0.00441895,      0.0161046
2016-01-31 07:20:00,    -0.00301003,      0.0123447
2016-01-31 07:40:00,    -0.00117887,     0.00993714
2016-01-31 08:00:00,    0.000988113,     0.00770554
2016-01-31 08:20:00,      0.0039986,     0.00674776
2016-01-31 08:40:00,     0.00628081,     0.00615728
2016-01-31 09:00:00,     0.00934458,     0.00683893
2016-01-31 09:20:00,       0.012526,     0.00796475
2016-01-31 09:40:00,      0.0156644,     0.00984536
2016-01-31 10:00:00,      0.0186006,      0.0127619
2016-01-31 10:20:00,      0.0212608,      0.0161748
2016-01-31 10:40:00,      0.0241578,      0.0203443
2016-01-31 11:00:00,      0.0265318,      0.0247582
2016-01-31 11:20:00,      0.0289833,      0.0296698
2016-01-31 11:40:00,      0.0308908,      0.0346999
2016-01-31 12:00:00,      0.0327098,      0.0399315
2016-01-31 12:20:00,      0.0340198,      0.0450878
2016-01-31 12:40:00,      0.0350383,      0.0500192
2016-01-31 13:00:00,      0.0356563,      0.0544886
2016-01-31 13:20:00,      0.0360913,      0.0585642
2016-01-31 13:40:00,      0.0361306,      0.0621531
2016-01-31 14:00:00,      0.0366683,       0.065158
2016-01-31 14:20:00,       0.035373,      0.0671724
2016-01-31 14:40:00,      0.0363008,      0.0704716
2016-01-31 15:00:00,      0.0357382,      0.0715856
2016-01-31 15:20:00,      0.0346729,      0.0742193
2016-01-31 15:40:00,      0.0348928,      0.0747044
2016-01-31 16:00:00,      0.0362989,      0.0736575
2016-01-31 16:20:00,      0.0365821,      0.0736695
2016-01-31 16:40:00,      0.0375359,      0.0727117
2016-01-31 17:00:00,      0.0384258,      0.0725923
2016-01-31 17:20:00,      0.0387822,      0.0712145
2016-01-31 17:40:00,      0.0401387,      0.0699201
2016-01-31 18:00:00,      0.0405221,      0.0683602
2016-01-31 18:20:00,      0.0421052,      0.0660059
2016-01-31 18:40:00,      0.0416925,      0.0642297
2016-01-31 19:00:00,       0.042419,      0.0621462
2016-01-31 19:20:00,      0.0419158,      0.0598865
2016-01-31 19:40:00,      0.0418719,       0.057736
2016-01-31 20:00:00,      0.0414943,      0.0551037
2016-01-31 20:20:00,      0.0408821,      0.0528872
2016-01-31 20:40:00,        0.04005,      0.0509187
2016-01-31 21:00:00,      0.0387498,      0.0491184
2016-01-31 21:20:00,      0.0377684,      0.0476599
2016-01-31 21:40:00,      0.0366099,      0.0459918
2016-01-31 22:00:00,      0.0354031,      0.0450467
2016-01-31 22:20:00,       0.033868,      0.0443851
2016-01-31 22:40:00,      0.0321922,      0.0438556
2016-01-31 23:00:00,      0.0303953,      0.0436453
2016-01-31 23:20:00,      0.0283375,      0.0434685
2016-01-31 23:40:00,      0.0263298,      0.0432838
2016-02-01 00:00:00,       0.024017,      0.0432893
2016-02-01 00:20:00,      0.0216022,      0.0432626
2016-02-01 00:40:00,      0.0190635,      0.0432053
2016-02-01 01:00:00,      0.0165028,      0.0429572
2016-02-01 01:20:00,      0.0139128,       0.042614
2016-02-01 01:40:00,      0.0112605,      0.0420854
2016-02-01 02:00:00,     0.00854112,      0.0412518
2016-02-01 02:20:00,      0.0058704,      0.0402174
2016-02-01 02:40:00,     0.00315964,       0.039033
2016-02-01 03:00:00,    0.000142601,      0.0371037
2016-02-01 03:20:00,    -0.00264482,      0.0363755
2016-02-01 03:40:00,    -0.00424608,      0.0339158
2016-02-01 04:00:00,    -0.00703646,      0.0306642
2016-02-01 04:20:00,    -0.00755753,      0.0265586
2016-02-01 04:40:00,    -0.00993901,      0.0235303
2016-02-01 05:00:00,     -0.0114627,      0.0207644
2016-02-01 05:20:00,     -0.0127391,      0.0176973
2016-02-01 05:40:00,     -0.0146272,      0.0127662
2016-02-01 06:00:00,     -0.0137642,      0.0102339
2016-02-01 06:20:00,     -0.0139385,       0.005215
2016-02-01 06:40:00,     -0.0134237,     0.00325489
2016-02-01 07:00:00,     -0.0127926,    -0.00126989
2016-02-01 07:20:00,     -0.0115147,      -0.003798
2016-02-01 07:40:00,     -0.0119621,    -0.00656504
2016-02-01 08:00:00,    -0.00967823,    -0.00832293
2016-02-01 08:20:00,    -0.00786838,     -0.0114835
2016-02-01 08:40:00,    -0.00562295,     -0.0121528
2016-02-01 09:00:00,    -0.00298932,     -0.0133549
2016-02-01 09:20:00,    0.000468887,     -0.0137069
2016-02-01 09:40:00,     0.00296215,     -0.0127867
2016-02-01 10:00:00,     0.00659876,     -0.0120594
2016-02-01 10:20:00,      0.0097325,    -0.00939459
2016-02-01 10:40:00,      0.0135698,    -0.00720499
2016-02-01 11:00:00,      0.0174241,    -0.00395403
2016-02-01 11:20:00,      0.0207115,   -0.000405082
2016-02-01 11:40:00,      0.0241852,       0.003722
2016-02-01 12:00:00,      0.0272705,     0.00777831
2016-02-01 12:20:00,      0.0302566,      0.0123283
2016-02-01 12:40:00,      0.0329664,      0.0170122
2016-02-01 13:00:00,      0.0354284,      0.0219198
2016-02-01 13:20:00,      0.0376502,      0.0269452
2016-02-01 13:40:00,      0.0395013,      0.0320392
2016-02-01 14:00:00,      0.0411159,      0.0369302
2016-02-01 14:20:00,      0.0425642,      0.0418348
2016-02-01 14:40:00,      0.0436873,      0.0464124
2016-02-01 15:00:00,      0.0446911,      0.0509599
2016-02-01 15:20:00,      0.0454262,       0.055135
2016-02-01 15:40:00,      0.0463236,      0.0589664
2016-02-01 16:00:00,      0.0463412,      0.0624337
2016-02-01 16:20:00,      0.0471732,      0.0661899
2016-02-01 16:40:00,      0.0475018,      0.0687057
2016-02-01 17:00:00,      0.0480624,      0.0706349
2016-02-01 17:20:00,      0.0492171,      0.0737482
2016-02-01 17:40:00,      0.0500406,      0.0748676
2016-02-01 18:00:00,      0.0509834,      0.0761328
2016-02-01 18:20:00,      0.0506885,      0.0776948
2016-02-01 18:40:00,      0.0520028,      0.0776624
2016-02-01 19:00:00,      0.0526002,      0.0785128
2016-02-01 19:20:00,      0.0526787,        0.07719
2016-02-01 19:40:00,      0.0528554,      0.0769731
2016-02-01 20:00:00,      0.0535061,      0.0759412
2016-02-01 20:20:00,      0.0538859,      0.0749517
2016-02-01 20:40:00,      0.0529844,      0.0735928
2016-02-01 21:00:00,      0.0529946,      0.0721409
2016-02-01 21:20:00,      0.0522414,      0.0704499
2016-02-01 21:40:00,      0.0508503,      0.0687282
2016-02-01 22:00:00,      0.0497033,      0.0667835
2016-02-01 22:20:00,      0.0480462,      0.0646617
2016-02-01 22:40:00,       0.046645,      0.0630092
2016-02-01 23:00:00,       0.044751,      0.0612557
2016-02-01 23:20:00,      0.0430886,      0.0598856
2016-02-01 23:40:00,      0.0413549,      0.0587718
2016-02-02 00:00:00,      0.0394408,      0.0577263
2016-02-02 00:20:00,      0.0375519,      0.0569989
2016-02-02 00:40:00,      0.0353337,      0.0563047
2016-02-02 01:00:00,      0.0333564,      0.0558918
2016-02-02 01:20:00,      0.0310609,      0.0554964
2016-02-02 01:40:00,      0.0289147,      0.0552775
2016-02-02 02:00:00,      0.0266154,      0.0551075
2016-02-02 02:20:00,      0.0243698,      0.0549918
2016-02-02 02:40:00,      0.0221256,      0.0547946
2016-02-02 03:00:00,      0.0199217,      0.0546669
2016-02-02 03:20:00,      0.0176734,      0.0544234
2016-02-02 03:40:00,      0.0156206,      0.0542123
2016-02-02 04:00:00,      0.0134972,      0.0538121
2016-02-02 04:20:00,      0.0116172,      0.0534069
2016-02-02 04:40:00,     0.00975013,      0.0530001
2016-02-02 05:00:00,     0.00792438,      0.0514795
2016-02-02 05:20:00,     0.00669107,      0.0510884
2016-02-02 05:40:00,     0.00482525,      0.0500235
2016-02-02 06:00:00,     0.00354948,      0.0487908
2016-02-02 06:20:00,     0.00355234,      0.0466381
2016-02-02 06:40:00,     0.00208924,      0.0448503
2016-02-02 07:00:00,     0.00322436,      0.0435578
2016-02-02 07:20:00,     0.00276655,      0.0425146
2016-02-02 07:40:00,     0.00338219,      0.0408007
2016-02-02 08:00:00,     0.00452989,      0.0398644
2016-02-02 08:20:00,     0.00566658,      0.0390248
2016-02-02 08:40:00,     0.00845697,      0.0382443
2016-02-02 09:00:00,      0.0108186,      0.0382389
2016-02-02 09:20:00,      0.0139026,      0.0384063
2016-02-02 09:40:00,        0.01678,      0.0391962
2016-02-02 10:00:00,       0.021491,      0.0400963
2016-02-02 10:20:00,      0.0251078,      0.0416669
2016-02-02 10:40:00,      0.0295618,      0.0440041
2016-02-02 11:00:00,      0.0342091,      0.0466612
2016-02-02 11:20:00,      0.0386554,      0.0496012
2016-02-02 11:40:00,      0.0433764,      0.0527116
2016-02-02 12:00:00,      0.0471769,      0.0561262
2016-02-02 12:20:00,       0.051216,      0.0598714
2016-02-02 12:40:00,      0.0549216,       0.063681
2016-02-02 13:00:00,      0.0584448,       0.067786
2016-02-02 13:20:00,      0.0616853,      0.0721463
2016-02-02 13:40:00,      0.0644576,      0.0764885
2016-02-02 14:00:00,      0.0670391,      0.0809272
2016-02-02 14:20:00,      0.0691746,      0.0853339
2016-02-02 14:40:00,      0.0710645,      0.0898293
2016-02-02 15:00:00,      0.0726992,      0.0943439
2016-02-02 15:20:00,      0.0739678,      0.0988201
2016-02-02 15:40:00,       0.075095,       0.103326
2016-02-02 16:00:00,       0.075868,       0.107802
2016-02-02 16:20:00,      0.0763598,       0.112075
2016-02-02 16:40:00,      0.0763823,       0.116023
2016-02-02 17:00:00,       0.075991,       0.119612
2016-02-02 17:20:00,       0.075244,       0.122823
2016-02-02 17:40:00,      0.0739537,       0.125743
2016-02-02 18:00:00,      0.0724505,        0.12749
2016-02-02 18:20:00,      0.0714174,       0.129063
2016-02-02 18:40:00,      0.0694962,       0.128421
2016-02-02 19:00:00,      0.0691491,       0.129364
2016-02-02 19:20:00,      0.0664865,       0.128025
2016-02-02 19:40:00,       0.063959,       0.127517
2016-02-02 20:00:00,      0.0638831,       0.126419
2016-02-02 20:20:00,      0.0616311,        0.12475
2016-02-02 20:40:00,      0.0606428,       0.121616
2016-02-02 21:00:00,      0.0589272,       0.119194
2016-02-02 21:20:00,       0.057551,       0.116289
2016-02-02 21:40:00,       0.056153,       0.112864
2016-02-02 22:00:00,      0.0553845,       0.109324
2016-02-02 22:20:00,       0.054134,       0.105667
2016-02-02 22:40:00,      0.0534871,       0.102083
2016-02-02 23:00:00,      0.0526412,      0.0982841
2016-02-02 23:20:00,      0.0517702,      0.0950104
2016-02-02 23:40:00,      0.0511429,      0.0914576
2016-02-03 00:00:00,      0.0503989,      0.0883667
2016-02-03 00:20:00,       0.049668,      0.0855124
2016-02-03 00:40:00,      0.0489609,      0.0827974
2016-02-03 01:00:00,      0.0480856,      0.0804397
2016-02-03 01:20:00,      0.0470224,      0.0784102
2016-02-03 01:40:00,      0.0459626,      0.0767201
2016-02-03 02:00:00,      0.0447515,      0.0754743
2016-02-03 02:20:00,      0.0433971,      0.0744118
2016-02-03 02:40:00,      0.0419132,      0.0737141
2016-02-03 03:00:00,      0.0402588,      0.0732765
2016-02-03 03:20:00,       0.038445,      0.0729527
2016-02-03 03:40:00,      0.0365397,      0.0728014
2016-02-03 04:00:00,       0.034492,      0.0726657
2016-02-03 04:20:00,      0.0323728,      0.0725966
2016-02-03 04:40:00,      0.0301685,      0.0724254
2016-02-03 05:00:00,      0.0278844,      0.0722079
2016-02-03 05:20:00,      0.0255697,      0.0719018
2016-02-03 05:40:00,      0.0232099,      0.0714255
2016-02-03 06:00:00,      0.0208839,      0.0707988
2016-02-03 06:20:00,      0.0185601,      0.0698847
2016-02-03 06:40:00,      0.0157849,      0.0688367
2016-02-03 07:00:00,      0.0142726,      0.0675559
2016-02-03 07:20:00,      0.0120042,      0.0658341
2016-02-03 07:40:00,      0.0089831,      0.0646864
2016-02-03 08:00:00,     0.00883818,      0.0597852
2016-02-03 08:20:00,     0.00693564,      0.0577401
2016-02-03 08:40:00,     0.00674629,      0.0545431
2016-02-03 09:00:00,     0.00643932,       0.051015
2016-02-03 09:20:00,     0.00643071,      0.0482238
2016-02-03 09:40:00,     0.00698158,      0.0456183
2016-02-03 10:00:00,     0.00873921,      0.0430293
2016-02-03 10:20:00,      0.0106483,      0.0411103
2016-02-03 10:40:00,      0.0137825,      0.0396553
2016-02-03 11:00:00,      0.0168861,      0.0391441
2016-02-03 11:20:00,      0.0211646,      0.0393685
2016-02-03 11:40:00,      0.0255769,      0.0398059
2016-02-03 12:00:00,      0.0307064,      0.0412125
2016-02-03 12:20:00,      0.0356266,      0.0426617
2016-02-03 12:40:00,       0.040052,      0.0452902
2016-02-03 13:00:00,      0.0438745,      0.0474111
2016-02-03 13:20:00,      0.0474677,      0.0497811
2016-02-03 13:40:00,      0.0502703,      0.0523428
2016-02-03 14:00:00,      0.0526719,      0.0550277
2016-02-03 14:20:00,       0.054237,      0.0580173
2016-02-03 14:40:00,      0.0551943,      0.0612034
2016-02-03 15:00:00,      0.0556991,      0.0644405
2016-02-03 15:20:00,      0.0555329,      0.0675203
2016-02-03 15:40:00,      0.0547913,      0.0703159
2016-02-03 16:00:00,      0.0534658,      0.0728921
2016-02-03 16:20:00,      0.0515929,      0.0751909
2016-02-03 16:40:00,      0.0493067,      0.0772365
2016-02-03 17:00:00,      0.0466694,      0.0789687
2016-02-03 17:20:00,      0.0439038,      0.0804419
2016-02-03 17:40:00,      0.0413365,      0.0818257
2016-02-03 18:00:00,      0.0387895,      0.0830241
2016-02-03 18:20:00,      0.0363446,      0.0840856
2016-02-03 18:40:00,      0.0337616,      0.0844626
2016-02-03 19:00:00,      0.0313663,      0.0858174
2016-02-03 19:20:00,      0.0282933,      0.0845234
2016-02-03 19:40:00,      0.0262178,      0.0848575
2016-02-03 20:00:00,      0.0238014,      0.0837967
2016-02-03 20:20:00,       0.022983,      0.0815815
2016-02-03 20:40:00,      0.0213593,      0.0799303
2016-02-03 21:00:00,      0.0206668,      0.0770417
2016-02-03 21:20:00,      0.0209052,      0.0729452
2016-02-03 21:40:00,      0.0194219,      0.0706122
2016-02-03 22:00:00,      0.0172095,      0.0655496
2016-02-03 22:20:00,      0.0178279,      0.0605338
2016-02-03 22:40:00,      0.0164589,      0.0550609
2016-02-03 23:00:00,      0.0157796,      0.0491188
2016-02-03 23:20:00,       0.015284,      0.0440532
2016-02-03 23:40:00,       0.015037,      0.0388315
2016-02-04 00:00:00,      0.0146511,      0.0336994
2016-02-04 00:20:00,      0.0139325,       0.028847
2016-02-04 00:40:00,      0.0143134,      0.0241616
2016-02-04 01:00:00,      0.0135498,      0.0195098
2016-02-04 01:20:00,      0.0122467,      0.0156487
2016-02-04 01:40:00,       0.010509,      0.0105732
2016-02-04 02:00:00,     0.00676381,     0.00489135
2016-02-04 02:20:00,     0.00217689,    -0.00136547
2016-02-04 02:40:00,    -0.00351672,    -0.00839574
2016-02-04 03:00:00,     -0.0102546,     -0.0157195
2016-02-04 03:20:00,     -0.0175602,      -0.023712
2016-02-04 03:40:00,     -0.0246337,     -0.0313556
2016-02-04 04:00:00,     -0.0315098,     -0.0396615
