date and time,x component of depth averaged velocity (m/s),y component of depth averaged velocity (m/s)
2016-01-23 14:00:00,      -0.175137,      -0.266667
2016-01-23 14:20:00,      -0.181266,      -0.274163
2016-01-23 14:40:00,      -0.185878,      -0.279852
2016-01-23 15:00:00,      -0.188702,      -0.284173
2016-01-23 15:20:00,      -0.188839,       -0.28784
2016-01-23 15:40:00,      -0.185596,       -0.29254
2016-01-23 16:00:00,      -0.179214,      -0.300811
2016-01-23 16:20:00,      -0.170717,      -0.315421
2016-01-23 16:40:00,       -0.16321,      -0.337086
2016-01-23 17:00:00,      -0.161515,      -0.363328
2016-01-23 17:20:00,      -0.169469,      -0.388775
2016-01-23 17:40:00,       -0.18614,       -0.40787
2016-01-23 18:00:00,       -0.20413,       -0.41904
2016-01-23 18:20:00,       -0.21645,       -0.42474
2016-01-23 18:40:00,      -0.222296,      -0.428535
2016-01-23 19:00:00,       -0.22534,      -0.432421
2016-01-23 19:20:00,      -0.229124,      -0.436389
2016-01-23 19:40:00,      -0.233953,      -0.440304
2016-01-23 20:00:00,      -0.238463,      -0.443942
2016-01-23 20:20:00,      -0.241404,      -0.447158
2016-01-23 20:40:00,      -0.242127,      -0.450521
2016-01-23 21:00:00,      -0.240842,      -0.455017
2016-01-23 21:20:00,      -0.238092,      -0.460995
2016-01-23 21:40:00,      -0.234948,      -0.467578
2016-01-23 22:00:00,         -0.233,      -0.472575
2016-01-23 22:20:00,      -0.233486,      -0.472887
2016-01-23 22:40:00,      -0.236025,      -0.466869
2016-01-23 23:00:00,      -0.238381,       -0.45555
2016-01-23 23:20:00,      -0.238817,      -0.441231
2016-01-23 23:40:00,      -0.237074,      -0.425965
2016-01-24 00:00:00,      -0.234538,      -0.410375
2016-01-24 00:20:00,       -0.23191,       -0.39473
2016-01-24 00:40:00,      -0.229227,      -0.379496
2016-01-24 01:00:00,      -0.226949,      -0.365314
2016-01-24 01:20:00,      -0.226043,      -0.352434
2016-01-24 01:40:00,      -0.227846,      -0.340461
2016-01-24 02:00:00,       -0.23263,      -0.328467
2016-01-24 02:20:00,      -0.239325,      -0.314502
2016-01-24 02:40:00,      -0.245168,      -0.296614
2016-01-24 03:00:00,      -0.247185,      -0.272508
2016-01-24 03:20:00,      -0.241769,      -0.238666
2016-01-24 03:40:00,      -0.226751,      -0.192311
2016-01-24 04:00:00,      -0.202556,      -0.133633
2016-01-24 04:20:00,      -0.169892,     -0.0644377
2016-01-24 04:40:00,      -0.129749,      0.0123845
2016-01-24 05:00:00,     -0.0837426,      0.0925438
2016-01-24 05:20:00,     -0.0347396,       0.169351
2016-01-24 05:40:00,      0.0129294,       0.235288
2016-01-24 06:00:00,      0.0549547,       0.284554
2016-01-24 06:20:00,      0.0876033,       0.313879
2016-01-24 06:40:00,       0.110571,       0.324743
2016-01-24 07:00:00,       0.126382,       0.321873
2016-01-24 07:20:00,       0.137297,        0.31012
2016-01-24 07:40:00,       0.144774,       0.293316
2016-01-24 08:00:00,       0.149566,       0.273897
2016-01-24 08:20:00,       0.152106,       0.253316
2016-01-24 08:40:00,       0.152717,        0.23226
2016-01-24 09:00:00,       0.151472,        0.21103
2016-01-24 09:20:00,       0.148941,        0.19115
2016-01-24 09:40:00,       0.145029,       0.174266
2016-01-24 10:00:00,       0.139087,       0.160434
2016-01-24 10:20:00,       0.131232,       0.149218
2016-01-24 10:40:00,       0.122027,       0.140164
2016-01-24 11:00:00,        0.11236,       0.133115
2016-01-24 11:20:00,       0.102889,       0.127844
2016-01-24 11:40:00,       0.094142,       0.124833
2016-01-24 12:00:00,      0.0864501,       0.123493
2016-01-24 12:20:00,      0.0804078,       0.123752
2016-01-24 12:40:00,      0.0765376,       0.126477
2016-01-24 13:00:00,      0.0747754,       0.131597
2016-01-24 13:20:00,      0.0749609,       0.139063
2016-01-24 13:40:00,      0.0766799,       0.147819
2016-01-24 14:00:00,      0.0793984,       0.157349
2016-01-24 14:20:00,      0.0825893,       0.166976
2016-01-24 14:40:00,      0.0857817,        0.17585
2016-01-24 15:00:00,      0.0883289,       0.183508
2016-01-24 15:20:00,      0.0899811,       0.188845
2016-01-24 15:40:00,      0.0906634,       0.192478
2016-01-24 16:00:00,       0.090308,       0.194991
2016-01-24 16:20:00,      0.0890748,        0.19706
2016-01-24 16:40:00,      0.0871236,       0.199484
2016-01-24 17:00:00,      0.0846012,       0.202735
2016-01-24 17:20:00,      0.0816605,       0.207626
2016-01-24 17:40:00,      0.0781422,       0.214458
2016-01-24 18:00:00,      0.0740736,       0.223088
2016-01-24 18:20:00,      0.0690159,       0.231184
2016-01-24 18:40:00,      0.0628425,       0.236175
2016-01-24 19:00:00,      0.0559636,       0.237729
2016-01-24 19:20:00,      0.0484878,        0.23585
2016-01-24 19:40:00,      0.0404944,       0.230375
2016-01-24 20:00:00,      0.0319935,       0.221277
2016-01-24 20:20:00,      0.0230705,       0.208621
2016-01-24 20:40:00,      0.0142296,       0.192696
2016-01-24 21:00:00,     0.00603355,       0.174465
2016-01-24 21:20:00,    -0.00141994,       0.154223
2016-01-24 21:40:00,    -0.00817552,       0.132668
2016-01-24 22:00:00,     -0.0137833,       0.110999
2016-01-24 22:20:00,     -0.0179694,      0.0900235
2016-01-24 22:40:00,      -0.020831,      0.0703546
2016-01-24 23:00:00,     -0.0223437,      0.0522942
2016-01-24 23:20:00,     -0.0226312,        0.03593
2016-01-24 23:40:00,     -0.0217849,      0.0214136
2016-01-25 00:00:00,     -0.0199665,     0.00879366
2016-01-25 00:20:00,     -0.0169307,     -0.0017686
2016-01-25 00:40:00,     -0.0125427,    -0.00985465
2016-01-25 01:00:00,    -0.00700032,      -0.015619
2016-01-25 01:20:00,   -0.000490554,     -0.0190286
2016-01-25 01:40:00,     0.00675968,     -0.0203043
2016-01-25 02:00:00,      0.0143585,     -0.0197608
2016-01-25 02:20:00,       0.022404,     -0.0173241
2016-01-25 02:40:00,      0.0305628,     -0.0127565
2016-01-25 03:00:00,      0.0386325,     -0.0058184
2016-01-25 03:20:00,      0.0467571,      0.0029667
2016-01-25 03:40:00,      0.0545067,      0.0138333
2016-01-25 04:00:00,      0.0619886,      0.0265396
2016-01-25 04:20:00,      0.0690912,      0.0410097
2016-01-25 04:40:00,         0.0757,      0.0569914
2016-01-25 05:00:00,      0.0818081,      0.0737704
2016-01-25 05:20:00,       0.087443,      0.0907809
2016-01-25 05:40:00,      0.0924179,       0.107557
2016-01-25 06:00:00,       0.096732,       0.123462
2016-01-25 06:20:00,       0.100959,       0.138761
2016-01-25 06:40:00,       0.105592,       0.154507
2016-01-25 07:00:00,       0.110458,       0.171089
2016-01-25 07:20:00,       0.115068,       0.188916
2016-01-25 07:40:00,       0.118964,       0.207963
2016-01-25 08:00:00,       0.121662,       0.228338
2016-01-25 08:20:00,       0.122833,       0.249789
2016-01-25 08:40:00,       0.122372,        0.27173
2016-01-25 09:00:00,       0.120051,        0.29336
2016-01-25 09:20:00,       0.115867,       0.311111
2016-01-25 09:40:00,        0.10981,       0.322773
2016-01-25 10:00:00,       0.102575,       0.329228
2016-01-25 10:20:00,      0.0946608,        0.33136
2016-01-25 10:40:00,      0.0863741,       0.330081
2016-01-25 11:00:00,      0.0781694,       0.325826
2016-01-25 11:20:00,      0.0702143,       0.319131
2016-01-25 11:40:00,      0.0627386,       0.310294
2016-01-25 12:00:00,      0.0559185,       0.299889
2016-01-25 12:20:00,      0.0497317,       0.288917
2016-01-25 12:40:00,      0.0442285,       0.277556
2016-01-25 13:00:00,      0.0393978,       0.266217
2016-01-25 13:20:00,      0.0348931,       0.255087
2016-01-25 13:40:00,      0.0309191,       0.244406
2016-01-25 14:00:00,      0.0272721,       0.234146
2016-01-25 14:20:00,      0.0238623,       0.224246
2016-01-25 14:40:00,      0.0207082,       0.214618
2016-01-25 15:00:00,      0.0177313,       0.205387
2016-01-25 15:20:00,      0.0149854,       0.195987
2016-01-25 15:40:00,      0.0123841,       0.185772
2016-01-25 16:00:00,     0.00996164,       0.175059
2016-01-25 16:20:00,     0.00769134,        0.16414
2016-01-25 16:40:00,     0.00556859,       0.153273
2016-01-25 17:00:00,     0.00357417,        0.14274
2016-01-25 17:20:00,      0.0017312,       0.132479
2016-01-25 17:40:00,   -5.60893e-06,       0.122681
2016-01-25 18:00:00,     -0.0016776,       0.113464
2016-01-25 18:20:00,    -0.00290448,       0.105136
2016-01-25 18:40:00,    -0.00348019,      0.0980831
2016-01-25 19:00:00,    -0.00348007,      0.0921082
2016-01-25 19:20:00,    -0.00306427,      0.0871253
2016-01-25 19:40:00,    -0.00232227,       0.083005
2016-01-25 20:00:00,    -0.00133092,      0.0795147
2016-01-25 20:20:00,   -0.000183968,       0.076472
2016-01-25 20:40:00,     0.00112153,        0.07375
2016-01-25 21:00:00,     0.00246604,      0.0712212
2016-01-25 21:20:00,     0.00384608,      0.0687778
2016-01-25 21:40:00,     0.00524282,      0.0663581
2016-01-25 22:00:00,     0.00662315,      0.0638443
2016-01-25 22:20:00,     0.00800736,      0.0611245
2016-01-25 22:40:00,     0.00939088,       0.058203
2016-01-25 23:00:00,      0.0107603,      0.0550673
2016-01-25 23:20:00,      0.0121687,      0.0516625
2016-01-25 23:40:00,      0.0135737,      0.0479977
2016-01-26 00:00:00,      0.0149978,      0.0441101
2016-01-26 00:20:00,      0.0169282,      0.0407495
2016-01-26 00:40:00,       0.019675,       0.038708
2016-01-26 01:00:00,      0.0232049,      0.0378242
2016-01-26 01:20:00,      0.0273708,      0.0380104
2016-01-26 01:40:00,      0.0319632,      0.0400752
2016-01-26 02:00:00,      0.0370553,      0.0435238
2016-01-26 02:20:00,      0.0422888,      0.0486047
2016-01-26 02:40:00,      0.0476137,      0.0551141
2016-01-26 03:00:00,      0.0528843,      0.0630259
2016-01-26 03:20:00,      0.0578199,      0.0719011
2016-01-26 03:40:00,       0.062343,      0.0809149
2016-01-26 04:00:00,      0.0665301,       0.090063
2016-01-26 04:20:00,      0.0702974,      0.0989626
2016-01-26 04:40:00,      0.0737399,        0.10772
2016-01-26 05:00:00,       0.076857,       0.116131
2016-01-26 05:20:00,      0.0796302,       0.124017
2016-01-26 05:40:00,      0.0822247,       0.131083
2016-01-26 06:00:00,      0.0844367,       0.137268
2016-01-26 06:20:00,      0.0864346,       0.142777
2016-01-26 06:40:00,      0.0880268,       0.147552
2016-01-26 07:00:00,      0.0890522,       0.151529
2016-01-26 07:20:00,      0.0895337,       0.154575
2016-01-26 07:40:00,      0.0892046,       0.157036
2016-01-26 08:00:00,      0.0880752,       0.158861
2016-01-26 08:20:00,      0.0860596,       0.160108
2016-01-26 08:40:00,      0.0830819,       0.160773
2016-01-26 09:00:00,      0.0792533,       0.160749
2016-01-26 09:20:00,      0.0748965,       0.159398
2016-01-26 09:40:00,       0.070192,       0.155756
2016-01-26 10:00:00,      0.0647485,       0.149871
2016-01-26 10:20:00,      0.0584986,       0.141869
2016-01-26 10:40:00,      0.0515796,       0.132246
2016-01-26 11:00:00,      0.0440736,       0.121594
2016-01-26 11:20:00,      0.0363842,       0.110429
2016-01-26 11:40:00,      0.0287048,      0.0994371
2016-01-26 12:00:00,      0.0213876,      0.0888208
2016-01-26 12:20:00,      0.0146446,      0.0785035
2016-01-26 12:40:00,     0.00844988,      0.0685274
2016-01-26 13:00:00,     0.00280639,       0.058396
2016-01-26 13:20:00,    -0.00219161,      0.0484549
2016-01-26 13:40:00,     -0.0068067,      0.0385456
2016-01-26 14:00:00,     -0.0107148,      0.0290843
2016-01-26 14:20:00,     -0.0144045,      0.0199136
2016-01-26 14:40:00,     -0.0175825,      0.0109499
2016-01-26 15:00:00,       -0.02028,     0.00217916
2016-01-26 15:20:00,     -0.0230694,    -0.00667503
2016-01-26 15:40:00,     -0.0258207,     -0.0156651
2016-01-26 16:00:00,     -0.0290507,     -0.0253439
2016-01-26 16:20:00,     -0.0325096,     -0.0356124
2016-01-26 16:40:00,     -0.0363049,     -0.0468146
2016-01-26 17:00:00,     -0.0404906,     -0.0587722
2016-01-26 17:20:00,     -0.0449837,     -0.0713576
2016-01-26 17:40:00,     -0.0500277,     -0.0849123
2016-01-26 18:00:00,     -0.0559364,     -0.0988523
2016-01-26 18:20:00,      -0.062989,      -0.113338
2016-01-26 18:40:00,     -0.0711116,       -0.12798
2016-01-26 19:00:00,     -0.0803399,       -0.14297
2016-01-26 19:20:00,     -0.0904323,      -0.158817
2016-01-26 19:40:00,      -0.101581,      -0.175208
2016-01-26 20:00:00,      -0.113552,      -0.192172
2016-01-26 20:20:00,      -0.126352,      -0.209844
2016-01-26 20:40:00,      -0.140019,      -0.228009
2016-01-26 21:00:00,      -0.154329,      -0.247011
2016-01-26 21:20:00,      -0.168494,      -0.267735
2016-01-26 21:40:00,      -0.180266,      -0.291692
2016-01-26 22:00:00,      -0.188559,      -0.318708
2016-01-26 22:20:00,      -0.197947,      -0.344506
2016-01-26 22:40:00,       -0.21254,      -0.365057
2016-01-26 23:00:00,      -0.227492,      -0.383314
2016-01-26 23:20:00,      -0.238377,      -0.402897
2016-01-26 23:40:00,      -0.248691,      -0.422492
2016-01-27 00:00:00,       -0.26076,      -0.441309
2016-01-27 00:20:00,      -0.271763,       -0.45969
2016-01-27 00:40:00,      -0.280126,      -0.477111
2016-01-27 01:00:00,      -0.286119,      -0.493671
2016-01-27 01:20:00,      -0.290079,      -0.509953
2016-01-27 01:40:00,      -0.292696,       -0.52592
2016-01-27 02:00:00,       -0.29669,      -0.538986
2016-01-27 02:20:00,      -0.304276,      -0.544983
2016-01-27 02:40:00,      -0.313486,      -0.541847
2016-01-27 03:00:00,      -0.318196,       -0.53273
2016-01-27 03:20:00,      -0.314366,      -0.525418
2016-01-27 03:40:00,      -0.305197,      -0.527425
2016-01-27 04:00:00,      -0.300004,        -0.5407
2016-01-27 04:20:00,      -0.305521,       -0.56164
2016-01-27 04:40:00,      -0.318241,      -0.586381
2016-01-27 05:00:00,      -0.329738,      -0.614453
2016-01-27 05:20:00,      -0.337395,      -0.645954
2016-01-27 05:40:00,      -0.344029,      -0.677577
2016-01-27 06:00:00,      -0.349417,      -0.703587
2016-01-27 06:20:00,      -0.350466,      -0.716259
2016-01-27 06:40:00,      -0.347829,      -0.712814
2016-01-27 07:00:00,      -0.344882,      -0.699556
2016-01-27 07:20:00,      -0.343544,      -0.686085
2016-01-27 07:40:00,      -0.343476,      -0.679489
2016-01-27 08:00:00,       -0.34172,      -0.681166
2016-01-27 08:20:00,      -0.331786,      -0.687823
2016-01-27 08:40:00,      -0.307718,      -0.694858
2016-01-27 09:00:00,      -0.274832,      -0.696355
2016-01-27 09:20:00,      -0.249753,      -0.688729
2016-01-27 09:40:00,      -0.240684,      -0.677147
2016-01-27 10:00:00,      -0.241438,      -0.671396
2016-01-27 10:20:00,      -0.244623,       -0.67667
2016-01-27 10:40:00,      -0.247493,      -0.691077
2016-01-27 11:00:00,      -0.249844,      -0.707662
2016-01-27 11:20:00,      -0.252166,       -0.71847
2016-01-27 11:40:00,      -0.255004,      -0.719138
2016-01-27 12:00:00,      -0.258534,      -0.711046
2016-01-27 12:20:00,      -0.260926,       -0.69968
2016-01-27 12:40:00,      -0.260729,      -0.690259
2016-01-27 13:00:00,      -0.259145,      -0.684003
2016-01-27 13:20:00,      -0.257287,      -0.677301
2016-01-27 13:40:00,      -0.254538,      -0.666198
2016-01-27 14:00:00,      -0.249187,      -0.649903
2016-01-27 14:20:00,      -0.240781,      -0.628154
2016-01-27 14:40:00,      -0.229898,      -0.602482
2016-01-27 15:00:00,      -0.217689,        -0.5748
2016-01-27 15:20:00,      -0.207801,      -0.542721
2016-01-27 15:40:00,      -0.200075,      -0.502944
2016-01-27 16:00:00,      -0.191195,      -0.451303
2016-01-27 16:20:00,      -0.177951,      -0.383277
2016-01-27 16:40:00,       -0.15763,      -0.297476
2016-01-27 17:00:00,       -0.12849,      -0.196689
2016-01-27 17:20:00,     -0.0905619,     -0.0871124
2016-01-27 17:40:00,     -0.0447726,      0.0234233
2016-01-27 18:00:00,     0.00601738,       0.126209
2016-01-27 18:20:00,      0.0567543,       0.214427
2016-01-27 18:40:00,       0.103672,       0.283423
2016-01-27 19:00:00,       0.142809,       0.331439
2016-01-27 19:20:00,       0.172198,       0.362356
2016-01-27 19:40:00,       0.192039,       0.381988
2016-01-27 20:00:00,       0.203707,       0.394841
2016-01-27 20:20:00,       0.208864,       0.403132
2016-01-27 20:40:00,        0.20948,       0.407728
2016-01-27 21:00:00,       0.207389,       0.408454
2016-01-27 21:20:00,       0.203147,       0.405282
2016-01-27 21:40:00,       0.196315,       0.399157
2016-01-27 22:00:00,       0.186436,        0.39131
2016-01-27 22:20:00,       0.173702,       0.381946
2016-01-27 22:40:00,       0.159115,        0.37066
2016-01-27 23:00:00,       0.143587,       0.357325
2016-01-27 23:20:00,       0.127849,       0.342126
2016-01-27 23:40:00,       0.112318,       0.325702
2016-01-28 00:00:00,      0.0971859,       0.308548
2016-01-28 00:20:00,      0.0831637,       0.291561
2016-01-28 00:40:00,      0.0706472,       0.275677
2016-01-28 01:00:00,      0.0596234,       0.260802
2016-01-28 01:20:00,      0.0500897,       0.246749
2016-01-28 01:40:00,      0.0417388,       0.233806
2016-01-28 02:00:00,       0.034684,       0.221508
2016-01-28 02:20:00,       0.028684,       0.209858
2016-01-28 02:40:00,      0.0236662,       0.199117
2016-01-28 03:00:00,      0.0195898,       0.189309
2016-01-28 03:20:00,      0.0159464,       0.179427
2016-01-28 03:40:00,      0.0122209,       0.168421
2016-01-28 04:00:00,      0.0085359,       0.156551
2016-01-28 04:20:00,     0.00490301,       0.144323
2016-01-28 04:40:00,      0.0012923,        0.13216
2016-01-28 05:00:00,     -0.0021284,       0.120148
2016-01-28 05:20:00,     -0.0055369,       0.108424
2016-01-28 05:40:00,    -0.00873149,      0.0969846
2016-01-28 06:00:00,     -0.0118649,      0.0861243
2016-01-28 06:20:00,     -0.0146928,      0.0765437
2016-01-28 06:40:00,     -0.0169596,       0.068607
2016-01-28 07:00:00,     -0.0188584,      0.0622179
2016-01-28 07:20:00,     -0.0204441,      0.0571553
2016-01-28 07:40:00,     -0.0217419,      0.0532812
2016-01-28 08:00:00,     -0.0230091,       0.050353
2016-01-28 08:20:00,     -0.0241489,       0.048194
2016-01-28 08:40:00,     -0.0253696,       0.046842
2016-01-28 09:00:00,      -0.026688,      0.0460421
2016-01-28 09:20:00,     -0.0277445,      0.0461882
2016-01-28 09:40:00,     -0.0283115,      0.0477286
2016-01-28 10:00:00,      -0.028328,      0.0504056
2016-01-28 10:20:00,     -0.0278983,      0.0543113
2016-01-28 10:40:00,     -0.0270946,       0.059245
2016-01-28 11:00:00,     -0.0259508,      0.0649971
2016-01-28 11:20:00,     -0.0245991,      0.0715399
2016-01-28 11:40:00,     -0.0230335,      0.0786807
2016-01-28 12:00:00,     -0.0213723,      0.0863377
