date and time,x component of depth averaged velocity (m/s),y component of depth averaged velocity (m/s)
2016-02-23 16:00:00,      -0.223528,      -0.453667
2016-02-23 16:20:00,      -0.216033,      -0.398826
2016-02-23 16:40:00,       -0.20833,      -0.335314
2016-02-23 17:00:00,      -0.197351,      -0.260196
2016-02-23 17:20:00,      -0.179786,      -0.172071
2016-02-23 17:40:00,      -0.154011,     -0.0736382
2016-02-23 18:00:00,       -0.11988,      0.0285625
2016-02-23 18:20:00,     -0.0791514,       0.123977
2016-02-23 18:40:00,     -0.0358217,       0.200792
2016-02-23 19:00:00,     0.00537829,       0.251275
2016-02-23 19:20:00,      0.0404352,       0.273852
2016-02-23 19:40:00,      0.0675212,        0.27335
2016-02-23 20:00:00,       0.086853,        0.25697
2016-02-23 20:20:00,      0.0992516,       0.231017
2016-02-23 20:40:00,       0.105342,       0.199589
2016-02-23 21:00:00,       0.104852,       0.165102
2016-02-23 21:20:00,      0.0959812,       0.130745
2016-02-23 21:40:00,      0.0775224,       0.097734
2016-02-23 22:00:00,      0.0515513,      0.0648856
2016-02-23 22:20:00,       0.021142,      0.0328268
2016-02-23 22:40:00,      -0.012014,     0.00346346
2016-02-23 23:00:00,     -0.0473021,      -0.021619
2016-02-23 23:20:00,     -0.0842851,     -0.0410549
2016-02-23 23:40:00,      -0.122416,     -0.0531321
2016-02-24 00:00:00,      -0.159983,     -0.0568283
2016-02-24 00:20:00,      -0.193003,     -0.0529561
2016-02-24 00:40:00,      -0.216129,     -0.0437596
2016-02-24 01:00:00,      -0.223572,     -0.0338457
2016-02-24 01:20:00,      -0.211449,     -0.0291084
2016-02-24 01:40:00,      -0.182792,      -0.033482
2016-02-24 02:00:00,      -0.148022,     -0.0447048
2016-02-24 02:20:00,       -0.11975,      -0.055636
2016-02-24 02:40:00,      -0.105509,     -0.0590189
2016-02-24 03:00:00,      -0.104307,      -0.051331
2016-02-24 03:20:00,      -0.108793,      -0.033313
2016-02-24 03:40:00,      -0.111285,    -0.00757377
2016-02-24 04:00:00,      -0.108136,      0.0227253
2016-02-24 04:20:00,     -0.0991467,      0.0557855
2016-02-24 04:40:00,      -0.085903,      0.0902912
2016-02-24 05:00:00,     -0.0704503,         0.1245
2016-02-24 05:20:00,     -0.0545398,       0.156541
2016-02-24 05:40:00,     -0.0394335,       0.184404
2016-02-24 06:00:00,     -0.0258203,        0.20655
2016-02-24 06:20:00,     -0.0148763,       0.220173
2016-02-24 06:40:00,    -0.00673979,       0.223665
2016-02-24 07:00:00,    -0.00062427,       0.218237
2016-02-24 07:20:00,     0.00387736,       0.205825
2016-02-24 07:40:00,     0.00670322,       0.188441
2016-02-24 08:00:00,     0.00775346,       0.167643
2016-02-24 08:20:00,     0.00705974,       0.144712
2016-02-24 08:40:00,     0.00474626,       0.120664
2016-02-24 09:00:00,    0.000939698,      0.0963482
2016-02-24 09:20:00,    -0.00403071,      0.0744159
2016-02-24 09:40:00,     -0.0106545,      0.0566602
2016-02-24 10:00:00,     -0.0190633,      0.0415695
2016-02-24 10:20:00,     -0.0283147,      0.0276804
2016-02-24 10:40:00,      -0.037672,      0.0145519
2016-02-24 11:00:00,     -0.0468542,     0.00246888
2016-02-24 11:20:00,     -0.0558536,      -0.008086
2016-02-24 11:40:00,     -0.0645412,     -0.0165971
2016-02-24 12:00:00,     -0.0728488,     -0.0227791
2016-02-24 12:20:00,     -0.0812423,     -0.0271174
2016-02-24 12:40:00,     -0.0902363,     -0.0305128
2016-02-24 13:00:00,     -0.0995023,     -0.0328056
2016-02-24 13:20:00,      -0.108951,     -0.0337136
2016-02-24 13:40:00,      -0.117971,       -0.03308
2016-02-24 14:00:00,      -0.126297,     -0.0310541
2016-02-24 14:20:00,      -0.133551,     -0.0283428
2016-02-24 14:40:00,      -0.139647,     -0.0249835
2016-02-24 15:00:00,      -0.144623,     -0.0208979
2016-02-24 15:20:00,      -0.148772,     -0.0163199
2016-02-24 15:40:00,      -0.152478,     -0.0119113
2016-02-24 16:00:00,      -0.155915,    -0.00743085
2016-02-24 16:20:00,      -0.159267,    -0.00249318
2016-02-24 16:40:00,      -0.162425,      0.0032037
2016-02-24 17:00:00,      -0.165397,     0.00984816
2016-02-24 17:20:00,      -0.167905,      0.0168967
2016-02-24 17:40:00,      -0.169643,      0.0237867
2016-02-24 18:00:00,      -0.170112,       0.029824
2016-02-24 18:20:00,      -0.167611,      0.0358614
2016-02-24 18:40:00,      -0.161115,      0.0426031
2016-02-24 19:00:00,      -0.151371,      0.0495114
2016-02-24 19:20:00,      -0.139479,      0.0564189
2016-02-24 19:40:00,      -0.126635,      0.0635208
2016-02-24 20:00:00,      -0.113534,      0.0709096
2016-02-24 20:20:00,      -0.100498,      0.0785162
2016-02-24 20:40:00,     -0.0874897,       0.086337
2016-02-24 21:00:00,     -0.0744143,      0.0943568
2016-02-24 21:20:00,     -0.0619139,       0.101085
2016-02-24 21:40:00,     -0.0504234,       0.104969
2016-02-24 22:00:00,     -0.0397938,       0.105814
2016-02-24 22:20:00,     -0.0300451,       0.103438
2016-02-24 22:40:00,     -0.0212775,      0.0979579
2016-02-24 23:00:00,     -0.0137838,      0.0895947
2016-02-24 23:20:00,    -0.00780907,      0.0785232
2016-02-24 23:40:00,    -0.00379791,      0.0650899
2016-02-25 00:00:00,    -0.00225129,      0.0496511
2016-02-25 00:20:00,    -0.00335591,      0.0331669
2016-02-25 00:40:00,     -0.0073403,      0.0168434
2016-02-25 01:00:00,      -0.014606,      0.0011423
2016-02-25 01:20:00,     -0.0254149,     -0.0132369
2016-02-25 01:40:00,      -0.039795,     -0.0250731
2016-02-25 02:00:00,     -0.0574745,     -0.0335531
2016-02-25 02:20:00,     -0.0778524,     -0.0376417
2016-02-25 02:40:00,     -0.0999393,     -0.0365086
2016-02-25 03:00:00,       -0.12252,     -0.0289817
2016-02-25 03:20:00,      -0.141658,     -0.0119148
2016-02-25 03:40:00,      -0.152701,      0.0160672
2016-02-25 04:00:00,      -0.153616,      0.0525554
2016-02-25 04:20:00,      -0.144268,      0.0941422
2016-02-25 04:40:00,       -0.12622,       0.137744
2016-02-25 05:00:00,       -0.10158,       0.179678
2016-02-25 05:20:00,     -0.0723733,       0.215531
2016-02-25 05:40:00,     -0.0406311,       0.240971
2016-02-25 06:00:00,    -0.00833646,       0.253669
2016-02-25 06:20:00,      0.0212725,       0.254127
2016-02-25 06:40:00,      0.0456279,       0.246776
2016-02-25 07:00:00,      0.0638434,       0.238095
2016-02-25 07:20:00,      0.0757678,       0.233633
2016-02-25 07:40:00,      0.0822014,       0.236115
2016-02-25 08:00:00,      0.0848045,       0.245224
2016-02-25 08:20:00,      0.0858641,       0.258131
2016-02-25 08:40:00,      0.0874165,       0.270895
2016-02-25 09:00:00,      0.0901683,       0.280502
2016-02-25 09:20:00,      0.0930555,       0.286222
2016-02-25 09:40:00,      0.0948352,        0.28934
2016-02-25 10:00:00,       0.095153,       0.291069
2016-02-25 10:20:00,       0.093947,       0.292366
2016-02-25 10:40:00,      0.0912559,       0.293658
2016-02-25 11:00:00,      0.0872672,       0.294979
2016-02-25 11:20:00,      0.0824068,       0.295954
2016-02-25 11:40:00,      0.0772773,       0.295911
2016-02-25 12:00:00,      0.0725365,       0.294307
2016-02-25 12:20:00,      0.0671686,        0.28953
2016-02-25 12:40:00,      0.0603124,       0.280612
2016-02-25 13:00:00,      0.0525301,       0.268502
2016-02-25 13:20:00,      0.0440552,       0.253742
2016-02-25 13:40:00,      0.0352431,       0.237358
2016-02-25 14:00:00,      0.0262706,        0.21943
2016-02-25 14:20:00,      0.0175366,        0.20097
2016-02-25 14:40:00,     0.00915364,       0.182126
2016-02-25 15:00:00,      0.0013738,       0.162968
2016-02-25 15:20:00,    -0.00594637,       0.144659
2016-02-25 15:40:00,     -0.0130009,       0.127379
2016-02-25 16:00:00,     -0.0201519,       0.110647
2016-02-25 16:20:00,     -0.0277184,      0.0933597
2016-02-25 16:40:00,     -0.0356571,      0.0749607
2016-02-25 17:00:00,     -0.0440634,      0.0548007
2016-02-25 17:20:00,     -0.0525926,      0.0328063
2016-02-25 17:40:00,     -0.0607558,     0.00911897
2016-02-25 18:00:00,     -0.0681354,     -0.0159914
2016-02-25 18:20:00,      -0.074789,     -0.0405505
2016-02-25 18:40:00,     -0.0811401,     -0.0637194
2016-02-25 19:00:00,     -0.0870821,     -0.0857772
2016-02-25 19:20:00,     -0.0924184,      -0.107059
2016-02-25 19:40:00,     -0.0975493,      -0.127396
2016-02-25 20:00:00,      -0.103462,      -0.146213
2016-02-25 20:20:00,      -0.110204,      -0.163875
2016-02-25 20:40:00,      -0.117388,      -0.181067
2016-02-25 21:00:00,      -0.124516,      -0.198174
2016-02-25 21:20:00,      -0.131884,      -0.215947
2016-02-25 21:40:00,      -0.140066,      -0.235022
2016-02-25 22:00:00,      -0.149217,      -0.255257
2016-02-25 22:20:00,        -0.1598,      -0.276409
2016-02-25 22:40:00,      -0.171573,      -0.298645
2016-02-25 23:00:00,      -0.183591,      -0.322217
2016-02-25 23:20:00,      -0.195329,      -0.346303
2016-02-25 23:40:00,       -0.20757,      -0.368919
2016-02-26 00:00:00,      -0.220882,      -0.388582
2016-02-26 00:20:00,      -0.233668,       -0.40511
2016-02-26 00:40:00,      -0.244255,       -0.41904
2016-02-26 01:00:00,      -0.252676,      -0.430771
2016-02-26 01:20:00,      -0.259274,      -0.440105
2016-02-26 01:40:00,      -0.264363,      -0.447232
2016-02-26 02:00:00,      -0.268085,      -0.452241
2016-02-26 02:20:00,      -0.270468,      -0.455778
2016-02-26 02:40:00,        -0.2717,      -0.458524
2016-02-26 03:00:00,      -0.271417,      -0.461963
2016-02-26 03:20:00,      -0.268061,      -0.465954
2016-02-26 03:40:00,      -0.262819,      -0.467372
2016-02-26 04:00:00,       -0.25987,       -0.46047
2016-02-26 04:20:00,      -0.259944,      -0.440127
2016-02-26 04:40:00,      -0.258626,      -0.408399
2016-02-26 05:00:00,      -0.252525,      -0.371911
2016-02-26 05:20:00,      -0.242845,      -0.335954
2016-02-26 05:40:00,      -0.232195,      -0.302627
2016-02-26 06:00:00,      -0.222448,      -0.271485
2016-02-26 06:20:00,      -0.216362,      -0.241517
2016-02-26 06:40:00,      -0.216153,      -0.209826
2016-02-26 07:00:00,      -0.220257,      -0.171149
2016-02-26 07:20:00,      -0.222339,      -0.122825
2016-02-26 07:40:00,      -0.213725,     -0.0672762
2016-02-26 08:00:00,      -0.188293,     -0.0110729
2016-02-26 08:20:00,      -0.145243,      0.0372726
2016-02-26 08:40:00,     -0.0891572,      0.0690558
2016-02-26 09:00:00,     -0.0280514,      0.0768632
2016-02-26 09:20:00,      0.0314708,      0.0601066
2016-02-26 09:40:00,      0.0805914,      0.0257988
2016-02-26 10:00:00,       0.108632,     -0.0161784
2016-02-26 10:20:00,           0.11,     -0.0541334
2016-02-26 10:40:00,      0.0865139,     -0.0771485
2016-02-26 11:00:00,      0.0476004,     -0.0786337
2016-02-26 11:20:00,     0.00916971,     -0.0608433
2016-02-26 11:40:00,     -0.0143832,     -0.0314902
2016-02-26 12:00:00,     -0.0190005,     0.00429848
2016-02-26 12:20:00,     -0.0095331,      0.0440975
2016-02-26 12:40:00,     0.00778165,       0.086133
2016-02-26 13:00:00,      0.0292869,       0.128905
2016-02-26 13:20:00,      0.0533471,       0.170306
2016-02-26 13:40:00,       0.079079,       0.207919
2016-02-26 14:00:00,       0.105369,       0.239474
2016-02-26 14:20:00,       0.130913,       0.263677
2016-02-26 14:40:00,       0.154524,       0.280676
2016-02-26 15:00:00,       0.175248,       0.291486
2016-02-26 15:20:00,       0.192964,       0.295298
2016-02-26 15:40:00,       0.209349,       0.293468
2016-02-26 16:00:00,       0.226453,       0.291097
2016-02-26 16:20:00,       0.245515,       0.293009
2016-02-26 16:40:00,        0.26663,       0.301913
2016-02-26 17:00:00,       0.288255,       0.318286
2016-02-26 17:20:00,       0.306453,       0.343398
2016-02-26 17:40:00,       0.317402,       0.382939
2016-02-26 18:00:00,        0.32194,       0.442791
2016-02-26 18:20:00,         0.3337,       0.503336
2016-02-26 18:40:00,       0.347292,       0.550067
2016-02-26 19:00:00,       0.338672,       0.584642
2016-02-26 19:20:00,       0.309893,       0.591006
2016-02-26 19:40:00,       0.274409,       0.565365
2016-02-26 20:00:00,       0.240853,       0.522207
2016-02-26 20:20:00,       0.211553,       0.476357
2016-02-26 20:40:00,       0.186221,       0.434087
2016-02-26 21:00:00,       0.163933,       0.396355
2016-02-26 21:20:00,       0.145235,       0.365134
2016-02-26 21:40:00,        0.13109,       0.341011
2016-02-26 22:00:00,       0.120382,       0.322565
2016-02-26 22:20:00,       0.112548,       0.308459
2016-02-26 22:40:00,       0.107125,         0.2978
2016-02-26 23:00:00,       0.103594,       0.290226
2016-02-26 23:20:00,       0.101696,        0.28513
2016-02-26 23:40:00,       0.101094,       0.282167
2016-02-27 00:00:00,       0.101695,       0.280843
2016-02-27 00:20:00,       0.103208,       0.281366
2016-02-27 00:40:00,       0.105467,       0.283889
2016-02-27 01:00:00,       0.108386,        0.28792
2016-02-27 01:20:00,        0.11179,        0.29317
2016-02-27 01:40:00,       0.115596,       0.299469
2016-02-27 02:00:00,       0.119652,       0.306601
2016-02-27 02:20:00,       0.123711,       0.314366
2016-02-27 02:40:00,       0.127626,       0.322421
2016-02-27 03:00:00,       0.131144,       0.330493
2016-02-27 03:20:00,       0.133081,       0.336052
2016-02-27 03:40:00,       0.132864,       0.337027
2016-02-27 04:00:00,       0.130637,       0.333967
2016-02-27 04:20:00,       0.126799,       0.327322
2016-02-27 04:40:00,       0.121696,       0.317872
2016-02-27 05:00:00,       0.115829,       0.306142
2016-02-27 05:20:00,       0.109743,       0.292701
2016-02-27 05:40:00,       0.103786,       0.278092
2016-02-27 06:00:00,      0.0982908,       0.262909
2016-02-27 06:20:00,      0.0939541,       0.249133
2016-02-27 06:40:00,      0.0912263,       0.238145
2016-02-27 07:00:00,      0.0898444,       0.229954
2016-02-27 07:20:00,      0.0895059,       0.224454
2016-02-27 07:40:00,      0.0899135,       0.221528
2016-02-27 08:00:00,      0.0907621,       0.220958
2016-02-27 08:20:00,      0.0917896,       0.222321
2016-02-27 08:40:00,       0.092865,       0.225187
2016-02-27 09:00:00,      0.0938169,       0.229022
2016-02-27 09:20:00,      0.0943001,        0.23285
2016-02-27 09:40:00,       0.094011,       0.235827
2016-02-27 10:00:00,      0.0929239,       0.237739
2016-02-27 10:20:00,      0.0910756,       0.238508
2016-02-27 10:40:00,      0.0884504,       0.238265
2016-02-27 11:00:00,      0.0850279,       0.237051
2016-02-27 11:20:00,      0.0808566,       0.234878
2016-02-27 11:40:00,      0.0759402,       0.231828
2016-02-27 12:00:00,       0.070341,       0.227878
2016-02-27 12:20:00,      0.0639415,       0.222466
2016-02-27 12:40:00,      0.0567051,       0.215223
2016-02-27 13:00:00,      0.0488265,        0.20646
2016-02-27 13:20:00,      0.0404987,        0.19655
2016-02-27 13:40:00,      0.0319644,       0.185616
2016-02-27 14:00:00,      0.0233987,       0.174082
2016-02-27 14:20:00,      0.0150244,       0.162157
2016-02-27 14:40:00,     0.00702188,        0.14958
2016-02-27 15:00:00,   -0.000506049,       0.136739
2016-02-27 15:20:00,    -0.00735775,        0.12334
2016-02-27 15:40:00,     -0.0135261,       0.109673
2016-02-27 16:00:00,     -0.0189375,      0.0957853
2016-02-27 16:20:00,     -0.0237111,      0.0816824
2016-02-27 16:40:00,     -0.0278251,      0.0674766
2016-02-27 17:00:00,     -0.0314156,      0.0533379
2016-02-27 17:20:00,     -0.0344595,      0.0396291
2016-02-27 17:40:00,     -0.0370385,      0.0262713
2016-02-27 18:00:00,     -0.0392839,       0.013382
2016-02-27 18:20:00,     -0.0409149,     0.00143246
2016-02-27 18:40:00,     -0.0418489,    -0.00906579
2016-02-27 19:00:00,     -0.0422265,      -0.018105
2016-02-27 19:20:00,     -0.0421316,     -0.0258848
2016-02-27 19:40:00,     -0.0416757,     -0.0324953
2016-02-27 20:00:00,     -0.0409834,     -0.0380051
2016-02-27 20:20:00,     -0.0400873,     -0.0425219
2016-02-27 20:40:00,     -0.0390964,     -0.0461777
2016-02-27 21:00:00,     -0.0380474,      -0.049026
2016-02-27 21:20:00,     -0.0369213,     -0.0512023
2016-02-27 21:40:00,     -0.0356654,     -0.0528746
2016-02-27 22:00:00,     -0.0342948,     -0.0541777
2016-02-27 22:20:00,     -0.0328645,     -0.0551348
2016-02-27 22:40:00,     -0.0313942,     -0.0558558
2016-02-27 23:00:00,     -0.0298841,     -0.0563613
2016-02-27 23:20:00,     -0.0283609,     -0.0566792
2016-02-27 23:40:00,     -0.0268051,     -0.0569348
2016-02-28 00:00:00,      -0.025254,     -0.0571295
2016-02-28 00:20:00,     -0.0236855,     -0.0571792
2016-02-28 00:40:00,     -0.0220963,     -0.0570104
2016-02-28 01:00:00,      -0.020472,     -0.0566131
2016-02-28 01:20:00,     -0.0188158,     -0.0560554
2016-02-28 01:40:00,      -0.017111,     -0.0553088
2016-02-28 02:00:00,       -0.01534,      -0.054428
2016-02-28 02:20:00,      -0.013553,     -0.0533227
2016-02-28 02:40:00,     -0.0117284,     -0.0518903
2016-02-28 03:00:00,    -0.00983225,     -0.0504708
2016-02-28 03:20:00,    -0.00782206,     -0.0485364
2016-02-28 03:40:00,    -0.00574072,     -0.0461562
2016-02-28 04:00:00,    -0.00389523,     -0.0428867
2016-02-28 04:20:00,    -0.00222541,     -0.0395424
2016-02-28 04:40:00,   -0.000876984,     -0.0361247
2016-02-28 05:00:00,     0.00037777,     -0.0328535
2016-02-28 05:20:00,     0.00153685,     -0.0296104
2016-02-28 05:40:00,     0.00247905,     -0.0261595
2016-02-28 06:00:00,     0.00348495,      -0.022942
2016-02-28 06:20:00,     0.00429471,     -0.0195162
2016-02-28 06:40:00,     0.00494306,     -0.0160974
2016-02-28 07:00:00,     0.00533682,     -0.0127505
2016-02-28 07:20:00,     0.00524383,    -0.00960442
2016-02-28 07:40:00,     0.00467529,    -0.00737703
2016-02-28 08:00:00,     0.00341587,    -0.00622549
2016-02-28 08:20:00,     0.00145214,    -0.00650379
2016-02-28 08:40:00,    -0.00108532,     -0.0085136
2016-02-28 09:00:00,    -0.00415314,     -0.0122388
2016-02-28 09:20:00,    -0.00757899,     -0.0172646
2016-02-28 09:40:00,     -0.0115055,     -0.0229614
2016-02-28 10:00:00,     -0.0161895,     -0.0294055
2016-02-28 10:20:00,      -0.021524,     -0.0368465
2016-02-28 10:40:00,     -0.0277681,     -0.0451868
2016-02-28 11:00:00,     -0.0347723,     -0.0546107
2016-02-28 11:20:00,     -0.0424529,     -0.0651827
2016-02-28 11:40:00,     -0.0506432,     -0.0768871
2016-02-28 12:00:00,     -0.0590758,     -0.0897807
2016-02-28 12:20:00,     -0.0673383,      -0.103174
