date and time,x component of depth averaged velocity (m/s),y component of depth averaged velocity (m/s)
2016-01-08 07:20:00,       0.846784,       0.781844
2016-01-08 07:40:00,        0.82993,       0.781952
2016-01-08 08:00:00,       0.810535,       0.778801
2016-01-08 08:20:00,        0.79241,       0.772005
2016-01-08 08:40:00,       0.776249,       0.765438
2016-01-08 09:00:00,       0.760599,       0.761401
2016-01-08 09:20:00,       0.743397,       0.755079
2016-01-08 09:40:00,       0.723388,       0.744909
2016-01-08 10:00:00,       0.704911,       0.728939
2016-01-08 10:20:00,       0.688771,       0.712299
2016-01-08 10:40:00,       0.675405,       0.696879
2016-01-08 11:00:00,       0.662615,       0.683064
2016-01-08 11:20:00,       0.647947,        0.66901
2016-01-08 11:40:00,       0.632142,       0.651283
2016-01-08 12:00:00,       0.617041,       0.630283
2016-01-08 12:20:00,       0.601939,       0.607106
2016-01-08 12:40:00,       0.585811,       0.583025
2016-01-08 13:00:00,       0.568349,       0.559491
2016-01-08 13:20:00,       0.548546,        0.53607
2016-01-08 13:40:00,       0.525982,       0.511353
2016-01-08 14:00:00,       0.501571,        0.48439
2016-01-08 14:20:00,       0.476917,       0.455497
2016-01-08 14:40:00,       0.453075,       0.426313
2016-01-08 15:00:00,       0.430278,       0.398231
2016-01-08 15:20:00,       0.413796,       0.374214
2016-01-08 15:40:00,       0.405819,       0.356653
2016-01-08 16:00:00,       0.402929,       0.346188
2016-01-08 16:20:00,       0.403537,       0.341155
2016-01-08 16:40:00,       0.407575,       0.338506
2016-01-08 17:00:00,       0.415088,        0.33615
2016-01-08 17:20:00,       0.425822,       0.333369
2016-01-08 17:40:00,       0.439141,       0.330602
2016-01-08 18:00:00,       0.454223,       0.328666
2016-01-08 18:20:00,       0.467436,       0.330516
2016-01-08 18:40:00,       0.477597,       0.335502
2016-01-08 19:00:00,       0.483845,       0.342337
2016-01-08 19:20:00,       0.485495,       0.349803
2016-01-08 19:40:00,       0.481774,       0.356577
2016-01-08 20:00:00,       0.471443,       0.362951
2016-01-08 20:20:00,        0.45449,       0.368381
2016-01-08 20:40:00,       0.432632,       0.371324
2016-01-08 21:00:00,       0.408372,        0.37038
2016-01-08 21:20:00,        0.38613,       0.365304
2016-01-08 21:40:00,       0.367703,       0.358142
2016-01-08 22:00:00,       0.352747,       0.349986
2016-01-08 22:20:00,       0.340005,       0.342854
2016-01-08 22:40:00,       0.329974,       0.335693
2016-01-08 23:00:00,       0.323236,       0.327495
2016-01-08 23:20:00,       0.319934,       0.318155
2016-01-08 23:40:00,       0.320023,       0.307909
2016-01-09 00:00:00,        0.32275,       0.297903
2016-01-09 00:20:00,       0.328475,       0.289952
2016-01-09 00:40:00,       0.337896,        0.28413
2016-01-09 01:00:00,       0.350273,       0.280115
2016-01-09 01:20:00,       0.364638,       0.278284
2016-01-09 01:40:00,       0.380055,       0.278695
2016-01-09 02:00:00,       0.395271,       0.281658
2016-01-09 02:20:00,       0.409491,       0.286673
2016-01-09 02:40:00,        0.42238,       0.292756
2016-01-09 03:00:00,       0.433329,       0.299871
2016-01-09 03:20:00,       0.439295,       0.305946
2016-01-09 03:40:00,       0.438705,       0.309108
2016-01-09 04:00:00,        0.43313,       0.309034
2016-01-09 04:20:00,       0.423999,       0.305822
2016-01-09 04:40:00,       0.412053,       0.300646
2016-01-09 05:00:00,       0.397991,       0.294273
2016-01-09 05:20:00,       0.382358,       0.287233
2016-01-09 05:40:00,         0.3656,       0.279942
2016-01-09 06:00:00,       0.348209,       0.272544
2016-01-09 06:20:00,       0.332097,       0.268059
2016-01-09 06:40:00,       0.318395,       0.266744
2016-01-09 07:00:00,       0.305084,       0.267909
2016-01-09 07:20:00,       0.291139,       0.270163
2016-01-09 07:40:00,       0.275746,       0.271947
2016-01-09 08:00:00,        0.25804,       0.272549
2016-01-09 08:20:00,       0.237819,       0.270745
2016-01-09 08:40:00,       0.214384,       0.266634
2016-01-09 09:00:00,       0.187614,       0.259839
2016-01-09 09:20:00,        0.15915,       0.252536
2016-01-09 09:40:00,       0.130516,       0.244544
2016-01-09 10:00:00,       0.100492,       0.234899
2016-01-09 10:20:00,      0.0689613,       0.222151
2016-01-09 10:40:00,      0.0357832,       0.205238
2016-01-09 11:00:00,    0.000551695,       0.184009
2016-01-09 11:20:00,     -0.0367913,       0.158228
2016-01-09 11:40:00,     -0.0758999,       0.127586
2016-01-09 12:00:00,      -0.115976,      0.0915784
2016-01-09 12:20:00,      -0.154819,       0.048273
2016-01-09 12:40:00,      -0.191822,    -0.00379402
2016-01-09 13:00:00,      -0.230191,     -0.0625395
2016-01-09 13:20:00,      -0.270317,      -0.127328
2016-01-09 13:40:00,      -0.306934,      -0.200877
2016-01-09 14:00:00,      -0.333316,       -0.28349
2016-01-09 14:20:00,      -0.357452,      -0.361926
2016-01-09 14:40:00,      -0.393344,      -0.435171
2016-01-09 15:00:00,      -0.445989,      -0.516299
2016-01-09 15:20:00,      -0.500464,      -0.593726
2016-01-09 15:40:00,      -0.542644,      -0.652199
2016-01-09 16:00:00,       -0.56998,      -0.693161
2016-01-09 16:20:00,      -0.587036,      -0.718041
2016-01-09 16:40:00,      -0.602267,      -0.724806
2016-01-09 17:00:00,       -0.61426,      -0.708595
2016-01-09 17:20:00,      -0.611616,      -0.678266
2016-01-09 17:40:00,      -0.593331,      -0.647783
2016-01-09 18:00:00,      -0.567571,      -0.624029
2016-01-09 18:20:00,      -0.547417,      -0.611337
2016-01-09 18:40:00,       -0.54122,      -0.606469
2016-01-09 19:00:00,      -0.545359,      -0.606718
2016-01-09 19:20:00,      -0.554346,      -0.609522
2016-01-09 19:40:00,      -0.565497,      -0.613139
2016-01-09 20:00:00,      -0.578741,      -0.617274
2016-01-09 20:20:00,       -0.59421,      -0.622181
2016-01-09 20:40:00,      -0.611177,      -0.627267
2016-01-09 21:00:00,      -0.627797,       -0.63298
2016-01-09 21:20:00,      -0.638895,      -0.634408
2016-01-09 21:40:00,      -0.642112,      -0.629867
2016-01-09 22:00:00,      -0.640045,      -0.620484
2016-01-09 22:20:00,      -0.634672,      -0.606328
2016-01-09 22:40:00,      -0.625422,      -0.592075
2016-01-09 23:00:00,      -0.612189,      -0.578784
2016-01-09 23:20:00,      -0.596334,       -0.56559
2016-01-09 23:40:00,      -0.578207,      -0.552436
2016-01-10 00:00:00,      -0.558624,      -0.539377
2016-01-10 00:20:00,      -0.537522,      -0.527141
2016-01-10 00:40:00,      -0.515469,      -0.515476
2016-01-10 01:00:00,      -0.492676,      -0.503808
2016-01-10 01:20:00,      -0.468826,      -0.492445
2016-01-10 01:40:00,      -0.444193,      -0.480605
2016-01-10 02:00:00,      -0.418864,       -0.46822
2016-01-10 02:20:00,      -0.392892,      -0.455278
2016-01-10 02:40:00,      -0.366655,      -0.441139
2016-01-10 03:00:00,      -0.340216,      -0.425849
2016-01-10 03:20:00,      -0.315365,      -0.410965
2016-01-10 03:40:00,       -0.29346,      -0.397432
2016-01-10 04:00:00,      -0.273662,       -0.38563
2016-01-10 04:20:00,      -0.255752,      -0.375487
2016-01-10 04:40:00,      -0.240192,      -0.365925
2016-01-10 05:00:00,      -0.227017,      -0.356967
2016-01-10 05:20:00,      -0.216154,      -0.348595
2016-01-10 05:40:00,      -0.207599,      -0.340724
2016-01-10 06:00:00,      -0.201233,      -0.333262
2016-01-10 06:20:00,      -0.198788,      -0.327028
2016-01-10 06:40:00,       -0.20192,      -0.322399
2016-01-10 07:00:00,      -0.209718,      -0.320198
2016-01-10 07:20:00,      -0.221755,       -0.32046
2016-01-10 07:40:00,      -0.237597,      -0.323027
2016-01-10 08:00:00,       -0.25649,      -0.328222
2016-01-10 08:20:00,      -0.278227,      -0.335361
2016-01-10 08:40:00,       -0.30201,      -0.344509
2016-01-10 09:00:00,       -0.32693,      -0.355283
2016-01-10 09:20:00,      -0.352383,      -0.367309
2016-01-10 09:40:00,      -0.378119,      -0.380097
2016-01-10 10:00:00,      -0.404092,      -0.392866
2016-01-10 10:20:00,      -0.428756,       -0.40817
2016-01-10 10:40:00,      -0.453198,      -0.423207
2016-01-10 11:00:00,      -0.475378,      -0.440416
2016-01-10 11:20:00,      -0.495423,      -0.458783
2016-01-10 11:40:00,      -0.514445,      -0.476567
2016-01-10 12:00:00,      -0.531482,      -0.495913
2016-01-10 12:20:00,      -0.541804,      -0.512823
2016-01-10 12:40:00,      -0.543995,      -0.524698
2016-01-10 13:00:00,      -0.541542,      -0.530415
2016-01-10 13:20:00,      -0.536093,       -0.53061
2016-01-10 13:40:00,      -0.527342,      -0.528134
2016-01-10 14:00:00,      -0.515052,      -0.525361
2016-01-10 14:20:00,      -0.500185,      -0.522184
2016-01-10 14:40:00,      -0.484035,      -0.517611
2016-01-10 15:00:00,       -0.46739,      -0.511171
2016-01-10 15:20:00,      -0.453067,      -0.505378
2016-01-10 15:40:00,      -0.442241,      -0.502777
2016-01-10 16:00:00,      -0.433523,      -0.503861
2016-01-10 16:20:00,      -0.426866,      -0.507423
2016-01-10 16:40:00,      -0.422701,      -0.511695
2016-01-10 17:00:00,      -0.420911,      -0.516176
2016-01-10 17:20:00,      -0.421209,      -0.520817
2016-01-10 17:40:00,       -0.42357,      -0.525442
2016-01-10 18:00:00,      -0.428025,      -0.529876
2016-01-10 18:20:00,      -0.426654,      -0.535037
2016-01-10 18:40:00,      -0.417345,      -0.533161
2016-01-10 19:00:00,      -0.403647,       -0.51703
2016-01-10 19:20:00,      -0.385919,      -0.487624
2016-01-10 19:40:00,      -0.364288,      -0.448781
2016-01-10 20:00:00,      -0.339459,      -0.405037
2016-01-10 20:20:00,      -0.313304,      -0.359675
2016-01-10 20:40:00,      -0.287146,      -0.315538
2016-01-10 21:00:00,      -0.262606,      -0.274896
2016-01-10 21:20:00,      -0.240347,      -0.240502
2016-01-10 21:40:00,      -0.220511,      -0.211326
2016-01-10 22:00:00,      -0.202611,       -0.18499
2016-01-10 22:20:00,      -0.186096,      -0.160415
2016-01-10 22:40:00,      -0.170298,       -0.13802
2016-01-10 23:00:00,       -0.15322,      -0.118473
2016-01-10 23:20:00,      -0.136047,      -0.101194
2016-01-10 23:40:00,      -0.117228,     -0.0871844
2016-01-11 00:00:00,     -0.0991132,     -0.0723232
2016-01-11 00:20:00,     -0.0806723,     -0.0588994
2016-01-11 00:40:00,     -0.0632917,     -0.0476332
2016-01-11 01:00:00,     -0.0477933,     -0.0376962
2016-01-11 01:20:00,     -0.0329841,     -0.0308081
2016-01-11 01:40:00,     -0.0198578,     -0.0260645
2016-01-11 02:00:00,    -0.00930156,     -0.0226681
2016-01-11 02:20:00,   -0.000835536,     -0.0224245
2016-01-11 02:40:00,     0.00543702,     -0.0259647
2016-01-11 03:00:00,     0.00896385,     -0.0341048
2016-01-11 03:20:00,       0.010851,     -0.0467942
2016-01-11 03:40:00,      0.0110481,     -0.0626922
2016-01-11 04:00:00,     0.00926054,     -0.0824254
2016-01-11 04:20:00,      0.0062168,       -0.10723
2016-01-11 04:40:00,      0.0012768,      -0.136001
2016-01-11 05:00:00,    -0.00903928,      -0.164203
2016-01-11 05:20:00,     -0.0287343,       -0.18763
2016-01-11 05:40:00,     -0.0574089,      -0.206473
2016-01-11 06:00:00,     -0.0884901,      -0.226433
2016-01-11 06:20:00,      -0.121142,      -0.257539
2016-01-11 06:40:00,      -0.163663,      -0.299276
2016-01-11 07:00:00,      -0.219094,      -0.345782
2016-01-11 07:20:00,      -0.285124,      -0.397033
2016-01-11 07:40:00,      -0.357577,      -0.457552
2016-01-11 08:00:00,      -0.435389,      -0.529093
2016-01-11 08:20:00,      -0.519408,      -0.603767
2016-01-11 08:40:00,      -0.607523,       -0.66795
2016-01-11 09:00:00,      -0.691017,      -0.721051
2016-01-11 09:20:00,      -0.756106,       -0.76835
2016-01-11 09:40:00,      -0.804943,      -0.806344
2016-01-11 10:00:00,      -0.845172,      -0.834607
2016-01-11 10:20:00,      -0.880837,      -0.855329
2016-01-11 10:40:00,      -0.913624,      -0.872741
2016-01-11 11:00:00,      -0.942656,       -0.89402
2016-01-11 11:20:00,      -0.970644,       -0.91714
2016-01-11 11:40:00,      -0.995619,      -0.944571
2016-01-11 12:00:00,       -1.02064,      -0.971074
2016-01-11 12:20:00,       -1.03328,      -0.991762
2016-01-11 12:40:00,       -1.03197,        -1.0037
2016-01-11 13:00:00,       -1.02648,       -1.00451
2016-01-11 13:20:00,       -1.01651,       -1.00098
2016-01-11 13:40:00,       -1.00315,      -0.997011
2016-01-11 14:00:00,      -0.987896,      -0.992627
2016-01-11 14:20:00,      -0.970588,      -0.989004
2016-01-11 14:40:00,      -0.952097,      -0.984144
2016-01-11 15:00:00,      -0.933284,      -0.977588
2016-01-11 15:20:00,      -0.911067,      -0.968254
2016-01-11 15:40:00,      -0.885273,      -0.954924
2016-01-11 16:00:00,      -0.857829,       -0.93773
2016-01-11 16:20:00,      -0.829421,      -0.917364
2016-01-11 16:40:00,      -0.800285,      -0.895098
2016-01-11 17:00:00,      -0.770704,      -0.871569
2016-01-11 17:20:00,        -0.7411,      -0.846724
2016-01-11 17:40:00,      -0.711887,      -0.820459
2016-01-11 18:00:00,      -0.683294,      -0.792917
2016-01-11 18:20:00,       -0.65427,      -0.764973
2016-01-11 18:40:00,      -0.625358,      -0.735447
2016-01-11 19:00:00,      -0.597342,       -0.70342
2016-01-11 19:20:00,      -0.570032,      -0.669723
2016-01-11 19:40:00,      -0.543794,      -0.634247
2016-01-11 20:00:00,      -0.518621,      -0.597908
2016-01-11 20:20:00,      -0.493816,      -0.561824
2016-01-11 20:40:00,      -0.470357,      -0.524789
2016-01-11 21:00:00,      -0.447559,      -0.487672
2016-01-11 21:20:00,      -0.426132,      -0.452654
2016-01-11 21:40:00,      -0.406535,      -0.419708
2016-01-11 22:00:00,      -0.387354,      -0.389281
2016-01-11 22:20:00,      -0.368518,      -0.360583
2016-01-11 22:40:00,      -0.349697,      -0.332963
2016-01-11 23:00:00,      -0.329655,      -0.308713
2016-01-11 23:20:00,      -0.310229,      -0.283276
2016-01-11 23:40:00,      -0.289351,      -0.261011
2016-01-12 00:00:00,      -0.268033,      -0.239067
2016-01-12 00:20:00,      -0.246952,      -0.222279
2016-01-12 00:40:00,      -0.230629,      -0.209628
2016-01-12 01:00:00,      -0.217344,      -0.202772
2016-01-12 01:20:00,      -0.208844,      -0.201595
2016-01-12 01:40:00,      -0.205532,        -0.2059
2016-01-12 02:00:00,      -0.206336,      -0.219687
2016-01-12 02:20:00,       -0.21288,      -0.241664
2016-01-12 02:40:00,       -0.22502,      -0.271972
2016-01-12 03:00:00,      -0.242947,      -0.314183
2016-01-12 03:20:00,      -0.262075,      -0.364337
2016-01-12 03:40:00,      -0.280088,       -0.41779
2016-01-12 04:00:00,      -0.302495,      -0.463494
2016-01-12 04:20:00,      -0.335518,      -0.492218
2016-01-12 04:40:00,      -0.373197,      -0.513162
2016-01-12 05:00:00,      -0.405784,      -0.539707
2016-01-12 05:20:00,      -0.431621,      -0.566301
2016-01-12 05:40:00,      -0.451688,      -0.587421
2016-01-12 06:00:00,      -0.468144,      -0.603318
2016-01-12 06:20:00,      -0.479958,      -0.611792
2016-01-12 06:40:00,      -0.484471,      -0.613288
2016-01-12 07:00:00,      -0.484579,      -0.607185
2016-01-12 07:20:00,      -0.481635,      -0.594384
2016-01-12 07:40:00,      -0.476171,      -0.577313
2016-01-12 08:00:00,      -0.469282,      -0.556529
2016-01-12 08:20:00,      -0.460473,      -0.534684
2016-01-12 08:40:00,      -0.450889,      -0.511387
2016-01-12 09:00:00,      -0.440918,      -0.487152
2016-01-12 09:20:00,      -0.437414,      -0.468002
2016-01-12 09:40:00,      -0.445297,      -0.456814
2016-01-12 10:00:00,      -0.459732,      -0.457008
2016-01-12 10:20:00,      -0.478745,      -0.467547
2016-01-12 10:40:00,      -0.501861,      -0.485553
2016-01-12 11:00:00,      -0.528925,      -0.508103
2016-01-12 11:20:00,      -0.559414,      -0.533283
2016-01-12 11:40:00,      -0.592567,      -0.559258
2016-01-12 12:00:00,      -0.626782,      -0.587266
2016-01-12 12:20:00,       -0.64926,      -0.609913
2016-01-12 12:40:00,      -0.654646,      -0.625088
2016-01-12 13:00:00,      -0.653686,      -0.625765
2016-01-12 13:20:00,      -0.647415,      -0.618123
2016-01-12 13:40:00,      -0.636185,      -0.605876
2016-01-12 14:00:00,      -0.619999,      -0.594415
2016-01-12 14:20:00,      -0.599241,      -0.585712
2016-01-12 14:40:00,      -0.576903,       -0.57587
2016-01-12 15:00:00,       -0.55427,      -0.563088
2016-01-12 15:20:00,      -0.533937,      -0.551808
2016-01-12 15:40:00,      -0.516609,      -0.544388
2016-01-12 16:00:00,      -0.500663,      -0.541079
2016-01-12 16:20:00,      -0.485646,      -0.540581
2016-01-12 16:40:00,      -0.472547,      -0.539983
2016-01-12 17:00:00,      -0.461161,      -0.538555
2016-01-12 17:20:00,      -0.450553,      -0.537328
2016-01-12 17:40:00,      -0.440895,      -0.535803
2016-01-12 18:00:00,      -0.432177,      -0.533729
2016-01-12 18:20:00,      -0.419953,      -0.529509
2016-01-12 18:40:00,       -0.40298,       -0.51944
2016-01-12 19:00:00,      -0.383746,        -0.5013
2016-01-12 19:20:00,      -0.362838,      -0.476191
2016-01-12 19:40:00,      -0.340246,      -0.446236
2016-01-12 20:00:00,      -0.316162,       -0.41358
2016-01-12 20:20:00,      -0.291578,      -0.379021
2016-01-12 20:40:00,      -0.267522,      -0.343321
2016-01-12 21:00:00,      -0.244585,      -0.307486
2016-01-12 21:20:00,      -0.222782,      -0.272729
2016-01-12 21:40:00,      -0.201492,      -0.239128
2016-01-12 22:00:00,      -0.180335,      -0.206542
2016-01-12 22:20:00,      -0.159303,      -0.174751
2016-01-12 22:40:00,      -0.138323,      -0.143587
2016-01-12 23:00:00,      -0.116958,      -0.114137
2016-01-12 23:20:00,     -0.0956641,     -0.0866571
2016-01-12 23:40:00,     -0.0753415,     -0.0605779
