date and time,x component of depth averaged velocity (m/s),y component of depth averaged velocity (m/s)
2016-01-07 19:20:00,     0.00274857,      0.0196238
2016-01-07 19:40:00,     0.00286579,      0.0227229
2016-01-07 20:00:00,      0.0036077,      0.0271134
2016-01-07 20:20:00,     0.00524662,      0.0329283
2016-01-07 20:40:00,     0.00780737,      0.0405666
2016-01-07 21:00:00,      0.0116107,       0.050054
2016-01-07 21:20:00,      0.0154196,      0.0593019
2016-01-07 21:40:00,      0.0181578,      0.0662458
2016-01-07 22:00:00,       0.020022,      0.0708455
2016-01-07 22:20:00,      0.0210276,      0.0734007
2016-01-07 22:40:00,      0.0214218,      0.0743244
2016-01-07 23:00:00,       0.021277,      0.0736941
2016-01-07 23:20:00,      0.0206124,      0.0718369
2016-01-07 23:40:00,      0.0196836,      0.0688167
2016-01-08 00:00:00,      0.0184322,      0.0651003
2016-01-08 00:20:00,      0.0170913,      0.0609206
2016-01-08 00:40:00,      0.0157631,      0.0563959
2016-01-08 01:00:00,      0.0144629,      0.0516398
2016-01-08 01:20:00,      0.0131935,       0.046737
2016-01-08 01:40:00,      0.0119827,       0.041861
2016-01-08 02:00:00,      0.0107584,      0.0371605
2016-01-08 02:20:00,     0.00967247,      0.0324925
2016-01-08 02:40:00,     0.00858263,      0.0280168
2016-01-08 03:00:00,     0.00750154,      0.0238214
2016-01-08 03:20:00,     0.00664527,      0.0199797
2016-01-08 03:40:00,     0.00585483,      0.0167374
2016-01-08 04:00:00,     0.00524171,      0.0139931
2016-01-08 04:20:00,      0.0047939,      0.0117689
2016-01-08 04:40:00,     0.00436617,      0.0101537
2016-01-08 05:00:00,     0.00410509,     0.00893483
2016-01-08 05:20:00,     0.00391652,     0.00812989
2016-01-08 05:40:00,      0.0037495,      0.0077793
2016-01-08 06:00:00,     0.00372492,     0.00778386
2016-01-08 06:20:00,      0.0036081,     0.00819363
2016-01-08 06:40:00,     0.00349961,     0.00877699
2016-01-08 07:00:00,     0.00330942,     0.00955174
2016-01-08 07:20:00,     0.00304116,       0.010399
2016-01-08 07:40:00,     0.00279958,        0.01118
2016-01-08 08:00:00,     0.00244339,      0.0119811
2016-01-08 08:20:00,     0.00211719,      0.0126236
2016-01-08 08:40:00,      0.0017354,       0.013133
2016-01-08 09:00:00,      0.0013533,      0.0134463
2016-01-08 09:20:00,     0.00103738,        0.01349
2016-01-08 09:40:00,    0.000684653,      0.0134343
2016-01-08 10:00:00,    0.000447349,       0.013089
2016-01-08 10:20:00,    0.000190459,       0.012551
2016-01-08 10:40:00,    2.67866e-05,      0.0117612
2016-01-08 11:00:00,   -0.000153725,      0.0108225
2016-01-08 11:20:00,   -0.000336755,     0.00955676
2016-01-08 11:40:00,   -0.000407937,     0.00792668
2016-01-08 12:00:00,   -0.000427648,     0.00614494
2016-01-08 12:20:00,   -0.000315529,     0.00441521
2016-01-08 12:40:00,   -4.27165e-05,     0.00280897
2016-01-08 13:00:00,    0.000348605,      0.0013333
2016-01-08 13:20:00,    0.000797524,   -1.46297e-05
2016-01-08 13:40:00,     0.00141497,    -0.00120829
2016-01-08 14:00:00,     0.00210888,     -0.0019521
2016-01-08 14:20:00,     0.00297941,    -0.00242581
2016-01-08 14:40:00,     0.00396918,    -0.00254788
2016-01-08 15:00:00,     0.00499264,    -0.00233893
2016-01-08 15:20:00,      0.0060116,    -0.00188292
2016-01-08 15:40:00,     0.00683351,    -0.00128918
2016-01-08 16:00:00,     0.00753661,   -0.000662031
2016-01-08 16:20:00,     0.00810968,    0.000133351
2016-01-08 16:40:00,     0.00859523,     0.00111173
2016-01-08 17:00:00,     0.00895072,      0.0023352
2016-01-08 17:20:00,     0.00917628,     0.00369123
2016-01-08 17:40:00,     0.00922723,     0.00508072
2016-01-08 18:00:00,     0.00918364,     0.00666224
2016-01-08 18:20:00,     0.00896931,     0.00841398
2016-01-08 18:40:00,     0.00867225,      0.0102431
2016-01-08 19:00:00,     0.00828771,      0.0121685
2016-01-08 19:20:00,     0.00780493,      0.0140522
2016-01-08 19:40:00,     0.00726004,      0.0158436
2016-01-08 20:00:00,     0.00661946,       0.017546
2016-01-08 20:20:00,     0.00595558,      0.0190363
2016-01-08 20:40:00,     0.00523414,      0.0203432
2016-01-08 21:00:00,     0.00449014,      0.0214608
2016-01-08 21:20:00,     0.00375752,       0.022262
2016-01-08 21:40:00,     0.00302593,      0.0227906
2016-01-08 22:00:00,       0.002331,       0.023017
2016-01-08 22:20:00,     0.00171448,      0.0229494
2016-01-08 22:40:00,     0.00115098,      0.0226582
2016-01-08 23:00:00,    0.000701984,      0.0220853
2016-01-08 23:20:00,    0.000272752,      0.0214327
2016-01-08 23:40:00,   -6.89136e-05,      0.0203466
2016-01-09 00:00:00,    -0.00034852,      0.0190677
2016-01-09 00:20:00,   -0.000511921,      0.0176402
2016-01-09 00:40:00,   -0.000563898,       0.016346
2016-01-09 01:00:00,   -0.000456059,      0.0150903
2016-01-09 01:20:00,   -0.000288452,      0.0137472
2016-01-09 01:40:00,   -0.000119885,      0.0124464
2016-01-09 02:00:00,    6.74957e-05,      0.0112662
2016-01-09 02:20:00,    0.000402822,      0.0102922
2016-01-09 02:40:00,    0.000823515,     0.00948593
2016-01-09 03:00:00,     0.00124882,      0.0088676
2016-01-09 03:20:00,     0.00160429,     0.00832605
2016-01-09 03:40:00,     0.00185919,     0.00795524
2016-01-09 04:00:00,      0.0020318,     0.00784074
2016-01-09 04:20:00,     0.00215166,     0.00785993
2016-01-09 04:40:00,     0.00218367,     0.00810674
2016-01-09 05:00:00,     0.00213088,     0.00862175
2016-01-09 05:20:00,       0.001985,     0.00929306
2016-01-09 05:40:00,     0.00166405,      0.0100633
2016-01-09 06:00:00,     0.00125302,      0.0109138
2016-01-09 06:20:00,    0.000720512,      0.0118518
2016-01-09 06:40:00,    8.29345e-05,      0.0128627
2016-01-09 07:00:00,   -0.000614856,      0.0138747
2016-01-09 07:20:00,    -0.00141765,      0.0147856
2016-01-09 07:40:00,    -0.00227864,      0.0156117
2016-01-09 08:00:00,    -0.00320774,      0.0163028
2016-01-09 08:20:00,     -0.0041995,      0.0167589
2016-01-09 08:40:00,    -0.00523459,      0.0170183
2016-01-09 09:00:00,    -0.00629204,      0.0170934
2016-01-09 09:20:00,    -0.00735395,      0.0168851
2016-01-09 09:40:00,    -0.00836981,      0.0163556
2016-01-09 10:00:00,    -0.00939213,      0.0154849
2016-01-09 10:20:00,     -0.0103698,      0.0142359
2016-01-09 10:40:00,     -0.0113273,      0.0126588
2016-01-09 11:00:00,     -0.0123008,      0.0106769
2016-01-09 11:20:00,     -0.0132503,     0.00831314
2016-01-09 11:40:00,     -0.0142205,     0.00571839
2016-01-09 12:00:00,      -0.015105,     0.00250428
2016-01-09 12:20:00,     -0.0160266,    -0.00101438
2016-01-09 12:40:00,     -0.0166779,    -0.00461703
2016-01-09 13:00:00,     -0.0172485,     -0.0081393
2016-01-09 13:20:00,     -0.0178097,      -0.011598
2016-01-09 13:40:00,     -0.0182721,     -0.0151519
2016-01-09 14:00:00,      -0.018689,     -0.0186574
2016-01-09 14:20:00,     -0.0190114,     -0.0220361
2016-01-09 14:40:00,     -0.0192866,     -0.0252353
2016-01-09 15:00:00,     -0.0195588,     -0.0281336
2016-01-09 15:20:00,     -0.0197951,     -0.0310305
2016-01-09 15:40:00,     -0.0201252,     -0.0337944
2016-01-09 16:00:00,     -0.0204964,     -0.0363494
2016-01-09 16:20:00,     -0.0208436,     -0.0387357
2016-01-09 16:40:00,     -0.0212617,     -0.0408591
2016-01-09 17:00:00,     -0.0217927,     -0.0428216
2016-01-09 17:20:00,     -0.0223643,      -0.044468
2016-01-09 17:40:00,     -0.0231039,     -0.0458522
2016-01-09 18:00:00,     -0.0239092,     -0.0471515
2016-01-09 18:20:00,     -0.0246486,     -0.0481248
2016-01-09 18:40:00,     -0.0251412,       -0.04854
2016-01-09 19:00:00,     -0.0253741,     -0.0483575
2016-01-09 19:20:00,     -0.0253395,     -0.0475096
2016-01-09 19:40:00,     -0.0251035,     -0.0461751
2016-01-09 20:00:00,     -0.0246678,     -0.0443443
2016-01-09 20:20:00,     -0.0240937,     -0.0420821
2016-01-09 20:40:00,     -0.0233101,     -0.0395446
2016-01-09 21:00:00,     -0.0224298,     -0.0367325
2016-01-09 21:20:00,     -0.0215092,     -0.0339575
2016-01-09 21:40:00,     -0.0207091,     -0.0314559
2016-01-09 22:00:00,     -0.0200031,     -0.0293125
2016-01-09 22:20:00,     -0.0193998,     -0.0275539
2016-01-09 22:40:00,     -0.0189484,     -0.0261785
2016-01-09 23:00:00,     -0.0185764,     -0.0251452
2016-01-09 23:20:00,     -0.0183733,     -0.0245349
2016-01-09 23:40:00,     -0.0183461,     -0.0242462
2016-01-10 00:00:00,     -0.0184124,     -0.0242206
2016-01-10 00:20:00,     -0.0184158,     -0.0246289
2016-01-10 00:40:00,     -0.0180486,     -0.0248369
2016-01-10 01:00:00,     -0.0175241,     -0.0249626
2016-01-10 01:20:00,     -0.0166881,     -0.0246682
2016-01-10 01:40:00,     -0.0156804,     -0.0242117
2016-01-10 02:00:00,     -0.0145364,     -0.0235977
2016-01-10 02:20:00,     -0.0132677,     -0.0227288
2016-01-10 02:40:00,     -0.0119959,     -0.0216653
2016-01-10 03:00:00,     -0.0105969,     -0.0202079
2016-01-10 03:20:00,    -0.00937702,     -0.0187082
2016-01-10 03:40:00,    -0.00816877,     -0.0172099
2016-01-10 04:00:00,    -0.00699724,      -0.015684
2016-01-10 04:20:00,    -0.00609285,     -0.0139993
2016-01-10 04:40:00,    -0.00519473,     -0.0122585
2016-01-10 05:00:00,    -0.00452388,     -0.0105388
2016-01-10 05:20:00,    -0.00399005,    -0.00871623
2016-01-10 05:40:00,    -0.00357273,    -0.00685228
2016-01-10 06:00:00,    -0.00337328,    -0.00501779
2016-01-10 06:20:00,    -0.00339623,    -0.00334651
2016-01-10 06:40:00,    -0.00360356,    -0.00197736
2016-01-10 07:00:00,    -0.00422375,   -0.000814061
2016-01-10 07:20:00,    -0.00506788,    6.28682e-05
2016-01-10 07:40:00,    -0.00629922,    0.000603199
2016-01-10 08:00:00,    -0.00786864,    0.000734799
2016-01-10 08:20:00,    -0.00970893,    0.000485734
2016-01-10 08:40:00,     -0.0119428,   -0.000161045
2016-01-10 09:00:00,     -0.0144443,    -0.00129513
2016-01-10 09:20:00,     -0.0170653,    -0.00272453
2016-01-10 09:40:00,     -0.0195881,    -0.00431989
2016-01-10 10:00:00,      -0.021942,    -0.00615275
2016-01-10 10:20:00,     -0.0241626,    -0.00814493
2016-01-10 10:40:00,     -0.0261872,     -0.0104144
2016-01-10 11:00:00,     -0.0280137,     -0.0128194
2016-01-10 11:20:00,      -0.029649,     -0.0154531
2016-01-10 11:40:00,      -0.030949,     -0.0182289
2016-01-10 12:00:00,      -0.032075,     -0.0209738
2016-01-10 12:20:00,     -0.0329536,     -0.0240193
2016-01-10 12:40:00,      -0.033634,     -0.0270654
2016-01-10 13:00:00,     -0.0341569,     -0.0303807
2016-01-10 13:20:00,      -0.034402,     -0.0334128
2016-01-10 13:40:00,     -0.0345519,     -0.0364051
2016-01-10 14:00:00,     -0.0344625,     -0.0392236
2016-01-10 14:20:00,     -0.0342127,     -0.0418517
2016-01-10 14:40:00,     -0.0338925,     -0.0444436
2016-01-10 15:00:00,     -0.0333081,     -0.0465837
2016-01-10 15:20:00,     -0.0327536,     -0.0484958
2016-01-10 15:40:00,     -0.0320037,     -0.0500869
2016-01-10 16:00:00,     -0.0311896,     -0.0514955
2016-01-10 16:20:00,     -0.0303643,     -0.0524322
2016-01-10 16:40:00,     -0.0293931,     -0.0529467
2016-01-10 17:00:00,     -0.0285185,     -0.0531126
2016-01-10 17:20:00,     -0.0275924,     -0.0527975
2016-01-10 17:40:00,     -0.0267616,     -0.0521865
2016-01-10 18:00:00,     -0.0259137,     -0.0510613
2016-01-10 18:20:00,     -0.0252071,     -0.0496484
2016-01-10 18:40:00,     -0.0245612,     -0.0481218
2016-01-10 19:00:00,     -0.0241003,     -0.0464595
2016-01-10 19:20:00,     -0.0237421,     -0.0446174
2016-01-10 19:40:00,     -0.0235416,     -0.0426916
2016-01-10 20:00:00,     -0.0234562,     -0.0407392
2016-01-10 20:20:00,     -0.0234768,     -0.0388142
2016-01-10 20:40:00,     -0.0235725,      -0.037001
2016-01-10 21:00:00,     -0.0237116,       -0.03536
2016-01-10 21:20:00,     -0.0237919,     -0.0337493
2016-01-10 21:40:00,     -0.0236595,     -0.0320939
2016-01-10 22:00:00,     -0.0233817,     -0.0303506
2016-01-10 22:20:00,     -0.0228623,     -0.0285963
2016-01-10 22:40:00,     -0.0222708,     -0.0269345
2016-01-10 23:00:00,     -0.0215187,     -0.0253223
2016-01-10 23:20:00,     -0.0206795,     -0.0238334
2016-01-10 23:40:00,     -0.0197863,     -0.0225042
2016-01-11 00:00:00,     -0.0188505,     -0.0213369
2016-01-11 00:20:00,     -0.0178572,     -0.0203908
2016-01-11 00:40:00,     -0.0168334,     -0.0197312
2016-01-11 01:00:00,     -0.0158916,      -0.019474
2016-01-11 01:20:00,     -0.0148231,     -0.0193241
2016-01-11 01:40:00,     -0.0137392,     -0.0191965
2016-01-11 02:00:00,     -0.0126372,     -0.0190887
2016-01-11 02:20:00,     -0.0115783,     -0.0190943
2016-01-11 02:40:00,     -0.0105336,     -0.0192427
2016-01-11 03:00:00,    -0.00947827,     -0.0193005
2016-01-11 03:20:00,    -0.00858002,     -0.0192911
2016-01-11 03:40:00,    -0.00765131,     -0.0193088
2016-01-11 04:00:00,    -0.00695133,     -0.0193963
2016-01-11 04:20:00,    -0.00640571,      -0.019618
2016-01-11 04:40:00,    -0.00615438,     -0.0198418
2016-01-11 05:00:00,    -0.00627546,     -0.0202291
2016-01-11 05:20:00,    -0.00672838,     -0.0207205
2016-01-11 05:40:00,    -0.00760643,      -0.021448
2016-01-11 06:00:00,    -0.00894032,     -0.0223858
2016-01-11 06:20:00,     -0.0107248,     -0.0234315
2016-01-11 06:40:00,     -0.0127226,     -0.0248036
2016-01-11 07:00:00,       -0.01508,     -0.0265324
2016-01-11 07:20:00,     -0.0176988,     -0.0285057
2016-01-11 07:40:00,     -0.0205746,     -0.0307792
2016-01-11 08:00:00,      -0.023678,     -0.0333787
2016-01-11 08:20:00,      -0.026953,     -0.0363704
2016-01-11 08:40:00,     -0.0304376,     -0.0397911
2016-01-11 09:00:00,     -0.0340456,     -0.0436468
2016-01-11 09:20:00,     -0.0377346,     -0.0477495
2016-01-11 09:40:00,     -0.0413412,     -0.0520213
2016-01-11 10:00:00,     -0.0449191,     -0.0564585
2016-01-11 10:20:00,     -0.0483922,     -0.0609624
2016-01-11 10:40:00,     -0.0517626,     -0.0656395
2016-01-11 11:00:00,     -0.0549686,     -0.0703987
2016-01-11 11:20:00,     -0.0580307,     -0.0751927
2016-01-11 11:40:00,     -0.0607969,     -0.0800621
2016-01-11 12:00:00,     -0.0634262,     -0.0849761
2016-01-11 12:20:00,     -0.0657096,     -0.0897395
2016-01-11 12:40:00,     -0.0677054,     -0.0941683
2016-01-11 13:00:00,     -0.0694321,     -0.0985704
2016-01-11 13:20:00,     -0.0707577,      -0.102662
2016-01-11 13:40:00,     -0.0720005,      -0.106425
2016-01-11 14:00:00,     -0.0727864,      -0.109724
2016-01-11 14:20:00,     -0.0734518,      -0.112557
2016-01-11 14:40:00,     -0.0738489,      -0.115048
2016-01-11 15:00:00,     -0.0739739,      -0.117148
2016-01-11 15:20:00,     -0.0737212,      -0.118736
2016-01-11 15:40:00,       -0.07285,      -0.119326
2016-01-11 16:00:00,     -0.0715818,      -0.119314
2016-01-11 16:20:00,     -0.0699168,      -0.118486
2016-01-11 16:40:00,      -0.068014,      -0.116955
2016-01-11 17:00:00,     -0.0659082,      -0.114727
2016-01-11 17:20:00,     -0.0636848,      -0.111613
2016-01-11 17:40:00,     -0.0613533,      -0.108015
2016-01-11 18:00:00,     -0.0590324,      -0.103735
2016-01-11 18:20:00,     -0.0565915,     -0.0989183
2016-01-11 18:40:00,      -0.053862,     -0.0934875
2016-01-11 19:00:00,     -0.0510559,     -0.0874047
2016-01-11 19:20:00,     -0.0480702,     -0.0809143
2016-01-11 19:40:00,     -0.0450479,     -0.0738685
2016-01-11 20:00:00,     -0.0420309,     -0.0663461
2016-01-11 20:20:00,     -0.0390171,     -0.0586208
2016-01-11 20:40:00,     -0.0361223,     -0.0506627
2016-01-11 21:00:00,     -0.0332671,     -0.0426972
2016-01-11 21:20:00,     -0.0307081,     -0.0351609
2016-01-11 21:40:00,      -0.028621,     -0.0284353
2016-01-11 22:00:00,      -0.026925,     -0.0226215
2016-01-11 22:20:00,     -0.0257107,     -0.0176795
2016-01-11 22:40:00,     -0.0248899,      -0.013662
2016-01-11 23:00:00,     -0.0245042,     -0.0105812
2016-01-11 23:20:00,     -0.0245881,    -0.00851189
2016-01-11 23:40:00,     -0.0250591,    -0.00743727
2016-01-12 00:00:00,     -0.0260668,    -0.00734172
2016-01-12 00:20:00,      -0.027266,    -0.00791213
2016-01-12 00:40:00,     -0.0284635,    -0.00877819
2016-01-12 01:00:00,     -0.0295768,    -0.00987392
2016-01-12 01:20:00,     -0.0305762,     -0.0114314
2016-01-12 01:40:00,     -0.0315011,     -0.0134053
2016-01-12 02:00:00,      -0.032337,     -0.0153607
2016-01-12 02:20:00,      -0.033031,     -0.0174395
2016-01-12 02:40:00,     -0.0336467,     -0.0194573
2016-01-12 03:00:00,     -0.0341227,     -0.0216031
2016-01-12 03:20:00,     -0.0345507,     -0.0239069
2016-01-12 03:40:00,     -0.0349714,     -0.0261817
2016-01-12 04:00:00,     -0.0354918,     -0.0283804
2016-01-12 04:20:00,     -0.0359521,     -0.0306848
2016-01-12 04:40:00,     -0.0365718,     -0.0329229
2016-01-12 05:00:00,     -0.0371969,     -0.0351982
2016-01-12 05:20:00,     -0.0378752,     -0.0373192
2016-01-12 05:40:00,     -0.0387427,     -0.0392755
2016-01-12 06:00:00,     -0.0396682,     -0.0411735
2016-01-12 06:20:00,      -0.040629,     -0.0427347
2016-01-12 06:40:00,     -0.0414945,     -0.0438456
2016-01-12 07:00:00,     -0.0422195,     -0.0444842
2016-01-12 07:20:00,     -0.0428911,     -0.0447883
2016-01-12 07:40:00,     -0.0434733,     -0.0447994
2016-01-12 08:00:00,     -0.0440041,     -0.0444481
2016-01-12 08:20:00,     -0.0445168,     -0.0437712
2016-01-12 08:40:00,      -0.044944,      -0.042865
2016-01-12 09:00:00,     -0.0453377,     -0.0417496
2016-01-12 09:20:00,     -0.0457894,      -0.040617
2016-01-12 09:40:00,     -0.0462888,     -0.0395504
2016-01-12 10:00:00,      -0.046913,     -0.0385655
2016-01-12 10:20:00,     -0.0475207,     -0.0377919
2016-01-12 10:40:00,     -0.0481835,     -0.0371453
2016-01-12 11:00:00,     -0.0488321,     -0.0366723
2016-01-12 11:20:00,      -0.049449,     -0.0364444
2016-01-12 11:40:00,       -0.05002,     -0.0364214
2016-01-12 12:00:00,     -0.0505131,     -0.0366154
2016-01-12 12:20:00,     -0.0510055,     -0.0370775
2016-01-12 12:40:00,     -0.0516047,     -0.0379566
2016-01-12 13:00:00,       -0.05224,     -0.0391951
2016-01-12 13:20:00,      -0.052945,     -0.0406316
2016-01-12 13:40:00,     -0.0536631,     -0.0426675
2016-01-12 14:00:00,     -0.0544297,     -0.0448042
2016-01-12 14:20:00,     -0.0550722,     -0.0473299
2016-01-12 14:40:00,     -0.0558348,     -0.0496329
2016-01-12 15:00:00,     -0.0565567,     -0.0521574
2016-01-12 15:20:00,     -0.0571703,     -0.0549064
2016-01-12 15:40:00,     -0.0577634,     -0.0576878
2016-01-12 16:00:00,     -0.0581977,     -0.0605496
2016-01-12 16:20:00,     -0.0585322,     -0.0632556
2016-01-12 16:40:00,      -0.058921,     -0.0659824
2016-01-12 17:00:00,     -0.0592674,     -0.0686233
2016-01-12 17:20:00,     -0.0596291,     -0.0712637
2016-01-12 17:40:00,     -0.0600927,     -0.0736564
2016-01-12 18:00:00,      -0.060583,     -0.0758677
2016-01-12 18:20:00,      -0.060671,      -0.078233
2016-01-12 18:40:00,     -0.0598405,     -0.0802048
2016-01-12 19:00:00,     -0.0580037,     -0.0807993
2016-01-12 19:20:00,     -0.0554281,     -0.0796908
2016-01-12 19:40:00,      -0.052206,     -0.0769115
2016-01-12 20:00:00,     -0.0486734,       -0.07262
2016-01-12 20:20:00,     -0.0450186,     -0.0671443
2016-01-12 20:40:00,     -0.0415005,     -0.0608898
2016-01-12 21:00:00,     -0.0382384,     -0.0542844
2016-01-12 21:20:00,     -0.0352621,     -0.0477516
2016-01-12 21:40:00,     -0.0325436,     -0.0413374
2016-01-12 22:00:00,     -0.0300598,     -0.0351865
2016-01-12 22:20:00,     -0.0277849,     -0.0293569
2016-01-12 22:40:00,     -0.0256932,     -0.0238233
2016-01-12 23:00:00,     -0.0237766,     -0.0186772
2016-01-12 23:20:00,      -0.022035,     -0.0139369
2016-01-12 23:40:00,     -0.0203951,    -0.00960372
